 -0.39202E+01  0.59609E+01 -0.10327E+02 -0.70716E+01  0.62869E+01 -0.15189E+02
 -0.27081E+02 -0.33677E+01 -0.10260E+02 -0.31619E+02 -0.23331E+02 -0.20336E+02
 -0.27736E+02 -0.38939E+02 -0.47782E+02 -0.34470E+02 -0.37423E+02 -0.60721E+02
 -0.53600E+02 -0.38643E+02 -0.35796E+02 -0.46567E+02 -0.63479E+02 -0.51445E+02
 -0.46399E+02 -0.69037E+02 -0.76672E+02 -0.50742E+02 -0.35109E+02 -0.39435E+02
 -0.11509E+02  0.83434E+01 -0.11128E+02 -0.17625E+02  0.94950E+01  0.12293E+02
 -0.34648E+02 -0.19715E+02  0.33776E+02  0.16707E+02 -0.15974E+02 -0.63032E+01
  0.18673E+02  0.18080E+01 -0.20841E+02 -0.67184E+00 -0.13866E+02 -0.44993E+02
 -0.18611E+02  0.19586E+01  0.15316E+02  0.56236E+02  0.75554E+02  0.92702E+02
  0.13514E+03  0.16243E+03  0.18257E+03  0.19545E+03  0.19935E+03  0.20957E+03
  0.18781E+03  0.21434E+03  0.25396E+03  0.21108E+03  0.23187E+03  0.26499E+03
  0.22162E+03  0.23468E+03  0.29571E+03  0.33412E+03  0.32915E+03  0.27831E+03
  0.25374E+03  0.22293E+03  0.12554E+03  0.69233E+02  0.71215E+02  0.36844E+02
 -0.68972E+01 -0.20817E+02 -0.36770E+00  0.46725E+02  0.89643E+02  0.12908E+03
  0.12749E+03  0.97436E+02  0.92213E+02  0.76226E+02 -0.20442E+02 -0.13752E+03
 -0.19994E+03 -0.24054E+03 -0.25029E+03 -0.26564E+03 -0.31072E+03 -0.33769E+03
 -0.39326E+03 -0.47579E+03 -0.49058E+03 -0.46311E+03 -0.46138E+03 -0.46141E+03
 -0.43844E+03 -0.40314E+03 -0.32629E+03 -0.15382E+03 -0.17748E+02  0.17211E+02
  0.16610E+02  0.27210E+02  0.10935E+03  0.13965E+03  0.12331E+03  0.11430E+03
  0.32251E+02 -0.40107E+02 -0.39223E+02 -0.43360E+02 -0.13159E+02  0.32195E+02
  0.31466E+02  0.92549E+02  0.22444E+03  0.29236E+03  0.30605E+03  0.32844E+03
  0.32399E+03  0.25409E+03  0.14627E+03  0.45743E+02 -0.91012E+02 -0.27962E+03
 -0.43525E+03 -0.47710E+03 -0.43345E+03 -0.34787E+03 -0.21782E+03 -0.18330E+03
 -0.18348E+03 -0.10513E+03 -0.13817E+02  0.17188E+03  0.31349E+03  0.29429E+03
  0.24839E+03  0.24286E+03  0.21735E+03  0.16718E+03  0.17104E+03  0.79083E+02
 -0.58904E+01  0.68370E+02  0.53577E+02  0.12233E+02  0.94788E+02  0.96311E+02
  0.71140E+02  0.36310E+02 -0.12104E+03 -0.21587E+03 -0.23437E+03 -0.30323E+03
 -0.38585E+03 -0.41014E+03 -0.28609E+03 -0.89880E+02  0.26856E+02  0.12061E+03
  0.23574E+03  0.29102E+03  0.22496E+03  0.18084E+03  0.22862E+03  0.25392E+03
  0.27565E+03  0.27658E+03  0.17764E+03  0.23679E+02 -0.13631E+03 -0.27516E+03
 -0.32701E+03 -0.23411E+03 -0.12073E+03 -0.67334E+02 -0.16173E+02  0.12765E+02
  0.70318E+02  0.16075E+03  0.12907E+03  0.13369E+02 -0.38233E+02 -0.39457E+02
 -0.23441E+02 -0.52156E+02 -0.98855E+02 -0.55164E+02  0.47418E+02  0.15316E+03
  0.19312E+03  0.96780E+02  0.42476E+01 -0.12690E+02 -0.67140E+02 -0.11637E+03
 -0.62349E+02  0.52691E+02  0.74197E+02 -0.33269E+02 -0.78749E+02 -0.82240E+02
 -0.22349E+03 -0.28466E+03 -0.21005E+03 -0.18391E+03 -0.12154E+03 -0.32737E+02
  0.25229E+02 -0.19978E+02 -0.12370E+03 -0.10181E+03  0.68907E+01  0.15048E+03
  0.24903E+03  0.25534E+03  0.26913E+03  0.28822E+03  0.27475E+03  0.28173E+03
  0.27419E+03  0.20024E+03  0.97816E+02 -0.99030E+01  0.75626E+01  0.11409E+03
  0.36132E+02 -0.86461E+02 -0.10981E+03 -0.20016E+03 -0.25281E+03 -0.25812E+03
 -0.33643E+03 -0.37123E+03 -0.30841E+03 -0.22837E+03 -0.19089E+03 -0.14103E+03
 -0.45642E+02  0.82697E+01  0.19282E+02  0.95148E+02  0.20430E+03  0.26742E+03
  0.31541E+03  0.28741E+03  0.18178E+03  0.89915E+02  0.20158E+00 -0.15706E+02
 -0.22847E+02 -0.15808E+03 -0.18962E+03 -0.46207E+02  0.79189E+01 -0.33411E+01
  0.17348E+02  0.33679E+02  0.80221E+02  0.15111E+03  0.16232E+03  0.10867E+03
  0.75866E+02  0.16534E+02 -0.72305E+02 -0.54715E+02  0.12672E+02  0.77380E+02
  0.16018E+03  0.12952E+03 -0.74395E+01 -0.44878E+02 -0.12189E+02 -0.30700E+02
 -0.15720E+02  0.31427E+02  0.85211E+02  0.15432E+03  0.93098E+02 -0.59338E+02
 -0.11720E+03 -0.10824E+03 -0.12514E+03 -0.12664E+03 -0.13574E+03 -0.17640E+03
 -0.14784E+03 -0.10238E+03 -0.68511E+02  0.63831E+01  0.11210E+03  0.20289E+03
  0.20928E+03  0.14060E+03  0.84568E+02  0.61668E+02  0.49631E+02  0.78854E+02
  0.13378E+03  0.12184E+03  0.62198E+02  0.22968E+02 -0.41337E+01  0.17463E+02
  0.37892E+02 -0.91612E+01 -0.57158E+02 -0.74218E+02 -0.49435E+02 -0.19388E+02
 -0.40732E+02 -0.10599E+03 -0.15649E+03 -0.13572E+03 -0.10156E+03 -0.11421E+03
 -0.10618E+03 -0.87674E+02 -0.11647E+03 -0.12062E+03 -0.64955E+02 -0.12377E+02
  0.61547E+01 -0.36606E+01 -0.32148E+02  0.54985E+01  0.97877E+02  0.99788E+02
  0.90615E+02  0.16178E+03  0.18147E+03  0.16707E+03  0.15018E+03  0.56754E+02
  0.25195E+02  0.11783E+03  0.13516E+03  0.41021E+02 -0.63275E+02 -0.16322E+03
 -0.18910E+03 -0.13526E+03 -0.13687E+03 -0.16306E+03 -0.11088E+03 -0.42491E+02
  0.14114E+02  0.46046E+02  0.50226E+01 -0.51716E+02 -0.54813E+02 -0.20306E+02
 -0.25009E+02 -0.65825E+02 -0.46599E+02  0.24252E+02  0.56098E+02  0.47225E+02
  0.66232E+02  0.51048E+02 -0.30512E+02 -0.42624E+02  0.19130E+01  0.51248E+02
  0.10196E+03  0.84281E+02  0.34085E+02 -0.54504E+01 -0.24877E+02  0.89251E+01
  0.33580E+02  0.37664E+02  0.31785E+02  0.72636E+01  0.24409E+02  0.16277E+02
 -0.39215E+02 -0.52445E+02 -0.66699E+02 -0.85126E+02 -0.54393E+02 -0.27504E+02
 -0.43699E+02 -0.37238E+02 -0.97100E+01 -0.25338E+02 -0.32746E+02 -0.29619E+02
 -0.52492E+02 -0.66473E+02 -0.68789E+02 -0.37140E+02  0.16829E+02  0.24523E+02
 -0.30193E+01 -0.51272E+01  0.19091E+02  0.41032E+02  0.61666E+02  0.50077E+02
  0.11255E+02  0.43580E+01  0.15843E+02  0.15420E+02  0.22847E+02  0.51215E+02
  0.72661E+02  0.74208E+02  0.58063E+02  0.39593E+02  0.44196E+02  0.34931E+02
 -0.89179E+01 -0.22801E+02 -0.41153E+01 -0.15348E+02 -0.37400E+02 -0.49733E+02
 -0.40072E+02 -0.14619E+02 -0.27045E+02 -0.34547E+02 -0.13106E+02 -0.14155E+02
 -0.13062E+02 -0.14560E+02 -0.62228E+02 -0.99556E+02 -0.70470E+02 -0.26340E+02
 -0.13974E+02  0.16601E+02  0.53488E+02  0.75356E+02  0.10307E+03  0.11369E+03
  0.10939E+03  0.70565E+02  0.87095E+01 -0.27564E+02 -0.43173E+02 -0.46158E+02
 -0.26538E+02  0.21370E+02  0.62314E+02  0.49850E+02  0.36132E+01 -0.23431E+02
 -0.21788E+02 -0.24895E+02 -0.28568E+02 -0.40128E+02 -0.69357E+02 -0.82787E+02
 -0.72703E+02 -0.27586E+02  0.30249E+02  0.75482E+02  0.11253E+03  0.12639E+03
  0.12259E+03  0.99892E+02  0.86872E+02  0.99806E+02  0.79495E+02  0.64621E+02
  0.89464E+02  0.65745E+02  0.64678E+00 -0.23391E+02 -0.31859E+02 -0.58806E+02
 -0.73760E+02 -0.83978E+02 -0.87854E+02 -0.62608E+02 -0.37100E+02 -0.41676E+02
 -0.59874E+02 -0.66235E+02 -0.50527E+02 -0.13774E+02  0.10783E+02 -0.14671E+02
 -0.42725E+02 -0.16942E+02  0.53367E+02  0.10701E+03  0.83723E+02  0.30957E+02
 -0.29232E+01 -0.20107E+02 -0.11024E+02  0.23589E+01  0.19527E+02  0.49741E+02
  0.50577E+02  0.24206E+02  0.11202E+02  0.39407E+01 -0.13323E+02 -0.45549E+02
 -0.97869E+02 -0.13213E+03 -0.12158E+03 -0.94404E+02 -0.54213E+02 -0.14130E+02
  0.28750E+01  0.81811E+01 -0.69600E+01 -0.15855E+02  0.59893E+00  0.32595E+02
  0.78003E+02  0.81698E+02  0.46434E+02  0.15700E+02 -0.71587E+01 -0.23588E+02
 -0.60033E+02 -0.10667E+03 -0.11037E+03 -0.60840E+02 -0.30399E+02 -0.60917E+02
 -0.78352E+02 -0.56240E+02 -0.18185E+02  0.12449E+02 -0.42798E+01 -0.13481E+02
  0.26248E+02  0.63192E+02  0.76700E+02  0.65909E+02  0.46684E+02  0.43993E+02
  0.48312E+02  0.58434E+02  0.44674E+02  0.17378E+02  0.33608E+02  0.35558E+02
 -0.49830E+01  0.17755E+01  0.37545E+02  0.13784E+02 -0.42010E+02 -0.75057E+02
 -0.79677E+02 -0.62740E+02 -0.51767E+02 -0.46827E+02  0.76304E+01  0.61839E+02
  0.53543E+02  0.54696E+02  0.74953E+02  0.65574E+02  0.39082E+02  0.12975E+01
 -0.26437E+02 -0.14562E+02 -0.26728E+02 -0.73888E+02 -0.74389E+02 -0.38208E+02
 -0.15784E+02  0.98310E+01  0.36438E+02  0.14473E+02 -0.51156E+02 -0.10002E+03
 -0.95372E+02 -0.59520E+02 -0.38308E+02 -0.23086E+02  0.11083E+02  0.15612E+02
 -0.55491E+01  0.21282E+02  0.77906E+02  0.10417E+03  0.70239E+02  0.12365E+02
  0.14319E+01  0.15932E+02  0.74626E+01 -0.25454E+02 -0.43131E+02 -0.30775E+02
 -0.61886E+01 -0.10896E+02 -0.63709E+02 -0.91567E+02 -0.71147E+02 -0.60566E+02
 -0.42537E+02 -0.33102E+01  0.16471E+02  0.49459E+02  0.98069E+02  0.12034E+03
  0.10989E+03  0.93880E+02  0.87816E+02  0.87263E+02  0.83074E+02  0.67745E+02
  0.48838E+02  0.44754E+02  0.75167E+02  0.95811E+02  0.10651E+03  0.11990E+03
  0.70249E+02 -0.32909E+01 -0.37935E+02 -0.59236E+02 -0.67629E+02 -0.79871E+02
 -0.93325E+02 -0.69440E+02 -0.56516E+02 -0.78861E+02 -0.96473E+02 -0.10896E+03
 -0.12078E+03 -0.11626E+03 -0.79918E+02 -0.33776E+02  0.15800E+02  0.80069E+02
  0.10952E+03  0.10298E+03  0.93545E+02  0.87528E+02  0.84951E+02  0.70132E+02
  0.47321E+02  0.34012E+02  0.24626E+02  0.21834E+02  0.31342E+02  0.19064E+02
 -0.29439E+01 -0.63000E+01 -0.22482E+02 -0.37535E+02 -0.29162E+02 -0.16664E+02
 -0.95739E+01 -0.16147E+02 -0.23246E+02 -0.37898E+02 -0.72362E+02 -0.70646E+02
 -0.48668E+02 -0.53125E+02 -0.58934E+02 -0.41543E+02 -0.11051E+02 -0.19656E+02
 -0.40888E+02 -0.33944E+02 -0.28040E+02 -0.38234E+02 -0.52163E+02 -0.45500E+02
 -0.30898E+02 -0.14944E+02  0.12088E+02  0.38321E+02  0.65777E+02  0.82527E+02
  0.65033E+02  0.38687E+02  0.33504E+02  0.45145E+02  0.36571E+02 -0.13429E+02
 -0.24734E+02  0.38827E+02  0.74109E+02  0.38485E+02  0.28603E+01 -0.22513E+02
 -0.38657E+02 -0.41889E+01  0.21876E+02  0.18364E+02  0.57781E+02  0.80739E+02
  0.27507E+02  0.68434E+01  0.48874E+02  0.47811E+02 -0.86305E+01 -0.49464E+02
 -0.66266E+02 -0.62464E+02 -0.21468E+02  0.21032E+02  0.33921E+02  0.10484E+02
 -0.45369E+02 -0.80941E+02 -0.77494E+02 -0.65051E+02 -0.55513E+02 -0.60271E+02
 -0.43414E+02 -0.98818E+01 -0.56271E+01 -0.39167E+01  0.54861E+01 -0.95155E+01
 -0.53017E+02 -0.76990E+02 -0.81207E+02 -0.73394E+02 -0.19199E+02  0.40079E+02
  0.51944E+02  0.35064E+02  0.21792E+02  0.27460E+02  0.42386E+02  0.37267E+02
  0.29154E+02  0.35711E+02  0.20763E+02 -0.10401E+02 -0.22898E+02 -0.46618E+02
 -0.77267E+02 -0.52213E+02 -0.31297E+01  0.21568E+02  0.36884E+02  0.29163E+02
  0.29702E+02  0.70322E+02  0.90106E+02  0.66699E+02  0.35448E+02  0.23271E+02
  0.25540E+02  0.51830E+02  0.82472E+02  0.90988E+02  0.88503E+02  0.72657E+02
  0.59642E+02  0.57821E+02  0.31254E+02 -0.29389E+02 -0.63473E+02 -0.43834E+02
 -0.12945E+02 -0.19549E+02 -0.45372E+02 -0.46765E+02 -0.38207E+02 -0.38797E+02
 -0.38981E+02 -0.34910E+02 -0.53075E+02 -0.64079E+02 -0.31783E+02 -0.12260E+02
 -0.27465E+00  0.18388E+02  0.99440E+01  0.84435E+01  0.53026E+01 -0.24136E+02
 -0.29109E+02 -0.20888E+02 -0.31475E+02 -0.26716E+02 -0.23957E+01  0.15602E+02
  0.12743E+02  0.72373E+01  0.45517E+01 -0.11299E+02 -0.52203E+02 -0.90104E+02
 -0.59260E+02 -0.11751E+02 -0.61645E+01 -0.14343E+02 -0.33223E+02 -0.25826E+02
  0.13659E+02  0.17416E+01 -0.39803E+02 -0.44138E+02 -0.24372E+02 -0.39450E+01
  0.10933E+02  0.25298E+02  0.33129E+02  0.19494E+02  0.10684E+02  0.26772E+02
  0.19400E+02 -0.17439E+01  0.15954E+02  0.58813E+02  0.10786E+03  0.12022E+03
  0.87527E+02  0.67333E+02  0.52436E+02  0.23781E+02  0.19761E+01 -0.76785E+01
 -0.22922E+02 -0.49239E+02 -0.66495E+02 -0.47132E+02 -0.75512E+01 -0.48551E+01
 -0.25887E+02 -0.16469E+02  0.52786E+01  0.19313E+02  0.22540E+02 -0.62236E+01
 -0.31094E+02 -0.40546E+02 -0.57863E+02 -0.42423E+02  0.31397E+00  0.20405E+02
  0.36355E+02  0.69275E+02  0.92653E+02  0.79209E+02  0.36438E+02  0.52116E+00
 -0.19867E+02 -0.39592E+02 -0.52484E+02 -0.55298E+02 -0.51214E+02 -0.33805E+02
 -0.40765E+01  0.95933E+01 -0.37187E+01 -0.12783E+02 -0.23996E+02 -0.33546E+02
 -0.23560E+02 -0.20813E+02 -0.17052E+02  0.25668E+01  0.25155E+02  0.39253E+02
  0.37576E+02  0.40363E+02  0.42589E+02  0.25989E+02  0.24394E+02  0.28948E+02
  0.10586E+01 -0.29353E+02 -0.26842E+02 -0.11801E+01  0.72063E+01 -0.54345E+01
  0.73337E+01  0.13783E+02 -0.15169E+02 -0.22100E+02 -0.13257E+02 -0.19991E+02
 -0.17725E+02  0.81861E+01  0.43702E+02  0.60416E+02  0.50066E+02  0.37814E+02
  0.30024E+02  0.17794E+02  0.22438E+01 -0.33505E+02 -0.76763E+02 -0.92956E+02
 -0.90907E+02 -0.80683E+02 -0.63438E+02 -0.41772E+02 -0.13255E+02  0.53537E+01
  0.14871E+02  0.34447E+02  0.44029E+02  0.42221E+02  0.34314E+02  0.21288E+02
  0.22402E+02  0.38422E+02  0.43420E+02  0.14838E+02 -0.22937E+02 -0.18950E+02
  0.23936E+02  0.52211E+02  0.53533E+02  0.33495E+02  0.54030E+01 -0.81089E+01
 -0.15748E+02 -0.23480E+02 -0.27116E+02 -0.29802E+02 -0.30670E+02 -0.35585E+02
 -0.28545E+02  0.34055E+01  0.34020E+02  0.47885E+02  0.44995E+02  0.39959E+02
  0.37093E+02  0.40674E+02  0.40957E+02 -0.46883E+00 -0.55172E+02 -0.67834E+02
 -0.53325E+02 -0.34579E+02 -0.14494E+02 -0.23266E+02 -0.40499E+02 -0.21265E+02
  0.96507E+01  0.32302E+02  0.43423E+02  0.41648E+02  0.35789E+02  0.31828E+02
  0.42443E+02  0.50755E+02  0.26790E+02 -0.78917E+01  0.94188E+00  0.20323E+02
 -0.95302E+01 -0.44805E+02 -0.57327E+02 -0.73083E+02 -0.78712E+02 -0.64485E+02
 -0.56769E+02 -0.37905E+02  0.85582E+00  0.20499E+02  0.18544E+02  0.16562E+02
  0.19846E+02  0.31204E+02  0.35867E+02  0.28256E+02  0.30222E+02  0.22170E+02
 -0.42044E+01 -0.14068E+02 -0.11246E+02 -0.15623E+02 -0.31197E+02 -0.49799E+02
 -0.58339E+02 -0.53836E+02 -0.35089E+02 -0.11104E+02  0.70824E+01  0.25059E+02
  0.45449E+02  0.55265E+02  0.51586E+02  0.39174E+02  0.25249E+02  0.24612E+02
  0.20916E+02  0.14270E+01  0.37166E+01  0.26027E+02  0.14418E+02 -0.23625E+02
 -0.36709E+02 -0.30693E+02 -0.26027E+02 -0.11228E+02 -0.10310E+01 -0.46023E+01
 -0.23269E+01  0.23984E+01 -0.45036E+01 -0.10132E+02 -0.39247E+01 -0.90927E+01
 -0.23538E+02 -0.33658E+02 -0.46971E+02 -0.49555E+02 -0.37846E+02 -0.30193E+02
 -0.22885E+02 -0.51838E+01  0.13118E+02  0.24880E+02  0.28232E+02  0.25129E+02
  0.28641E+02  0.40968E+02  0.51933E+02  0.42145E+02  0.14280E+02 -0.64392E+01
 -0.10778E+02 -0.81830E+01 -0.12809E+02 -0.26961E+02 -0.39198E+02 -0.29116E+02
  0.38634E+01  0.26977E+02  0.32192E+02  0.37174E+02  0.38101E+02  0.31924E+02
  0.34121E+02  0.41316E+02  0.38356E+02  0.29631E+02  0.20236E+02  0.40223E+01
 -0.18638E+02 -0.35498E+02 -0.52424E+02 -0.67097E+02 -0.60669E+02 -0.49445E+02
 -0.45675E+02 -0.30337E+02 -0.38962E+01  0.14944E+02  0.25362E+02  0.37314E+02
  0.48469E+02  0.34821E+02  0.89688E+01  0.21605E+01  0.70557E+01  0.14156E+02
  0.14545E+02  0.14610E+02  0.15675E+02  0.95834E+01  0.96866E+01  0.59220E+01
 -0.90074E+01 -0.10587E+02 -0.14693E+01 -0.10218E+02 -0.20182E+02 -0.63124E+01
  0.21265E+01 -0.70593E+01 -0.71227E+01 -0.68234E+00 -0.84266E+01 -0.23010E+02
 -0.24417E+02 -0.17201E+02 -0.99674E+01  0.13478E+01  0.12139E+02  0.14223E+02
  0.38989E+01 -0.13970E+01  0.50540E+01  0.69021E+01  0.50183E+01  0.82477E+01
  0.10637E+02  0.99327E+01  0.18692E+02  0.34590E+02  0.40457E+02  0.24978E+02
 -0.34522E+01 -0.27511E+02 -0.40167E+02 -0.37260E+02 -0.23390E+02 -0.13715E+02
 -0.29833E+01  0.93854E+01  0.12309E+02  0.14366E+02  0.19449E+02  0.18977E+02
  0.49159E+01 -0.21173E+02 -0.37741E+02 -0.34961E+02 -0.28933E+02 -0.27045E+02
 -0.24982E+02 -0.18851E+02 -0.62069E+01  0.59663E+01  0.13352E+02  0.21770E+02
  0.26827E+02  0.27451E+02  0.26913E+02  0.17720E+02  0.95233E+01  0.13109E+02
  0.17733E+02  0.13675E+02  0.48609E+01  0.80036E+01  0.14977E+02  0.29633E+01
 -0.12945E+02 -0.15184E+02 -0.73105E+01  0.80764E+01  0.20855E+02  0.21449E+02
  0.16353E+02  0.10232E+02  0.47334E+01  0.35439E+01  0.23405E+01 -0.63795E+01
 -0.17210E+02 -0.20142E+02 -0.24857E+02 -0.33058E+02 -0.34385E+02 -0.26041E+02
 -0.59993E+01  0.87036E+01  0.84692E+01  0.12629E+01 -0.47255E+01 -0.12471E+01
 -0.19155E+00 -0.88013E+00  0.49593E+01  0.19073E+01 -0.50300E+01  0.16490E+01
  0.11370E+02  0.50096E+01 -0.92825E+01 -0.17041E+02 -0.23759E+02 -0.29638E+02
 -0.30933E+02 -0.31890E+02 -0.31561E+02 -0.26724E+02 -0.23666E+02 -0.17103E+02
  0.86905E+00  0.15922E+02  0.22819E+02  0.25772E+02  0.19938E+02  0.13412E+02
  0.18571E+02  0.25333E+02  0.17945E+02 -0.32789E+01 -0.21128E+02 -0.25042E+02
 -0.19457E+02 -0.11970E+02 -0.57184E+01  0.82591E+01  0.27445E+02  0.33157E+02
  0.27741E+02  0.26672E+02  0.27405E+02  0.22921E+02  0.11430E+02 -0.34429E+01
 -0.12698E+02 -0.86185E+01  0.65131E+01  0.17843E+02  0.20272E+02  0.15577E+02
  0.56950E+01  0.32916E+01  0.89369E+01  0.11910E+02  0.67260E+01 -0.11692E+02
 -0.34324E+02 -0.39793E+02 -0.22904E+02 -0.55930E-01  0.55116E+01 -0.34994E+01
 -0.54926E+01 -0.23484E+01 -0.17214E+01  0.48726E+01  0.15810E+02  0.16517E+02
  0.12023E+02  0.16158E+02  0.26286E+02  0.29544E+02  0.20415E+02  0.80127E+01
  0.21015E+00 -0.53044E+01 -0.14113E+02 -0.23212E+02 -0.26874E+02 -0.30391E+02
 -0.32638E+02 -0.25012E+02 -0.15688E+02 -0.14913E+02 -0.13836E+02 -0.46114E+01
  0.70038E+01  0.14637E+02  0.18799E+02  0.17032E+02  0.12925E+02  0.16166E+02
  0.15995E+02  0.62351E+01 -0.61214E+00 -0.25120E+01 -0.13522E+01  0.36303E+00
  0.15143E+01  0.44896E+01  0.53484E+01  0.48557E+01  0.32420E+01 -0.65494E+00
 -0.26734E+01 -0.27559E+01 -0.60432E+01 -0.90650E+01 -0.83700E+01 -0.10529E+02
 -0.63437E+01  0.79201E+01  0.12337E+02  0.72413E+01  0.73324E+01  0.10059E+02
  0.11488E+02  0.12238E+02  0.47016E+01 -0.65946E+01 -0.10897E+02 -0.11291E+02
 -0.10120E+02 -0.66766E+01 -0.33836E+00  0.50977E+01  0.10683E+02  0.16658E+02
  0.15363E+02  0.12141E+02  0.10595E+02  0.65038E+01  0.85652E+00 -0.34078E-01
  0.80575E+00 -0.44183E+01 -0.46819E+01  0.43250E+01  0.10484E+02  0.84666E+01
 -0.35987E-01 -0.88034E+01 -0.12403E+02 -0.13529E+02 -0.14170E+02 -0.95689E+01
 -0.37922E+01 -0.48805E+01 -0.59705E+01 -0.11582E+01  0.28652E+01  0.20239E+01
 -0.26386E+01 -0.65516E+01 -0.50610E+01  0.22564E+00  0.32603E+01  0.79741E+00
 -0.26481E+01 -0.64779E+01 -0.11864E+02 -0.15061E+02 -0.12200E+02 -0.57765E+01
 -0.28226E+01  0.72542E+00  0.80507E+01  0.10545E+02  0.97250E+01  0.11198E+02
  0.75445E+01 -0.56328E-01 -0.34015E+01 -0.41323E+01 -0.71894E+01 -0.13877E+02
 -0.16628E+02 -0.12008E+02 -0.90917E+01 -0.87821E+01 -0.57910E+01 -0.29090E+01
 -0.27474E+01 -0.33177E+01  0.91838E+00  0.98446E+01  0.12201E+02  0.72819E+01
  0.64801E+01  0.85989E+01  0.62557E+01  0.38443E+01  0.39754E+01  0.33195E+01
