  0.11229E+03  0.54534E+02 -0.26072E+02 -0.71667E+02 -0.86031E+02 -0.10509E+03
 -0.11014E+03 -0.77791E+02 -0.41016E+02 -0.14561E+02  0.11103E+03  0.24814E+03
  0.23139E+03  0.13060E+03 -0.26383E+02 -0.16181E+03 -0.16778E+03 -0.86701E+02
 -0.51670E+02 -0.64554E+02 -0.14052E+02  0.35438E+02 -0.38883E+00 -0.56300E+02
 -0.54354E+02 -0.17672E+02 -0.32309E+02 -0.99002E+02 -0.10000E+03  0.11128E+02
  0.33069E+02 -0.83747E+02 -0.15450E+03 -0.65385E+02  0.10416E+03  0.16065E+03
  0.94876E+02  0.72780E+02  0.12310E+03  0.14108E+03  0.49785E+02 -0.96055E+02
 -0.16293E+03 -0.14771E+03 -0.65518E+02  0.76385E+02  0.16254E+03  0.14330E+03
  0.75779E+02 -0.32669E+01 -0.43515E+02 -0.28755E+02  0.24143E+02  0.67275E+02
  0.49136E+02 -0.27224E+01 -0.66377E+02 -0.11151E+03 -0.85424E+02 -0.20923E+02
  0.15210E+02  0.29508E+02  0.36296E+01 -0.53483E+02 -0.53838E+02  0.25736E+00
  0.47259E+02  0.85231E+02  0.10975E+03  0.58627E+02 -0.16268E+02  0.18571E+02
  0.11652E+03  0.13791E+03  0.73980E+02 -0.94848E+01  0.11349E+02  0.11400E+03
  0.10904E+03 -0.55231E+02 -0.20937E+03 -0.22391E+03 -0.72340E+02  0.14115E+03
  0.22703E+03  0.18918E+03  0.10967E+03  0.29434E+02 -0.16254E+02 -0.57153E+02
 -0.12238E+03 -0.18714E+03 -0.17608E+03 -0.11184E+03 -0.57844E+02 -0.32403E+02
 -0.82555E+01  0.15802E+02 -0.12660E+02 -0.10414E+03 -0.18761E+03 -0.20649E+03
 -0.15470E+03 -0.79873E+02 -0.98450E+01  0.24621E+02  0.13482E+02  0.18464E+02
  0.10656E+03  0.18543E+03  0.17134E+03  0.73776E+02  0.27075E+02  0.68810E+02
  0.41549E+02 -0.21558E+02 -0.29199E+02 -0.11845E+01  0.21488E+02 -0.21349E+02
 -0.79849E+02 -0.17651E+02  0.61038E+02  0.41418E+02  0.41974E+02  0.60408E+02
  0.15175E+02 -0.17805E+02  0.96561E+01  0.31589E+02  0.11047E+02 -0.10417E+02
  0.24967E+02  0.73987E+02  0.52247E+02 -0.26662E+00  0.26732E+02  0.76305E+02
  0.28858E+02 -0.65303E+02 -0.66590E+02  0.18363E+02  0.13574E+02 -0.98368E+02
 -0.15116E+03 -0.71093E+02 -0.18941E+02 -0.91177E+02 -0.17585E+03 -0.18377E+03
 -0.14037E+03 -0.80209E+02 -0.45608E+01  0.34136E+02  0.37321E+01 -0.51641E+02
 -0.75412E+02 -0.24645E+02  0.65280E+02  0.13171E+03  0.12406E+03  0.44640E+02
 -0.88035E+02 -0.15548E+03 -0.81312E+02  0.45006E+02  0.10471E+03  0.71721E+02
  0.13216E+02 -0.15252E+02 -0.17470E+02 -0.88114E+01  0.24816E+02  0.46558E+02
  0.31999E+02  0.10621E+02 -0.16228E+00 -0.31134E+01 -0.12053E+02 -0.28640E+02
 -0.26525E+02  0.13183E+02  0.46901E+02  0.38882E+02 -0.18707E+02 -0.92328E+02
 -0.11444E+03 -0.85517E+02  0.43105E+01  0.13846E+03  0.19520E+03  0.14444E+03
  0.43083E+02 -0.45741E+02 -0.76703E+02 -0.77630E+02 -0.82518E+02 -0.71927E+02
 -0.58849E+02 -0.66041E+02 -0.42183E+02  0.20925E+02  0.34003E+02 -0.42569E+02
 -0.82380E+02 -0.41564E+02 -0.12548E+02 -0.52765E+01  0.23556E+02  0.59944E+02
  0.56344E+02  0.23445E+02  0.11185E+02  0.14495E+02  0.20477E+02  0.60363E+02
  0.12448E+03  0.12927E+03  0.83839E+02  0.71855E+02  0.85484E+02  0.59772E+02
  0.71552E+01 -0.49221E+01 -0.78481E+00 -0.49718E+02 -0.12831E+03 -0.17254E+03
 -0.17975E+03 -0.17652E+03 -0.16971E+03 -0.13241E+03 -0.81736E+02 -0.72532E+02
 -0.78436E+02 -0.34033E+02  0.45842E+02  0.10148E+03  0.11493E+03  0.10617E+03
  0.97685E+02  0.84593E+02  0.43585E+02 -0.26999E+02 -0.79892E+02 -0.73355E+02
 -0.21862E+02  0.35254E+02  0.73668E+02  0.92180E+02  0.99819E+02  0.98337E+02
  0.78613E+02  0.27101E+02 -0.11143E+02 -0.39633E+01  0.20169E+02  0.36654E+02
  0.50374E+02  0.47602E+02  0.20047E+02  0.80609E+01  0.17912E+02  0.22881E+02
  0.22044E+02  0.23142E+02  0.14106E+02 -0.31313E+01 -0.17881E+02 -0.26732E+02
 -0.29135E+02 -0.24720E+02 -0.10169E+02  0.10738E+02  0.13956E+02 -0.11111E+02
 -0.28163E+02 -0.11126E+02  0.22866E+02  0.44420E+02  0.44966E+02  0.31692E+02
 -0.24055E+01 -0.42123E+02 -0.55212E+02 -0.42412E+02 -0.33296E+02 -0.39107E+02
 -0.38837E+02 -0.15809E+02  0.12194E+02  0.26654E+02  0.19921E+02 -0.18044E+02
 -0.44308E+02 -0.32060E+02 -0.16679E+02 -0.24056E+02 -0.36131E+02 -0.28766E+02
 -0.48154E+01  0.16461E+02  0.12403E+02 -0.51076E+01 -0.15196E+01  0.21510E+02
  0.38549E+02  0.47851E+02  0.48583E+02  0.38905E+02  0.30240E+02  0.22680E+02
  0.85786E+01  0.36909E+01  0.11334E+02  0.18147E+02  0.20078E+02  0.16850E+02
  0.20623E+02  0.36006E+02  0.46506E+02  0.48806E+02  0.42444E+02  0.25949E+02
  0.73341E+01 -0.17178E+02 -0.42426E+02 -0.32939E+02  0.40036E+01  0.14597E+02
  0.18094E+02  0.41586E+02  0.59550E+02  0.56692E+02  0.48396E+02  0.42129E+02
  0.35401E+02  0.33372E+02  0.36686E+02  0.37974E+02  0.29956E+02  0.17884E+02
  0.12630E+02  0.13826E+02  0.14653E+02  0.19535E+02  0.30866E+02  0.38328E+02
  0.36668E+02  0.30217E+02  0.19527E+02  0.37696E+01 -0.45233E+01  0.54378E+00
  0.12520E+02  0.23760E+02  0.15744E+02 -0.20928E+02 -0.48385E+02 -0.43688E+02
 -0.27195E+02 -0.21391E+02 -0.20747E+02 -0.56369E+01  0.91040E+01  0.84591E+01
  0.66150E+01  0.95636E+01 -0.36119E+01 -0.35214E+02 -0.56866E+02 -0.62486E+02
 -0.66633E+02 -0.77137E+02 -0.75571E+02 -0.47836E+02 -0.19550E+02 -0.16509E+02
 -0.20563E+02 -0.60055E+01  0.21913E+02  0.37853E+02  0.38591E+02  0.32142E+02
  0.19704E+02  0.44851E+00 -0.24335E+02 -0.37786E+02 -0.36956E+02 -0.39535E+02
 -0.49484E+02 -0.51050E+02 -0.33267E+02 -0.20182E+02 -0.29211E+02 -0.38607E+02
 -0.36763E+02 -0.32247E+02 -0.19347E+02  0.51633E+01  0.20735E+02  0.27094E+02
  0.43772E+02  0.45339E+02  0.16133E+02 -0.16112E+02 -0.23849E+02 -0.12515E+02
  0.12823E+02  0.34662E+02  0.19829E+02 -0.65206E+01 -0.19418E+02 -0.27985E+02
 -0.35723E+02 -0.34154E+02 -0.28808E+02 -0.32400E+02 -0.37281E+02 -0.34792E+02
 -0.28065E+02 -0.26311E+02 -0.32575E+02 -0.42984E+02 -0.50261E+02 -0.50351E+02
 -0.40030E+02 -0.19942E+02 -0.27106E+01 -0.32615E+01 -0.27860E+02 -0.46377E+02
 -0.39557E+02 -0.28499E+02 -0.31905E+02 -0.36326E+02 -0.23517E+02 -0.79429E+01
 -0.10958E+00  0.12884E+02  0.25877E+02  0.31591E+02  0.27724E+02  0.19342E+02
  0.17318E+02  0.24782E+02  0.38882E+02  0.49572E+02  0.51048E+02  0.46628E+02
  0.43590E+02  0.40275E+02  0.34013E+02  0.29591E+02  0.30423E+02  0.26925E+02
  0.14765E+02  0.11266E+02  0.21680E+02  0.25737E+02  0.12378E+02 -0.19000E+01
  0.13273E+01  0.16255E+02  0.27683E+02  0.29160E+02  0.27965E+02  0.24926E+02
  0.19953E+02  0.15349E+02  0.11020E+02  0.64163E+01  0.34701E+01  0.60523E+01
  0.80818E+01  0.10818E+01 -0.13842E+02 -0.28489E+02 -0.36134E+02 -0.37974E+02
 -0.34287E+02 -0.30598E+02 -0.32899E+02 -0.38609E+02 -0.41002E+02 -0.29391E+02
 -0.14278E+02 -0.12801E+02 -0.18326E+02 -0.20904E+02 -0.20626E+02 -0.21729E+02
 -0.24030E+02 -0.22277E+02 -0.10389E+02  0.10990E+02  0.32552E+02  0.45822E+02
  0.42876E+02  0.28598E+02  0.17267E+02  0.54765E+01 -0.13685E+02 -0.28700E+02
 -0.35055E+02 -0.35514E+02 -0.36064E+02 -0.38181E+02 -0.35874E+02 -0.31357E+02
 -0.37712E+02 -0.48029E+02 -0.42498E+02 -0.18816E+02  0.40361E+01  0.19241E+02
  0.26338E+02  0.26249E+02  0.25975E+02  0.24320E+02  0.20544E+02  0.18611E+02
  0.21194E+02  0.24882E+02  0.25530E+02  0.22032E+02  0.10057E+02 -0.11961E+02
 -0.24857E+02 -0.15181E+02  0.12219E+01  0.76739E+01  0.72158E+01  0.56534E+01
  0.37208E+01 -0.36480E+01 -0.14793E+02 -0.18660E+02 -0.13313E+02 -0.99943E+01
 -0.80561E+01  0.64120E+01  0.29725E+02  0.34334E+02  0.20056E+02  0.89106E+01
  0.75309E+01  0.10482E+02  0.16289E+02  0.18871E+02  0.21454E+02  0.31316E+02
  0.38598E+02  0.37126E+02  0.34733E+02  0.37776E+02  0.42571E+02  0.41007E+02
  0.30230E+02  0.20282E+02  0.19547E+02  0.27382E+02  0.32543E+02  0.28124E+02
  0.25732E+02  0.30341E+02  0.33384E+02  0.29979E+02  0.25559E+02  0.24640E+02
  0.23076E+02  0.15247E+02  0.70501E+01  0.70529E+01  0.17006E+02  0.31014E+02
  0.35624E+02  0.29453E+02  0.25125E+02  0.27155E+02  0.32593E+02  0.36742E+02
  0.29006E+02  0.82788E+01 -0.83028E+01 -0.15303E+02 -0.19723E+02 -0.19905E+02
 -0.12623E+02 -0.65400E+01 -0.10131E+02 -0.16853E+02 -0.21274E+02 -0.22469E+02
 -0.19886E+02 -0.18133E+02 -0.23382E+02 -0.31579E+02 -0.34802E+02 -0.34247E+02
 -0.34152E+02 -0.34059E+02 -0.32305E+02 -0.30735E+02 -0.31286E+02 -0.25294E+02
 -0.15894E+02 -0.15431E+02 -0.23905E+02 -0.32195E+02 -0.35878E+02 -0.37718E+02
 -0.34124E+02 -0.24906E+02 -0.21034E+02 -0.28404E+02 -0.33838E+02 -0.30241E+02
 -0.23697E+02 -0.16693E+02 -0.85832E+01 -0.16709E+01 -0.19446E+01 -0.72875E+01
 -0.94958E+01 -0.31360E+01  0.37759E+01  0.10044E+02  0.16955E+02  0.19629E+02
  0.16683E+02  0.10880E+02  0.41564E+01 -0.39500E+01 -0.98451E+01  0.29189E+00
  0.21670E+02  0.29042E+02  0.18632E+02  0.11079E+02  0.14766E+02  0.15136E+02
  0.97022E+01  0.10532E+02  0.13206E+02  0.24279E+01 -0.10193E+02 -0.96387E+01
 -0.68732E+01 -0.82543E+01 -0.10464E+02 -0.10739E+02 -0.79733E+01 -0.56689E+01
 -0.77867E+01 -0.13682E+02 -0.15432E+02 -0.11745E+02 -0.65842E+01  0.69572E+00
  0.82521E+01  0.10556E+02  0.48444E+01 -0.86069E+01 -0.16805E+02 -0.95254E+01
  0.47567E+01  0.70612E+01 -0.27047E+01 -0.73106E+01 -0.28872E+01  0.33814E+00
 -0.22409E+01 -0.71235E+01 -0.44508E+01  0.29206E+01 -0.15013E+01 -0.15967E+02
 -0.16058E+02 -0.13155E+01  0.93728E+01  0.78069E+01  0.24634E+01  0.39379E+01
  0.82688E+01  0.10296E+02  0.10573E+02  0.27414E+01 -0.10710E+02 -0.17712E+02
 -0.12553E+02 -0.65641E+01 -0.49052E+01 -0.29838E+00  0.74416E+01  0.12324E+02
  0.84549E+01  0.30187E+01  0.47689E+01  0.10665E+02  0.90068E+01 -0.12197E+01
 -0.78545E+01 -0.18660E+01  0.35702E+01 -0.46305E+01 -0.15871E+02 -0.16057E+02
 -0.73961E+01 -0.37110E+01 -0.48172E+01 -0.19614E+01  0.43359E+00 -0.11333E+01
 -0.23314E+01 -0.31615E+01 -0.21482E+01  0.66956E+01  0.16553E+02  0.14342E+02
  0.30999E+01 -0.24288E+01  0.34672E+01  0.12404E+02  0.14522E+02  0.11572E+02
  0.97296E+01  0.11018E+02  0.13136E+02  0.12306E+02  0.15530E+02  0.22623E+02
  0.20595E+02  0.66809E+01 -0.98117E+01 -0.16907E+02 -0.83401E+01  0.14140E+02
  0.28788E+02  0.11834E+02 -0.76997E+01  0.30780E+01  0.24084E+02  0.27491E+02
  0.17724E+02  0.83251E+01  0.12293E+01  0.28863E+01  0.81369E+01  0.21464E+01
 -0.14440E+02 -0.23654E+02 -0.17483E+02 -0.54152E+01  0.15860E+01 -0.30223E+01
 -0.13804E+02 -0.16017E+02 -0.63434E+01 -0.12784E+01 -0.11415E+02 -0.20998E+02
 -0.17223E+02 -0.46938E+01  0.20304E+01 -0.72770E+01 -0.20915E+02 -0.24971E+02
 -0.19352E+02 -0.75605E+01  0.32175E+01  0.14732E+02  0.31223E+02  0.40159E+02
  0.35273E+02  0.25689E+02  0.16106E+02  0.68898E+01  0.55058E+01  0.13428E+02
  0.17848E+02  0.11765E+02  0.31950E+01 -0.40029E+00 -0.15078E+01 -0.51951E+01
 -0.66713E+01  0.14345E+01  0.10277E+02  0.84328E+01  0.69141E+00 -0.45624E+01
 -0.78817E+01 -0.11477E+02 -0.13229E+02 -0.12678E+02 -0.10101E+02 -0.10195E+02
 -0.14712E+02 -0.24296E+02 -0.29458E+02 -0.22365E+02 -0.54145E+01  0.12827E+02
  0.24065E+02  0.20654E+02 -0.17125E+00 -0.16942E+02 -0.21920E+02 -0.25423E+02
 -0.18423E+02 -0.53414E+01 -0.26718E+01 -0.51619E+01 -0.73749E+01 -0.15484E+02
 -0.22582E+02 -0.18898E+02 -0.71991E+01  0.67109E+01  0.12237E+02  0.49565E+01
 -0.70237E+01 -0.11632E+02 -0.61063E+01 -0.16859E+01 -0.19647E+01  0.27321E+01
  0.98245E+01  0.89010E+01  0.38314E+01 -0.19753E+01 -0.85192E+01 -0.82449E+01
  0.17959E+01  0.10086E+02  0.13677E+02  0.13123E+02  0.56572E+01  0.95607E+00
  0.29809E+01  0.63880E+01  0.10716E+02  0.14676E+02  0.18728E+02  0.21859E+02
  0.19553E+02  0.15681E+02  0.13652E+02  0.12176E+02  0.12819E+02  0.16411E+02
  0.20462E+02  0.19262E+02  0.13272E+02  0.12625E+02  0.17322E+02  0.17688E+02
  0.11605E+02  0.93924E+01  0.12892E+02  0.10034E+02 -0.24068E+01 -0.14017E+02
 -0.16784E+02 -0.16509E+02 -0.19735E+02 -0.23239E+02 -0.20753E+02 -0.84086E+01
  0.55020E+01  0.13332E+02  0.12409E+02  0.58656E+01  0.31919E+01  0.70287E+00
 -0.81452E+01 -0.15240E+02 -0.14321E+02 -0.95311E+01 -0.69523E+01 -0.87971E+01
 -0.88912E+01 -0.32726E+01  0.35442E+01  0.77803E+01  0.76870E+01  0.22275E+00
 -0.12217E+02 -0.19406E+02 -0.18670E+02 -0.13788E+02 -0.85379E+01 -0.59599E+01
 -0.14461E+01  0.85952E+01  0.16978E+02  0.15963E+02  0.28788E+01 -0.10943E+02
 -0.11405E+02 -0.44959E+01 -0.44971E+01 -0.10119E+02 -0.11133E+02 -0.20131E+01
  0.12267E+02  0.17702E+02  0.78424E+01 -0.72686E+01 -0.17313E+02 -0.23027E+02
 -0.20080E+02 -0.84713E+01  0.16627E+01  0.59922E+01  0.10045E+02  0.68195E+01
 -0.59881E+01 -0.10228E+02 -0.36869E+01 -0.53454E+01 -0.12533E+02 -0.12995E+02
 -0.94943E+01 -0.84815E+01 -0.75609E+01 -0.17570E+01  0.44155E+01  0.84501E-01
 -0.12170E+02 -0.17054E+02 -0.94994E+01 -0.11156E+01 -0.19474E+00  0.35773E+00
  0.45955E+01  0.67145E+01  0.25677E+01 -0.22236E+01  0.26591E+01  0.14544E+02
  0.17953E+02  0.11688E+02  0.68041E+01  0.92917E+01  0.76329E+01 -0.31469E+01
 -0.74780E+01  0.31180E+01  0.11594E+02  0.11042E+02  0.10304E+02  0.95675E+01
  0.36706E+01 -0.16731E+01 -0.29629E+01 -0.13043E+01  0.45924E+01  0.11779E+02
  0.14175E+02  0.98452E+01  0.41328E+01  0.18296E+01  0.37648E+01  0.34887E+01
 -0.31447E+01 -0.97779E+01 -0.11528E+02 -0.96848E+01 -0.59071E+01  0.31226E+01
  0.16299E+02  0.21182E+02  0.15010E+02  0.82849E+01  0.43237E+01  0.18367E+01
  0.86906E-01 -0.25845E+01 -0.43343E+01 -0.59919E+01 -0.97686E+01 -0.10321E+02
 -0.47916E+01 -0.82875E+00 -0.22099E+01 -0.47889E+01 -0.81969E+01 -0.11144E+02
 -0.89318E+01 -0.17441E+01  0.31402E+01  0.40628E+01  0.36032E+01 -0.91033E+00
 -0.86485E+01 -0.12701E+02 -0.99361E+01 -0.33008E+01  0.35186E+01  0.59154E+01
  0.42585E+01  0.11271E+01 -0.28333E+01 -0.67015E+01 -0.73450E+01 -0.28288E+01
  0.74919E+01  0.16891E+02  0.18275E+02  0.12472E+02  0.50111E+01  0.17873E+01
  0.86776E+00 -0.51259E+00 -0.11558E+01  0.50437E+00  0.20725E+01  0.87638E+00
 -0.28994E+01 -0.72279E+01 -0.85159E+01 -0.46444E+01  0.56425E-01  0.42695E+00
 -0.29802E+01 -0.87827E+01 -0.12374E+02 -0.11082E+02 -0.53684E+01  0.18211E+01
  0.57847E+01  0.20092E+01 -0.48990E+01 -0.80296E+01 -0.95015E+01 -0.92230E+01
 -0.61805E+01 -0.92645E+00  0.47881E+01  0.68172E+01  0.35948E+01 -0.27259E+00
  0.19028E+00  0.59968E+01  0.95008E+01  0.48037E+01 -0.16436E+01 -0.16411E+01
 -0.53302E+00  0.11413E+00  0.37098E+01  0.57392E+01  0.14112E+01 -0.15349E+01
  0.29822E+01  0.10355E+02  0.12938E+02  0.92548E+01  0.51110E+01  0.31786E+01
  0.20754E+01  0.14328E+01  0.51392E+00 -0.95778E+00 -0.95530E+00  0.79761E+00
  0.26429E+01  0.53172E+01  0.77154E+01  0.56908E+01  0.62579E+00 -0.84598E+00
  0.24735E+01  0.75433E+01  0.11876E+02  0.13998E+02  0.13264E+02  0.12437E+02
  0.11426E+02  0.65446E+01  0.37414E+00 -0.39537E+01 -0.56101E+01 -0.35803E+01
 -0.76647E-01  0.16763E+01  0.22316E+01  0.53667E+01  0.10068E+02  0.12466E+02
  0.12653E+02  0.11918E+02  0.98934E+01  0.68552E+01  0.73184E+01  0.13125E+02
  0.14602E+02  0.73254E+01  0.78622E+00  0.78842E+00  0.51427E+00 -0.22475E+01
 -0.28902E+01 -0.30809E+00 -0.85864E+00 -0.55554E+01 -0.88700E+01 -0.92367E+01
 -0.81286E+01 -0.85872E+01 -0.11257E+02 -0.12637E+02 -0.11068E+02 -0.93160E+01
 -0.10604E+02 -0.10233E+02 -0.49795E+01 -0.15682E+01 -0.50673E+01 -0.11055E+02
 -0.14185E+02 -0.13354E+02 -0.66260E+01  0.19402E+00  0.17622E+01  0.75025E+00
  0.25951E+01  0.29656E+01 -0.26531E+01 -0.77186E+01 -0.55981E+01 -0.89760E+00
  0.15917E+01  0.19618E+01  0.14105E+01  0.19649E+01  0.41777E+01  0.74960E+01
  0.85111E+01  0.45506E+01 -0.13446E+01 -0.47523E+01 -0.21710E+01  0.40954E+01
  0.83353E+01  0.93495E+01  0.87058E+01  0.69564E+01  0.29957E+01 -0.28079E+01
 -0.71371E+01 -0.75967E+01 -0.58452E+01 -0.47387E+01 -0.51062E+01 -0.68560E+01
 -0.75922E+01 -0.45509E+01 -0.58832E+00  0.10709E+01 -0.21836E+00 -0.34423E+01
 -0.84170E+01 -0.14313E+02 -0.16247E+02 -0.13483E+02 -0.94286E+01 -0.60189E+01
 -0.27019E+01  0.33940E+00  0.36563E+01  0.45781E+01  0.19064E+01 -0.21270E+00
 -0.85732E+00 -0.30440E+00 -0.94928E+00 -0.32525E+01 -0.40818E+01 -0.10414E+01
  0.43027E+01  0.74353E+01  0.63291E+01  0.27357E+01 -0.15027E+01 -0.18716E+01
  0.11687E+01  0.42088E+01  0.41164E+01  0.89103E+00 -0.14127E+01 -0.58406E+00
  0.10740E+01  0.45746E+01  0.99177E+01  0.12128E+02  0.97318E+01  0.48485E+01
 -0.12778E+00 -0.42747E+01 -0.51049E+01 -0.60271E+01 -0.95293E+01 -0.11834E+02
 -0.85176E+01 -0.33590E+01 -0.17937E+01 -0.96570E+00  0.10602E+01  0.14275E+01
  0.23477E+01  0.44656E+01  0.50172E+01  0.40024E+01  0.34486E+01  0.52892E+01
  0.93419E+01  0.10078E+02  0.58377E+01  0.15981E+01 -0.89116E+00 -0.39329E+01
 -0.10108E+02 -0.17020E+02 -0.19602E+02 -0.18129E+02 -0.16104E+02 -0.13618E+02
 -0.10303E+02 -0.64347E+01 -0.49623E+01 -0.50565E+01 -0.30313E+01 -0.63774E+00
 -0.12847E+01 -0.31295E+01 -0.16573E+01  0.41451E+01  0.71836E+01  0.32196E+01
 -0.11130E+01  0.81967E+00  0.56086E+01  0.69883E+01  0.51434E+01  0.20085E+01
 -0.19557E+01 -0.48380E+00  0.55026E+01  0.43947E+01 -0.15044E+01 -0.36259E+01
 -0.29835E+01 -0.39995E+01 -0.58447E+01 -0.55707E+01 -0.47440E+01 -0.68657E+01
 -0.10646E+02 -0.12952E+02 -0.13968E+02 -0.14707E+02 -0.13881E+02 -0.66964E+01
  0.45412E+01  0.10067E+02  0.74841E+01  0.13083E+01 -0.12742E+01  0.75003E+00
  0.47087E+00 -0.21116E+01 -0.15615E+01  0.83128E+00  0.25790E+01  0.50639E+01
  0.46005E+01 -0.22204E+01 -0.79356E+01 -0.75698E+01 -0.36109E+01  0.19145E+01
  0.61500E+01  0.68841E+01  0.53150E+01  0.45751E+01  0.62307E+01  0.97292E+01
  0.12767E+02  0.13409E+02  0.12024E+02  0.10455E+02  0.85172E+01  0.44601E+01
  0.95601E+00  0.25195E+01  0.59258E+01  0.38037E+01  0.48394E+00  0.33374E+01
  0.78492E+01  0.74777E+01  0.36973E+01  0.56187E+00  0.24018E+01  0.82035E+01
  0.11794E+02  0.10225E+02  0.77343E+01  0.59812E+01  0.14635E+01 -0.42517E+01
 -0.48994E+01 -0.21381E+01 -0.17723E+01 -0.66956E+00  0.43953E+01  0.75251E+01
  0.84438E+01  0.78885E+01  0.55821E+01  0.35524E+01  0.37339E+01  0.87069E+01
  0.12666E+02  0.92542E+01  0.19728E+01 -0.17151E+01  0.86203E+00  0.43605E+01
  0.39895E+01 -0.98832E+00 -0.60584E+01 -0.69823E+01 -0.67085E+01 -0.74480E+01
 -0.57921E+01 -0.16484E+01  0.11133E+01  0.24008E+01  0.41489E+01  0.60814E+01
  0.77376E+01  0.58924E+01  0.30339E+01  0.12809E+01 -0.11169E+01 -0.25011E+01
 -0.11214E+01  0.53486E+00  0.14540E+01  0.30182E+01  0.45825E+01  0.58702E+01
  0.51307E+01  0.18118E+01 -0.14151E+01 -0.33520E+01 -0.53810E+01 -0.49224E+01
 -0.18839E+01  0.32541E+00  0.35483E+01  0.66791E+01  0.51103E+01  0.21605E+01
  0.21587E+01  0.39994E+01  0.40900E+01  0.21531E+01 -0.88905E+00 -0.54977E+01
 -0.10290E+02 -0.12687E+02 -0.11861E+02 -0.87294E+01 -0.52296E+01 -0.45862E+01
 -0.74441E+01 -0.10762E+02 -0.97504E+01 -0.62508E+01 -0.45938E+01 -0.47795E+01
 -0.30304E+01 -0.16498E+01 -0.36781E+01 -0.48772E+01 -0.73239E+00  0.41496E+01
  0.13842E+01 -0.62643E+01 -0.89375E+01 -0.47004E+01  0.82654E+00  0.16546E+01
 -0.26768E+01 -0.61791E+01 -0.33239E+01  0.22953E+01  0.55191E+01  0.94798E+01
  0.15007E+02  0.13808E+02  0.90853E+00 -0.98720E+01 -0.52665E+01 -0.31480E+01
 -0.25815E+02 -0.50231E+02 -0.43045E+02 -0.82189E+01  0.25963E+02  0.35914E+02
  0.31858E+02  0.27528E+02  0.12233E+02 -0.73930E+01  0.43805E+00  0.29829E+02
  0.33237E+02  0.11769E+02  0.17261E+01  0.11400E+02  0.11676E+02 -0.78569E+01
 -0.15874E+02 -0.77655E+01 -0.72131E+01 -0.20758E+02 -0.29050E+02 -0.23154E+02
 -0.29757E+01  0.19782E+02  0.15636E+02 -0.88729E+01 -0.15599E+02  0.61724E+00
  0.13056E+02  0.13700E+02  0.97387E+01  0.48556E+01  0.84492E+01  0.85412E+01
 -0.13111E+02 -0.33841E+02 -0.31722E+02 -0.12926E+02  0.71600E+01  0.17388E+02
  0.57785E+01 -0.11451E+02 -0.40794E+01  0.14072E+02  0.24668E+02  0.33790E+02
  0.18404E+02 -0.19004E+02 -0.27848E+02 -0.12202E+01  0.16563E+02  0.82710E+01
 -0.14948E+01 -0.38863E+00 -0.27836E+01 -0.12826E+02 -0.11904E+02  0.29312E+01
  0.11316E+02  0.96582E+01  0.39464E+01 -0.10518E+02 -0.22035E+02 -0.16137E+02
 -0.64617E+01 -0.63686E+01 -0.69206E+01 -0.41556E+01 -0.35097E+01 -0.77471E+01
 -0.11247E+02 -0.58102E+01  0.43257E+01  0.81966E+01  0.80135E+01  0.50661E+01
