  0.47028E+02 -0.27755E+02 -0.11858E+02 -0.12509E+02 -0.21079E+02 -0.17434E+02
  0.13856E+02  0.86290E+02  0.56221E+02  0.77811E+02  0.14971E+03  0.13010E+03
  0.63724E+02  0.12018E+02  0.76779E+02  0.81855E+02 -0.20258E+02 -0.72404E+02
 -0.71563E+02 -0.47444E+02 -0.82400E+02 -0.86053E+02 -0.85383E+02 -0.11125E+03
 -0.13383E+03 -0.83251E+02 -0.47669E+02 -0.91669E+02 -0.35960E+02  0.28162E+02
  0.91806E+02  0.59002E+02 -0.53535E+02 -0.31215E+02 -0.64767E+00  0.20549E+02
 -0.50422E+02 -0.53235E+02  0.53831E+02  0.89239E+02 -0.12400E+02 -0.69616E+02
 -0.48001E+02  0.49741E+02  0.97915E+02  0.51826E+02  0.16852E+02  0.19655E+00
  0.68409E+02  0.29888E+02 -0.31418E+02  0.59328E+02  0.46075E+02  0.47545E+02
  0.73863E+02  0.33575E+02  0.15496E+02 -0.53729E+02 -0.70284E+02 -0.10856E+03
 -0.59100E+02  0.42466E+02 -0.36919E+02 -0.46305E+02 -0.71720E+02 -0.96979E+02
 -0.71935E+02 -0.65717E+02 -0.26097E+02 -0.42492E+02 -0.53392E+02 -0.37291E+02
  0.21091E+02  0.20193E+02  0.70668E+01 -0.27095E+02 -0.36342E+00  0.61281E+02
 -0.44626E+01 -0.81669E+02 -0.96783E+01  0.37213E+02  0.11411E+02  0.16496E+02
 -0.54560E+01  0.10322E+03  0.12383E+03 -0.19594E+02 -0.32753E+01  0.90041E+02
  0.53753E+02  0.49536E+02  0.64019E+02  0.20225E+02  0.64668E+02  0.29889E+02
 -0.37873E+02 -0.30174E+02  0.25089E+01  0.24626E+02 -0.13150E+02 -0.39722E+02
 -0.34613E+02 -0.78393E+02 -0.16061E+02  0.70202E+01 -0.77709E+02 -0.73466E+02
 -0.36362E+02  0.81013E+02  0.93295E+02 -0.13930E+02 -0.30188E+02 -0.21632E+02
  0.65505E+01  0.26481E+01 -0.32927E+02  0.57646E+02  0.35615E+02 -0.10422E+02
  0.24728E+02  0.33519E+02  0.39253E+02  0.60839E+01 -0.54859E+02 -0.43464E+02
  0.20859E+02  0.71596E+02  0.45366E+02 -0.21101E+02 -0.36036E+02 -0.35432E+02
  0.64080E+02 -0.58273E+01 -0.13559E+03 -0.13518E+03 -0.51834E+02 -0.82575E+01
 -0.34554E+02 -0.41399E+02  0.22245E+02  0.86242E+02  0.38103E+02  0.35700E+02
  0.20897E+02  0.41666E+02  0.32418E+02  0.97595E+01  0.20277E+02  0.18154E+02
 -0.40881E+02 -0.12155E+03 -0.12417E+03 -0.94938E+02 -0.86314E+02 -0.95319E+02
 -0.27531E+02 -0.15799E+02 -0.56779E+02 -0.61278E+02 -0.12528E+03 -0.14489E+03
 -0.81568E+02 -0.63897E+02 -0.27843E+02  0.40427E+02  0.62761E+02  0.13748E+02
  0.40206E+01  0.53956E+02  0.10600E+03  0.90568E+02  0.65233E+02  0.65312E+02
  0.10247E+03  0.12829E+03  0.68161E+02 -0.70577E+01 -0.25793E+02  0.78998E+02
  0.10593E+03  0.15143E+02  0.16235E+02  0.98597E+02  0.14793E+03  0.61011E+02
  0.26407E+02  0.43951E+02  0.36097E+02  0.79593E+02  0.74704E+02  0.66893E+01
  0.99200E+01  0.49139E+02 -0.35933E+02 -0.11163E+03 -0.94893E+01  0.23078E+02
 -0.96979E+02 -0.13347E+03 -0.88999E+02 -0.73644E+02 -0.69782E+02 -0.23858E+02
 -0.93162E+01 -0.41561E+02 -0.28925E+02  0.38399E+02  0.43005E+02 -0.36055E+02
 -0.23712E+02  0.30933E+02  0.59927E+02  0.61019E+02  0.56706E+02  0.61176E+02
  0.74793E+02  0.66307E+02  0.27938E+02 -0.69424E+01 -0.38813E+01  0.43907E+02
  0.49589E+01  0.41790E+01  0.20227E+02  0.32436E+02  0.62448E+02  0.10212E+03
  0.80592E+02  0.20114E+02  0.82753E+01  0.31280E+01 -0.20547E+02 -0.43655E+02
 -0.45988E+02 -0.79601E+02 -0.70452E+02 -0.62469E+02 -0.46882E+02 -0.90318E+02
 -0.13457E+03 -0.80293E+02 -0.82252E+02 -0.66114E+02 -0.42668E+02 -0.52242E+02
  0.30858E+02 -0.67288E+01 -0.22734E+02 -0.88380E+00 -0.35404E+01  0.41485E+02
  0.55543E+01  0.16835E+02  0.36754E+02  0.46390E+02  0.31979E+02  0.31636E+02
  0.35852E+02  0.38672E+01  0.24098E+01  0.12966E+02  0.14898E+02  0.32292E+02
 -0.21512E+02 -0.54165E+02 -0.10529E+02  0.29490E+02  0.26413E+02 -0.33181E+02
 -0.29621E+02  0.11522E+02  0.10163E+02 -0.69283E+01  0.18016E+02  0.38088E+02
 -0.23777E+01  0.16389E+02  0.32924E+02  0.16198E+02  0.31642E+02  0.39913E+02
  0.30582E+02  0.19485E+02  0.46787E+02  0.13702E+02 -0.44977E+02 -0.67377E+02
 -0.30143E+02 -0.17079E+01 -0.30119E+02 -0.47617E+02 -0.36779E+02 -0.15648E+01
  0.13086E+02  0.59305E+01 -0.28832E+02 -0.64360E+02 -0.33356E+02  0.11016E+02
 -0.18878E+02 -0.26578E+02 -0.21266E+02  0.98189E+01  0.10706E+02 -0.22026E+02
 -0.32043E+02 -0.37371E+02 -0.50065E+02 -0.35854E+02  0.82212E+01 -0.17539E+02
 -0.14133E+02  0.33642E+01 -0.10245E+02  0.95990E+01  0.37045E+02  0.74236E+02
  0.87112E+02  0.75577E+02  0.38593E+02  0.79153E+01  0.24008E+02  0.29446E+02
 -0.21243E+02 -0.48809E+02 -0.59595E+02 -0.76529E+02 -0.67238E+02 -0.93622E+02
 -0.11177E+03 -0.11508E+03 -0.75163E+02 -0.73570E+02 -0.93465E+02 -0.68615E+02
 -0.36836E+02 -0.82556E+01 -0.32440E+02 -0.23315E+02  0.12941E+02  0.24346E+02
  0.31089E+02  0.23402E+02  0.28276E+02  0.26134E+02  0.37059E+02  0.51952E+02
  0.59245E+02  0.56382E+02  0.66141E+02  0.68961E+02  0.52550E+02  0.93830E+02
  0.12918E+03  0.12302E+03  0.76961E+02  0.10002E+03  0.13725E+03  0.11099E+03
  0.92745E+02  0.11088E+03  0.13962E+03  0.14438E+03  0.12203E+03  0.79220E+02
  0.72091E+02  0.81230E+02  0.61072E+02  0.14519E+02 -0.41866E+02 -0.35913E+02
 -0.20233E+02 -0.24116E+02 -0.11580E+02 -0.31763E+02 -0.65178E+02 -0.82067E+02
 -0.97584E+02 -0.11556E+03 -0.11899E+03 -0.10115E+03 -0.10235E+03 -0.72309E+02
 -0.30203E+02 -0.48353E+02 -0.53261E+02 -0.41095E+02 -0.34896E+02 -0.43729E+02
 -0.37840E+02 -0.38882E+02 -0.31457E+02  0.65584E+01  0.40443E+02  0.36264E+02
  0.28475E+01 -0.22868E+02 -0.29551E+02 -0.40471E+02 -0.22591E+02  0.10749E+00
 -0.29684E+01 -0.11038E+02 -0.31260E+02 -0.41805E+02 -0.65745E+02 -0.69494E+02
 -0.43828E+02 -0.34297E+02 -0.21122E+02 -0.15264E+02  0.16716E+01  0.28006E+02
  0.11992E+01 -0.12643E+02 -0.18965E+01 -0.28688E+02 -0.54692E+02 -0.31180E+02
 -0.24300E+02 -0.34217E+02 -0.40175E+02 -0.21636E+02  0.36939E+01  0.14285E+00
 -0.29543E+01 -0.17981E+01  0.38176E+02  0.59439E+02  0.41922E+02  0.40374E+02
  0.11027E+02 -0.23265E+02  0.31975E+01  0.34725E+02  0.40676E+02  0.87980E+01
  0.36807E+01  0.47029E+02  0.54389E+02  0.32963E+02  0.33598E+02  0.64232E+02
  0.68766E+02  0.36115E+02 -0.57244E+01  0.53146E+01  0.42121E+02  0.24354E+02
  0.20071E+02  0.11631E+02  0.45715E+01  0.72330E+01 -0.11220E+02 -0.12870E+02
 -0.86514E+01 -0.68603E+01 -0.35373E+02 -0.47875E+02 -0.26689E+02 -0.17859E+02
 -0.12323E+02 -0.10529E+02  0.41228E+00  0.24972E+02  0.72622E+00 -0.16384E+02
  0.12504E+02  0.30551E+02  0.26446E+02  0.12535E+02  0.34197E+02  0.57954E+02
  0.45602E+02  0.33252E+02  0.44795E+02  0.44150E+02  0.13122E+02 -0.63219E+00
 -0.52100E+01 -0.25107E+00 -0.46422E+01 -0.30045E+01 -0.10664E+01 -0.12736E+02
 -0.20132E+02 -0.44244E+02 -0.31000E+02 -0.15687E+02 -0.26777E+02 -0.63285E+02
 -0.73269E+02 -0.66660E+02 -0.75349E+02 -0.80643E+02 -0.67317E+02 -0.32464E+02
 -0.22345E+02 -0.34788E+02 -0.44649E+02 -0.19936E+02  0.86261E+01  0.11323E+02
 -0.10824E+02 -0.33975E+02 -0.12809E+02  0.21078E+02  0.74335E+01  0.75357E+01
  0.18579E+02  0.27226E+02  0.59164E+02  0.84354E+02  0.67755E+02  0.66892E+02
  0.84991E+02  0.82036E+02  0.80123E+02  0.78252E+02  0.63018E+02  0.45862E+02
  0.41330E+02  0.30579E+02  0.25874E+02  0.11662E+02  0.16775E+02  0.47396E+02
  0.47047E+02  0.27001E+02 -0.24077E+01 -0.26160E+02 -0.38600E+02 -0.39154E+02
 -0.28942E+02 -0.24129E+02  0.48741E+01  0.92177E+01 -0.50256E+01 -0.97146E+01
 -0.33823E+02 -0.35071E+02 -0.29646E+02 -0.45084E+02 -0.53780E+02 -0.26247E+02
 -0.23371E+02 -0.41821E+02 -0.33809E+02 -0.22115E+02 -0.24906E+02 -0.31483E+02
 -0.24571E+02 -0.19726E+02 -0.30410E+02 -0.40881E+02 -0.24902E+02 -0.75909E+01
 -0.49642E+01 -0.29065E+02 -0.39157E+02 -0.33560E+02 -0.34195E+02 -0.26502E+02
 -0.28185E+02 -0.16227E+02 -0.19220E+02 -0.25460E+02 -0.86099E+01  0.12288E+02
  0.16328E+02  0.68669E+01 -0.10696E+02 -0.19529E+02 -0.96987E+01 -0.30601E+01
  0.56498E+00  0.53310E+01  0.20380E+02  0.37558E+02  0.47984E+02  0.47604E+02
  0.38507E+02  0.33056E+02  0.45694E+02  0.56457E+02  0.53152E+02  0.28293E+02
  0.16457E+02  0.22023E+02  0.93668E+01  0.19429E+02  0.38625E+02  0.50746E+02
  0.39247E+02  0.18904E+02  0.37858E+01  0.89025E+01  0.20147E+02  0.61250E+01
  0.23318E+01  0.19301E+02  0.14153E+02 -0.65959E+00 -0.70552E+01  0.32626E+01
  0.14486E+02 -0.76778E+01 -0.13277E+02 -0.20282E+02 -0.25307E+02 -0.25878E+02
 -0.26191E+02 -0.29500E+02 -0.33006E+02 -0.37747E+02 -0.40499E+02 -0.23358E+02
 -0.21549E+02 -0.21905E+02 -0.16887E+02 -0.27476E+02 -0.41658E+02 -0.33931E+02
 -0.20062E+02 -0.13324E+02 -0.71582E+01 -0.13152E+01 -0.57462E+01 -0.18114E+02
 -0.12283E+02  0.63099E+01  0.91362E+01  0.28482E+01  0.51141E+01  0.54862E+01
  0.86942E+01  0.19508E+02  0.18308E+02  0.12572E+01  0.38870E+01  0.14549E+01
 -0.60121E+01 -0.11823E+02 -0.21279E+02 -0.22917E+02 -0.19551E+02 -0.83507E+01
 -0.20492E+02 -0.16835E+02 -0.87710E+01 -0.22997E+02 -0.29626E+02 -0.16065E+02
 -0.10518E+02 -0.98006E+01  0.34309E+01  0.11207E+01 -0.95339E+01 -0.26164E+00
  0.82427E+01  0.97224E+01  0.15873E+02  0.15631E+02  0.37629E+02  0.54816E+02
  0.55773E+02  0.53140E+02  0.64195E+02  0.73337E+02  0.60141E+02  0.66485E+02
  0.47848E+02  0.40838E+02  0.47827E+02  0.53873E+02  0.51873E+02  0.52931E+02
  0.54212E+02  0.30543E+02  0.18971E+02  0.93161E+01  0.50912E+01 -0.22302E+01
 -0.16801E+01 -0.78269E+01 -0.96251E+01 -0.18052E+02 -0.39835E+02 -0.47768E+02
 -0.41668E+02 -0.32708E+02 -0.27969E+02 -0.32746E+02 -0.29632E+02 -0.23923E+02
 -0.26852E+02 -0.32014E+02 -0.22306E+02 -0.54376E+01 -0.12263E+01 -0.82355E+01
 -0.53116E+00  0.18259E+02  0.83012E+01 -0.28009E+01  0.92623E-01 -0.34469E+01
 -0.99105E+01  0.39457E+01  0.78763E+01  0.70097E+01  0.27485E+01  0.12975E+01
  0.69568E+01 -0.66788E+01 -0.24662E+02 -0.30463E+02 -0.24027E+02 -0.12093E+02
 -0.16947E+02 -0.33371E+02 -0.36006E+02 -0.31332E+02 -0.36973E+02 -0.52142E+02
 -0.37943E+02 -0.20179E+02 -0.16688E+02 -0.27826E+02 -0.38858E+02 -0.24545E+02
 -0.34683E+01 -0.17408E+02 -0.27276E+02 -0.19602E+02 -0.17450E+02 -0.21142E+02
 -0.17318E+02 -0.78598E+01  0.66274E+01  0.10426E+02  0.59331E+01  0.25186E+02
  0.31988E+02  0.21408E+02  0.19891E+01  0.15619E+02  0.27917E+02  0.23746E+02
  0.28765E+02  0.42098E+02  0.46887E+02  0.24673E+02  0.14777E+02  0.16681E+02
  0.25149E+02  0.19191E+02  0.38229E+01  0.17106E+01 -0.86012E+01 -0.85474E+01
 -0.84882E+01 -0.46373E+01  0.47504E+01 -0.29844E+01 -0.69383E+01  0.52305E+01
  0.60788E+01 -0.65651E+01 -0.13431E+02 -0.98737E+01 -0.12625E+02 -0.15728E+02
 -0.10711E+02 -0.81450E+01 -0.32512E+01  0.34832E+00 -0.98187E+00 -0.10431E+01
  0.42302E+01  0.87930E+01  0.18189E+02  0.23304E+02  0.24355E+02  0.17277E+02
  0.14625E+02  0.21821E+02  0.23728E+02  0.20116E+02  0.20053E+02  0.34563E+02
  0.25014E+02  0.28041E+02  0.38722E+02  0.30849E+02  0.33743E+02  0.29179E+02
  0.29513E+02  0.23456E+02  0.28422E+02  0.26000E+02  0.93094E+01  0.15874E+01
 -0.47796E+01  0.59055E+01  0.84266E+01  0.43480E+01 -0.59823E+00 -0.10303E+01
 -0.12650E+01 -0.11318E+02 -0.27731E+02 -0.39258E+02 -0.41996E+02 -0.45757E+02
 -0.45590E+02 -0.47793E+02 -0.51304E+02 -0.44184E+02 -0.44308E+02 -0.46368E+02
 -0.45976E+02 -0.39716E+02 -0.39079E+02 -0.38891E+02 -0.28943E+02 -0.21387E+02
 -0.20266E+02 -0.35983E+02 -0.22632E+02 -0.17059E+02 -0.17429E+02 -0.11717E+02
 -0.12627E+02 -0.14089E+02 -0.42929E+01  0.16589E+01 -0.17409E+01  0.91251E+01
  0.15715E+02  0.17230E+02  0.24213E+02  0.32414E+02  0.37436E+02  0.48121E+02
  0.53298E+02  0.52462E+02  0.53959E+02  0.52831E+02  0.45839E+02  0.49669E+02
  0.58418E+02  0.58806E+02  0.38686E+02  0.19506E+02  0.72090E+01  0.48536E+01
  0.22499E+02  0.11134E+02 -0.59184E+00  0.68324E+01  0.21101E+00 -0.86408E+01
 -0.18610E+02 -0.27904E+02 -0.28805E+02 -0.20620E+02 -0.17115E+02 -0.26590E+02
 -0.32682E+02 -0.27929E+02 -0.30246E+02 -0.23289E+02 -0.19586E+02 -0.28529E+02
 -0.17804E+02 -0.10759E+02 -0.14430E+02 -0.24247E+01 -0.26730E+00 -0.17323E+02
 -0.20524E+02 -0.71022E+01  0.60302E+01  0.53132E+01  0.10470E+02  0.16727E+02
  0.27400E+01  0.67753E+01  0.96656E+01  0.21963E+01  0.72435E+00  0.39386E+01
  0.76900E+01 -0.22408E+01  0.50336E+01  0.13324E+02  0.79453E+01  0.11249E+02
  0.11773E+02  0.38884E+00 -0.65018E+01 -0.40715E+00 -0.66524E+00 -0.25152E+01
 -0.38397E+01 -0.20231E+01  0.19286E+01 -0.50134E+00 -0.20673E+01 -0.20295E+01
  0.47016E+00 -0.65277E+01 -0.16640E+02 -0.55141E+01 -0.10296E+00 -0.63439E+01
 -0.10376E+02 -0.47263E+00  0.94093E+01  0.34271E+01  0.10394E+01  0.15485E+00
 -0.11516E+02 -0.14643E+02 -0.14496E+01 -0.34394E+01 -0.11603E+02 -0.10099E+02
 -0.18731E+01 -0.62671E+01 -0.14715E+02 -0.14442E+02 -0.23261E+01 -0.10319E+02
 -0.41995E+01  0.39238E+00  0.62784E+01  0.68565E+01  0.18456E+01  0.34637E+01
 -0.75262E+01 -0.81642E+01 -0.10289E+02 -0.10526E+02 -0.10493E+02 -0.28882E+01
  0.79740E+01  0.21164E+01 -0.17248E+02 -0.10497E+02  0.85755E+01  0.14222E+02
  0.40574E+00 -0.57150E+01 -0.12303E+00  0.10738E+02 -0.45077E+00 -0.37088E+01
  0.58322E+01  0.18464E+02  0.16321E+02 -0.64977E+01 -0.48997E+01  0.17746E+01
  0.19978E+02  0.17418E+02  0.94049E+01  0.17048E+02  0.14151E+02  0.11263E+02
 -0.19147E+01  0.33368E+01  0.14378E+02 -0.17748E+01 -0.24151E+01  0.14311E+02
  0.28141E+02  0.58736E+01  0.64185E+01  0.28007E+02  0.26822E+02  0.17745E+02
  0.15194E+02  0.17868E+02  0.35864E+01 -0.41735E-01  0.38785E+01 -0.51159E+01
 -0.95042E+01 -0.41296E+00 -0.43961E+01 -0.12692E+02 -0.14788E+02 -0.12978E+02
 -0.95595E+01 -0.66649E+01 -0.15191E+02 -0.24090E+02 -0.13469E+02 -0.59618E+01
 -0.80728E+01 -0.18946E+02 -0.15570E+02 -0.61307E+01 -0.11222E+01  0.88084E+01
  0.83170E+01  0.53139E+01 -0.58400E+01 -0.79068E+01  0.49570E+00 -0.63208E+01
  0.74478E+01  0.83262E+01 -0.13088E+02 -0.10080E+02 -0.10799E+02 -0.60267E+01
  0.10254E+02  0.21144E+02  0.25316E+00 -0.12678E+02  0.41555E+01  0.61633E+01
 -0.54724E+01 -0.15395E+02  0.50608E+01  0.21936E+02  0.13188E+02  0.65081E+01
 -0.35822E+01  0.99824E+01  0.17259E+02  0.63258E+01  0.21446E+01  0.21927E+01
  0.82738E+01  0.75659E+00 -0.14935E+02 -0.19013E+02 -0.16436E+02 -0.13879E+02
 -0.99897E+01 -0.50565E+01 -0.78633E+01 -0.11558E+02 -0.13682E+02 -0.20247E+02
 -0.19479E+02 -0.92203E+01 -0.12117E+02 -0.15327E+02 -0.11544E+02 -0.19343E+02
 -0.14526E+02 -0.52057E+01 -0.94409E+01 -0.11430E+02 -0.14126E+02 -0.16260E+02
 -0.10242E+02 -0.10516E+02 -0.65133E+01 -0.16456E+01 -0.51062E+01 -0.12917E+01
  0.57537E+01  0.15067E+02  0.17016E+02  0.10538E+02  0.25017E+02  0.32336E+02
  0.25788E+02  0.15472E+02  0.13282E+02  0.20359E+02  0.20841E+02  0.18900E+02
  0.23381E+02  0.23329E+02  0.21960E+02  0.12908E+02  0.15847E+02  0.24130E+02
  0.19754E+02  0.74831E+01  0.62087E+01  0.21157E+02  0.20962E+02  0.16969E+02
  0.15899E+02  0.16045E+02  0.70854E+01 -0.29661E+01 -0.37654E+01  0.22255E+01
  0.44354E+01  0.72738E+01 -0.24647E+01 -0.35539E+01 -0.26502E+01  0.49745E+00
  0.62102E+01 -0.38431E+01 -0.22193E+01  0.35253E+01  0.96196E+01  0.12813E+01
  0.73821E+00  0.10152E+02  0.84166E+01 -0.12127E+01 -0.87495E+01 -0.99591E+01
 -0.99931E+01 -0.69424E+01 -0.14650E+02 -0.87344E+01 -0.11532E+02 -0.21901E+02
 -0.17461E+02 -0.17744E+02 -0.25618E+02 -0.25522E+02 -0.16471E+02 -0.17589E+02
 -0.15875E+02 -0.18304E+02 -0.16241E+02 -0.84388E+01 -0.10717E+02 -0.18175E+02
 -0.16403E+02 -0.16273E+02 -0.21895E+02 -0.19945E+02 -0.18581E+02 -0.18245E+02
 -0.21683E+02 -0.71259E+01  0.20442E+01 -0.15599E+02 -0.13687E+02 -0.53784E+01
 -0.43961E+01 -0.20360E+02 -0.77177E+01  0.30938E+02  0.14583E+02 -0.10446E+02
  0.49564E+01  0.31760E+02  0.29758E+02  0.21582E+01  0.12107E+02  0.23331E+02
  0.23328E+02  0.18207E+02  0.57488E+01  0.23883E+02  0.25937E+02  0.16177E+02
  0.11860E+02  0.26326E+02  0.24167E+02  0.14185E+02  0.94415E+01  0.72669E+01
  0.88529E+01  0.60749E+01  0.91265E+01  0.68877E+01  0.62846E+01  0.18024E+02
  0.44466E+01 -0.75390E+01  0.65217E+00 -0.31745E+01  0.10826E+00  0.65638E+01
  0.64545E+01  0.15474E+01  0.75006E+01  0.49623E+01  0.68802E+00 -0.17821E+01
