 -0.14126E+03 -0.73714E+02 -0.43269E+02  0.64679E+01  0.39056E+02  0.20081E+02
  0.33674E+02  0.25110E+02  0.65354E+02  0.97917E+02  0.79628E+02  0.69407E+02
  0.44780E+02  0.23104E+02 -0.47317E+02 -0.12323E+03 -0.70807E+02  0.57964E+02
  0.15499E+03  0.14464E+03  0.13586E+03  0.14172E+03  0.15662E+03  0.18740E+03
  0.19564E+03  0.15728E+03  0.88229E+02 -0.30874E+02 -0.12832E+03 -0.13246E+03
 -0.16478E+03 -0.28332E+03 -0.36024E+03 -0.35179E+03 -0.26572E+03 -0.86540E+02
  0.13660E+03  0.27851E+03  0.31861E+03  0.33624E+03  0.33605E+03  0.30697E+03
  0.21290E+03  0.53851E+02 -0.60907E+02 -0.15891E+03 -0.20096E+03 -0.20938E+03
 -0.25331E+03 -0.25407E+03 -0.17037E+03 -0.11572E+03 -0.87627E+02 -0.62424E+02
 -0.23914E+02  0.31323E+02  0.38969E+02 -0.28656E+02 -0.95995E+02 -0.13682E+03
 -0.95618E+02  0.23338E+02  0.13346E+03  0.15996E+03  0.10985E+03  0.78196E+02
  0.58875E+02 -0.10157E+02 -0.15418E+03 -0.24532E+03 -0.11273E+03  0.78647E+02
  0.14616E+03  0.43070E+02 -0.31749E+02  0.77899E+02  0.19348E+03  0.18561E+03
  0.17723E+03  0.18806E+03  0.16637E+03  0.84755E+02 -0.75667E+02 -0.22857E+03
 -0.29612E+03 -0.31200E+03 -0.34732E+03 -0.35966E+03 -0.26983E+03 -0.96309E+02
  0.47171E+02  0.59340E+02  0.80080E+02  0.14864E+03  0.22329E+03  0.29238E+03
  0.31477E+03  0.26998E+03  0.21158E+03  0.21893E+03  0.27246E+03  0.26962E+03
  0.18031E+03 -0.11075E+03 -0.57546E+03 -0.76565E+03 -0.65132E+03 -0.52778E+03
 -0.45661E+03 -0.33918E+03 -0.75144E+02  0.29272E+03  0.41062E+03  0.37880E+03
  0.30387E+03  0.17703E+03  0.70509E+02  0.15941E+03  0.34271E+03  0.28828E+03
  0.77348E+02 -0.16660E+03 -0.28749E+03 -0.20025E+03 -0.11374E+03 -0.43218E+02
  0.33175E+02  0.10654E+03  0.17177E+03  0.25858E+03  0.31678E+03  0.19791E+03
 -0.14723E+02 -0.10598E+03  0.58830E+01  0.89473E+02  0.12063E+02 -0.61731E+02
 -0.30986E+02  0.80162E+02  0.15796E+03  0.13471E+03  0.92854E+02  0.85016E+02
  0.12099E+03  0.14397E+03  0.96302E+02 -0.74451E+01 -0.11808E+03 -0.14957E+03
 -0.16454E+03 -0.23281E+03 -0.30816E+03 -0.30691E+03 -0.17715E+03  0.48925E+02
  0.24213E+03  0.23213E+03  0.16034E+03  0.14289E+03  0.11705E+03  0.68335E+02
  0.51902E+02  0.41314E+02 -0.84153E+01 -0.29520E+02 -0.23693E+02 -0.79967E+02
 -0.17237E+03 -0.24151E+03 -0.23201E+03 -0.17397E+03 -0.15871E+03 -0.16591E+03
 -0.14920E+03 -0.85430E+02 -0.12522E+02  0.23786E+01 -0.16862E+02 -0.23130E+01
  0.33760E+02  0.21636E+02 -0.34225E+02 -0.41722E+02 -0.17980E+02 -0.40396E+02
 -0.94354E+02 -0.12305E+03 -0.11205E+03 -0.72566E+02 -0.38163E+02 -0.74487E+01
  0.15756E+02  0.12541E+02 -0.79317E+01 -0.13645E+02  0.81741E+01  0.37925E+02
  0.56429E+02  0.66794E+02  0.74711E+02  0.81295E+02  0.80460E+02  0.63048E+02
  0.28765E+02 -0.61907E+01 -0.18701E+02 -0.19076E+02 -0.73012E+01  0.15296E+02
  0.30938E+02  0.27663E+02  0.27278E+02  0.33271E+02  0.37245E+02  0.24427E+02
 -0.35775E+01 -0.50424E+01  0.27389E+02  0.43170E+02  0.19420E+02 -0.12824E+02
 -0.15587E+02  0.45022E+01  0.16914E+02  0.15313E+02  0.15078E+02  0.31333E+02
  0.54292E+02  0.65636E+02  0.66268E+02  0.56925E+02  0.50187E+02  0.46584E+02
  0.38194E+02  0.38704E+02  0.61621E+02  0.90229E+02  0.10060E+03  0.88431E+02
  0.73252E+02  0.48547E+02  0.18838E+01 -0.52923E+02 -0.90889E+02 -0.94277E+02
 -0.80470E+02 -0.56791E+02 -0.28402E+02 -0.19452E+02 -0.27072E+02 -0.22963E+02
 -0.87144E+01  0.18172E+01  0.95964E+01  0.19401E+02  0.31499E+02  0.45355E+02
  0.50900E+02  0.32211E+02  0.55691E+01 -0.15225E+01  0.23263E+01  0.48436E+01
  0.56603E+01  0.15714E+02  0.46409E+02  0.71208E+02  0.85389E+02  0.91782E+02
  0.77363E+02  0.62850E+02  0.64611E+02  0.71044E+02  0.60192E+02  0.36162E+02
  0.12239E+02 -0.70046E+01 -0.84712E+01 -0.67557E+01 -0.33835E+02 -0.58588E+02
 -0.70910E+02 -0.92178E+02 -0.12411E+03 -0.14966E+03 -0.15918E+03 -0.15012E+03
 -0.13397E+03 -0.11847E+03 -0.11864E+03 -0.12658E+03 -0.12529E+03 -0.11626E+03
 -0.10608E+03 -0.93373E+02 -0.71634E+02 -0.33953E+02  0.84188E+01  0.53353E+02
  0.78958E+02  0.77576E+02  0.64759E+02  0.39759E+02  0.92369E+01 -0.15901E+02
 -0.30624E+02 -0.35478E+02 -0.37872E+02 -0.39995E+02 -0.36168E+02 -0.23328E+02
 -0.14199E+02 -0.10941E+02 -0.95311E+01 -0.61398E+01 -0.32100E+00  0.56470E+01
  0.95410E+01  0.16502E+02  0.32960E+02  0.55086E+02  0.72730E+02  0.85966E+02
  0.96848E+02  0.10512E+03  0.10934E+03  0.10928E+03  0.10885E+03  0.10591E+03
  0.10174E+03  0.96515E+02  0.88408E+02  0.76899E+02  0.58822E+02  0.35411E+02
  0.14726E+02  0.24848E+01 -0.49314E+01 -0.12980E+02 -0.22541E+02 -0.28566E+02
 -0.19877E+02 -0.70467E+01 -0.13207E+02 -0.35198E+02 -0.52326E+02 -0.63483E+02
 -0.68735E+02 -0.63704E+02 -0.58124E+02 -0.59605E+02 -0.65938E+02 -0.61301E+02
 -0.45774E+02 -0.31000E+02 -0.16399E+02 -0.25837E+01  0.93134E+01  0.16665E+02
  0.20329E+02  0.26613E+02  0.36536E+02  0.46019E+02  0.48815E+02  0.37509E+02
  0.18052E+02 -0.23655E+01 -0.14013E+02 -0.18785E+02 -0.18444E+02 -0.14299E+02
 -0.10680E+02 -0.77945E+01 -0.53571E+01 -0.25195E+01  0.16800E+01  0.77407E+01
  0.17621E+02  0.33518E+02  0.45804E+02  0.48872E+02  0.43596E+02  0.25354E+02
  0.90496E+01  0.27832E+01 -0.58980E+01 -0.13527E+02 -0.14839E+02 -0.26552E+01
  0.40849E+01 -0.54561E+01 -0.19766E+02 -0.35708E+02 -0.52951E+02 -0.65364E+02
 -0.70631E+02 -0.75163E+02 -0.78584E+02 -0.73144E+02 -0.54075E+02 -0.25626E+02
 -0.26231E+00  0.90779E+01  0.10192E+02  0.87441E+01  0.98922E+01  0.20628E+02
  0.33982E+02  0.36625E+02  0.28700E+02  0.24976E+02  0.27776E+02  0.26116E+02
  0.14537E+02  0.12954E+01 -0.82803E+01 -0.11663E+02 -0.20449E+02 -0.27528E+02
 -0.29573E+02 -0.27017E+02 -0.22579E+02 -0.16064E+02 -0.13589E+01  0.20101E+02
  0.43215E+02  0.56190E+02  0.57650E+02  0.56107E+02  0.49603E+02  0.42747E+02
  0.35589E+02  0.28465E+02  0.20832E+02  0.15042E+02  0.10204E+02  0.25802E+01
 -0.10605E+02 -0.21331E+02 -0.21447E+02 -0.23051E+02 -0.31702E+02 -0.38236E+02
 -0.33178E+02 -0.14812E+02  0.11203E+01  0.56349E+01 -0.94396E+00 -0.60373E+01
 -0.92687E+01 -0.11417E+02 -0.12080E+02 -0.80709E+01 -0.77470E+01 -0.20015E+02
 -0.32752E+02 -0.41031E+02 -0.50058E+02 -0.52559E+02 -0.41815E+02 -0.32241E+02
 -0.34265E+02 -0.36183E+02 -0.24560E+02 -0.11523E+02 -0.12615E+02 -0.12187E+02
 -0.48662E+01  0.57996E+01  0.19922E+02  0.32598E+02  0.34489E+02  0.28365E+02
  0.22637E+02  0.18319E+02  0.23474E+02  0.36433E+02  0.41078E+02  0.34336E+02
  0.31500E+02  0.31168E+02  0.23845E+02  0.93407E+01 -0.27944E+01 -0.84091E+01
 -0.57042E+01  0.40322E+01  0.15806E+02  0.30494E+02  0.44895E+02  0.56338E+02
  0.62698E+02  0.68176E+02  0.73312E+02  0.73673E+02  0.68921E+02  0.64046E+02
  0.50682E+02  0.23484E+02  0.23422E+01 -0.70353E+01 -0.10673E+02 -0.13695E+02
 -0.17058E+02 -0.19870E+02 -0.22878E+02 -0.26037E+02 -0.30984E+02 -0.38070E+02
 -0.47163E+02 -0.57546E+02 -0.57978E+02 -0.50868E+02 -0.45389E+02 -0.39928E+02
 -0.34231E+02 -0.28763E+02 -0.27492E+02 -0.33073E+02 -0.39054E+02 -0.45041E+02
 -0.51146E+02 -0.51849E+02 -0.37065E+02 -0.19569E+02 -0.11228E+02 -0.89406E+01
 -0.43918E+01  0.39761E+01  0.91535E+01  0.82718E+01  0.32670E+00 -0.81798E+01
 -0.16461E+02 -0.16870E+02 -0.10299E+02 -0.54546E+01 -0.89929E+00  0.61426E+01
  0.14429E+02  0.20419E+02  0.24576E+02  0.28810E+02  0.33192E+02  0.35619E+02
  0.30760E+02  0.18455E+02 -0.25103E+00 -0.14022E+02 -0.14287E+02 -0.10590E+02
 -0.24367E+01  0.43084E+01  0.10283E+02  0.70136E+01 -0.86469E+01 -0.20005E+02
 -0.17125E+02 -0.14427E+02 -0.15892E+02 -0.12529E+02 -0.39759E+01 -0.42116E+01
 -0.17539E+02 -0.25541E+02 -0.15861E+02 -0.50791E+01 -0.42359E+01 -0.32480E+01
 -0.11456E+00  0.49929E+01  0.10484E+02  0.17109E+02  0.22968E+02  0.27458E+02
  0.31251E+02  0.36352E+02  0.40943E+02  0.38276E+02  0.27497E+02  0.22967E+02
  0.19654E+02  0.14712E+02  0.13470E+02  0.21331E+02  0.29638E+02  0.35777E+02
  0.41219E+02  0.45791E+02  0.48742E+02  0.44686E+02  0.38666E+02  0.36699E+02
  0.32130E+02  0.20775E+02  0.55997E+01 -0.47686E+01 -0.75961E+01 -0.11047E+02
 -0.13768E+02 -0.14989E+02 -0.15054E+02 -0.14812E+02 -0.14217E+02 -0.12793E+02
 -0.11118E+02 -0.10306E+02 -0.10881E+02 -0.11905E+02 -0.11766E+02 -0.87811E+01
 -0.46228E+01 -0.83785E+00  0.31741E+01  0.67792E+01  0.80980E+01  0.39980E+01
 -0.55509E+00  0.16567E+01  0.74158E+01  0.10742E+02  0.78814E+01  0.16266E+01
 -0.10581E+01 -0.30326E+01 -0.10634E+02 -0.19570E+02 -0.21518E+02 -0.20296E+02
 -0.21433E+02 -0.25903E+02 -0.32303E+02 -0.37952E+02 -0.35606E+02 -0.30017E+02
 -0.25133E+02 -0.19363E+02 -0.13883E+02 -0.99490E+01 -0.11362E+02 -0.15875E+02
 -0.18562E+02 -0.15562E+02 -0.96918E+01 -0.61348E+01 -0.69198E+01 -0.98139E+01
 -0.10387E+02 -0.96445E+01 -0.85499E+01 -0.43783E+01  0.30457E+01  0.95831E+01
  0.11030E+02  0.50780E+01  0.56787E+00  0.16568E+01  0.60005E+01  0.92567E+01
  0.11883E+02  0.13578E+02  0.15439E+02  0.13552E+02  0.70407E+01  0.32236E+00
 -0.59121E+01 -0.73199E+01 -0.11604E+01  0.32560E+01 -0.52948E+00 -0.72367E+01
 -0.11464E+02 -0.85276E+01 -0.63662E+00  0.32230E+01  0.57311E+01  0.88706E+01
  0.13056E+02  0.17981E+02  0.22738E+02  0.27266E+02  0.30319E+02  0.28238E+02
  0.21392E+02  0.15362E+02  0.10210E+02  0.53634E+01  0.21510E+00 -0.28875E+01
  0.71849E+00  0.36366E+01 -0.50064E+01 -0.18086E+02 -0.26777E+02 -0.24153E+02
 -0.17275E+02 -0.17658E+02 -0.23545E+02 -0.28830E+02 -0.30970E+02 -0.29890E+02
 -0.28956E+02 -0.28159E+02 -0.26535E+02 -0.23446E+02 -0.20341E+02 -0.16992E+02
 -0.13777E+02 -0.10620E+02 -0.73638E+01 -0.31636E+01  0.25809E+01  0.82427E+01
  0.12562E+02  0.15305E+02  0.18325E+02  0.21475E+02  0.24258E+02  0.26462E+02
  0.28832E+02  0.31096E+02  0.33081E+02  0.34006E+02  0.32381E+02  0.27875E+02
  0.23510E+02  0.21050E+02  0.22312E+02  0.23995E+02  0.22662E+02  0.19150E+02
  0.17729E+02  0.18771E+02  0.20059E+02  0.21950E+02  0.25655E+02  0.28120E+02
  0.23367E+02  0.14859E+02  0.72913E+01 -0.11702E+01 -0.96667E+01 -0.17503E+02
 -0.22458E+02 -0.24533E+02 -0.25541E+02 -0.27282E+02 -0.29385E+02 -0.28491E+02
 -0.21217E+02 -0.19073E+02 -0.20158E+02 -0.11684E+02 -0.68691E+01 -0.11073E+02
 -0.15119E+02 -0.20100E+02 -0.25687E+02 -0.32863E+02 -0.40402E+02 -0.46517E+02
 -0.43537E+02 -0.32550E+02 -0.26959E+02 -0.28453E+02 -0.30285E+02 -0.31968E+02
 -0.32159E+02 -0.27212E+02 -0.20457E+02 -0.15839E+02 -0.13290E+02 -0.11067E+02
 -0.65970E+01 -0.22069E+00  0.57889E+01  0.10907E+02  0.15410E+02  0.21044E+02
  0.27179E+02  0.29933E+02  0.26881E+02  0.23255E+02  0.19750E+02  0.16959E+02
  0.14695E+02  0.13351E+02  0.12813E+02  0.12522E+02  0.14215E+02  0.19344E+02
  0.23769E+02  0.24846E+02  0.23140E+02  0.16882E+02  0.78546E+01 -0.30886E+01
 -0.11236E+02 -0.15048E+02 -0.13613E+02 -0.11862E+02 -0.95707E+01 -0.34650E+01
  0.47052E+01  0.66781E+01  0.38718E+01  0.26091E+01  0.59011E+01  0.10474E+02
  0.10003E+02  0.62785E+01  0.40267E+01  0.68977E+01  0.13769E+02  0.17716E+02
  0.16643E+02  0.14599E+02  0.13741E+02  0.13735E+02  0.14143E+02  0.14473E+02
  0.16103E+02  0.18948E+02  0.21947E+02  0.24970E+02  0.26208E+02  0.24888E+02
  0.22683E+02  0.20111E+02  0.14670E+02  0.74859E+01  0.19501E+01 -0.21177E+01
 -0.61660E+01 -0.96561E+01 -0.13581E+02 -0.19933E+02 -0.23759E+02 -0.20924E+02
 -0.17026E+02 -0.18547E+02 -0.22960E+02 -0.25924E+02 -0.23634E+02 -0.18089E+02
 -0.13821E+02 -0.10861E+02 -0.80863E+01 -0.47225E+01 -0.55851E-01  0.40659E+01
  0.43317E+01  0.49915E+01  0.12225E+02  0.20443E+02  0.24576E+02  0.27273E+02
  0.27012E+02  0.24220E+02  0.21488E+02  0.17196E+02  0.10650E+02  0.35000E+01
 -0.49166E+01 -0.14306E+02 -0.19352E+02 -0.18627E+02 -0.17623E+02 -0.17211E+02
 -0.19213E+02 -0.23739E+02 -0.26391E+02 -0.22789E+02 -0.15432E+02 -0.89210E+01
 -0.35669E+01 -0.98366E+00  0.10051E+01  0.27462E+01  0.24290E+01 -0.97672E+00
 -0.36471E+01 -0.30481E+01  0.22727E+00 -0.20979E+01 -0.72020E+01 -0.86309E+01
 -0.53053E+01 -0.25478E+01 -0.48716E+01 -0.75967E+01 -0.69736E+01 -0.65494E+01
 -0.70561E+01 -0.82175E+01 -0.84752E+01 -0.67476E+01 -0.44221E+01 -0.42014E+01
 -0.46832E+01  0.78877E+00  0.87931E+01  0.10687E+02  0.94624E+01  0.89187E+01
  0.81639E+01  0.73194E+01  0.72373E+01  0.10104E+02  0.14890E+02  0.19364E+02
  0.22013E+02  0.21030E+02  0.19100E+02  0.17492E+02  0.15002E+02  0.12430E+02
  0.98697E+01  0.75406E+01  0.58234E+01  0.46400E+01  0.32448E+01  0.12474E+01
 -0.18333E+01 -0.23289E+01  0.40821E+00  0.28336E+01  0.60550E+01  0.98720E+01
  0.14120E+02  0.16036E+02  0.11092E+02  0.28808E+01 -0.43698E+01 -0.87111E+01
 -0.72586E+01 -0.50590E+01 -0.35835E+01 -0.46482E+01 -0.68941E+01 -0.91241E+01
 -0.11330E+02 -0.13022E+02 -0.13808E+02 -0.14553E+02 -0.15557E+02 -0.16388E+02
 -0.17458E+02 -0.19009E+02 -0.20585E+02 -0.22338E+02 -0.23670E+02 -0.24329E+02
 -0.24400E+02 -0.24679E+02 -0.24874E+02 -0.22981E+02 -0.18011E+02 -0.12859E+02
 -0.80215E+01 -0.33322E+01  0.11727E+01  0.56775E+01  0.10510E+02  0.15123E+02
  0.19545E+02  0.23085E+02  0.25992E+02  0.28284E+02  0.27511E+02  0.24191E+02
  0.21022E+02  0.19195E+02  0.19700E+02  0.20578E+02  0.21130E+02  0.19161E+02
  0.14299E+02  0.94600E+01  0.50136E+01  0.18932E+01 -0.20717E+00 -0.27096E+01
 -0.51159E+01 -0.83446E+01 -0.11982E+02 -0.15873E+02 -0.20328E+02 -0.26097E+02
 -0.31556E+02 -0.32101E+02 -0.26398E+02 -0.20676E+02 -0.15920E+02 -0.13425E+02
 -0.11655E+02 -0.98655E+01 -0.84158E+01 -0.84245E+01 -0.90139E+01 -0.76276E+01
 -0.27655E+01  0.25965E+01  0.53061E+01  0.35235E+01  0.81528E+00 -0.12544E+01
 -0.29741E+01 -0.26785E+01 -0.12926E+01 -0.10098E+00 -0.94617E-01 -0.16382E+01
 -0.28059E+01 -0.20968E+01  0.37851E+00  0.24875E+01  0.45451E+01  0.53037E+01
  0.42349E+01  0.27158E+01 -0.22763E+01 -0.13799E+02 -0.17433E+02 -0.15119E+02
 -0.14408E+02 -0.12922E+02 -0.11501E+02 -0.94877E+01 -0.76608E+01 -0.56599E+01
 -0.34778E+01  0.47681E+00  0.61441E+01  0.10896E+02  0.14207E+02  0.17363E+02
  0.19797E+02  0.19517E+02  0.17454E+02  0.15850E+02  0.14096E+02  0.12390E+02
  0.10366E+02  0.85125E+01  0.70625E+01  0.64834E+01  0.57807E+01  0.56216E+01
  0.64121E+01  0.74458E+01  0.84828E+01  0.96742E+01  0.11908E+02  0.14867E+02
  0.14894E+02  0.11766E+02  0.86135E+01  0.54608E+01  0.22796E+01 -0.58485E+00
 -0.18268E+01 -0.16078E+01 -0.14927E+01 -0.18245E+01 -0.35911E+01 -0.44444E+01
 -0.13052E+01  0.29391E+01  0.68227E+01  0.10525E+02  0.12034E+02  0.11803E+02
  0.11864E+02  0.11578E+02  0.10383E+02  0.86459E+01  0.76248E+01  0.69695E+01
  0.63140E+01  0.44195E+01  0.10044E+01 -0.23597E+01 -0.48232E+01 -0.61750E+01
 -0.53069E+01 -0.16980E+01  0.16931E+01  0.42484E+01  0.36652E+01  0.14619E+01
 -0.22553E-01  0.34048E+00  0.27251E+01  0.49362E+01  0.71354E+01  0.89544E+01
  0.96641E+01  0.10195E+02  0.10712E+02  0.10133E+02  0.86439E+01  0.73443E+01
  0.57332E+01  0.27829E+01 -0.19862E+00 -0.97828E+00 -0.10984E+01 -0.39114E+01
 -0.10264E+02 -0.15754E+02 -0.20160E+02 -0.23535E+02 -0.22844E+02 -0.18538E+02
 -0.15322E+02 -0.13544E+02 -0.12498E+02 -0.11275E+02 -0.10051E+02 -0.86479E+01
 -0.72435E+01 -0.60129E+01 -0.51493E+01 -0.42868E+01 -0.34217E+01 -0.25152E+01
 -0.12919E+01  0.17345E+00  0.15765E+01  0.34353E+01  0.49249E+01  0.39071E+01
  0.98330E+00 -0.15655E+01 -0.43842E+01 -0.68968E+01 -0.92239E+01 -0.11556E+02
 -0.13526E+02 -0.13887E+02 -0.12467E+02 -0.11400E+02 -0.10090E+02 -0.89473E+01
 -0.76821E+01 -0.66460E+01 -0.54179E+01 -0.42962E+01 -0.29763E+01 -0.18138E+01
  0.10741E+00  0.35065E+01  0.76207E+01  0.11187E+02  0.13499E+02  0.13322E+02
  0.13266E+02  0.13416E+02  0.13740E+02  0.15099E+02  0.17247E+02  0.18292E+02
  0.15183E+02  0.93544E+01  0.41063E+01 -0.86068E+00 -0.25174E+01 -0.18239E-01
  0.10319E+01 -0.15986E+01 -0.50582E+01 -0.47270E+01 -0.25959E+01 -0.19045E+01
 -0.35719E+01 -0.57748E+01 -0.58154E+01 -0.29555E+01 -0.11798E+01 -0.30299E+01
 -0.46923E+01 -0.63258E+01 -0.76614E+01 -0.80340E+01 -0.75126E+01 -0.74310E+01
 -0.73312E+01 -0.72591E+01 -0.73666E+01 -0.74645E+01 -0.77099E+01 -0.77510E+01
 -0.74239E+01 -0.65798E+01 -0.57804E+01 -0.48260E+01 -0.26792E+01  0.16050E+00
  0.33815E+01  0.80472E+01  0.12919E+02  0.17810E+02  0.21790E+02  0.20886E+02
  0.15383E+02  0.10298E+02  0.66511E+01  0.60804E+01  0.62241E+01  0.60129E+01
  0.61505E+01  0.66420E+01  0.78513E+01  0.79812E+01  0.56548E+01  0.30914E+01
  0.90369E+00 -0.56257E+00 -0.16801E+01 -0.33531E+01 -0.69303E+01 -0.10963E+02
 -0.11748E+02 -0.10543E+02 -0.98755E+01 -0.88523E+01 -0.65523E+01 -0.31729E+01
  0.30834E-01  0.14210E+01 -0.16922E+01 -0.58795E+01 -0.87874E+01 -0.10255E+02
 -0.11543E+02 -0.12649E+02 -0.12671E+02 -0.11990E+02 -0.11688E+02 -0.11381E+02
 -0.10719E+02 -0.89647E+01 -0.70180E+01 -0.50587E+01 -0.34555E+01 -0.20136E+01
 -0.73441E+00 -0.54066E+00 -0.16190E+01 -0.23303E+01 -0.19553E+01  0.11437E+01
  0.51732E+01  0.81172E+01  0.94206E+01  0.83590E+01  0.74419E+01  0.66783E+01
  0.60975E+01  0.53476E+01  0.42549E+01  0.26195E+01  0.25618E+01  0.54638E+01
  0.90580E+01  0.11992E+02  0.13644E+02  0.15007E+02  0.15930E+02  0.15715E+02
  0.14256E+02  0.12862E+02  0.11677E+02  0.93552E+01  0.58925E+01  0.41005E+01
  0.37945E+01  0.32886E+01  0.29301E+01  0.27482E+01  0.25664E+01  0.32943E+01
  0.43911E+01  0.53202E+01  0.55622E+01  0.54690E+01  0.44582E+01  0.27120E+01
  0.93374E+00 -0.97630E+00 -0.29564E+01 -0.49277E+01 -0.66300E+01 -0.84192E+01
 -0.10255E+02 -0.11544E+02 -0.11027E+02 -0.96003E+01 -0.81528E+01 -0.61125E+01
 -0.35156E+01 -0.18309E+01 -0.38073E+01 -0.76489E+01 -0.98619E+01 -0.95379E+01
 -0.83019E+01 -0.76017E+01 -0.65470E+01 -0.58530E+01 -0.51665E+01 -0.44850E+01
 -0.37970E+01 -0.32969E+01 -0.33328E+01 -0.33622E+01 -0.32033E+01 -0.32312E+01
 -0.32731E+01 -0.35145E+01 -0.37555E+01 -0.39454E+01 -0.47954E+01 -0.63568E+01
 -0.78682E+01 -0.78925E+01 -0.50310E+01 -0.14834E+01 -0.16776E+01 -0.51870E+01
 -0.32185E+01  0.35297E+01  0.95656E+01  0.13504E+02  0.11226E+02  0.75059E+01
