 -0.47137E+02 -0.48188E+02 -0.46964E+02 -0.45533E+02 -0.43708E+02 -0.43760E+02
 -0.48809E+02 -0.54515E+02 -0.56944E+02 -0.58963E+02 -0.59418E+02 -0.57331E+02
 -0.56370E+02 -0.54877E+02 -0.54262E+02 -0.58076E+02 -0.59933E+02 -0.56169E+02
 -0.49017E+02 -0.39324E+02 -0.34630E+02 -0.37583E+02 -0.40148E+02 -0.42976E+02
 -0.46954E+02 -0.46295E+02 -0.43941E+02 -0.44830E+02 -0.48693E+02 -0.55713E+02
 -0.62230E+02 -0.64525E+02 -0.63271E+02 -0.58921E+02 -0.54645E+02 -0.52258E+02
 -0.51538E+02 -0.54316E+02 -0.57718E+02 -0.56431E+02 -0.49694E+02 -0.39965E+02
 -0.33886E+02 -0.35451E+02 -0.39264E+02 -0.42058E+02 -0.42992E+02 -0.39524E+02
 -0.34670E+02 -0.31776E+02 -0.31800E+02 -0.36218E+02 -0.43231E+02 -0.49446E+02
 -0.51114E+02 -0.46377E+02 -0.42377E+02 -0.43438E+02 -0.45810E+02 -0.49287E+02
 -0.52584E+02 -0.53746E+02 -0.54567E+02 -0.53962E+02 -0.52361E+02 -0.53015E+02
 -0.55406E+02 -0.56801E+02 -0.52497E+02 -0.38449E+02 -0.21020E+02 -0.10563E+02
 -0.73484E+01 -0.43588E+01  0.17621E+01  0.58782E+01  0.68872E+01  0.85058E+01
  0.39465E+01 -0.89671E+01 -0.21747E+02 -0.30727E+02 -0.32815E+02 -0.28286E+02
 -0.24465E+02 -0.23767E+02 -0.26446E+02 -0.33050E+02 -0.38923E+02 -0.41558E+02
 -0.41193E+02 -0.35224E+02 -0.27501E+02 -0.20870E+02 -0.98357E+01  0.45975E+01
  0.18946E+02  0.29362E+02  0.29117E+02  0.24911E+02  0.24153E+02  0.19491E+02
  0.12197E+02  0.89032E+01  0.52987E+01  0.75696E+00 -0.73043E+01 -0.21461E+02
 -0.28336E+02 -0.23795E+02 -0.19505E+02 -0.20998E+02 -0.27495E+02 -0.33167E+02
 -0.30458E+02 -0.23085E+02 -0.21847E+02 -0.25142E+02 -0.23381E+02 -0.15814E+02
 -0.94307E+01 -0.11206E+02 -0.20162E+02 -0.31263E+02 -0.41128E+02 -0.43696E+02
 -0.40256E+02 -0.38386E+02 -0.39360E+02 -0.30114E+02  0.11635E+01  0.36786E+02
  0.66152E+02  0.96401E+02  0.11977E+03  0.13652E+03  0.15282E+03  0.16465E+03
  0.16841E+03  0.15974E+03  0.15071E+03  0.14824E+03  0.13414E+03  0.11453E+03
  0.10557E+03  0.10005E+03  0.91242E+02  0.83230E+02  0.72830E+02  0.56931E+02
  0.38167E+02  0.18067E+02  0.10719E+02  0.22477E+02  0.42337E+02  0.63822E+02
  0.78859E+02  0.79156E+02  0.70618E+02  0.67147E+02  0.72284E+02  0.86760E+02
  0.11685E+03  0.15442E+03  0.18770E+03  0.21320E+03  0.22437E+03  0.22454E+03
  0.22470E+03  0.22666E+03  0.21999E+03  0.19882E+03  0.16731E+03  0.13315E+03
  0.11050E+03  0.10406E+03  0.10634E+03  0.10906E+03  0.10974E+03  0.11029E+03
  0.98730E+02  0.58581E+02  0.10557E+02 -0.11529E+02 -0.17209E+02 -0.23546E+02
 -0.27555E+02 -0.28063E+02  0.27740E+00  0.80626E+02  0.18344E+03  0.26860E+03
  0.31712E+03  0.33240E+03  0.34369E+03  0.36353E+03  0.37731E+03  0.38852E+03
  0.39952E+03  0.38834E+03  0.34645E+03  0.29964E+03  0.26960E+03  0.25778E+03
  0.25759E+03  0.24014E+03  0.17411E+03  0.68392E+02 -0.27661E+02 -0.72923E+02
 -0.65318E+02 -0.32123E+02 -0.30647E+01  0.20049E+02  0.56722E+02  0.11017E+03
  0.15317E+03  0.18569E+03  0.22992E+03  0.27098E+03  0.28691E+03  0.27474E+03
  0.26170E+03  0.29573E+03  0.36395E+03  0.41923E+03  0.44840E+03  0.44023E+03
  0.39947E+03  0.34677E+03  0.29312E+03  0.23677E+03  0.18119E+03  0.13521E+03
  0.67319E+02 -0.17903E+02 -0.67412E+02 -0.91397E+02 -0.10050E+03 -0.90549E+02
 -0.96986E+02 -0.11045E+03 -0.96088E+02 -0.71462E+02 -0.49751E+02 -0.23613E+02
  0.17690E+02  0.81103E+02  0.14168E+03  0.17554E+03  0.17141E+03  0.12845E+03
  0.83659E+02  0.61048E+02  0.30688E+02 -0.18586E+02 -0.59255E+02 -0.10759E+03
 -0.19199E+03 -0.28429E+03 -0.35945E+03 -0.40497E+03 -0.40497E+03 -0.36310E+03
 -0.30932E+03 -0.27130E+03 -0.26340E+03 -0.26783E+03 -0.22034E+03 -0.13979E+03
 -0.11497E+03 -0.10593E+03 -0.48996E+02 -0.44903E+01  0.47870E+01  0.18873E+02
  0.47126E+02  0.74547E+02  0.82990E+02  0.72097E+02  0.47321E+02  0.42710E+01
 -0.61988E+02 -0.13801E+03 -0.20182E+03 -0.24199E+03 -0.25178E+03 -0.23706E+03
 -0.24844E+03 -0.30840E+03 -0.35370E+03 -0.36029E+03 -0.35897E+03 -0.38005E+03
 -0.41969E+03 -0.43560E+03 -0.42644E+03 -0.40442E+03 -0.36140E+03 -0.30292E+03
 -0.25452E+03 -0.22530E+03 -0.21577E+03 -0.22769E+03 -0.23056E+03 -0.23292E+03
 -0.26395E+03 -0.29135E+03 -0.31319E+03 -0.34058E+03 -0.33405E+03 -0.29410E+03
 -0.26868E+03 -0.27537E+03 -0.29278E+03 -0.30131E+03 -0.30958E+03 -0.31997E+03
 -0.31819E+03 -0.32003E+03 -0.33421E+03 -0.31644E+03 -0.25056E+03 -0.18197E+03
 -0.13096E+03 -0.10769E+03 -0.13493E+03 -0.17113E+03 -0.19498E+03 -0.22756E+03
 -0.24525E+03 -0.26872E+03 -0.31029E+03 -0.32232E+03 -0.31722E+03 -0.31147E+03
 -0.30905E+03 -0.29822E+03 -0.25087E+03 -0.18739E+03 -0.11328E+03 -0.37282E+02
  0.16280E+02  0.80077E+02  0.17009E+03  0.26280E+03  0.34443E+03  0.41028E+03
  0.46337E+03  0.49670E+03  0.52255E+03  0.55907E+03  0.58953E+03  0.59910E+03
  0.51190E+03  0.26935E+03  0.50495E+02 -0.43993E+02 -0.11751E+03 -0.22603E+03
 -0.33974E+03 -0.40477E+03 -0.39131E+03 -0.31234E+03 -0.22209E+03 -0.15020E+03
 -0.92674E+02 -0.63455E+02 -0.54908E+02 -0.61469E+01  0.76636E+02  0.13563E+03
  0.16635E+03  0.19956E+03  0.23831E+03  0.27400E+03  0.29925E+03  0.29993E+03
  0.28120E+03  0.28001E+03  0.33442E+03  0.40419E+03  0.45544E+03  0.51447E+03
  0.53332E+03  0.49413E+03  0.47798E+03  0.51731E+03  0.55875E+03  0.56467E+03
  0.57303E+03  0.56451E+03  0.48387E+03  0.37494E+03  0.31031E+03  0.29244E+03
  0.28125E+03  0.23191E+03  0.12590E+03  0.40397E+02  0.34910E+02  0.59736E+02
  0.79606E+02  0.72642E+02  0.35306E+02  0.16879E+02  0.22170E+02  0.65885E+01
 -0.40601E+02 -0.81657E+02 -0.98967E+02 -0.98691E+02 -0.66291E+02 -0.16440E+02
  0.12891E+02  0.76021E+02  0.20706E+03  0.30609E+03  0.32464E+03  0.30025E+03
  0.26352E+03  0.25880E+03  0.31260E+03  0.36543E+03  0.32743E+03  0.19697E+03
  0.74833E+02  0.21475E+02  0.64982E+01  0.14043E+02  0.28051E+02  0.16483E+02
  0.15520E+02  0.49690E+02  0.86475E+02  0.12468E+03  0.12125E+03  0.53811E+02
 -0.50699E+01 -0.21948E+02 -0.40545E+02 -0.85348E+02 -0.13695E+03 -0.19758E+03
 -0.26685E+03 -0.32184E+03 -0.34974E+03 -0.35662E+03 -0.36669E+03 -0.38405E+03
 -0.38908E+03 -0.39208E+03 -0.40188E+03 -0.39838E+03 -0.39453E+03 -0.40693E+03
 -0.41525E+03 -0.40016E+03 -0.34828E+03 -0.26082E+03 -0.15644E+03 -0.60348E+02
 -0.64946E+01  0.26530E+01 -0.71581E+01 -0.26626E+02 -0.84682E+02 -0.16338E+03
 -0.24879E+03 -0.38221E+03 -0.52152E+03 -0.60409E+03 -0.63586E+03 -0.65303E+03
 -0.66759E+03 -0.66415E+03 -0.63767E+03 -0.61992E+03 -0.63042E+03 -0.61604E+03
 -0.57382E+03 -0.56907E+03 -0.59597E+03 -0.48227E+03 -0.24601E+03 -0.97134E+02
 -0.16942E+02  0.28482E+02  0.27678E+02  0.13093E+02  0.33018E+02  0.44606E+02
 -0.13951E+02 -0.31558E+02  0.16079E+02  0.60118E+02  0.10930E+03  0.11609E+03
  0.97538E+02  0.99886E+02  0.89555E+02  0.83410E+02  0.89944E+02  0.12361E+03
  0.18238E+03  0.22848E+03  0.25185E+03  0.22246E+03  0.16482E+03  0.12768E+03
  0.12236E+03  0.15322E+03  0.19422E+03  0.24134E+03  0.28202E+03  0.27842E+03
  0.24891E+03  0.24465E+03  0.27181E+03  0.29923E+03  0.31432E+03  0.34704E+03
  0.39548E+03  0.38458E+03  0.31586E+03  0.27460E+03  0.27908E+03  0.30858E+03
  0.31477E+03  0.25820E+03  0.21677E+03  0.20549E+03  0.18540E+03  0.18694E+03
  0.19346E+03  0.18299E+03  0.18364E+03  0.21864E+03  0.28742E+03  0.36326E+03
  0.42066E+03  0.45140E+03  0.45406E+03  0.43068E+03  0.38612E+03  0.32197E+03
  0.23270E+03  0.13218E+03  0.45842E+02 -0.26474E+02 -0.71665E+02 -0.88572E+02
 -0.11002E+03 -0.14085E+03 -0.19740E+03 -0.27021E+03 -0.30718E+03 -0.32156E+03
 -0.31091E+03 -0.23866E+03 -0.17843E+03 -0.17236E+03 -0.17960E+03 -0.21309E+03
 -0.25804E+03 -0.25210E+03 -0.18886E+03 -0.10846E+03 -0.42971E+02 -0.15217E+02
 -0.34366E+02 -0.54862E+02 -0.41602E+02 -0.18682E+02  0.86338E+01  0.53717E+02
  0.12226E+03  0.20040E+03  0.25600E+03  0.25675E+03  0.17685E+03  0.47171E+02
 -0.66158E+02 -0.15387E+03 -0.22261E+03 -0.26484E+03 -0.30580E+03 -0.34226E+03
 -0.35536E+03 -0.36781E+03 -0.38566E+03 -0.37329E+03 -0.30448E+03 -0.20772E+03
 -0.14230E+03 -0.15379E+03 -0.13331E+03 -0.33539E+02  0.44012E+02  0.92508E+02
  0.13415E+03  0.14086E+03  0.77350E+02 -0.32591E+02 -0.11746E+03 -0.18686E+03
 -0.24977E+03 -0.24992E+03 -0.19555E+03 -0.12680E+03 -0.65231E+02 -0.62593E+02
 -0.10590E+03 -0.14744E+03 -0.18482E+03 -0.19373E+03 -0.16336E+03 -0.10332E+03
 -0.60635E+02 -0.67522E+02 -0.56986E+02 -0.51965E+02 -0.87059E+02 -0.79479E+02
 -0.28772E+02  0.35631E+02  0.10401E+03  0.16213E+03  0.24543E+03  0.35114E+03
  0.44686E+03  0.53493E+03  0.60207E+03  0.61831E+03  0.62694E+03  0.65304E+03
  0.62214E+03  0.52752E+03  0.38866E+03  0.23025E+03  0.11284E+03 -0.14353E+01
 -0.10870E+03 -0.16456E+03 -0.21215E+03 -0.23541E+03 -0.23797E+03 -0.28605E+03
 -0.35659E+03 -0.41310E+03 -0.44642E+03 -0.45356E+03 -0.46944E+03 -0.50372E+03
 -0.52525E+03 -0.50211E+03 -0.44355E+03 -0.40305E+03 -0.36319E+03 -0.25768E+03
 -0.10895E+03  0.22140E+02  0.10675E+03  0.13637E+03  0.13245E+03  0.12256E+03
  0.98861E+02  0.36614E+02 -0.58852E+02 -0.16309E+03 -0.23883E+03 -0.24928E+03
 -0.19860E+03 -0.13162E+03 -0.90955E+02 -0.73244E+02 -0.70336E+02 -0.76856E+02
 -0.64488E+02 -0.26347E+02  0.11540E+02  0.64714E+02  0.15853E+03  0.26748E+03
  0.34763E+03  0.39777E+03  0.45244E+03  0.50164E+03  0.54302E+03  0.58682E+03
  0.59615E+03  0.57278E+03  0.55538E+03  0.55185E+03  0.57526E+03  0.61906E+03
  0.65042E+03  0.65368E+03  0.58757E+03  0.50219E+03  0.47307E+03  0.45488E+03
  0.42846E+03  0.36989E+03  0.29683E+03  0.23724E+03  0.16256E+03  0.30477E+02
 -0.10566E+03 -0.17457E+03 -0.18519E+03 -0.14674E+03 -0.73652E+02  0.31185E+01
  0.33235E+01 -0.29147E+02 -0.63099E+02 -0.17701E+03 -0.25549E+03 -0.26386E+03
 -0.31339E+03 -0.38550E+03 -0.43005E+03 -0.42614E+03 -0.41273E+03 -0.41275E+03
 -0.39413E+03 -0.37727E+03 -0.37298E+03 -0.35068E+03 -0.30306E+03 -0.24090E+03
 -0.18889E+03 -0.16222E+03 -0.14298E+03 -0.12234E+03 -0.87674E+02 -0.46089E+02
 -0.43402E+02 -0.80999E+02 -0.13736E+03 -0.19924E+03 -0.24888E+03 -0.28609E+03
 -0.33962E+03 -0.41426E+03 -0.45011E+03 -0.42521E+03 -0.36666E+03 -0.27209E+03
 -0.15291E+03 -0.36529E+02  0.70623E+02  0.16884E+03  0.25701E+03  0.31392E+03
  0.33769E+03  0.33181E+03  0.27854E+03  0.22014E+03  0.17182E+03  0.14212E+03
  0.19837E+03  0.28771E+03  0.32938E+03  0.35343E+03  0.35932E+03  0.33315E+03
  0.31273E+03  0.30783E+03  0.32809E+03  0.38046E+03  0.42548E+03  0.42639E+03
  0.36183E+03  0.26774E+03  0.20850E+03  0.17149E+03  0.13577E+03  0.10533E+03
  0.76948E+02  0.66356E+02  0.75556E+02  0.86851E+02  0.71104E+02  0.38627E+02
  0.44811E+02  0.56969E+02  0.18813E+02 -0.43586E+02 -0.93388E+02 -0.11746E+03
 -0.10865E+03 -0.10416E+03 -0.14776E+03 -0.18686E+03 -0.17531E+03 -0.15757E+03
 -0.15612E+03 -0.18972E+03 -0.28179E+03 -0.38728E+03 -0.46381E+03 -0.50807E+03
 -0.50463E+03 -0.45195E+03 -0.38400E+03 -0.31509E+03 -0.26809E+03 -0.26934E+03
 -0.28873E+03 -0.27888E+03 -0.22021E+03 -0.13701E+03 -0.49879E+02  0.34705E+02
  0.85836E+02  0.93264E+02  0.76148E+02  0.44070E+02 -0.40023E+01 -0.59944E+02
 -0.10237E+03 -0.12968E+03 -0.14012E+03 -0.12024E+03 -0.89594E+02 -0.50138E+02
  0.30189E+02  0.12839E+03  0.20114E+03  0.26302E+03  0.32513E+03  0.36805E+03
  0.39611E+03  0.42617E+03  0.45717E+03  0.47672E+03  0.47182E+03  0.43933E+03
  0.35946E+03  0.23373E+03  0.12530E+03  0.70145E+02  0.68418E+02  0.10300E+03
  0.12469E+03  0.10449E+03  0.44533E+02 -0.34184E+02 -0.77432E+02 -0.61325E+02
 -0.31380E+02 -0.88785E+01  0.72301E+01 -0.17611E+00 -0.13786E+02 -0.22994E+02
 -0.49470E+02 -0.88126E+02 -0.11933E+03 -0.13991E+03 -0.15482E+03 -0.17863E+03
 -0.21917E+03 -0.25232E+03 -0.26849E+03 -0.27684E+03 -0.26109E+03 -0.21714E+03
 -0.17028E+03 -0.13331E+03 -0.11019E+03 -0.96553E+02 -0.74484E+02 -0.63516E+02
 -0.83945E+02 -0.10812E+03 -0.11898E+03 -0.10852E+03 -0.67038E+02 -0.13407E+02
  0.26730E+02  0.38049E+02  0.10445E+02 -0.44073E+02 -0.92332E+02 -0.12608E+03
 -0.15662E+03 -0.17439E+03 -0.17327E+03 -0.15384E+03 -0.11079E+03 -0.55204E+02
  0.22063E+01  0.54894E+02  0.94815E+02  0.12869E+03  0.15155E+03  0.15290E+03
  0.13865E+03  0.10782E+03  0.70835E+02  0.41689E+02  0.16302E+02 -0.65466E+01
 -0.33353E+02 -0.69746E+02 -0.10095E+03 -0.10890E+03 -0.90911E+02 -0.67860E+02
 -0.55743E+02 -0.48982E+02 -0.49036E+02 -0.39435E+02  0.52623E+01  0.62625E+02
  0.10618E+03  0.13333E+03  0.14456E+03  0.14303E+03  0.12595E+03  0.10631E+03
  0.10292E+03  0.10606E+03  0.10943E+03  0.11416E+03  0.10821E+03  0.98951E+02
  0.10229E+03  0.10462E+03  0.83445E+02  0.46321E+02  0.20044E+02  0.12302E+02
