  0.74011E+01  0.18748E+02  0.20007E+02  0.18267E+02  0.19716E+02  0.21984E+02
  0.15927E+02 -0.33323E+01 -0.20558E+02 -0.18266E+02 -0.58055E+00 -0.21277E+01
 -0.31598E+02 -0.57274E+02 -0.69069E+02 -0.57754E+02 -0.38580E+02 -0.30577E+02
 -0.27479E+02 -0.24473E+02 -0.21761E+02 -0.19635E+02 -0.19248E+02 -0.21278E+02
 -0.25493E+02 -0.30363E+02 -0.31098E+02 -0.29396E+02 -0.28772E+02 -0.33885E+02
 -0.47110E+02 -0.57711E+02 -0.50026E+02 -0.26912E+02 -0.49957E+01 -0.47108E+00
 -0.60355E+01 -0.11380E+02 -0.13781E+02 -0.21410E+02 -0.40634E+02 -0.57679E+02
 -0.60059E+02 -0.50485E+02 -0.23260E+02  0.10731E+02  0.24167E+02  0.14143E+02
  0.45936E+01  0.12658E+02  0.33915E+02  0.58333E+02  0.83855E+02  0.74154E+02
  0.32049E+02  0.57594E+01 -0.90646E+01 -0.23271E+02 -0.30370E+02 -0.31847E+02
 -0.21903E+02 -0.44909E+01  0.11575E+01 -0.27160E+01 -0.85567E+01 -0.17478E+02
 -0.24767E+02 -0.28577E+02 -0.33673E+02 -0.50313E+02 -0.73418E+02 -0.76454E+02
 -0.65935E+02 -0.46750E+02 -0.41762E+01  0.18064E+02  0.20022E+02  0.18284E+02
  0.11915E+02  0.44243E+01  0.30332E+00  0.56038E+01  0.20003E+02  0.38124E+02
  0.62328E+02  0.68576E+02  0.42789E+02  0.31799E-01 -0.39783E+02 -0.76142E+02
 -0.88672E+02 -0.67360E+02 -0.41383E+02 -0.32687E+02 -0.36079E+02 -0.43495E+02
 -0.54296E+02 -0.58894E+02 -0.44043E+02 -0.21423E+02 -0.35292E+01  0.18458E+02
  0.48352E+02  0.65045E+02  0.69521E+02  0.75485E+02  0.81399E+02  0.80926E+02
  0.76312E+02  0.77557E+02  0.79750E+02  0.77966E+02  0.69343E+02  0.44968E+02
  0.20736E+02  0.16216E+02  0.24639E+02  0.31571E+02  0.33054E+02  0.33334E+02
  0.38467E+02  0.46946E+02  0.55611E+02  0.64199E+02  0.71057E+02  0.70750E+02
  0.76883E+02  0.94191E+02  0.11890E+03  0.14149E+03  0.13012E+03  0.89716E+02
  0.48814E+02 -0.22555E+02 -0.93610E+02 -0.11701E+03 -0.11334E+03 -0.10281E+03
 -0.90870E+02 -0.78101E+02 -0.63334E+02 -0.48058E+02 -0.40204E+02 -0.36557E+02
 -0.15634E+02  0.15812E+02  0.40308E+02  0.31686E+02 -0.68236E+01 -0.36270E+02
 -0.42693E+02 -0.33009E+02 -0.15464E+02  0.21312E+01  0.83771E+01  0.89831E+01
  0.28392E+02  0.56573E+02  0.83842E+02  0.10800E+03  0.12698E+03  0.13992E+03
  0.12757E+03  0.10092E+03  0.78879E+02  0.64451E+02  0.58186E+02  0.55507E+02
  0.53348E+02  0.50886E+02  0.21137E+02 -0.26155E+02 -0.60226E+02 -0.74970E+02
 -0.43826E+02  0.80158E+01  0.37923E+02  0.60844E+02  0.67311E+02  0.36601E+02
 -0.48678E+00 -0.29136E+02 -0.44956E+02 -0.36905E+02 -0.20733E+02 -0.69573E+01
 -0.76549E+01 -0.23038E+02 -0.39530E+02 -0.52931E+02 -0.72147E+02 -0.95044E+02
 -0.11601E+03 -0.12836E+03 -0.13119E+03 -0.11834E+03 -0.96446E+02 -0.75192E+02
 -0.54999E+02 -0.36890E+02 -0.19993E+02 -0.87880E+01 -0.63008E+00  0.11372E+02
  0.16915E+02  0.17299E+02  0.17446E+02  0.22941E+02  0.31320E+02  0.45342E+02
  0.54927E+02  0.51252E+02  0.43297E+02  0.19605E+02 -0.11044E+02 -0.21551E+02
 -0.19990E+02 -0.18423E+02 -0.21465E+02 -0.27685E+02 -0.29831E+02 -0.15018E+02
  0.59157E+01  0.16802E+02  0.21763E+02  0.23196E+02  0.11163E+02 -0.96075E+01
 -0.31002E+02 -0.53093E+02 -0.79465E+02 -0.85954E+02 -0.57344E+02 -0.34337E+02
 -0.25382E+02 -0.12143E+02  0.36588E+01  0.73604E+01  0.20938E+01 -0.28899E+01
 -0.69282E+01 -0.18985E+02 -0.35217E+02 -0.45222E+02 -0.56785E+02 -0.68458E+02
 -0.69445E+02 -0.69296E+02 -0.74601E+02 -0.72843E+02 -0.48848E+02 -0.17138E+02
  0.52227E+01  0.20644E+02  0.37411E+02  0.57133E+02  0.80508E+02  0.82464E+02
  0.54900E+02  0.19320E+02 -0.13688E+02 -0.38701E+02 -0.54082E+02 -0.61036E+02
 -0.55918E+02 -0.34354E+02 -0.79450E+01  0.12967E+02  0.32173E+02  0.46502E+02
  0.44183E+02  0.30808E+02  0.11109E+02 -0.29984E+00  0.13448E+02  0.36990E+02
  0.68058E+02  0.91818E+02  0.84151E+02  0.63823E+02  0.45049E+02  0.22601E+02
 -0.50289E+01 -0.23472E+02 -0.30968E+02 -0.31998E+02 -0.17778E+02  0.42667E+01
  0.25641E+02  0.45641E+02  0.63343E+02  0.62207E+02  0.45294E+02  0.33506E+02
  0.17888E+02 -0.97792E+01 -0.33665E+02 -0.35094E+02 -0.29633E+02 -0.29295E+02
 -0.25000E+02 -0.85592E+01 -0.65288E+00 -0.93972E+01 -0.17007E+02 -0.20850E+02
 -0.25979E+02 -0.31763E+02 -0.38057E+02 -0.39358E+02 -0.31311E+02 -0.21034E+02
 -0.16045E+02 -0.12540E+02 -0.14862E+02 -0.25835E+02 -0.37562E+02 -0.37390E+02
 -0.28042E+02 -0.22511E+02 -0.23359E+02 -0.16320E+02  0.12045E+02  0.42332E+02
  0.55498E+02  0.55158E+02  0.49833E+02  0.45432E+02  0.38341E+02  0.39888E+02
  0.25084E+02 -0.13474E+02 -0.34616E+02 -0.42886E+02 -0.48733E+02 -0.52204E+02
 -0.57775E+02 -0.66896E+02 -0.64940E+02 -0.46951E+02 -0.24357E+02  0.57522E+01
  0.28825E+02  0.28938E+02  0.18676E+02  0.95126E+01  0.11252E+01 -0.74041E+01
 -0.35334E+01  0.13966E+02  0.31123E+02  0.40583E+02  0.44025E+02  0.50472E+02
  0.67911E+02  0.82577E+02  0.83475E+02  0.74668E+02  0.55002E+02  0.24292E+02
 -0.54779E+01 -0.90406E+01  0.27223E+01  0.12917E+02  0.17945E+02  0.77350E+01
 -0.98295E+01 -0.26455E+02 -0.19925E+02 -0.68250E+00  0.10039E+02  0.21989E+02
  0.37470E+02  0.65448E+02  0.88445E+02  0.91708E+02  0.89660E+02  0.83633E+02
  0.47204E+02  0.26206E+01 -0.17084E+02 -0.14911E+02 -0.47602E+01  0.58626E+01
  0.89152E+01 -0.25823E+01 -0.17077E+02 -0.29457E+02 -0.42715E+02 -0.57595E+02
 -0.75225E+02 -0.92999E+02 -0.10794E+03 -0.11005E+03 -0.84771E+02 -0.40044E+02
 -0.28412E+01  0.16750E+02  0.31004E+02  0.46519E+02  0.49645E+02  0.36254E+02
  0.18652E+02  0.59234E+01  0.32647E+01  0.15344E+01 -0.46676E+01 -0.91415E+01
 -0.22952E+02 -0.48669E+02 -0.57659E+02 -0.47957E+02 -0.37527E+02 -0.32556E+02
 -0.29284E+02 -0.30253E+02 -0.48994E+02 -0.62375E+02 -0.38191E+02  0.25961E+01
  0.35472E+02  0.63764E+02  0.67984E+02  0.51104E+02  0.24959E+02 -0.78686E+01
 -0.31116E+02 -0.43938E+02 -0.49774E+02 -0.56485E+02 -0.61437E+02 -0.64551E+02
 -0.46598E+02 -0.11930E+02  0.10993E+02  0.26464E+02  0.36568E+02  0.44480E+02
  0.45913E+02  0.38954E+02  0.35460E+02  0.40677E+02  0.42852E+02  0.41032E+02
  0.37192E+02  0.28418E+02  0.18039E+02  0.94427E+01  0.97340E+01  0.18914E+02
  0.31197E+02  0.39073E+02  0.24529E+02  0.52891E+01 -0.11502E+02 -0.46780E+02
 -0.82429E+02 -0.10648E+03 -0.10990E+03 -0.90459E+02 -0.65446E+02 -0.37501E+02
 -0.53492E+01  0.16493E+02  0.10403E+02 -0.93260E+01 -0.27808E+02 -0.42449E+02
 -0.54830E+02 -0.66718E+02 -0.78973E+02 -0.90717E+02 -0.10250E+03 -0.94296E+02
 -0.65179E+02 -0.34723E+02  0.13512E+02  0.71865E+02  0.10301E+03  0.11634E+03
  0.11716E+03  0.97134E+02  0.64418E+02  0.25657E+02 -0.55367E+01 -0.11343E+02
  0.84600E+01  0.36770E+02  0.46906E+02  0.38111E+02  0.32347E+02  0.37396E+02
  0.44438E+02  0.48203E+02  0.44378E+02  0.37999E+02  0.33918E+02  0.27610E+02
  0.26333E+02  0.37523E+02  0.51503E+02  0.59231E+02  0.60769E+02  0.61588E+02
  0.62459E+02  0.63754E+02  0.67034E+02  0.71022E+02  0.72681E+02  0.57358E+02
  0.28122E+02 -0.10882E+01 -0.14019E+02 -0.10124E+02 -0.35567E+01  0.31544E+01
  0.98147E+01  0.18200E+02  0.35460E+02  0.44164E+02  0.41638E+02  0.34512E+02
  0.90827E+01 -0.19984E+02 -0.37723E+02 -0.53285E+02 -0.59305E+02 -0.42181E+02
 -0.17876E+02  0.36092E+01  0.20266E+02  0.27459E+02  0.28203E+02  0.30040E+02
  0.34996E+02  0.36200E+02  0.22308E+02 -0.22160E+01 -0.26748E+02 -0.45719E+02
 -0.56786E+02 -0.63015E+02 -0.63750E+02 -0.60778E+02 -0.57788E+02 -0.57269E+02
 -0.59721E+02 -0.50624E+02 -0.28166E+02 -0.70513E+01 -0.65613E+01 -0.15870E+02
 -0.16619E+02 -0.12434E+02 -0.77937E+01 -0.32661E+01  0.27916E+01  0.11776E+02
  0.11758E+02 -0.11302E+02 -0.41568E+02 -0.62991E+02 -0.78869E+02 -0.96240E+02
 -0.10216E+03 -0.82780E+02 -0.54559E+02 -0.39093E+02 -0.35926E+02 -0.30383E+02
 -0.21384E+02 -0.14214E+02 -0.62947E+01  0.66920E+01  0.14290E+02  0.13781E+02
  0.13036E+02  0.17994E+02  0.27003E+02  0.36069E+02  0.44185E+02  0.47179E+02
  0.43674E+02  0.39240E+02  0.35944E+02  0.43117E+02  0.68140E+02  0.95011E+02
  0.10710E+03  0.10676E+03  0.96872E+02  0.80096E+02  0.65371E+02  0.55967E+02
  0.44442E+02  0.29679E+02  0.14461E+02 -0.84166E-01 -0.92355E+01 -0.19581E+02
 -0.39190E+02 -0.58204E+02 -0.70129E+02 -0.77546E+02 -0.84223E+02 -0.82367E+02
 -0.69828E+02 -0.53564E+02 -0.37161E+02 -0.27529E+02 -0.25346E+02 -0.26476E+02
 -0.28388E+02 -0.29031E+02 -0.31150E+02 -0.33667E+02 -0.31507E+02 -0.26521E+02
 -0.23772E+02 -0.25600E+02 -0.28325E+02 -0.26211E+02 -0.19703E+02 -0.13185E+02
 -0.80066E+01 -0.43013E+01 -0.53309E+01 -0.89102E+01 -0.81416E+01 -0.35313E+01
 -0.64696E+00 -0.27966E+01 -0.28871E+01  0.18689E+01  0.82555E+01  0.15285E+02
  0.19191E+02  0.27719E+02  0.41917E+02  0.52825E+02  0.54377E+02  0.47891E+02
  0.39703E+02  0.31170E+02  0.23990E+02  0.19660E+02  0.15673E+02  0.11717E+02
  0.65090E+01  0.10517E+01 -0.30244E+01  0.12416E+01  0.16326E+02  0.33387E+02
  0.37291E+02  0.27072E+02  0.15498E+02  0.44925E+01 -0.50791E+01 -0.90852E+01
 -0.10181E+02 -0.98345E+01 -0.55663E+01  0.45545E+01  0.16293E+02  0.22607E+02
  0.18953E+02  0.11203E+02  0.36755E+01 -0.61070E+01 -0.17253E+02 -0.28750E+02
 -0.34464E+02 -0.30412E+02 -0.21592E+02 -0.11391E+02 -0.95175E+00  0.41133E+01
  0.17918E+01 -0.25894E+01 -0.74687E+01 -0.12681E+02 -0.16712E+02 -0.14980E+02
 -0.94284E+01  0.53661E+01  0.23228E+02  0.28097E+02  0.27642E+02  0.24517E+02
  0.15433E+02  0.68610E+01 -0.20238E+01 -0.13835E+02 -0.26256E+02 -0.38603E+02
 -0.51101E+02 -0.63093E+02 -0.67109E+02 -0.62673E+02 -0.58151E+02 -0.56934E+02
 -0.57686E+02 -0.56211E+02 -0.49092E+02 -0.40462E+02 -0.36471E+02 -0.35901E+02
 -0.35552E+02 -0.34204E+02 -0.32229E+02 -0.28387E+02 -0.17876E+02 -0.56073E+01
  0.53472E+01  0.23050E+02  0.47273E+02  0.63551E+02  0.66142E+02  0.61753E+02
  0.55998E+02  0.50353E+02  0.44823E+02  0.40943E+02  0.39437E+02  0.43322E+02
  0.46030E+02  0.41244E+02  0.32086E+02  0.23088E+02  0.13106E+02  0.72407E+01
  0.11610E+01 -0.17041E+02 -0.28327E+02 -0.29071E+02 -0.29799E+02 -0.29341E+02
 -0.26927E+02 -0.15895E+02 -0.28546E+01  0.10960E+01  0.14001E+01 -0.86905E+00
 -0.38021E+01 -0.23936E+01  0.13922E+01  0.99943E+00  0.37936E+01  0.19644E+02
  0.25156E+02  0.38247E+01 -0.18711E+02 -0.27300E+02 -0.29199E+02 -0.32601E+02
 -0.27075E+02 -0.99638E+01  0.61850E+01  0.16529E+02  0.25047E+02  0.23431E+02
  0.88692E+01 -0.71440E+01 -0.14493E+02 -0.66013E+01  0.42895E+01  0.12886E+02
  0.18370E+02  0.26165E+02  0.36407E+02  0.36278E+02  0.30335E+02  0.28001E+02
  0.30931E+02  0.34530E+02  0.33304E+02  0.31631E+02  0.32467E+02  0.34024E+02
  0.39180E+02  0.47669E+02  0.56156E+02  0.66134E+02  0.69432E+02  0.62536E+02
  0.48861E+02  0.33624E+02  0.25679E+02  0.12415E+02 -0.84047E+01 -0.15371E+02
 -0.13392E+02 -0.96139E+01  0.21791E+01  0.16207E+02  0.27267E+02  0.36649E+02
  0.45016E+02  0.42446E+02  0.31022E+02  0.17992E+02  0.46676E+01 -0.96675E+01
 -0.27239E+02 -0.46423E+02 -0.48863E+02 -0.36926E+02 -0.23855E+02 -0.17976E+02
 -0.24140E+02 -0.24804E+02 -0.15786E+02 -0.87083E+01 -0.13021E+02 -0.26386E+02
 -0.33477E+02 -0.35333E+02 -0.32598E+02 -0.34700E+02 -0.46260E+02 -0.57643E+02
 -0.68034E+02 -0.77483E+02 -0.64722E+02 -0.23689E+02  0.12109E+02  0.28548E+02
  0.38968E+02  0.23262E+02 -0.10227E+02 -0.38357E+02 -0.55410E+02 -0.50031E+02
 -0.39550E+02 -0.33285E+02 -0.24562E+02 -0.12353E+02  0.59192E+01  0.34541E+02
  0.57539E+02  0.52595E+02  0.32296E+02  0.11144E+02 -0.64922E+01 -0.12253E+02
 -0.99059E+01 -0.40291E+01 -0.78985E+00 -0.32073E+01 -0.57122E+01 -0.10642E+02
 -0.26032E+02 -0.46761E+02 -0.56621E+02 -0.51536E+02 -0.40061E+02 -0.19972E+02
  0.69261E+01  0.34539E+02  0.47392E+02  0.36003E+02  0.15219E+02 -0.18703E+01
 -0.11420E+01  0.12994E+02  0.22338E+02  0.25093E+02  0.20739E+02  0.11742E+02
 -0.14553E+01 -0.17116E+02 -0.15158E+02  0.78809E+01  0.23657E+02  0.18866E+02
  0.11194E+02  0.84172E+01  0.10939E+01 -0.11809E+02 -0.25787E+02 -0.32710E+02
 -0.26576E+02 -0.16894E+02 -0.20228E+02 -0.38164E+02 -0.55158E+02 -0.54543E+02
 -0.45416E+02 -0.42247E+02 -0.35499E+02 -0.24029E+02  0.10300E+02  0.50243E+02
  0.73374E+02  0.78943E+02  0.59334E+02  0.39303E+02  0.26722E+02  0.13612E+02
  0.16999E+01 -0.95038E+00 -0.51659E-01  0.33017E+00  0.56052E+01  0.76869E+01
 -0.14284E+01 -0.14298E+02 -0.91401E+01  0.24989E+01  0.80419E+01  0.13149E+02
  0.15641E+02  0.12125E+02  0.17777E+02  0.37325E+02  0.54169E+02  0.52645E+02
  0.35533E+02  0.10793E+02 -0.25370E+01  0.26374E+00  0.70753E+01  0.12195E+02
 -0.27040E+00 -0.17784E+01  0.75731E+01  0.45114E+01 -0.96760E+01 -0.26920E+02
 -0.36521E+02 -0.35560E+02 -0.30737E+02 -0.24245E+02 -0.15106E+02 -0.41138E+01
  0.38962E+01  0.82346E+01  0.93315E+01  0.60283E+01  0.57541E+01  0.17085E+02
  0.26794E+02  0.28323E+02  0.27266E+02  0.25032E+02  0.22544E+02  0.16130E+02
  0.66563E+01  0.14538E+01  0.98535E+01  0.21517E+02  0.12206E+02 -0.74826E+01
 -0.18835E+02 -0.28346E+02 -0.43001E+02 -0.56901E+02 -0.68610E+02 -0.79405E+02
 -0.91405E+02 -0.96092E+02 -0.91888E+02 -0.71307E+02 -0.40368E+02 -0.25023E+01
  0.35560E+02  0.48674E+02  0.43215E+02  0.28008E+02  0.13920E+02  0.42836E+01
 -0.13538E+02 -0.30137E+02 -0.29212E+02 -0.11397E+02  0.99561E+01  0.20355E+02
  0.26261E+02  0.35181E+02  0.42336E+02  0.36840E+02  0.21538E+02  0.41111E+01
 -0.58350E+01 -0.23165E+01  0.76191E+01  0.16617E+02  0.27093E+02  0.41353E+02
  0.48223E+02  0.44855E+02  0.40052E+02  0.34923E+02  0.30779E+02  0.28384E+02
  0.25765E+02  0.49735E+01 -0.18065E+02 -0.27071E+02 -0.27100E+02 -0.17413E+02
  0.92370E+01  0.47441E+02  0.60245E+02  0.43088E+02  0.20201E+02  0.47553E+01
  0.83864E+00  0.45630E+01  0.94208E+01  0.11230E+02  0.10683E+02  0.86755E+01
  0.85963E+01  0.16105E+02  0.22866E+02  0.25301E+02  0.25454E+02  0.17747E+02
  0.60927E+01 -0.69081E+01 -0.18973E+02 -0.20393E+02 -0.18045E+02 -0.28834E+02
 -0.44073E+02 -0.50688E+02 -0.47685E+02 -0.41633E+02 -0.36678E+02 -0.19164E+02
  0.49557E+01 -0.58068E+01 -0.33468E+02 -0.39626E+02 -0.34367E+02 -0.42279E+02
 -0.54475E+02 -0.47720E+02 -0.30233E+02 -0.14083E+02  0.13131E+01  0.16395E+02
  0.27046E+02  0.14046E+02 -0.89704E+01 -0.18371E+02 -0.22632E+02 -0.16806E+02
  0.50494E+01  0.28113E+02  0.43364E+02  0.55996E+02  0.62940E+02  0.49679E+02
  0.26019E+02  0.12054E+02  0.76799E+01  0.84045E+01 -0.11583E+01 -0.35648E+02
 -0.58787E+02 -0.57510E+02 -0.44166E+02 -0.30815E+02 -0.22293E+02 -0.15166E+02
 -0.73023E+01 -0.11224E+02 -0.25393E+02 -0.37120E+02 -0.44221E+02 -0.44510E+02
 -0.37110E+02 -0.28433E+02 -0.17750E+02 -0.12152E+02 -0.15064E+02 -0.20089E+02
 -0.24414E+02 -0.24682E+02 -0.61575E+01  0.21950E+02  0.45909E+02  0.52211E+02
  0.32040E+02  0.59503E+01 -0.13482E+02 -0.28776E+02 -0.30040E+02 -0.15929E+02
 -0.49208E+01 -0.77216E+01 -0.14867E+02 -0.20947E+02 -0.26943E+02 -0.32403E+02
 -0.29068E+02 -0.14634E+02  0.55318E+01  0.23895E+02  0.36067E+02  0.38938E+02
  0.29339E+02  0.15180E+02  0.62994E+01  0.47751E+01  0.82880E+01  0.13366E+02
