 -0.70900E+01 -0.71266E+01 -0.71597E+01 -0.71953E+01 -0.72275E+01 -0.72615E+01
 -0.72927E+01 -0.73279E+01 -0.73590E+01 -0.73920E+01 -0.74203E+01 -0.74505E+01
 -0.74768E+01 -0.75057E+01 -0.75299E+01 -0.75561E+01 -0.75777E+01 -0.76019E+01
 -0.76214E+01 -0.76427E+01 -0.76593E+01 -0.76777E+01 -0.76921E+01 -0.77075E+01
 -0.77187E+01 -0.77317E+01 -0.77406E+01 -0.77519E+01 -0.77584E+01 -0.77682E+01
 -0.77739E+01 -0.77830E+01 -0.77874E+01 -0.77932E+01 -0.77942E+01 -0.77973E+01
 -0.77944E+01 -0.77935E+01 -0.77850E+01 -0.77771E+01 -0.77616E+01 -0.77466E+01
 -0.77244E+01 -0.77013E+01 -0.76711E+01 -0.76414E+01 -0.76046E+01 -0.75677E+01
 -0.75244E+01 -0.74812E+01 -0.74310E+01 -0.73817E+01 -0.73256E+01 -0.72696E+01
 -0.72069E+01 -0.71429E+01 -0.70706E+01 -0.69968E+01 -0.69149E+01 -0.68320E+01
 -0.67407E+01 -0.66485E+01 -0.65483E+01 -0.64480E+01 -0.63406E+01 -0.62339E+01
 -0.61210E+01 -0.60104E+01 -0.58952E+01 -0.57832E+01 -0.56668E+01 -0.55534E+01
 -0.54356E+01 -0.53213E+01 -0.52034E+01 -0.50895E+01 -0.49715E+01 -0.48557E+01
 -0.47341E+01 -0.46146E+01 -0.44901E+01 -0.43685E+01 -0.42422E+01 -0.41192E+01
 -0.39924E+01 -0.38701E+01 -0.37451E+01 -0.36259E+01 -0.35056E+01 -0.33918E+01
 -0.32773E+01 -0.31702E+01 -0.30626E+01 -0.29615E+01 -0.28590E+01 -0.27633E+01
 -0.26666E+01 -0.25767E+01 -0.24859E+01 -0.24015E+01 -0.23158E+01 -0.22371E+01
 -0.21575E+01 -0.20840E+01 -0.20081E+01 -0.19364E+01 -0.18604E+01 -0.17886E+01
 -0.17126E+01 -0.16395E+01 -0.15603E+01 -0.14828E+01 -0.13995E+01 -0.13189E+01
 -0.12339E+01 -0.11528E+01 -0.10677E+01 -0.98692E+00 -0.90378E+00 -0.82704E+00
 -0.74750E+00 -0.66994E+00 -0.58473E+00 -0.50030E+00 -0.40824E+00 -0.31531E+00
 -0.21176E+00 -0.10421E+00  0.15489E-01  0.13763E+00  0.26928E+00  0.40199E+00
  0.54371E+00  0.68511E+00  0.83161E+00  0.97293E+00  0.11170E+01  0.12567E+01
  0.14017E+01  0.15437E+01  0.16902E+01  0.18340E+01  0.19847E+01  0.21351E+01
  0.22955E+01  0.24584E+01  0.26328E+01  0.28111E+01  0.30009E+01  0.31931E+01
  0.33952E+01  0.35978E+01  0.38077E+01  0.40162E+01  0.42324E+01  0.44472E+01
  0.46679E+01  0.48857E+01  0.51079E+01  0.53259E+01  0.55465E+01  0.57592E+01
  0.59723E+01  0.61772E+01  0.63815E+01  0.65760E+01  0.67683E+01  0.69489E+01
  0.71262E+01  0.72929E+01  0.74571E+01  0.76123E+01  0.77669E+01  0.79143E+01
  0.80601E+01  0.81969E+01  0.83352E+01  0.84708E+01  0.86138E+01  0.87519E+01
  0.88933E+01  0.90285E+01  0.91660E+01  0.92963E+01  0.94255E+01  0.95449E+01
  0.96617E+01  0.97677E+01  0.98716E+01  0.99612E+01  0.10043E+02  0.10107E+02
  0.10171E+02  0.10231E+02  0.10312E+02  0.10406E+02  0.10492E+02  0.10511E+02
  0.10443E+02  0.10319E+02  0.10263E+02  0.10353E+02  0.10539E+02  0.10619E+02
  0.10489E+02  0.10314E+02  0.10449E+02  0.10962E+02  0.11478E+02  0.11522E+02
  0.11094E+02  0.10668E+02  0.10707E+02  0.11190E+02  0.11816E+02  0.12421E+02
  0.13127E+02  0.14010E+02  0.14911E+02  0.15504E+02  0.15618E+02  0.15283E+02
  0.14653E+02  0.13871E+02  0.13113E+02  0.12472E+02  0.11936E+02  0.11528E+02
  0.11611E+02  0.12644E+02  0.14557E+02  0.16445E+02  0.17307E+02  0.16974E+02
  0.16262E+02  0.16079E+02  0.16666E+02  0.17568E+02  0.18210E+02  0.18253E+02
  0.17734E+02  0.17018E+02  0.16665E+02  0.16953E+02  0.17594E+02  0.17909E+02
  0.17498E+02  0.16595E+02  0.15778E+02  0.15375E+02  0.15441E+02  0.16048E+02
  0.17278E+02  0.18719E+02  0.19485E+02  0.18973E+02  0.17632E+02  0.16575E+02
  0.16505E+02  0.17125E+02  0.17737E+02  0.17888E+02  0.17548E+02  0.16889E+02
  0.16270E+02  0.16166E+02  0.16904E+02  0.18180E+02  0.19086E+02  0.18778E+02
  0.17344E+02  0.15743E+02  0.14993E+02  0.15350E+02  0.16391E+02  0.17542E+02
  0.18423E+02  0.18792E+02  0.18587E+02  0.18050E+02  0.17808E+02  0.18291E+02
  0.19105E+02  0.19142E+02  0.17599E+02  0.14824E+02  0.12243E+02  0.11132E+02
  0.11781E+02  0.13646E+02  0.16071E+02  0.18624E+02  0.20946E+02  0.22493E+02
  0.22850E+02  0.22292E+02  0.21852E+02  0.22168E+02  0.22453E+02  0.20987E+02
  0.16969E+02  0.11808E+02  0.83568E+01  0.83815E+01  0.11214E+02  0.14642E+02
  0.17065E+02  0.18787E+02  0.20844E+02  0.23030E+02  0.24653E+02  0.25565E+02
  0.25548E+02  0.24286E+02  0.21393E+02  0.16667E+02  0.11852E+02  0.99152E+01
  0.12106E+02  0.16915E+02  0.21587E+02  0.23645E+02  0.22182E+02  0.18789E+02
  0.16463E+02  0.16943E+02  0.19065E+02  0.19295E+02  0.15451E+02  0.10253E+02
  0.82919E+01  0.10393E+02  0.14258E+02  0.17316E+02  0.18653E+02  0.19908E+02
  0.22323E+02  0.24495E+02  0.25126E+02  0.24923E+02  0.24761E+02  0.23656E+02
  0.19975E+02  0.14077E+02  0.82979E+01  0.51967E+01  0.63198E+01  0.10557E+02
  0.15243E+02  0.18178E+02  0.17741E+02  0.15236E+02  0.14920E+02  0.18242E+02
  0.22457E+02  0.24110E+02  0.21900E+02  0.17871E+02  0.14867E+02  0.12433E+02
  0.90493E+01  0.64169E+01  0.64926E+01  0.76550E+01  0.78410E+01  0.79401E+01
  0.10299E+02  0.16372E+02  0.24502E+02  0.29453E+02  0.29468E+02  0.27567E+02
  0.24584E+02  0.19426E+02  0.12982E+02  0.78048E+01  0.53725E+01  0.35947E+01
 -0.31855E+00 -0.41412E+01 -0.28169E+01  0.37508E+01  0.92211E+01  0.77855E+01
  0.27177E+01  0.19580E+01  0.72034E+01  0.14625E+02  0.21374E+02  0.26629E+02
  0.29780E+02  0.29801E+02  0.25836E+02  0.19468E+02  0.14114E+02  0.94721E+01
  0.23525E+01 -0.65941E+01 -0.12501E+02 -0.13300E+02 -0.12761E+02 -0.14393E+02
 -0.14543E+02 -0.70262E+01  0.62587E+01  0.16676E+02  0.19234E+02  0.16392E+02
  0.14580E+02  0.17153E+02  0.20206E+02  0.19028E+02  0.14272E+02  0.69683E+01
 -0.37313E+01 -0.16150E+02 -0.25651E+02 -0.28079E+02 -0.22490E+02 -0.12454E+02
 -0.30780E+01  0.33623E+01  0.67970E+01  0.80858E+01  0.98328E+01  0.13318E+02
  0.16309E+02  0.15155E+02  0.75970E+01 -0.43117E+01 -0.14686E+02 -0.19996E+02
 -0.21854E+02 -0.22830E+02 -0.22939E+02 -0.21229E+02 -0.18464E+02 -0.16442E+02
 -0.14830E+02 -0.11152E+02 -0.47232E+01  0.17654E+01  0.49995E+01  0.27360E+01
 -0.28388E+01 -0.64285E+01 -0.73402E+01 -0.80332E+01 -0.94732E+01 -0.13309E+02
 -0.20682E+02 -0.29685E+02 -0.37360E+02 -0.41246E+02 -0.40674E+02 -0.37691E+02
 -0.33334E+02 -0.27615E+02 -0.19559E+02 -0.73338E+01  0.40110E+01  0.71104E+01
  0.35101E+01 -0.23278E+01 -0.79515E+01 -0.12021E+02 -0.16394E+02 -0.22270E+02
 -0.27369E+02 -0.30234E+02 -0.31167E+02 -0.30736E+02 -0.27733E+02 -0.21090E+02
 -0.13621E+02 -0.85308E+01 -0.79352E+01 -0.13985E+02 -0.22342E+02 -0.24625E+02
 -0.17661E+02 -0.30335E+01  0.10587E+02  0.11523E+02 -0.59086E+00 -0.17285E+02
 -0.29791E+02 -0.33543E+02 -0.30722E+02 -0.24636E+02 -0.17252E+02 -0.12251E+02
 -0.11409E+02 -0.12367E+02 -0.11547E+02 -0.71425E+01 -0.22359E+01 -0.82733E+00
 -0.22161E+01 -0.51451E+01 -0.96736E+01 -0.16376E+02 -0.24866E+02 -0.31215E+02
 -0.32344E+02 -0.30400E+02 -0.28795E+02 -0.28451E+02 -0.28715E+02 -0.29067E+02
 -0.29022E+02 -0.27101E+02 -0.22117E+02 -0.16362E+02 -0.13677E+02 -0.16482E+02
 -0.22037E+02 -0.24160E+02 -0.23502E+02 -0.26020E+02 -0.33537E+02 -0.44221E+02
 -0.54396E+02 -0.59808E+02 -0.61120E+02 -0.62399E+02 -0.64867E+02 -0.68091E+02
 -0.67783E+02 -0.57118E+02 -0.37584E+02 -0.19138E+02 -0.10126E+02 -0.10040E+02
 -0.10477E+02 -0.82520E+01 -0.86677E+01 -0.15909E+02 -0.32394E+02 -0.55846E+02
 -0.78544E+02 -0.96592E+02 -0.10692E+03 -0.10588E+03 -0.95365E+02 -0.81020E+02
 -0.68023E+02 -0.58146E+02 -0.51259E+02 -0.49587E+02 -0.54156E+02 -0.61152E+02
 -0.65038E+02 -0.61969E+02 -0.54592E+02 -0.51900E+02 -0.57320E+02 -0.67085E+02
 -0.78132E+02 -0.86004E+02 -0.88056E+02 -0.90459E+02 -0.98244E+02 -0.11097E+03
 -0.12403E+03 -0.12920E+03 -0.12470E+03 -0.11492E+03 -0.10763E+03 -0.11220E+03
 -0.12717E+03 -0.14234E+03 -0.14865E+03 -0.14536E+03 -0.14279E+03 -0.14708E+03
 -0.15473E+03 -0.16302E+03 -0.16702E+03 -0.16509E+03 -0.16858E+03 -0.18322E+03
 -0.19950E+03 -0.20781E+03 -0.20151E+03 -0.17715E+03 -0.13873E+03 -0.99907E+02
 -0.76712E+02 -0.65955E+02 -0.54727E+02 -0.40845E+02 -0.23021E+02 -0.52347E+01
  0.41008E+00 -0.42865E+01 -0.78963E+01 -0.98769E+01 -0.12921E+02 -0.16198E+02
 -0.21461E+02 -0.30792E+02 -0.44594E+02 -0.62768E+02 -0.83982E+02 -0.10726E+03
 -0.13102E+03 -0.14557E+03 -0.13796E+03 -0.11558E+03 -0.10128E+03 -0.10090E+03
 -0.96863E+02 -0.70080E+02 -0.19668E+02  0.36326E+02  0.78144E+02  0.97130E+02
  0.94992E+02  0.82954E+02  0.77045E+02  0.82639E+02  0.91565E+02  0.90367E+02
  0.68745E+02  0.33135E+02  0.12234E+01 -0.20893E+02 -0.38297E+02 -0.54720E+02
 -0.73060E+02 -0.92257E+02 -0.10502E+03 -0.11505E+03 -0.12848E+03 -0.13866E+03
 -0.14783E+03 -0.16880E+03 -0.20523E+03 -0.24580E+03 -0.27327E+03 -0.28864E+03
 -0.29616E+03 -0.27354E+03 -0.20422E+03 -0.10288E+03  0.45418E+01  0.92478E+02
  0.15098E+03  0.19515E+03  0.23895E+03  0.27325E+03  0.28241E+03  0.26144E+03
  0.21350E+03  0.15217E+03  0.91050E+02  0.33000E+02 -0.23655E+02 -0.81085E+02
 -0.13763E+03 -0.19310E+03 -0.24196E+03 -0.27049E+03 -0.27266E+03 -0.24592E+03
 -0.18615E+03 -0.10478E+03 -0.23278E+02  0.53330E+02  0.12431E+03  0.17306E+03
  0.18562E+03  0.17139E+03  0.15578E+03  0.14627E+03  0.11428E+03  0.67730E+02
  0.49194E+02  0.47850E+02  0.55430E+02  0.75390E+02  0.78342E+02  0.45042E+02
 -0.16099E+02 -0.78245E+02 -0.11940E+03 -0.13385E+03 -0.11917E+03 -0.78428E+02
 -0.15288E+02  0.51618E+02  0.88353E+02  0.93738E+02  0.87007E+02  0.64899E+02
  0.20244E+02 -0.40927E+02 -0.10493E+03 -0.14312E+03 -0.14523E+03 -0.13321E+03
 -0.12556E+03 -0.12488E+03 -0.11188E+03 -0.90430E+02 -0.76307E+02 -0.51985E+02
 -0.22551E+02 -0.77952E+01 -0.63713E-01  0.19409E+02  0.60358E+02  0.11035E+03
  0.15918E+03  0.21249E+03  0.26710E+03  0.30331E+03  0.30588E+03  0.28446E+03
  0.25112E+03  0.20879E+03  0.16308E+03  0.12331E+03  0.12403E+03  0.18897E+03
  0.30030E+03  0.43399E+03  0.56167E+03  0.64901E+03  0.67428E+03  0.65160E+03
  0.60739E+03  0.53596E+03  0.44447E+03  0.36089E+03  0.29556E+03  0.24060E+03
  0.18043E+03  0.12435E+03  0.77916E+02  0.35525E+02  0.14786E+02  0.10168E+02
 -0.98710E+01 -0.36805E+02 -0.41125E+02 -0.37710E+02 -0.14269E+02  0.77492E+02
  0.22549E+03  0.36960E+03  0.44816E+03  0.44490E+03  0.40789E+03  0.38182E+03
  0.39676E+03  0.47142E+03  0.55111E+03  0.56796E+03  0.53450E+03  0.50390E+03
  0.50679E+03  0.53571E+03  0.55961E+03  0.56869E+03  0.58289E+03  0.59490E+03
  0.58286E+03  0.53782E+03  0.46782E+03  0.40231E+03  0.37089E+03  0.37960E+03
  0.37943E+03  0.32755E+03  0.28029E+03  0.31389E+03  0.42093E+03  0.56655E+03
  0.70392E+03  0.76063E+03  0.73472E+03  0.68905E+03  0.66210E+03  0.65291E+03
  0.63104E+03  0.60184E+03  0.60088E+03  0.62567E+03  0.65320E+03  0.66867E+03
  0.65706E+03  0.60613E+03  0.51880E+03  0.39461E+03  0.23667E+03  0.65670E+02
 -0.82457E+02 -0.15801E+03 -0.15165E+03 -0.10917E+03 -0.74875E+02 -0.69593E+02
 -0.76735E+02 -0.66835E+02 -0.42193E+02 -0.49525E+02 -0.15546E+03 -0.35765E+03
 -0.57377E+03 -0.70862E+03 -0.68908E+03 -0.55171E+03 -0.42697E+03 -0.39908E+03
 -0.45223E+03 -0.50993E+03 -0.54312E+03 -0.56066E+03 -0.53048E+03 -0.45462E+03
 -0.39002E+03 -0.36984E+03 -0.37830E+03 -0.39774E+03 -0.44941E+03 -0.51093E+03
 -0.54028E+03 -0.54658E+03 -0.54682E+03 -0.56080E+03 -0.57692E+03 -0.56316E+03
 -0.51485E+03 -0.42137E+03 -0.33566E+03 -0.36122E+03 -0.47039E+03 -0.58949E+03
 -0.68462E+03 -0.71136E+03 -0.66693E+03 -0.56974E+03 -0.45545E+03 -0.39172E+03
 -0.38009E+03 -0.37491E+03 -0.40183E+03 -0.45821E+03 -0.48760E+03 -0.47867E+03
 -0.43807E+03 -0.39259E+03 -0.37806E+03 -0.39584E+03 -0.42321E+03 -0.45864E+03
 -0.52178E+03 -0.60335E+03 -0.64478E+03 -0.61284E+03 -0.50954E+03 -0.32360E+03
 -0.14220E+03 -0.12421E+03 -0.26972E+03 -0.40745E+03 -0.41524E+03 -0.32595E+03
 -0.25780E+03 -0.30748E+03 -0.44611E+03 -0.54185E+03 -0.53118E+03 -0.44597E+03
 -0.31575E+03 -0.19428E+03 -0.11083E+03 -0.32449E+02  0.20457E+02  0.11254E+02
 -0.10891E+02 -0.41861E+01  0.78849E+01  0.14940E+02  0.20698E+02  0.29086E+02
  0.46211E+02  0.65305E+02  0.69816E+02  0.32813E+02 -0.53997E+02 -0.12735E+03
 -0.16398E+03 -0.25097E+03 -0.38455E+03 -0.45186E+03 -0.43094E+03 -0.38771E+03
 -0.35464E+03 -0.35328E+03 -0.38054E+03 -0.36123E+03 -0.26236E+03 -0.13333E+03
 -0.19240E+02  0.61547E+02  0.92808E+02  0.67161E+02  0.21015E+02  0.10501E+02
  0.40892E+02  0.63046E+02  0.55692E+02  0.47605E+02  0.51243E+02  0.62457E+02
  0.71958E+02  0.67550E+02  0.55223E+02  0.34758E+02  0.66962E+01 -0.28553E+02
 -0.63293E+02 -0.67867E+02 -0.14629E+02  0.58490E+02  0.79012E+02  0.46238E+02
 -0.16164E+02 -0.71524E+02 -0.56236E+02  0.36261E+02  0.16896E+03  0.30271E+03
  0.41352E+03  0.51157E+03  0.60125E+03  0.65977E+03  0.67916E+03  0.67162E+03
  0.65561E+03  0.65251E+03  0.67184E+03  0.70413E+03  0.74026E+03  0.77762E+03
  0.82210E+03  0.88144E+03  0.96038E+03  0.10391E+04  0.10793E+04  0.10766E+04
  0.10322E+04  0.83847E+03  0.59420E+03  0.50601E+03  0.48949E+03  0.40047E+03
  0.27854E+03  0.19161E+03  0.13051E+03  0.12041E+03  0.97022E+02  0.56081E+02
  0.82109E+02  0.12760E+03  0.12789E+03  0.12151E+03  0.88049E+02 -0.16596E+02
 -0.11163E+03 -0.10775E+03 -0.46154E+02 -0.88249E+01  0.46384E+01  0.33304E+02
  0.54256E+02  0.33665E+02 -0.43600E+02 -0.14794E+03 -0.21187E+03 -0.22689E+03
 -0.25697E+03 -0.32518E+03 -0.37888E+03 -0.40194E+03 -0.40120E+03 -0.39232E+03
 -0.38590E+03 -0.34595E+03 -0.25692E+03 -0.16048E+03 -0.99954E+02 -0.99725E+02
 -0.16763E+03 -0.24499E+03 -0.26706E+03 -0.21737E+03 -0.13072E+03 -0.39848E+02
  0.62020E+02  0.14444E+03  0.19243E+03  0.22437E+03  0.22855E+03  0.20769E+03
  0.15778E+03  0.91252E+02  0.40079E+02  0.10610E+01 -0.28128E+02 -0.61879E+02
 -0.75915E+02 -0.28927E+02  0.12877E+02 -0.20091E+02 -0.11203E+03 -0.22904E+03
 -0.30758E+03 -0.26733E+03 -0.16064E+03 -0.10805E+03 -0.12561E+03 -0.16080E+03
 -0.15056E+03 -0.79128E+02 -0.11020E+02 -0.18098E+00 -0.44328E+02 -0.98102E+02
 -0.11217E+03 -0.11003E+03 -0.10527E+03 -0.86776E+02 -0.85567E+02 -0.10539E+03
 -0.15962E+03 -0.26049E+03 -0.34206E+03 -0.37463E+03 -0.38816E+03 -0.39678E+03
 -0.40444E+03 -0.39446E+03 -0.35898E+03 -0.30483E+03 -0.21976E+03 -0.10761E+03
 -0.28384E+02 -0.17685E+02 -0.46924E+02 -0.86091E+02 -0.10556E+03 -0.94455E+02
 -0.90085E+02 -0.99909E+02 -0.80924E+02 -0.47687E+02 -0.23245E+02  0.16693E+02
  0.71459E+02  0.15642E+03  0.25528E+03  0.29608E+03  0.26121E+03  0.17804E+03
  0.92270E+02  0.44307E+02  0.51817E+02  0.11966E+03  0.21270E+03  0.27115E+03
  0.25596E+03  0.19058E+03  0.15952E+03  0.17072E+03  0.15060E+03  0.92348E+02
  0.30003E+02 -0.38247E+02 -0.96060E+02 -0.88523E+02 -0.17959E+01  0.13134E+03
  0.25822E+03  0.30135E+03  0.26328E+03  0.21099E+03  0.12633E+03 -0.15825E+02
 -0.17294E+03 -0.31637E+03 -0.41652E+03 -0.42643E+03 -0.36822E+03 -0.28854E+03
 -0.21062E+03 -0.18125E+03 -0.22485E+03 -0.30257E+03 -0.34777E+03 -0.30586E+03
 -0.19120E+03 -0.65682E+02  0.23052E+02  0.58640E+02  0.59390E+02  0.18123E+02
 -0.65980E+02 -0.16179E+03 -0.28539E+03 -0.43619E+03 -0.56173E+03 -0.64944E+03
 -0.68910E+03 -0.65887E+03 -0.60441E+03 -0.53140E+03 -0.42624E+03 -0.36591E+03
 -0.36173E+03 -0.36992E+03 -0.39725E+03 -0.39938E+03 -0.34148E+03 -0.25923E+03
 -0.16407E+03 -0.57103E+02  0.97516E+02  0.32431E+03  0.53529E+03  0.66242E+03
  0.72350E+03  0.71411E+03  0.64449E+03  0.60004E+03  0.62003E+03  0.68145E+03
  0.74514E+03  0.73372E+03  0.64046E+03  0.53494E+03  0.44235E+03  0.38596E+03
  0.37207E+03  0.34678E+03  0.28188E+03  0.19243E+03  0.10626E+03  0.54348E+02
  0.20167E+02 -0.99842E+01 -0.11589E+02  0.92774E+01  0.45347E+02  0.91116E+02
  0.10119E+03  0.77295E+02  0.84843E+02  0.12104E+03  0.12038E+03  0.77737E+02
  0.59505E+02  0.73157E+02  0.86620E+02  0.11608E+03  0.12682E+03  0.79486E+02
  0.68571E+00 -0.65740E+02 -0.82392E+02 -0.78461E+02 -0.99738E+02 -0.13049E+03
 -0.16783E+03 -0.23513E+03 -0.29434E+03 -0.32051E+03 -0.33247E+03 -0.33567E+03
 -0.34640E+03 -0.34654E+03 -0.32719E+03 -0.33044E+03 -0.34305E+03 -0.35410E+03
 -0.36775E+03 -0.33066E+03 -0.23334E+03 -0.14070E+03 -0.89179E+02 -0.54695E+02
 -0.25640E+02  0.97649E+01  0.60259E+02  0.11360E+03  0.19198E+03  0.26614E+03
  0.29058E+03  0.30074E+03  0.30728E+03  0.30625E+03  0.31663E+03  0.32478E+03
  0.31504E+03  0.29822E+03  0.30020E+03  0.35007E+03  0.46057E+03  0.59591E+03
  0.70485E+03  0.76641E+03  0.74220E+03  0.63357E+03  0.49476E+03  0.35222E+03
  0.21282E+03  0.91849E+02  0.20828E+02  0.10046E+02  0.40859E+02  0.86814E+02
  0.11863E+03  0.10116E+03  0.27515E+02 -0.80282E+02 -0.19180E+03 -0.27527E+03
 -0.33768E+03 -0.40051E+03 -0.47571E+03 -0.55123E+03 -0.59781E+03 -0.60111E+03
 -0.56242E+03 -0.49932E+03 -0.43467E+03 -0.38672E+03 -0.36791E+03 -0.36789E+03
 -0.34019E+03 -0.27969E+03 -0.22042E+03 -0.14397E+03 -0.56729E+02 -0.17140E+01
  0.12783E+02 -0.37336E+01 -0.28977E+02 -0.35047E+02 -0.28702E+01  0.56346E+02
  0.12466E+03  0.20271E+03  0.27583E+03  0.33548E+03  0.38870E+03  0.42730E+03
  0.43871E+03  0.41077E+03  0.33285E+03  0.21639E+03  0.94469E+02  0.61659E+01
 -0.19409E+02  0.63676E+01  0.32760E+02  0.30031E+02  0.13668E+02  0.82739E+00
 -0.18031E+01  0.21161E+02  0.72838E+02  0.13306E+03  0.18148E+03  0.18603E+03
  0.12905E+03  0.57667E+02  0.39930E+02  0.85850E+02  0.14368E+03  0.15750E+03
  0.11094E+03  0.29670E+02 -0.38515E+02 -0.41740E+02  0.23348E+02  0.95275E+02
  0.11630E+03  0.74772E+02 -0.66251E+00 -0.64230E+02 -0.71283E+02 -0.22936E+02
  0.30258E+02  0.64722E+02  0.72093E+02  0.50333E+02  0.35309E+02  0.43494E+02
  0.65608E+02  0.95980E+02  0.11144E+03  0.94736E+02  0.50678E+02 -0.38240E+01
 -0.49232E+02 -0.76120E+02 -0.71190E+02 -0.23057E+02  0.42863E+02  0.86083E+02
  0.10688E+03  0.11153E+03  0.87390E+02  0.48187E+02  0.10493E+02 -0.28341E+02
 -0.64861E+02 -0.91604E+02 -0.10786E+03 -0.11802E+03 -0.12525E+03 -0.11769E+03
 -0.94018E+02 -0.74419E+02 -0.73128E+02 -0.99218E+02 -0.14391E+03 -0.18654E+03
 -0.22208E+03 -0.24196E+03 -0.23250E+03 -0.20921E+03 -0.18342E+03 -0.15087E+03
 -0.12928E+03 -0.11103E+03 -0.79535E+02 -0.41889E+02  0.92008E+01  0.61921E+02
  0.10309E+03  0.14510E+03  0.17340E+03  0.17626E+03  0.16921E+03  0.14975E+03
  0.12025E+03  0.97744E+02  0.80172E+02  0.58431E+02  0.25483E+02 -0.13379E+02
 -0.42525E+02 -0.52629E+02 -0.40785E+02 -0.24212E+02 -0.21436E+02 -0.14933E+02
  0.69806E+01  0.25604E+02  0.39916E+02  0.53257E+02  0.53220E+02  0.43105E+02
  0.34207E+02  0.27215E+02  0.16098E+02 -0.13584E+01 -0.21485E+02 -0.46342E+02
 -0.78418E+02 -0.10607E+03 -0.11907E+03 -0.11242E+03 -0.85485E+02 -0.63847E+02
 -0.63224E+02 -0.77816E+02 -0.10805E+03 -0.13333E+03 -0.13485E+03 -0.13259E+03
 -0.14255E+03 -0.16284E+03 -0.19003E+03 -0.20566E+03 -0.19893E+03 -0.17745E+03
 -0.14475E+03 -0.11493E+03 -0.98143E+02 -0.84726E+02 -0.75293E+02 -0.68503E+02
 -0.54659E+02 -0.40394E+02 -0.30463E+02 -0.19632E+02 -0.90059E+01 -0.13197E+01
  0.16328E+01 -0.46296E+01 -0.26657E+02 -0.63330E+02 -0.10095E+03 -0.12713E+03
 -0.13440E+03 -0.12068E+03 -0.95535E+02 -0.66789E+02 -0.39556E+02 -0.19478E+02
