  0.22272E+02 -0.31635E+02 -0.52139E+02 -0.31458E+02 -0.87652E+01 -0.82442E+01
 -0.10530E+02  0.61616E+01  0.24472E+02  0.11071E+02 -0.30776E+02 -0.58378E+02
 -0.42052E+02 -0.65902E+00  0.24770E+02  0.18767E+02 -0.25599E+00 -0.11773E+02
 -0.15986E+02 -0.21667E+02 -0.24332E+02 -0.88073E+01  0.26089E+02  0.53782E+02
  0.40438E+02 -0.16111E+02 -0.71852E+02 -0.72297E+02 -0.94632E+01  0.63018E+02
  0.81070E+02  0.34246E+02 -0.30030E+02 -0.61686E+02 -0.51819E+02 -0.20747E+02
  0.14666E+02  0.44199E+02  0.49518E+02  0.14905E+02 -0.42504E+02 -0.74152E+02
 -0.46646E+02  0.19661E+02  0.68101E+02  0.59019E+02  0.20400E+01 -0.57926E+02
 -0.78767E+02 -0.49092E+02  0.99752E+01  0.63070E+02  0.80822E+02  0.50334E+02
 -0.18511E+02 -0.86980E+02 -0.10153E+03 -0.40996E+02  0.45479E+02  0.74073E+02
  0.16959E+02 -0.60452E+02 -0.73968E+02 -0.17393E+02  0.41932E+02  0.52437E+02
  0.25351E+02 -0.75576E+01 -0.37624E+02 -0.58895E+02 -0.43735E+02  0.17846E+02
  0.73598E+02  0.53852E+02 -0.34351E+02 -0.10026E+03 -0.74416E+02  0.11150E+02
  0.71141E+02  0.67766E+02  0.31320E+02 -0.49538E-01 -0.17804E+02 -0.21902E+02
 -0.55244E+01  0.23085E+02  0.35201E+02  0.19924E+02  0.39669E+01  0.95805E+01
  0.14964E+02 -0.10940E+02 -0.48453E+02 -0.43491E+02  0.13127E+02  0.61400E+02
  0.44980E+02 -0.18738E+02 -0.63242E+02 -0.48927E+02  0.77845E+01  0.64905E+02
  0.86837E+02  0.55313E+02 -0.18495E+02 -0.87577E+02 -0.10067E+03 -0.51778E+02
  0.15776E+02  0.57469E+02  0.61279E+02  0.32953E+02 -0.20850E+02 -0.77019E+02
 -0.91819E+02 -0.44861E+02  0.24433E+02  0.54604E+02  0.32639E+02 -0.15089E+01
 -0.17709E+02 -0.27270E+02 -0.41566E+02 -0.35709E+02  0.15617E+02  0.83415E+02
  0.10087E+03  0.38868E+02 -0.55700E+02 -0.10396E+03 -0.67725E+02  0.21248E+02
  0.89974E+02  0.79494E+02 -0.97553E+01 -0.11325E+03 -0.14985E+03 -0.89468E+02
  0.21170E+02  0.10053E+03  0.98879E+02  0.28580E+02 -0.55232E+02 -0.94951E+02
 -0.67550E+02 -0.36141E+01  0.33168E+02  0.62253E+01 -0.51083E+02 -0.71257E+02
 -0.34240E+02  0.10727E+02  0.15374E+02 -0.45361E+01 -0.33044E+01  0.20365E+02
  0.25562E+02  0.69646E+00 -0.13684E+02  0.11703E+02  0.47517E+02  0.48705E+02
  0.17058E+02 -0.10129E+02 -0.13681E+02 -0.13201E+01  0.20901E+02  0.46096E+02
  0.43153E+02 -0.17335E+02 -0.10446E+03 -0.13684E+03 -0.74793E+02  0.26040E+02
  0.76872E+02  0.50045E+02 -0.11058E+02 -0.53620E+02 -0.57394E+02 -0.30217E+02
  0.42440E+01  0.17263E+02  0.94891E+00 -0.16898E+02 -0.73384E+01  0.12915E+02
 -0.14022E+01 -0.55949E+02 -0.96459E+02 -0.72152E+02  0.20704E+01  0.63900E+02
  0.69167E+02  0.24485E+02 -0.29600E+02 -0.50391E+02 -0.20276E+02  0.36307E+02
  0.68029E+02  0.46225E+02 -0.32117E+01 -0.31335E+02 -0.22828E+02 -0.32117E+01
  0.45007E+01  0.49165E+01  0.79231E+01  0.67705E+01 -0.60705E+01 -0.18117E+02
 -0.11406E+02  0.95763E+01  0.22976E+02  0.20862E+02  0.18757E+02  0.29528E+02
  0.41424E+02  0.32023E+02 -0.10741E+01 -0.31268E+02 -0.24515E+02  0.30916E+02
  0.11020E+03  0.16322E+03  0.14912E+03  0.72907E+02 -0.10600E+02 -0.40285E+02
 -0.32747E+01  0.55189E+02  0.77043E+02  0.43104E+02 -0.17634E+02 -0.58928E+02
 -0.53084E+02 -0.75003E+01  0.41893E+02  0.57485E+02  0.32685E+02 -0.74746E+00
 -0.51669E+01  0.23508E+02  0.56301E+02  0.68827E+02  0.66105E+02  0.66406E+02
  0.73316E+02  0.74584E+02  0.63082E+02  0.47649E+02  0.43145E+02  0.56823E+02
  0.84323E+02  0.11230E+03  0.12471E+03  0.11457E+03  0.93270E+02  0.83110E+02
  0.95818E+02  0.12117E+03  0.13973E+03  0.14308E+03  0.13756E+03  0.13215E+03
  0.12980E+03  0.12983E+03  0.13127E+03  0.13248E+03  0.13335E+03  0.14008E+03
  0.16088E+03  0.19251E+03  0.21702E+03  0.21780E+03  0.19527E+03  0.16137E+03
  0.12499E+03  0.91125E+02  0.66496E+02  0.49554E+02  0.17635E+02 -0.53464E+02
 -0.15029E+03 -0.22420E+03 -0.24921E+03 -0.25751E+03 -0.28854E+03 -0.31363E+03
 -0.25102E+03 -0.69835E+02  0.15034E+03  0.28809E+03  0.29544E+03  0.22445E+03
  0.15170E+03  0.10361E+03  0.56583E+02 -0.16772E+02 -0.11671E+03 -0.21702E+03
 -0.27934E+03 -0.26968E+03 -0.17611E+03 -0.20110E+02  0.14855E+03  0.27413E+03
  0.32432E+03  0.30877E+03  0.26915E+03  0.24404E+03  0.24048E+03  0.24173E+03
  0.23699E+03  0.23124E+03  0.22577E+03  0.20695E+03  0.16824E+03  0.13355E+03
  0.13889E+03  0.18632E+03  0.22994E+03  0.21841E+03  0.14783E+03  0.65111E+02
  0.20093E+02  0.20837E+02  0.36608E+02  0.37419E+02  0.22404E+02  0.89238E+01
  0.25457E+01 -0.12629E+02 -0.52884E+02 -0.11191E+03 -0.16444E+03 -0.18912E+03
 -0.18161E+03 -0.14871E+03 -0.10152E+03 -0.57933E+02 -0.40072E+02 -0.56172E+02
 -0.87043E+02 -0.10092E+03 -0.84619E+02 -0.53441E+02 -0.29515E+02 -0.20683E+02
 -0.25159E+02 -0.44819E+02 -0.79997E+02 -0.11589E+03 -0.13167E+03 -0.12769E+03
 -0.13116E+03 -0.16497E+03 -0.21843E+03 -0.25871E+03 -0.26812E+03 -0.25957E+03
 -0.25555E+03 -0.26195E+03 -0.26735E+03 -0.26130E+03 -0.24666E+03 -0.23506E+03
 -0.23508E+03 -0.24489E+03 -0.25441E+03 -0.25563E+03 -0.25186E+03 -0.25429E+03
 -0.26634E+03 -0.27597E+03 -0.27046E+03 -0.25781E+03 -0.26248E+03 -0.29344E+03
 -0.32468E+03 -0.31941E+03 -0.27227E+03 -0.21559E+03 -0.18134E+03 -0.16841E+03
 -0.15531E+03 -0.13491E+03 -0.12022E+03 -0.11721E+03 -0.10904E+03 -0.77555E+02
 -0.32166E+02 -0.38127E+01 -0.94851E+01 -0.32001E+02 -0.39401E+02 -0.18880E+02
  0.14800E+02  0.41693E+02  0.58870E+02  0.75996E+02  0.94610E+02  0.10133E+03
  0.85803E+02  0.59306E+02  0.47006E+02  0.60785E+02  0.85488E+02  0.94853E+02
  0.77273E+02  0.43058E+02  0.10257E+02 -0.12789E+02 -0.32863E+02 -0.63050E+02
 -0.10668E+03 -0.14891E+03 -0.16941E+03 -0.16683E+03 -0.16220E+03 -0.16918E+03
 -0.16897E+03 -0.13200E+03 -0.64523E+02 -0.12831E+02 -0.93147E+01 -0.30084E+02
 -0.25787E+02  0.12669E+02  0.42569E+02  0.27701E+02 -0.13013E+02 -0.29686E+02
 -0.26087E+01  0.39049E+02  0.57104E+02  0.45910E+02  0.28342E+02  0.22705E+02
  0.26114E+02  0.27653E+02  0.25554E+02  0.24437E+02  0.20511E+02 -0.12160E+00
 -0.43377E+02 -0.92758E+02 -0.12222E+03 -0.12521E+03 -0.12312E+03 -0.13899E+03
 -0.16905E+03 -0.18919E+03 -0.18705E+03 -0.17561E+03 -0.17122E+03 -0.16867E+03
 -0.14840E+03 -0.10521E+03 -0.59833E+02 -0.38750E+02 -0.47073E+02 -0.64018E+02
 -0.64226E+02 -0.42754E+02 -0.19869E+02 -0.20877E+02 -0.50433E+02 -0.88211E+02
 -0.11089E+03 -0.11504E+03 -0.11500E+03 -0.12212E+03 -0.13307E+03 -0.13906E+03
 -0.13876E+03 -0.13776E+03 -0.13940E+03 -0.14154E+03 -0.14086E+03 -0.13605E+03
 -0.12700E+03 -0.11450E+03 -0.10065E+03 -0.86947E+02 -0.71287E+02 -0.50136E+02
 -0.24771E+02 -0.25195E+01  0.10522E+02  0.16389E+02  0.22536E+02  0.33761E+02
  0.50615E+02  0.75700E+02  0.11657E+03  0.17745E+03  0.24929E+03  0.31194E+03
  0.34906E+03  0.36032E+03  0.35947E+03  0.36190E+03  0.37330E+03  0.38604E+03
  0.38456E+03  0.35816E+03  0.31419E+03  0.27770E+03  0.27176E+03  0.29433E+03
  0.31761E+03  0.31371E+03  0.28013E+03  0.23773E+03  0.20648E+03  0.18695E+03
  0.16427E+03  0.12497E+03  0.69289E+02  0.11370E+02 -0.30639E+02 -0.48218E+02
 -0.49342E+02 -0.48868E+02 -0.49286E+02 -0.34366E+02  0.12806E+02  0.85855E+02
  0.15492E+03  0.19263E+03  0.19701E+03  0.18729E+03  0.18173E+03  0.18421E+03
  0.18923E+03  0.19150E+03  0.18778E+03  0.17530E+03  0.15510E+03  0.13584E+03
  0.12841E+03  0.13404E+03  0.14097E+03  0.13573E+03  0.11666E+03  0.93781E+02
  0.76916E+02  0.67534E+02  0.62926E+02  0.63565E+02  0.72022E+02  0.85721E+02
  0.95452E+02  0.93677E+02  0.82458E+02  0.71032E+02  0.66646E+02  0.69584E+02
  0.76327E+02  0.84011E+02  0.90539E+02  0.93289E+02  0.90391E+02  0.82581E+02
  0.71714E+02  0.58273E+02  0.42447E+02  0.27388E+02  0.18000E+02  0.15444E+02
  0.14822E+02  0.10311E+02  0.11314E+01 -0.85998E+01 -0.14722E+02 -0.15731E+02
 -0.12148E+02 -0.57094E+01  0.76649E+00  0.47850E+01  0.63116E+01  0.73009E+01
  0.81833E+01  0.63081E+01 -0.95251E+00 -0.12417E+02 -0.24078E+02 -0.34298E+02
 -0.46000E+02 -0.62214E+02 -0.79782E+02 -0.89830E+02 -0.85792E+02 -0.69412E+02
 -0.47539E+02 -0.24721E+02 -0.21821E+01  0.17169E+02  0.28150E+02  0.30479E+02
  0.32521E+02  0.42664E+02  0.58428E+02  0.68942E+02  0.68578E+02  0.63490E+02
  0.62901E+02  0.68294E+02  0.74195E+02  0.76520E+02  0.76022E+02  0.74440E+02
  0.71374E+02  0.65451E+02  0.56513E+02  0.46574E+02  0.39370E+02  0.37395E+02
  0.37204E+02  0.30137E+02  0.12656E+02 -0.49738E+01 -0.61893E+01  0.13557E+02
  0.40594E+02  0.58055E+02  0.62848E+02  0.64081E+02  0.68774E+02  0.75543E+02
  0.80293E+02  0.80939E+02  0.74696E+02  0.57366E+02  0.29696E+02  0.96518E+00
 -0.18255E+02 -0.26045E+02 -0.29323E+02 -0.35316E+02 -0.45448E+02 -0.55967E+02
 -0.61014E+02 -0.55397E+02 -0.38437E+02 -0.16120E+02  0.31679E+01  0.16060E+02
  0.25057E+02  0.31397E+02  0.31098E+02  0.21174E+02  0.67020E+01 -0.32159E+01
 -0.65803E+01 -0.11341E+02 -0.26099E+02 -0.51025E+02 -0.79334E+02 -0.10424E+03
 -0.12150E+03 -0.12827E+03 -0.12522E+03 -0.11984E+03 -0.12213E+03 -0.13322E+03
 -0.14101E+03 -0.13192E+03 -0.10677E+03 -0.81008E+02 -0.68408E+02 -0.67591E+02
 -0.66844E+02 -0.58929E+02 -0.46996E+02 -0.36432E+02 -0.26347E+02 -0.11850E+02
  0.75809E+01  0.25200E+02  0.32514E+02  0.26113E+02  0.93558E+01 -0.10766E+02
 -0.28419E+02 -0.42238E+02 -0.54484E+02 -0.66370E+02 -0.74777E+02 -0.75477E+02
 -0.69395E+02 -0.62870E+02 -0.60663E+02 -0.61048E+02 -0.59973E+02 -0.57672E+02
 -0.57657E+02 -0.59560E+02 -0.57447E+02 -0.46588E+02 -0.29464E+02 -0.12625E+02
  0.12305E+00  0.85963E+01  0.11319E+02  0.39372E+01 -0.15298E+02 -0.40555E+02
 -0.61538E+02 -0.71884E+02 -0.73560E+02 -0.72896E+02 -0.73929E+02 -0.76486E+02
 -0.79417E+02 -0.83854E+02 -0.92062E+02 -0.10404E+03 -0.11647E+03 -0.12516E+03
 -0.12732E+03 -0.12095E+03 -0.10336E+03 -0.73174E+02 -0.35725E+02 -0.48439E+01
  0.46391E+01 -0.10507E+02 -0.37605E+02 -0.59211E+02 -0.69344E+02 -0.76161E+02
 -0.87819E+02 -0.10008E+03 -0.10262E+03 -0.94993E+02 -0.88992E+02 -0.92973E+02
 -0.10020E+03 -0.97927E+02 -0.84806E+02 -0.72295E+02 -0.69354E+02 -0.72025E+02
 -0.70577E+02 -0.61742E+02 -0.49068E+02 -0.34435E+02 -0.15471E+02  0.73383E+01
  0.25758E+02  0.30400E+02  0.22294E+02  0.14265E+02  0.18019E+02  0.29814E+02
  0.32170E+02  0.12526E+02 -0.20840E+02 -0.44859E+02 -0.44787E+02 -0.28459E+02
 -0.15597E+02 -0.15210E+02 -0.17552E+02 -0.77690E+01  0.17017E+02  0.46079E+02
  0.67420E+02  0.77848E+02  0.81607E+02  0.83462E+02  0.85624E+02  0.89162E+02
  0.94910E+02  0.10181E+03  0.10687E+03  0.10877E+03  0.10997E+03  0.11259E+03
  0.11253E+03  0.10062E+03  0.71370E+02  0.28608E+02 -0.18538E+02 -0.62065E+02
 -0.94870E+02 -0.10764E+03 -0.93076E+02 -0.55959E+02 -0.15059E+02  0.92247E+01
  0.96965E+01 -0.49632E+01 -0.20176E+02 -0.26550E+02 -0.24044E+02 -0.19412E+02
 -0.20107E+02 -0.27778E+02 -0.36086E+02 -0.36381E+02 -0.26892E+02 -0.15656E+02
 -0.13208E+02 -0.22082E+02 -0.33871E+02 -0.36593E+02 -0.24957E+02 -0.41393E+01
  0.15525E+02  0.27463E+02  0.32697E+02  0.36233E+02  0.41045E+02  0.46422E+02
  0.50897E+02  0.54526E+02  0.57891E+02  0.60203E+02  0.59973E+02  0.57164E+02
  0.53481E+02  0.50387E+02  0.47370E+02  0.42678E+02  0.35472E+02  0.27077E+02
  0.20365E+02  0.17736E+02  0.19897E+02  0.25918E+02  0.34002E+02  0.41578E+02
  0.45457E+02  0.42978E+02  0.33952E+02  0.20866E+02  0.67066E+01 -0.71096E+01
 -0.20102E+02 -0.30696E+02 -0.36162E+02 -0.34846E+02 -0.27873E+02 -0.18651E+02
 -0.11226E+02 -0.89647E+01 -0.12705E+02 -0.19438E+02 -0.24446E+02 -0.26410E+02
 -0.29170E+02 -0.35811E+02 -0.42071E+02 -0.38988E+02 -0.23828E+02 -0.55323E+01
  0.29666E+01 -0.31516E+01 -0.17584E+02 -0.30169E+02 -0.34669E+02 -0.30818E+02
 -0.22563E+02 -0.15060E+02 -0.10500E+02 -0.59619E+01  0.26871E+01  0.14050E+02
  0.21088E+02  0.19073E+02  0.10642E+02  0.94979E+00 -0.88352E+01 -0.18757E+02
 -0.23435E+02 -0.14887E+02  0.61942E+01  0.27290E+02  0.36190E+02  0.33409E+02
  0.29181E+02  0.29780E+02  0.30881E+02  0.24368E+02  0.81945E+01 -0.11330E+02
 -0.24316E+02 -0.23689E+02 -0.10313E+02  0.56830E+01  0.10765E+02 -0.83932E+00
 -0.20693E+02 -0.32599E+02 -0.26500E+02 -0.63781E+01  0.14688E+02  0.25657E+02
  0.24344E+02  0.16579E+02  0.10660E+02  0.11317E+02  0.15840E+02  0.15737E+02
  0.38820E+01 -0.17712E+02 -0.38105E+02 -0.46680E+02 -0.42578E+02 -0.34783E+02
 -0.32994E+02 -0.39299E+02 -0.48147E+02 -0.52919E+02 -0.51769E+02 -0.48083E+02
 -0.46525E+02 -0.48339E+02 -0.49545E+02 -0.44119E+02 -0.30451E+02 -0.15113E+02
 -0.88565E+01 -0.16995E+02 -0.34172E+02 -0.49428E+02 -0.56636E+02 -0.58486E+02
 -0.60336E+02 -0.62330E+02 -0.59461E+02 -0.48592E+02 -0.32789E+02 -0.17896E+02
 -0.69704E+01  0.38185E+00  0.45756E+01  0.46376E+01  0.89647E+00 -0.28588E+01
 -0.18095E+01  0.52856E+01  0.14743E+02  0.21272E+02  0.22501E+02  0.20235E+02
  0.17575E+02  0.14966E+02  0.94061E+01 -0.21697E+01 -0.18415E+02 -0.33013E+02
 -0.38903E+02 -0.33612E+02 -0.20853E+02 -0.73064E+01  0.21298E+01  0.71475E+01
  0.11471E+02  0.19611E+02  0.33187E+02  0.49362E+02  0.62730E+02  0.69080E+02
  0.68039E+02  0.62959E+02  0.58223E+02  0.55749E+02  0.53183E+02  0.46127E+02
  0.33548E+02  0.20920E+02  0.15611E+02  0.17821E+02  0.17432E+02  0.28987E+01
 -0.25600E+02 -0.53553E+02 -0.64349E+02 -0.54274E+02 -0.35241E+02 -0.23313E+02
 -0.25449E+02 -0.36695E+02 -0.48034E+02 -0.55319E+02 -0.60915E+02 -0.68659E+02
 -0.78573E+02 -0.86775E+02 -0.89649E+02 -0.87424E+02 -0.83873E+02 -0.83082E+02
 -0.86563E+02 -0.92775E+02 -0.98592E+02 -0.10161E+03 -0.10143E+03 -0.99242E+02
 -0.95850E+02 -0.90746E+02 -0.83378E+02 -0.75066E+02 -0.68350E+02 -0.63805E+02
 -0.58578E+02 -0.49607E+02 -0.38050E+02 -0.29329E+02 -0.27641E+02 -0.31295E+02
 -0.34462E+02 -0.33583E+02 -0.31157E+02 -0.32540E+02 -0.39503E+02 -0.47597E+02
 -0.50135E+02 -0.44256E+02 -0.33135E+02 -0.22853E+02 -0.17827E+02 -0.18774E+02
 -0.23452E+02 -0.28509E+02 -0.31239E+02 -0.30911E+02 -0.28664E+02 -0.25994E+02
 -0.22866E+02 -0.17968E+02 -0.10422E+02 -0.84002E+00  0.91705E+01  0.17842E+02
  0.23734E+02  0.26692E+02  0.29003E+02  0.34352E+02  0.44528E+02  0.57059E+02
  0.67365E+02  0.73164E+02  0.76372E+02  0.80510E+02  0.87063E+02  0.94524E+02
  0.10036E+03  0.10323E+03  0.10357E+03  0.10255E+03  0.10069E+03  0.97942E+02
  0.94770E+02  0.92807E+02  0.93644E+02  0.97038E+02  0.10114E+03  0.10436E+03
  0.10648E+03  0.10785E+03  0.10837E+03  0.10778E+03  0.10658E+03  0.10587E+03
  0.10624E+03  0.10740E+03  0.10864E+03  0.10929E+03  0.10882E+03  0.10683E+03
  0.10319E+03  0.97829E+02  0.90674E+02  0.82074E+02  0.73344E+02  0.66641E+02
  0.63533E+02  0.63797E+02  0.65482E+02  0.66219E+02  0.64909E+02  0.62266E+02
  0.59710E+02  0.57648E+02  0.55041E+02  0.50953E+02  0.46033E+02  0.42123E+02
  0.40498E+02  0.41007E+02  0.42777E+02  0.44818E+02  0.45951E+02  0.45178E+02
  0.43030E+02  0.41749E+02  0.42974E+02  0.45539E+02  0.46571E+02  0.44839E+02
  0.42240E+02  0.41396E+02  0.42714E+02  0.44406E+02  0.44772E+02  0.43634E+02
  0.41465E+02  0.38487E+02  0.34772E+02  0.31035E+02  0.28372E+02  0.27335E+02
  0.27601E+02  0.28540E+02  0.29787E+02  0.31393E+02  0.33393E+02  0.35722E+02
  0.38101E+02  0.40143E+02  0.41341E+02  0.41106E+02  0.39059E+02  0.35516E+02
  0.32023E+02  0.30757E+02  0.32835E+02  0.36790E+02  0.39585E+02  0.39414E+02
  0.37339E+02  0.35730E+02  0.35732E+02  0.36808E+02  0.38199E+02  0.39454E+02
  0.39585E+02  0.37324E+02  0.32901E+02  0.28634E+02  0.26338E+02  0.24879E+02
  0.21722E+02  0.16640E+02  0.12058E+02  0.98550E+01  0.91340E+01  0.81619E+01
  0.69611E+01  0.66699E+01  0.72094E+01  0.73048E+01  0.64406E+01  0.53903E+01
  0.45333E+01  0.28170E+01 -0.95480E+00 -0.66457E+01 -0.13139E+02 -0.19216E+02
 -0.23819E+02 -0.26258E+02 -0.27022E+02 -0.27836E+02 -0.30161E+02 -0.33732E+02
 -0.37245E+02 -0.39978E+02 -0.41895E+02 -0.42716E+02 -0.41868E+02 -0.39480E+02
 -0.36555E+02 -0.33954E+02 -0.32010E+02 -0.31032E+02 -0.31173E+02 -0.31385E+02
 -0.29785E+02 -0.26109E+02 -0.22862E+02 -0.22772E+02 -0.25585E+02 -0.28482E+02
 -0.29682E+02 -0.30008E+02 -0.30464E+02 -0.29694E+02 -0.25430E+02 -0.17835E+02
 -0.10313E+02 -0.65138E+01 -0.71418E+01 -0.97807E+01 -0.11375E+02 -0.10484E+02
 -0.78022E+01 -0.51704E+01 -0.42721E+01 -0.57731E+01 -0.92075E+01 -0.13344E+02
 -0.16813E+02 -0.18730E+02 -0.18963E+02 -0.17849E+02 -0.15576E+02 -0.12064E+02
 -0.77058E+01 -0.39285E+01 -0.25289E+01 -0.40436E+01 -0.68474E+01 -0.83341E+01
 -0.71201E+01 -0.43242E+01 -0.26949E+01 -0.43603E+01 -0.91693E+01 -0.14960E+02
 -0.19554E+02 -0.22422E+02 -0.24368E+02 -0.26075E+02 -0.27296E+02 -0.27723E+02
 -0.27705E+02 -0.27831E+02 -0.28035E+02 -0.27931E+02 -0.27727E+02 -0.28096E+02
 -0.29167E+02 -0.30331E+02 -0.31302E+02 -0.32645E+02 -0.34754E+02 -0.37042E+02
 -0.38665E+02 -0.39543E+02 -0.40112E+02 -0.40388E+02 -0.40234E+02 -0.40181E+02
 -0.40893E+02 -0.41606E+02 -0.40349E+02 -0.36278E+02 -0.31061E+02 -0.27197E+02
 -0.25526E+02 -0.25286E+02 -0.25670E+02 -0.26275E+02 -0.26192E+02 -0.24106E+02
 -0.20034E+02 -0.15992E+02 -0.14112E+02 -0.14538E+02 -0.15789E+02 -0.16917E+02
 -0.18396E+02 -0.20849E+02 -0.23560E+02 -0.24738E+02 -0.23116E+02 -0.19239E+02
 -0.15089E+02 -0.12694E+02 -0.12598E+02 -0.13554E+02 -0.13608E+02 -0.11671E+02
 -0.82306E+01 -0.48401E+01 -0.29607E+01 -0.31366E+01 -0.47663E+01 -0.67183E+01
 -0.83408E+01 -0.10014E+02 -0.12538E+02 -0.15945E+02 -0.19035E+02 -0.20213E+02
 -0.18607E+02 -0.14536E+02 -0.93692E+01 -0.48904E+01 -0.23738E+01 -0.16476E+01
 -0.12714E+01  0.62912E-01  0.22436E+01  0.41719E+01  0.51138E+01  0.52807E+01
  0.51336E+01  0.46923E+01  0.36706E+01  0.19049E+01 -0.59187E+00 -0.35108E+01
 -0.60366E+01 -0.71149E+01 -0.63534E+01 -0.46245E+01 -0.33899E+01 -0.36388E+01
 -0.55261E+01 -0.84673E+01 -0.11136E+02 -0.11878E+02 -0.10078E+02 -0.72538E+01
 -0.59265E+01 -0.72484E+01 -0.10297E+02 -0.13718E+02 -0.17096E+02 -0.20416E+02
 -0.23071E+02 -0.24279E+02 -0.24012E+02 -0.22770E+02 -0.20698E+02 -0.17903E+02
 -0.15365E+02 -0.14647E+02 -0.16264E+02 -0.18919E+02 -0.20735E+02 -0.21099E+02
 -0.20931E+02 -0.21502E+02 -0.22925E+02 -0.23876E+02 -0.22764E+02 -0.19253E+02
