  0.58265E+01  0.50527E+02  0.10211E+03  0.10560E+03  0.76877E+02  0.19090E+02
 -0.11755E+02 -0.20684E+02  0.13189E+02  0.71762E+02  0.96259E+02  0.10189E+03
  0.85597E+02  0.63780E+02  0.33381E+02  0.18677E+02  0.24498E+02  0.31205E+02
  0.15164E+02  0.24225E+01  0.15865E+02  0.47602E+02  0.80466E+02  0.10995E+03
  0.13596E+03  0.15340E+03  0.16290E+03  0.14658E+03  0.10090E+03  0.65559E+02
  0.55091E+02  0.10076E+03  0.17186E+03  0.21537E+03  0.24877E+03  0.27078E+03
  0.28875E+03  0.28904E+03  0.28407E+03  0.25083E+03  0.16754E+03  0.71282E+02
 -0.20766E+02 -0.10136E+03 -0.17261E+03 -0.21186E+03 -0.23892E+03 -0.26883E+03
 -0.31951E+03 -0.36374E+03 -0.37253E+03 -0.34952E+03 -0.27888E+03 -0.21592E+03
 -0.21309E+03 -0.24130E+03 -0.24209E+03 -0.22525E+03 -0.22619E+03 -0.26996E+03
 -0.30811E+03 -0.27485E+03 -0.16440E+03 -0.47368E+02  0.16886E+02  0.31625E+02
  0.24400E+02 -0.18667E+01 -0.44647E+02 -0.70527E+02 -0.65351E+02 -0.20598E+02
  0.24726E+02  0.38762E+02  0.30137E+02 -0.40870E+01 -0.51783E+02 -0.83755E+02
 -0.90622E+02 -0.65379E+02 -0.26140E+02 -0.62041E+01 -0.77775E+00  0.23159E+02
  0.58169E+02  0.79775E+02  0.82461E+02  0.74125E+02  0.29159E+02 -0.49692E+02
 -0.96145E+02 -0.11570E+03 -0.10050E+03 -0.60098E+02 -0.13983E+02  0.46378E+02
  0.10492E+03  0.15266E+03  0.18953E+03  0.21978E+03  0.25018E+03  0.26797E+03
  0.28444E+03  0.24619E+03  0.97439E+02 -0.51367E+02 -0.13320E+03 -0.15501E+03
 -0.11354E+03 -0.29769E+02  0.42752E+02  0.83872E+02  0.96909E+02  0.62880E+02
  0.21708E+02  0.16002E+02  0.26587E+02  0.46216E+02  0.55458E+02  0.49017E+02
  0.33453E+02  0.15422E+02 -0.72409E+01 -0.20874E+02 -0.15521E+02  0.48709E+02
  0.14509E+03  0.19208E+03  0.20537E+03  0.19893E+03  0.18105E+03  0.16057E+03
  0.14089E+03  0.11196E+03  0.61009E+02  0.16957E+01 -0.54306E+02 -0.93491E+02
 -0.11113E+03 -0.11934E+03 -0.13146E+03 -0.13953E+03 -0.11599E+03 -0.74687E+02
 -0.54674E+02 -0.59341E+02 -0.67923E+02 -0.79439E+02 -0.92485E+02 -0.10634E+03
 -0.13408E+03 -0.16442E+03 -0.18586E+03 -0.17469E+03 -0.14028E+03 -0.10655E+03
 -0.74971E+02 -0.54261E+02 -0.34633E+02 -0.32047E+02 -0.48484E+02 -0.59671E+02
 -0.54740E+02 -0.35723E+02 -0.10416E+02  0.18474E+02  0.51759E+02  0.87311E+02
  0.11651E+03  0.14201E+03  0.15474E+03  0.14235E+03  0.99102E+02  0.23309E+02
 -0.54138E+02 -0.94875E+02 -0.11830E+03 -0.14163E+03 -0.15861E+03 -0.16204E+03
 -0.15191E+03 -0.12870E+03 -0.91543E+02 -0.43664E+02  0.16258E+02  0.48155E+02
  0.55615E+02  0.56081E+02  0.58704E+02  0.71360E+02  0.90430E+02  0.10462E+03
  0.99009E+02  0.80694E+02  0.71954E+02  0.70083E+02  0.59489E+02  0.53651E+02
  0.57611E+02  0.55827E+02  0.39580E+02  0.11493E+02 -0.20827E+02 -0.45944E+02
 -0.51183E+02 -0.27740E+02  0.24791E+01  0.14706E+02  0.78142E+01  0.68009E+01
  0.17890E+02  0.32184E+02  0.42042E+02  0.43287E+02  0.35354E+02  0.23501E+02
  0.18248E+02  0.20875E+02  0.24398E+02  0.33414E+02  0.53233E+02  0.70275E+02
  0.78473E+02  0.77989E+02  0.67640E+02  0.42017E+02  0.92376E+01 -0.27107E+02
 -0.65990E+02 -0.96731E+02 -0.11127E+03 -0.10721E+03 -0.93671E+02 -0.74545E+02
 -0.56309E+02 -0.31793E+02  0.50600E+01  0.35556E+02  0.35244E+02  0.14099E+02
  0.13565E+01 -0.37822E+01 -0.96357E+01 -0.13262E+02 -0.34372E+01  0.13218E+02
  0.25842E+02  0.38094E+02  0.54288E+02  0.72533E+02  0.87461E+02  0.10212E+03
  0.10853E+03  0.97148E+02  0.78557E+02  0.57032E+02  0.33934E+02  0.95473E+01
 -0.12413E+02 -0.27707E+02 -0.26816E+02 -0.68092E+00  0.24507E+02  0.37530E+02
  0.45944E+02  0.43551E+02  0.30028E+02  0.57545E+01 -0.21296E+02 -0.34519E+02
 -0.35070E+02 -0.26224E+02 -0.16679E+02 -0.21728E+02 -0.42737E+02 -0.64848E+02
 -0.79472E+02 -0.80353E+02 -0.74864E+02 -0.66457E+02 -0.45947E+02  0.44447E+01
  0.53729E+02  0.65610E+02  0.28018E+02 -0.30479E+02 -0.57257E+02 -0.62949E+02
 -0.53674E+02 -0.40144E+02 -0.23642E+02 -0.87185E+01  0.36894E+01  0.91680E+01
  0.13850E+02  0.18186E+02  0.10997E+02  0.14759E+01 -0.68612E+01 -0.11402E+02
 -0.14717E+02 -0.17240E+02 -0.28033E+02 -0.51710E+02 -0.77650E+02 -0.91544E+02
 -0.88360E+02 -0.59337E+02 -0.76094E+01  0.28624E+02  0.43706E+02  0.50286E+02
  0.46601E+02  0.36033E+02  0.24354E+02  0.10992E+02 -0.50360E+01 -0.20640E+02
 -0.34882E+02 -0.44507E+02 -0.44696E+02 -0.34122E+02 -0.23624E+02 -0.17351E+02
 -0.11937E+02 -0.81598E+01 -0.44927E+01  0.40733E+01  0.15083E+02  0.21842E+02
  0.27905E+02  0.29307E+02  0.21660E+02  0.99680E+01  0.55988E+01  0.64643E+01
  0.11178E+02  0.19208E+02  0.14589E+02  0.22062E+01 -0.93812E+01 -0.17089E+02
 -0.21152E+02 -0.21160E+02 -0.16307E+02 -0.77810E+01 -0.51237E+00  0.76799E+00
 -0.40869E+01 -0.87208E+01 -0.13936E+02 -0.20861E+02 -0.22236E+02 -0.24332E+02
 -0.25952E+02 -0.27861E+02 -0.26260E+02 -0.16748E+02 -0.70902E+01 -0.49500E+00
  0.59142E+01  0.16740E+02  0.28936E+02  0.37328E+02  0.34965E+02  0.25695E+02
  0.23219E+02  0.26262E+02  0.27043E+02  0.25640E+02  0.21898E+02  0.12386E+02
  0.72309E+01  0.73843E+01  0.73082E+01  0.30820E+01 -0.25858E+01 -0.38326E+00
  0.61992E+01  0.89930E+01  0.29712E+01 -0.37166E+01 -0.42179E+01 -0.70421E+00
  0.32375E+01  0.93987E+01  0.15653E+02  0.21367E+02  0.27530E+02  0.33954E+02
  0.40061E+02  0.46490E+02  0.52701E+02  0.54172E+02  0.45813E+02  0.27038E+02
  0.74978E+01 -0.89871E+01 -0.16434E+02 -0.16633E+02 -0.12410E+02 -0.99751E+01
 -0.96216E+01 -0.92553E+01 -0.86967E+01 -0.77251E+01 -0.61617E+01 -0.15273E+01
  0.15465E+01  0.31406E+01  0.22720E+01 -0.72698E+00 -0.60603E+01 -0.56791E+01
  0.20393E+01  0.96124E+01  0.10140E+02  0.41337E+01 -0.26587E+01 -0.10136E+02
 -0.87287E+01  0.44653E+00  0.99411E+01  0.71532E+01 -0.83853E+01 -0.25233E+02
 -0.30311E+02 -0.19077E+02 -0.57356E+01  0.51853E+01  0.12734E+02  0.19233E+02
  0.21297E+02  0.16846E+02  0.83524E+01  0.29451E+01  0.25102E+01  0.53769E+01
  0.42130E+01 -0.34834E+01 -0.10004E+02 -0.17641E+02 -0.22696E+02 -0.26125E+02
 -0.27979E+02 -0.26748E+02 -0.19198E+02 -0.64630E+01  0.13244E+01 -0.71242E+00
 -0.96557E+01 -0.12473E+02 -0.12280E+02 -0.15246E+02 -0.20350E+02 -0.25831E+02
 -0.29259E+02 -0.29237E+02 -0.28887E+02 -0.24174E+02 -0.12320E+02  0.36423E+01
  0.18420E+02  0.22133E+02  0.19902E+02  0.16304E+02  0.15554E+02  0.21973E+02
  0.31673E+02  0.37992E+02  0.35434E+02  0.22226E+02  0.77860E+01 -0.36531E+01
 -0.71941E+01 -0.26481E+01  0.47659E+01  0.15068E+02  0.26728E+02  0.37967E+02
  0.41197E+02  0.33643E+02  0.22853E+02  0.18251E+02  0.19349E+02  0.23030E+02
  0.25809E+02  0.25334E+02  0.20993E+02  0.14168E+02  0.73801E+01 -0.61624E+00
 -0.97483E+01 -0.19118E+02 -0.26378E+02 -0.31634E+02 -0.32575E+02 -0.27530E+02
 -0.21584E+02 -0.16820E+02 -0.92242E+01 -0.15995E+01  0.68092E+01  0.13683E+02
  0.14764E+02  0.10882E+02  0.53643E+01  0.23580E+01  0.68589E+00 -0.43135E+00
 -0.25124E+01 -0.22494E+01 -0.40404E+00  0.10765E+01 -0.15575E+01 -0.95312E+01
 -0.22155E+02 -0.37190E+02 -0.49616E+02 -0.56088E+02 -0.53394E+02 -0.44749E+02
 -0.33647E+02 -0.22301E+02 -0.91196E+01  0.63683E+01  0.17729E+02  0.19157E+02
  0.13169E+02  0.88005E+01  0.53268E+01  0.37276E+01  0.72007E+01  0.12700E+02
  0.12116E+02  0.37229E+01 -0.51859E+01 -0.89619E+01 -0.55543E+01 -0.33864E+00
  0.38196E-02 -0.41279E+01 -0.79677E+01 -0.14307E+02 -0.22602E+02 -0.27719E+02
 -0.29995E+02 -0.29377E+02 -0.25205E+02 -0.15716E+02 -0.84498E+00  0.12090E+02
  0.19320E+02  0.25270E+02  0.32667E+02  0.36441E+02  0.29216E+02  0.14482E+02
 -0.28857E+01 -0.18726E+02 -0.30274E+02 -0.33444E+02 -0.27728E+02 -0.17007E+02
 -0.36593E+01  0.74035E+01  0.13692E+02  0.14478E+02  0.11541E+02  0.60416E+01
  0.25018E+00 -0.50416E+01 -0.91707E+01 -0.11259E+02 -0.76199E+01 -0.20313E+01
 -0.33849E+00  0.16928E+00  0.15580E+01  0.32622E+01  0.62246E+01  0.52373E+01
 -0.28045E+00 -0.87039E+01 -0.18302E+02 -0.22881E+02 -0.23236E+02 -0.16821E+02
 -0.76800E+01 -0.15595E+01  0.24409E+01  0.35610E+01  0.22210E+01 -0.98074E+00
 -0.21305E+01  0.32381E+01  0.78287E+01  0.11525E+02  0.12402E+02  0.13008E+02
  0.12397E+02  0.86041E+01  0.48571E+01  0.58123E+00 -0.99321E+00 -0.27702E+01
 -0.30041E+01  0.28218E+01  0.13680E+02  0.24429E+02  0.31638E+02  0.34490E+02
  0.30778E+02  0.19697E+02  0.71832E+01 -0.31814E+01 -0.74351E+01 -0.35167E+01
  0.33670E+01  0.81370E+01  0.11024E+02  0.94320E+01  0.32301E+01 -0.40263E+01
 -0.99534E+01 -0.13777E+02 -0.18459E+02 -0.18436E+02 -0.13120E+02 -0.11077E+02
 -0.12926E+02 -0.15457E+02 -0.12727E+02 -0.38043E+01  0.89934E+01  0.21886E+02
  0.28389E+02  0.27098E+02  0.22699E+02  0.19791E+02  0.20235E+02  0.18743E+02
  0.13024E+02  0.46400E+01 -0.82253E+01 -0.22019E+02 -0.34032E+02 -0.36898E+02
 -0.27737E+02 -0.10292E+02  0.44399E+01  0.96190E+01  0.12458E+02  0.15049E+02
  0.15976E+02  0.10309E+02 -0.14703E+01 -0.11911E+02 -0.13402E+02 -0.68376E+01
 -0.46385E+00  0.58974E+00 -0.26149E+01 -0.83735E+01 -0.12557E+02 -0.11188E+02
 -0.27139E+01  0.65602E+01  0.84831E+01  0.31070E+01 -0.51786E+01 -0.91981E+01
 -0.85300E+01 -0.69896E+01 -0.46122E+01 -0.51916E+00  0.51114E+01  0.93072E+01
  0.11142E+02  0.11474E+02  0.10379E+02  0.11123E+02  0.14437E+02  0.16122E+02
  0.11865E+02  0.68169E+01  0.99822E+00 -0.46302E+00  0.97410E+00  0.11817E+01
  0.77420E+00 -0.19841E+01 -0.36044E+01 -0.39662E+01  0.12770E+01  0.91800E+01
  0.15962E+02  0.19219E+02  0.14157E+02  0.15379E+01 -0.12283E+02 -0.23580E+02
 -0.29172E+02 -0.29387E+02 -0.24552E+02 -0.20874E+02 -0.21991E+02 -0.20238E+02
 -0.16236E+02 -0.10715E+02 -0.44300E+01 -0.16652E+01 -0.10083E+01  0.89793E-01
  0.13731E+01  0.14931E+01  0.59822E-01  0.95000E+00 -0.11957E+01 -0.59630E+01
 -0.10071E+02 -0.13395E+02 -0.15215E+02 -0.16505E+02 -0.16583E+02 -0.19324E+02
 -0.21893E+02 -0.19551E+02 -0.12812E+02 -0.37434E+01  0.34111E+01  0.25859E+01
 -0.54108E+01 -0.12481E+02 -0.14540E+02 -0.10317E+02 -0.27873E+01  0.44377E+01
  0.94039E+01  0.12040E+02  0.12836E+02  0.11326E+02  0.65846E+01  0.85983E+00
 -0.24261E+01 -0.15001E+01  0.22116E+01  0.48169E+01  0.42826E+01  0.33424E+01
  0.52207E+01  0.87997E+01  0.15288E+02  0.20545E+02  0.23144E+02  0.25666E+02
  0.28098E+02  0.26862E+02  0.22644E+02  0.17639E+02  0.14376E+02  0.13714E+02
  0.14635E+02  0.15602E+02  0.13058E+02  0.81174E+01  0.38719E+01  0.65865E+01
  0.12679E+02  0.14736E+02  0.86937E+01 -0.71454E+00 -0.65174E+01 -0.46246E+01
  0.39566E+01  0.14716E+02  0.20838E+02  0.16772E+02  0.93568E+01  0.22424E+01
 -0.39908E+01 -0.78999E+01 -0.93144E+01 -0.69639E+01 -0.51159E+01 -0.39107E+01
 -0.54833E+01 -0.11432E+02 -0.16906E+02 -0.18805E+02 -0.17728E+02 -0.15381E+02
 -0.11754E+02 -0.95541E+01 -0.10387E+02 -0.11077E+02 -0.96184E+01 -0.74462E+01
 -0.17437E+01  0.49959E+01  0.89792E+01  0.10200E+02  0.10632E+02  0.10258E+02
  0.75465E+01  0.23518E+01 -0.26120E+01 -0.53037E+01 -0.51327E+01 -0.35483E+01
 -0.31645E+01 -0.15394E+01  0.71036E+00  0.60873E+01  0.15713E+02  0.20192E+02
  0.17801E+02  0.12639E+02  0.58196E+01  0.32101E+01  0.67154E+01  0.89177E+01
  0.78541E+01  0.66549E+01  0.88312E+01  0.15682E+02  0.17432E+02  0.17240E+02
  0.17152E+02  0.14308E+02  0.11104E+02  0.86773E+01  0.98788E+01  0.14528E+02
  0.17081E+02  0.16536E+02  0.19157E+02  0.19269E+02  0.16544E+02  0.11699E+02
  0.60571E+01 -0.65132E+00 -0.47054E+01 -0.94476E+01 -0.15804E+02 -0.19664E+02
 -0.19770E+02 -0.17004E+02 -0.14703E+02 -0.13519E+02 -0.15215E+02 -0.18301E+02
 -0.21748E+02 -0.26385E+02 -0.31564E+02 -0.30759E+02 -0.21924E+02 -0.16256E+02
 -0.12388E+02 -0.49520E+01  0.53404E+01  0.10012E+02  0.97888E+01  0.39498E+01
 -0.63385E+01 -0.14518E+02 -0.18724E+02 -0.15722E+02 -0.12594E+02 -0.86174E+01
 -0.10914E+02 -0.15087E+02 -0.15575E+02 -0.14394E+02 -0.12092E+02 -0.11647E+02
 -0.14077E+02 -0.17104E+02 -0.17913E+02 -0.15252E+02 -0.77273E+01  0.79480E+00
  0.87271E+01  0.11417E+02  0.83500E+01  0.81169E+01  0.81159E+01  0.92811E+01
  0.99258E+01  0.10862E+02  0.89308E+01  0.47167E+01  0.26633E+01  0.29006E+00
  0.22713E+00  0.13297E+01 -0.68596E+00 -0.11350E+01  0.11924E+01  0.33187E+01
  0.70571E+01  0.60620E+01  0.51543E+01  0.30921E+00 -0.77343E+01 -0.12545E+02
 -0.10717E+02 -0.60696E+01 -0.33701E+00  0.29348E+01  0.49901E+01  0.10416E+02
  0.17660E+02  0.24769E+02  0.16740E+02 -0.14458E+01 -0.20934E+02 -0.19148E+02
  0.12884E+01  0.26633E+02  0.30964E+02  0.15264E+02  0.17525E+01 -0.10997E+02
 -0.16655E+02 -0.17051E+02 -0.14193E+02 -0.93920E+01 -0.32984E+01 -0.44077E+01
 -0.97924E+01 -0.15299E+02 -0.14174E+02 -0.10116E+02 -0.50164E+01  0.10199E+01
  0.18597E+01  0.33686E+01  0.18194E+01 -0.13767E+01 -0.34802E+01  0.37552E+00
  0.58809E+01  0.99629E+01  0.16914E+02  0.22007E+02  0.22605E+02  0.16820E+02
  0.98747E+01  0.65835E+01  0.49564E+01  0.22955E+01 -0.28694E+00 -0.35345E+01
 -0.51773E+01 -0.64167E+01 -0.47878E+01 -0.25650E+01 -0.24769E+01 -0.38729E+01
 -0.76676E+01 -0.13941E+02 -0.16688E+02 -0.11363E+02 -0.82461E+01 -0.82119E+01
 -0.76953E+01 -0.23843E+01  0.32988E+01  0.69404E+01  0.53309E+01 -0.26023E-01
 -0.40882E+01 -0.47524E+01 -0.49124E+01 -0.51054E+01 -0.29156E+01  0.77101E+00
  0.17623E+01  0.11384E+01  0.24333E+01 -0.11976E+01 -0.54049E+01 -0.90957E+01
 -0.79325E+01 -0.17310E+01  0.38588E+01  0.10675E+02  0.18525E+02  0.25524E+02
  0.30192E+02  0.24240E+02  0.16455E+02  0.11503E+02  0.81643E+01  0.69200E+01
  0.15924E+01 -0.43653E+01 -0.85913E+01 -0.81860E+01 -0.50804E+01 -0.37375E+01
 -0.18568E+01 -0.55163E+01 -0.93188E+01 -0.87757E+01 -0.80347E+01 -0.94309E+01
 -0.12686E+02 -0.15961E+02 -0.15822E+02 -0.10607E+02 -0.61676E+01 -0.19603E+01
  0.16703E+01  0.52101E+01  0.88469E+01  0.11743E+02  0.10367E+02  0.54209E+01
  0.51085E+00 -0.22558E+01 -0.12552E+00  0.67184E+01  0.10924E+02  0.13110E+02
  0.12331E+02  0.11357E+02  0.88278E+01  0.48000E+01  0.47702E+01  0.69574E+01
  0.98409E+01  0.96079E+01  0.57907E+01 -0.18217E+00 -0.59189E+01 -0.92270E+01
 -0.72130E+01 -0.53833E+01 -0.85937E+01 -0.14597E+02 -0.19152E+02 -0.22192E+02
 -0.22296E+02 -0.20390E+02 -0.17933E+02 -0.13585E+02 -0.77099E+01 -0.18620E+01
 -0.20507E+00 -0.27861E+00  0.62773E+01  0.15668E+02  0.20350E+02  0.24078E+02
  0.23581E+02  0.18472E+02  0.12306E+02  0.52004E+01  0.64050E+00  0.21023E+01
  0.73532E+01  0.10835E+02  0.10664E+02  0.83625E+01  0.64432E+01  0.45605E+01
  0.32248E+01  0.33085E+01  0.18757E+01 -0.14277E+01 -0.31090E+01 -0.44423E+01
 -0.48915E+01 -0.27978E+01 -0.39490E+01 -0.61151E+01 -0.85739E+01 -0.83562E+01
 -0.73999E+01 -0.66186E+01 -0.76324E+01 -0.99288E+01 -0.10464E+02 -0.11260E+02
 -0.12563E+02 -0.14035E+02 -0.10717E+02 -0.65725E+01 -0.22895E+01  0.17467E+01
  0.28762E+01  0.13466E+01 -0.15376E+01 -0.35489E+01 -0.58797E+01 -0.55110E+01
 -0.15329E+01  0.36456E+01  0.59814E+01  0.86515E+01  0.10750E+02  0.10772E+02
  0.11111E+02  0.10817E+02  0.11983E+02  0.10578E+02  0.67601E+01  0.26875E+01
  0.24168E+00  0.31883E+00  0.67783E+00  0.12253E+01  0.40597E+01  0.66012E+01
  0.10773E+02  0.11654E+02  0.87709E+01  0.84720E+01  0.59444E+01  0.21200E+01
 -0.15894E+01 -0.57909E+01 -0.94193E+01 -0.12634E+02 -0.16152E+02 -0.16007E+02
 -0.14491E+02 -0.12660E+02 -0.99450E+01 -0.82075E+01 -0.63208E+01 -0.67341E+01
 -0.82852E+01 -0.10033E+02 -0.98944E+01 -0.81165E+01 -0.45218E+01 -0.26584E+01
 -0.21256E+01 -0.30346E+01 -0.67520E+01 -0.11966E+02 -0.10594E+02 -0.72363E+01
 -0.36255E+01 -0.28150E+00 -0.23264E+00  0.17863E+01  0.16444E+01  0.60175E+00
  0.18856E+01  0.55938E+01  0.68674E+01  0.63729E+01  0.59386E+01  0.38429E+01
 -0.42023E+00 -0.26837E+01 -0.31041E+01 -0.20980E+01 -0.10934E+01 -0.15264E+01
 -0.98783E+00  0.19148E+01  0.33793E+01  0.33641E+01  0.44381E+01  0.66472E+01
  0.85798E+01  0.72177E+01  0.65419E+01  0.61164E+01  0.63505E+01  0.62856E+01
  0.63316E+01  0.66389E+01  0.60660E+01  0.42356E+01  0.20173E+01  0.85885E+00
 -0.11806E-01  0.15102E+01  0.22807E+01  0.19662E+01  0.27035E+01  0.37143E+01
  0.69641E+01  0.82216E+01  0.89204E+01  0.94877E+01  0.98151E+01  0.10988E+02
  0.97752E+01  0.95553E+01  0.65045E+01  0.55128E+01  0.47877E+01  0.60106E+01
  0.76390E+01  0.57626E+01  0.57988E+01  0.23899E+01  0.31368E+00 -0.45898E+00
 -0.14064E+00 -0.13556E+01 -0.32490E+01 -0.28040E+01 -0.42083E+01 -0.62474E+01
 -0.72058E+01 -0.55121E+01 -0.36137E+01 -0.18413E+01 -0.16834E+01 -0.17131E+01
 -0.32066E+01 -0.22299E+01  0.11972E+01  0.36035E+01  0.55016E+01  0.54509E+01
  0.52829E+01  0.44980E+01  0.30655E+01  0.40175E+01  0.33650E+01  0.32917E+01
  0.47652E+01  0.61058E+01  0.83519E+01  0.81274E+01  0.57477E+01  0.37497E+01
  0.26758E+01  0.18581E+01  0.18460E+01  0.15167E+01  0.18859E+01  0.28806E+01
  0.11039E+01 -0.33916E+01 -0.59325E+01 -0.82601E+01 -0.10250E+02 -0.11358E+02
 -0.12253E+02 -0.10563E+02 -0.11406E+02 -0.13744E+02 -0.13368E+02 -0.10400E+02
 -0.69268E+01 -0.42987E+01 -0.45084E+01 -0.66958E+01 -0.85925E+01 -0.62704E+01
 -0.24106E+01 -0.52093E+00  0.92935E+00  0.19220E+01  0.31421E+01  0.46555E+01
  0.67004E+01  0.65078E+01  0.47085E+01  0.32096E+01  0.38007E+01  0.31466E+01
  0.33155E+01  0.28198E+01  0.92158E+00 -0.14033E+01 -0.73815E+00  0.33293E+01
  0.45555E+01  0.51216E+01  0.54539E+01  0.52022E+01  0.40328E+01  0.19736E+01
  0.15140E+01  0.24520E+01  0.29658E+01  0.11918E+01 -0.26298E+00 -0.73575E+00
 -0.13014E+01 -0.35425E+01 -0.49536E+01 -0.65083E+01 -0.60268E+01 -0.41593E+01
 -0.25150E+01 -0.64789E+00 -0.30936E+00 -0.20987E+00 -0.12466E+01 -0.12859E+01
 -0.25459E+01 -0.47661E+01 -0.66442E+01 -0.87680E+01 -0.68980E+01 -0.62969E+01
 -0.57399E+01 -0.36119E+01 -0.34198E+01 -0.38450E+01 -0.38913E+01 -0.31148E+01
 -0.26020E+01 -0.45396E+00  0.51441E+00 -0.14614E+01 -0.25645E+01  0.19036E+00
  0.16770E+01  0.21385E+01  0.31948E+01  0.44865E+01  0.71764E+01  0.74113E+01
  0.58344E+01  0.66148E+01  0.51460E+01  0.21763E+01  0.45460E+00 -0.41507E+00
