  0.11017E+02 -0.12551E+02 -0.35645E+02 -0.30416E+00  0.13529E+02  0.88706E+01
 -0.62788E+00 -0.23566E+02 -0.30457E+02 -0.10651E+03 -0.12346E+03 -0.11454E+03
 -0.36140E+02 -0.49781E+01 -0.26093E+01 -0.19566E+02 -0.86614E+02 -0.14445E+03
 -0.14719E+03 -0.39718E+02  0.93614E+02  0.17353E+03  0.19619E+03  0.16210E+03
  0.12360E+03  0.83631E+02  0.29625E+02 -0.11272E+03 -0.27492E+03 -0.32200E+03
 -0.32016E+03 -0.29286E+03 -0.26389E+03 -0.28471E+03 -0.32571E+03 -0.37431E+03
 -0.38144E+03 -0.24255E+03  0.13823E+03  0.50837E+03  0.62256E+03  0.69398E+03
  0.74656E+03  0.68086E+03  0.63956E+03  0.41686E+03 -0.17255E+03 -0.78266E+03
 -0.85619E+03 -0.17868E+03  0.48962E+03  0.81039E+03  0.51242E+03 -0.64726E+02
 -0.48060E+03 -0.75059E+03 -0.71003E+03 -0.65231E+03 -0.58728E+03 -0.50246E+03
 -0.28691E+03 -0.82624E+02  0.41941E+03  0.95093E+03  0.74020E+03  0.36720E+03
  0.18793E+03  0.23083E+02 -0.14363E+03 -0.32649E+03 -0.42168E+03 -0.29212E+03
 -0.10325E+03  0.15040E+03  0.30531E+03  0.92942E+02 -0.22561E+03 -0.41935E+03
 -0.37926E+03 -0.15788E+03  0.64556E+01  0.12898E+03  0.24853E+03  0.39101E+03
  0.32015E+03  0.75385E+02 -0.14660E+03 -0.26703E+03 -0.19813E+03  0.17664E+02
  0.27963E+03  0.50362E+03  0.60444E+03  0.48340E+03  0.34039E+03  0.16966E+03
  0.81621E+02  0.19032E+02 -0.12774E+03 -0.33514E+03 -0.50432E+03 -0.53558E+03
 -0.40980E+03 -0.24261E+03 -0.17262E+03 -0.20172E+03 -0.30291E+03 -0.12997E+03
  0.19737E+03  0.37504E+03  0.37118E+03  0.26253E+03  0.11925E+03 -0.86476E+02
 -0.24985E+03 -0.26644E+03 -0.17989E+03 -0.46730E+02  0.75661E+02  0.21829E+03
  0.38782E+03  0.45496E+03  0.37412E+03  0.24345E+03  0.13016E+03  0.37498E+02
 -0.27439E+01  0.95700E+02  0.27200E+03  0.27250E+03  0.28105E+03  0.23983E+03
  0.17442E+03 -0.18095E+02 -0.15173E+03 -0.36225E+03 -0.18491E+03  0.17043E+03
  0.64149E+02 -0.28230E+02 -0.17607E+03 -0.27768E+03 -0.29749E+03 -0.13881E+03
 -0.33705E+02  0.49357E+01 -0.44829E+01 -0.89730E+01  0.66970E+02  0.17155E+03
  0.24515E+03  0.26540E+03  0.19481E+03  0.81093E+02  0.69793E+01  0.47157E+02
  0.95184E+02  0.30483E+02 -0.45962E+02 -0.66773E+02 -0.97412E+02 -0.13333E+03
 -0.12780E+03 -0.17075E+03 -0.24991E+03 -0.34042E+03 -0.38981E+03 -0.34160E+03
 -0.25327E+03 -0.14543E+03 -0.19050E+01  0.84389E+02  0.25853E+02 -0.11949E+03
 -0.18512E+03 -0.71993E+02  0.39499E+02  0.88803E+02  0.13852E+03  0.14281E+03
  0.12370E+03  0.78341E+02  0.60937E+02  0.91172E+02  0.12970E+03  0.16756E+03
  0.17544E+03  0.19766E+03  0.23477E+03  0.20867E+03  0.64013E+02 -0.92161E+02
 -0.16631E+03 -0.16676E+03 -0.12195E+03 -0.12123E+03 -0.14894E+03 -0.17485E+03
 -0.18057E+03 -0.14101E+03 -0.10672E+03 -0.15491E+03 -0.16784E+03 -0.10441E+03
 -0.57891E+02 -0.49123E+01  0.47849E+02  0.91721E+02  0.11574E+03  0.13133E+03
  0.16291E+03  0.14966E+03  0.97791E+02  0.69584E+02  0.44982E+02 -0.35199E+01
 -0.19384E+02 -0.22047E+01  0.42438E+02  0.69042E+02  0.49489E+02  0.26627E+02
  0.25712E+02  0.70505E+02  0.58782E+02  0.73894E+01 -0.73075E+02 -0.13575E+03
 -0.14222E+03 -0.12669E+03 -0.96180E+02 -0.61415E+02 -0.87087E+01  0.43684E+02
  0.41475E+02  0.18365E+02  0.34601E+02  0.58600E+02  0.69168E+02  0.28700E+02
 -0.10527E+02 -0.40165E+01  0.25838E+02  0.62932E+02  0.73801E+02  0.67951E+02
  0.77939E+02  0.80224E+02  0.70488E+02  0.51254E+02  0.81008E+02  0.91463E+02
  0.43941E+02 -0.44293E+01 -0.59688E+02 -0.11734E+03 -0.17828E+03 -0.22465E+03
 -0.26987E+03 -0.29528E+03 -0.26695E+03 -0.11607E+03  0.12899E+03  0.26857E+03
  0.20635E+03  0.11104E+03  0.36954E+02 -0.18010E+02 -0.53668E+02 -0.53724E+02
 -0.28502E+02 -0.57162E+01  0.21536E+02  0.45034E+02  0.40577E+02  0.53832E+01
  0.43269E+02  0.98704E+02  0.13008E+03  0.14946E+03  0.19341E+03  0.23918E+03
  0.21677E+03  0.15275E+03  0.70114E+02 -0.13149E+02 -0.89390E+02 -0.12647E+03
 -0.13213E+03 -0.13503E+03 -0.85631E+02 -0.19061E+02  0.22929E+02  0.28359E+02
  0.97907E+01  0.19018E+02  0.44592E+02  0.68298E+02  0.70475E+02  0.57654E+02
  0.23238E+02 -0.79493E+01 -0.58822E+02 -0.11727E+03 -0.10695E+03 -0.15383E+02
  0.69691E+02  0.37691E+02 -0.47899E+02 -0.96869E+02 -0.97040E+02 -0.98252E+02
 -0.11826E+03 -0.14028E+03 -0.17431E+03 -0.19552E+03 -0.19735E+03 -0.17285E+03
 -0.11604E+03 -0.64228E+02 -0.33859E+02 -0.26968E+01  0.46369E+02  0.95794E+02
  0.11185E+03  0.89050E+02  0.76188E+02  0.60985E+02  0.44312E+02  0.44528E+02
  0.43268E+02  0.58080E+02  0.90874E+02  0.11255E+03  0.10371E+03  0.83968E+02
  0.60072E+02  0.24402E+02 -0.29459E+02 -0.63600E+02 -0.65333E+02 -0.53817E+02
 -0.54349E+02 -0.79338E+02 -0.11229E+03 -0.12734E+03 -0.94256E+02 -0.64565E+02
 -0.24327E+02  0.35346E+02  0.68761E+02  0.89397E+02  0.11299E+03  0.12810E+03
  0.10683E+03  0.61501E+02  0.17696E+02 -0.35233E+02 -0.55596E+02 -0.27507E+02
  0.56491E+01  0.15588E+02  0.81070E+01  0.30390E+02  0.50397E+02  0.45967E+02
  0.24546E+02  0.11795E+02 -0.80051E+01 -0.10767E+02  0.19056E+02  0.95905E+01
 -0.20234E+02 -0.68447E+02 -0.97620E+02 -0.11968E+03 -0.10558E+03 -0.72249E+02
 -0.50103E+02 -0.28343E+02 -0.34553E+02 -0.35683E+02 -0.35612E+02 -0.19246E+02
 -0.30784E+02 -0.48347E+02 -0.43889E+02 -0.22466E+02 -0.19850E+02 -0.53741E+02
 -0.71074E+02 -0.59324E+02 -0.23633E+02  0.29138E+02  0.65547E+02  0.67091E+02
  0.55991E+02  0.35688E+02  0.20414E+02  0.67366E+01  0.42001E+00  0.36770E+02
  0.71289E+02  0.49217E+02  0.18693E+02 -0.23482E+02 -0.65119E+02 -0.87159E+02
 -0.91655E+02 -0.81679E+02 -0.54855E+02 -0.11206E+02  0.21509E+02  0.56580E+02
  0.52001E+02  0.15735E+02  0.55369E+00  0.19900E+02  0.32268E+02  0.14392E+02
  0.13124E+02  0.28891E+02  0.60582E+02  0.95271E+02  0.10979E+03  0.10482E+03
  0.88760E+02  0.66454E+02  0.46077E+02  0.34210E+02  0.39365E+02  0.38180E+02
  0.28240E+02  0.27278E+02  0.18029E+02  0.10444E+01 -0.10369E+02 -0.22326E+01
  0.20074E+02  0.49097E+02  0.87816E+02  0.98295E+02  0.62962E+02  0.25845E+02
  0.31009E+02  0.72387E+02  0.93980E+02  0.79851E+02  0.56281E+02  0.20165E+02
 -0.17862E+02 -0.44437E+02 -0.48845E+02 -0.22909E+02 -0.20326E+02 -0.31577E+02
 -0.49250E+02 -0.78552E+02 -0.96876E+02 -0.10029E+03 -0.84177E+02 -0.55542E+02
 -0.26783E+02 -0.13102E+02 -0.17912E+02 -0.27309E+02 -0.46495E+02 -0.69412E+02
 -0.58586E+02 -0.25872E+02 -0.19857E+02 -0.24447E+02 -0.49540E+01  0.40809E+02
  0.76678E+02  0.77213E+02  0.78301E+02  0.55238E+02  0.36808E+02  0.35262E+02
  0.48676E+02  0.53056E+02  0.57990E+02  0.58787E+02  0.22791E+02  0.14709E+01
  0.20053E+02  0.30654E+02  0.10750E+02  0.87738E+01  0.60026E+01  0.35362E+01
  0.14163E+01 -0.18663E+02 -0.53512E+02 -0.74212E+02 -0.61913E+02 -0.27981E+02
 -0.27058E+02 -0.52158E+02 -0.59514E+02 -0.56675E+02 -0.53333E+02 -0.47824E+02
 -0.50260E+02 -0.49952E+02 -0.38476E+02 -0.24972E+02 -0.33682E+02 -0.28447E+02
 -0.90991E+01 -0.73893E+01 -0.94745E+01 -0.23452E+02 -0.11803E+02  0.11956E+02
  0.30274E+02  0.42596E+02  0.61895E+02  0.67814E+02  0.42589E+02  0.12597E+02
 -0.27696E+02 -0.69475E+02 -0.84697E+02 -0.56321E+02 -0.19243E+02 -0.12239E+02
 -0.21598E+02 -0.33296E+02 -0.20180E+02 -0.32112E+01 -0.35666E+01 -0.70208E+01
 -0.11956E+02  0.37951E+01  0.94612E+00 -0.18440E+02 -0.48790E+01  0.32654E+02
  0.54392E+02  0.52002E+02  0.37142E+02  0.32289E+02  0.39157E+02  0.37511E+02
  0.28110E+02  0.28772E+02  0.55327E+02  0.84925E+02  0.79545E+02  0.44995E+02
 -0.74522E+00 -0.36720E+02 -0.50791E+02 -0.16473E+02  0.42144E+02  0.68312E+02
  0.72816E+02  0.59553E+02  0.37535E+02  0.38898E+01 -0.30585E+02 -0.44283E+02
 -0.41028E+02 -0.24919E+02 -0.12399E+02 -0.18887E+01  0.23329E+02  0.18682E+02
 -0.13975E+02 -0.42514E+02 -0.54045E+02 -0.20513E+02  0.35265E+02  0.66707E+02
  0.76561E+02  0.58139E+02  0.13820E+02 -0.31734E+02 -0.50587E+02 -0.25505E+02
  0.22792E+01  0.20756E+02  0.44826E+02  0.70265E+02  0.69845E+02  0.35720E+02
 -0.76601E+01 -0.45920E+02 -0.65600E+02 -0.57815E+02 -0.44725E+02 -0.51383E+02
 -0.64725E+02 -0.64409E+02 -0.36826E+02 -0.14830E+02 -0.29462E+02 -0.50071E+02
 -0.39732E+02 -0.19338E+02 -0.21349E+02 -0.24638E+02 -0.18717E+02 -0.21108E+02
 -0.33286E+02 -0.36158E+02 -0.38524E+02 -0.26531E+02 -0.19609E+02 -0.16320E+02
  0.18752E+00  0.28024E+02  0.51790E+02  0.56350E+02  0.51986E+02  0.20563E+02
  0.35488E+01 -0.26028E+01 -0.10208E+02 -0.17833E+02 -0.19397E+02 -0.21455E+02
 -0.33221E+02 -0.32545E+02 -0.26843E+02 -0.17539E+02 -0.10106E+01  0.95085E+01
 -0.56611E+01 -0.22786E+02 -0.13717E+02 -0.58983E+01 -0.12090E+02 -0.14316E+02
  0.69322E+01  0.23648E+02  0.98832E+01 -0.19071E+02 -0.52008E+02 -0.61798E+02
 -0.39639E+02 -0.17684E+01  0.32537E+02  0.48624E+02  0.36201E+02  0.42858E+00
 -0.17388E+02 -0.68709E+01  0.34639E+01  0.79563E+01  0.68144E+01  0.15133E+02
  0.23576E+02  0.13374E+02 -0.32248E+01 -0.13069E+02 -0.67479E+01  0.14677E+02
  0.24250E+02  0.10234E+02 -0.41260E+01  0.28935E+01  0.15253E+02  0.27789E+02
  0.39991E+02  0.41039E+02  0.24155E+02  0.10761E+02  0.14731E+02  0.12357E+02
 -0.69931E+00 -0.41434E+00  0.15872E+02  0.18245E+01 -0.10782E+02 -0.14327E+02
 -0.11932E+02  0.10974E+01  0.24501E+01 -0.10285E+02 -0.24660E+02 -0.18754E+02
 -0.10480E+02  0.72085E+01  0.17380E+02  0.35667E+01 -0.38864E+02 -0.67994E+02
 -0.63554E+02 -0.47419E+02 -0.17198E+02  0.14527E+02  0.50701E+02  0.67884E+02
  0.50315E+02  0.21221E+02  0.28937E+01  0.17319E+02  0.46840E+02  0.25527E+02
 -0.53613E+01 -0.70284E+01  0.73017E+01  0.21747E+02  0.66588E+01 -0.34103E+00
  0.15506E+02  0.41048E+02  0.45264E+02  0.15155E+02 -0.22721E+02 -0.20961E+02
  0.10785E+02  0.24817E+02  0.25754E+02  0.28258E+02  0.45148E+02  0.61870E+02
  0.63269E+02  0.56899E+02  0.57677E+02  0.63816E+02  0.67090E+02  0.57879E+02
  0.33059E+02  0.10690E+02  0.87825E+01  0.13538E+02 -0.11900E+01 -0.20118E+02
 -0.28056E+02 -0.22941E+02 -0.22226E+02 -0.27717E+02 -0.28493E+02 -0.22267E+02
 -0.21441E+02 -0.39078E+02 -0.64477E+02 -0.78369E+02 -0.74284E+02 -0.65672E+02
 -0.51308E+02 -0.34223E+02 -0.27208E+02 -0.19682E+02 -0.24659E+01  0.93675E+01
  0.13792E+02  0.11524E+02  0.12721E+02  0.12267E+02  0.74006E+01 -0.81532E+00
 -0.13959E+02 -0.28275E+02 -0.34339E+02 -0.31933E+02 -0.15472E+01  0.47963E+02
  0.74341E+02  0.55948E+02  0.14632E+02 -0.38021E+01 -0.15176E+02 -0.30432E+02
 -0.35630E+02 -0.23837E+02 -0.96492E+01 -0.47171E+01 -0.89372E+01 -0.17500E+02
 -0.19816E+02 -0.11848E+02 -0.52156E+01  0.46139E+01  0.13603E+02  0.80408E+01
  0.27608E+01  0.37208E+01 -0.46428E+01 -0.25081E+01  0.10515E+02  0.92876E+01
  0.79983E+01  0.12627E+02  0.28906E+01 -0.20013E+02 -0.28688E+02 -0.17096E+02
 -0.14974E+02 -0.27907E+02 -0.36442E+02 -0.37793E+02 -0.28529E+02 -0.73977E+01
  0.13545E+02  0.19986E+02  0.13046E+02  0.38000E+01 -0.89871E+00 -0.30610E+01
 -0.54369E+01 -0.68419E+01 -0.69332E+01 -0.11807E+02 -0.11612E+02 -0.10819E+02
 -0.99129E+01  0.51802E+01  0.23781E+02  0.20736E+02  0.90369E+00 -0.13461E+02
 -0.32851E+01  0.26572E+02  0.49290E+02  0.51331E+02  0.31410E+02  0.10598E+02
 -0.19325E+01 -0.11186E+02 -0.26703E+02 -0.39431E+02 -0.32607E+02 -0.13571E+02
 -0.28352E+01 -0.16068E+02 -0.40314E+02 -0.57336E+02 -0.54913E+02 -0.32978E+02
 -0.56533E+01  0.10954E+02  0.53244E+01 -0.11309E+02 -0.11972E+02  0.11939E+02
  0.32290E+02  0.49070E+02  0.51165E+02  0.37510E+02  0.30542E+02  0.24631E+02
  0.21289E+02  0.11764E+02  0.70929E+00 -0.65528E+01 -0.12878E+02 -0.69841E+01
  0.65975E+01  0.17096E+02  0.26237E+02  0.30410E+02  0.31998E+02  0.38538E+02
  0.50701E+02  0.49489E+02  0.29622E+02  0.95450E+01 -0.16249E+02 -0.42936E+02
 -0.56557E+02 -0.60696E+02 -0.52274E+02 -0.30835E+02 -0.93075E+01  0.18668E+01
 -0.20477E+01 -0.57883E+01  0.65238E+01  0.20190E+02  0.27079E+02  0.30156E+02
  0.27127E+02  0.23974E+02  0.14598E+02  0.30201E+01 -0.78741E+01 -0.26757E+02
 -0.39279E+02 -0.46270E+02 -0.37929E+02 -0.27809E+02 -0.17390E+02 -0.20973E+02
 -0.16413E+02 -0.69176E+01 -0.22209E+02 -0.28145E+02 -0.24615E+02 -0.87780E+01
  0.11695E+01  0.64840E+00 -0.75026E+00  0.71227E+01  0.16748E+02  0.25077E+02
  0.32772E+02  0.38187E+02  0.37863E+02  0.33391E+02  0.28902E+02  0.27383E+02
  0.28302E+02  0.26408E+02  0.25300E+02  0.29683E+02  0.38088E+02  0.44761E+02
  0.39934E+02  0.32248E+02  0.28806E+02  0.26262E+02  0.11786E+02 -0.87853E+01
 -0.12132E+02 -0.18155E+01  0.63505E+01  0.96889E-01 -0.13674E+02 -0.23192E+02
 -0.28894E+02 -0.25346E+02 -0.13535E+02 -0.34973E+01 -0.68207E+01 -0.17671E+02
 -0.19760E+02 -0.21584E+02 -0.28456E+02 -0.32878E+02 -0.22038E+02 -0.28763E+01
  0.83296E+00 -0.15747E+02 -0.27010E+02 -0.21766E+02 -0.38954E+01  0.74877E+01
  0.53257E+01  0.86635E+01  0.17127E+02  0.21706E+02  0.15552E+02  0.13019E+01
 -0.37919E+01 -0.78341E+00 -0.64199E+01 -0.13709E+02 -0.18051E+02 -0.17512E+02
 -0.18503E+02 -0.26555E+02 -0.34527E+02 -0.33227E+02 -0.26220E+02 -0.23745E+02
 -0.22461E+02 -0.14547E+02 -0.34717E+01  0.56901E+01  0.95204E+01  0.12939E+02
  0.19032E+02  0.18318E+02  0.19326E+02  0.20253E+02  0.22941E+02  0.22666E+02
  0.16220E+02  0.56008E+01 -0.52627E+01  0.30448E+01  0.19363E+02  0.22478E+02
  0.16419E+02  0.16852E+02  0.24512E+02  0.34675E+02  0.36895E+02  0.26575E+02
  0.11518E+02 -0.17593E+01 -0.70301E+01 -0.21362E+01  0.70640E+01  0.33220E+01
 -0.75307E+01 -0.13982E+02 -0.18607E+02 -0.12963E+02 -0.43289E+01  0.40666E+01
  0.94292E+01  0.12069E+02  0.86430E+01  0.69283E-01 -0.40273E+01 -0.33305E+01
  0.38769E+01  0.48640E+01 -0.98840E+00 -0.45121E+01 -0.31412E+01  0.19549E+01
  0.71012E+01  0.14154E+02  0.10404E+02 -0.43237E+01 -0.90948E+01 -0.79153E+01
 -0.12685E+02 -0.19121E+02 -0.26858E+02 -0.24644E+02 -0.16985E+02 -0.13100E+02
 -0.12687E+02 -0.16096E+02 -0.19492E+02 -0.20991E+02 -0.21165E+02 -0.20910E+02
 -0.20726E+02 -0.17455E+02 -0.10353E+02 -0.57495E+01 -0.62317E+01 -0.65018E+01
 -0.60175E+01 -0.11165E+02 -0.13812E+02 -0.60317E+01  0.83057E+01  0.14020E+02
  0.63363E+01 -0.67615E+01 -0.14443E+02 -0.20226E+02 -0.21184E+02 -0.12943E+02
  0.30403E+01  0.11143E+02  0.52620E+01 -0.12975E+01 -0.23641E+01 -0.24572E+00
 -0.43142E+01 -0.99649E+01 -0.75969E+01 -0.28922E+00  0.19226E+01 -0.62070E+01
 -0.21078E+02 -0.33938E+02 -0.29726E+02 -0.21369E+02 -0.20016E+02 -0.19913E+02
 -0.18999E+02 -0.21992E+02 -0.28245E+02 -0.32583E+02 -0.34834E+02 -0.31410E+02
 -0.23861E+02 -0.13036E+02 -0.13685E+02 -0.26943E+02 -0.46446E+02 -0.26166E+02
  0.16874E+01  0.71829E+01  0.15595E+02  0.15518E+02  0.15905E+02  0.10202E+02
  0.88330E+01  0.11997E+02  0.15630E+02  0.19813E+02  0.21658E+02  0.20245E+02
  0.13296E+02  0.10716E+02  0.12732E+02  0.19994E+02  0.29578E+02  0.33560E+02
  0.42019E+02  0.51784E+02  0.57482E+02  0.58774E+02  0.55079E+02  0.50678E+02
  0.48995E+02  0.49086E+02  0.48038E+02  0.41400E+02  0.30217E+02  0.21009E+02
  0.19209E+02  0.22768E+02  0.31139E+02  0.40460E+02  0.44337E+02  0.41262E+02
  0.31863E+02  0.23633E+02  0.14633E+02  0.90919E+01  0.11304E+02  0.13222E+02
  0.11443E+02  0.84959E+01  0.10116E+02  0.11260E+02  0.10164E+02  0.10045E+02
  0.11702E+02  0.81935E+01  0.98634E+01  0.12467E+02  0.11085E+02  0.56635E+01
 -0.85264E+01 -0.18512E+02 -0.28093E+02 -0.30444E+02 -0.30274E+02 -0.31639E+02
 -0.30751E+02 -0.31463E+02 -0.27793E+02 -0.25700E+02 -0.28429E+02 -0.32060E+02
 -0.35823E+02 -0.30920E+02 -0.25744E+02 -0.17404E+02 -0.16828E+02 -0.24974E+02
 -0.34399E+02 -0.39949E+02 -0.33611E+02 -0.28353E+02 -0.24492E+02 -0.13977E+02
  0.18894E+00  0.10215E+02  0.16536E+02  0.17205E+02  0.16241E+02  0.17594E+02
  0.21973E+02  0.23855E+02  0.20213E+02  0.97804E+01  0.42993E+00 -0.33257E+01
 -0.84571E+01 -0.12635E+02 -0.13694E+02 -0.93385E+01 -0.85521E+01 -0.15503E+02
 -0.21448E+02 -0.26220E+02 -0.24547E+02 -0.20766E+02 -0.18890E+02 -0.13028E+02
 -0.90381E+01 -0.51067E+01 -0.77223E+01 -0.12787E+02 -0.13322E+02 -0.44952E+01
  0.64724E+01  0.11269E+02  0.14145E+02  0.17701E+02  0.20767E+02  0.15224E+02
  0.79511E+01  0.49048E+01  0.57706E+01  0.40181E+01 -0.10671E+01 -0.46118E+01
  0.21964E+01  0.46237E+01 -0.70901E+00 -0.17661E+01 -0.23547E+01 -0.11845E+01
 -0.35591E+01 -0.93981E+01 -0.94153E+01 -0.79772E+01 -0.10838E+02 -0.14882E+02
 -0.18140E+02 -0.18576E+02 -0.15307E+02 -0.12806E+02 -0.78724E+01  0.48841E+01
  0.16420E+02  0.20365E+02  0.16023E+02  0.12401E+02  0.11490E+02  0.11720E+01
 -0.68818E+01 -0.68929E+01 -0.32588E+01  0.26413E+01 -0.54866E-01 -0.16131E+01
 -0.88268E+00 -0.11967E+01 -0.24812E+01 -0.10948E+02 -0.19396E+02 -0.22351E+02
 -0.18832E+02 -0.14038E+02 -0.96659E+01 -0.58093E+01 -0.27877E+01  0.36466E+01
  0.11912E+02  0.16110E+02  0.19797E+02  0.21630E+02  0.18147E+02  0.20066E+02
  0.20848E+02  0.23524E+02  0.25759E+02  0.24085E+02  0.16833E+02  0.74465E+01
  0.18533E+01 -0.20096E+01 -0.16108E+01  0.11942E+01  0.46180E+01  0.56832E+01
  0.53597E+01 -0.16202E+01 -0.93437E+01 -0.16997E+02 -0.21618E+02 -0.27914E+02
 -0.32968E+02 -0.32175E+02 -0.20871E+02 -0.16096E+02 -0.59203E+01  0.11227E+02
  0.11768E+02  0.12319E+02  0.12373E+02  0.10182E+02  0.55561E+01  0.47157E+01
  0.48184E+01  0.42377E+01  0.56762E+01  0.37998E+01  0.33711E+01  0.70607E+01
  0.75391E+01  0.67313E+01  0.79464E+01  0.11724E+02  0.14147E+02  0.80497E+01
 -0.32104E+00 -0.24975E+01 -0.15702E+01  0.64234E-01 -0.15452E+01 -0.62121E+01
 -0.95784E+01 -0.63173E+01 -0.15274E+01 -0.12983E+00  0.27852E+00 -0.19686E+00
 -0.36583E+01 -0.41432E+01 -0.79342E+01 -0.10663E+02 -0.14863E+02 -0.13342E+02
 -0.58449E+01 -0.81586E+00  0.53393E+01  0.79012E+01  0.79889E+01  0.22507E+01
 -0.67030E-01 -0.16999E+00  0.35900E+01  0.90582E+01  0.10907E+02  0.93233E+01
 -0.35906E+00 -0.88517E+01 -0.15348E+02 -0.18362E+02 -0.96552E+01  0.22642E+01
  0.55045E+01  0.94417E+01  0.10957E+02  0.77832E+01  0.10126E+01 -0.69014E+01
 -0.45700E+01 -0.29910E+00  0.58506E+01  0.11437E+02  0.13161E+02  0.17451E+02
  0.21918E+02  0.27999E+02  0.25943E+02  0.18984E+02  0.12012E+02  0.66006E+01
  0.50148E+01  0.67346E+01  0.85363E+01  0.78749E+01  0.46414E+01  0.29734E+01
  0.19120E+01 -0.57842E+00  0.12835E+01  0.45561E+01  0.11280E+02  0.13070E+02
  0.13391E+02  0.10433E+02  0.58159E+00 -0.91264E+01 -0.16594E+02 -0.18298E+02
 -0.15544E+02 -0.15410E+02 -0.14900E+02 -0.14583E+02 -0.14066E+02 -0.10870E+02
 -0.13864E+02 -0.13194E+02 -0.10542E+02 -0.12782E+02 -0.17192E+02 -0.22543E+02
 -0.21585E+02 -0.20997E+02 -0.22601E+02 -0.22451E+02 -0.22269E+02 -0.22933E+02
 -0.22849E+02 -0.24100E+02 -0.20109E+02 -0.13612E+02 -0.12708E+02 -0.19201E+02
 -0.22587E+02 -0.17841E+02 -0.10111E+02 -0.33110E+01 -0.15373E+00  0.51779E+01
  0.71966E+01  0.11854E+02  0.15476E+02  0.16491E+02  0.20868E+02  0.18078E+02
  0.15546E+02  0.16291E+02  0.13236E+02  0.11167E+02  0.13598E+02  0.18195E+02
  0.21812E+02  0.26588E+02  0.27295E+02  0.27538E+02  0.24413E+02  0.20746E+02
  0.20181E+02  0.22126E+02  0.25718E+02  0.25000E+02  0.22858E+02  0.21731E+02
  0.18218E+02  0.15735E+02  0.16254E+02  0.15269E+02  0.16494E+02  0.13173E+02
  0.69477E+01  0.11516E+01 -0.25577E+01 -0.14036E+01 -0.18180E+01 -0.13477E+01
