  0.49285E+01  0.19332E+02  0.15389E+02 -0.50641E+01 -0.23685E+02 -0.23440E+02
 -0.65669E+01  0.72041E+01  0.33586E+01 -0.10033E+02 -0.14125E+02 -0.52426E+01
  0.18427E+01 -0.26735E+01 -0.98542E+01 -0.80433E+01 -0.13798E+01 -0.14347E+01
 -0.78122E+01 -0.95812E+01 -0.25882E+01  0.66138E+01  0.12898E+02  0.17050E+02
  0.17899E+02  0.11822E+02  0.24870E+01 -0.26446E+00  0.41251E+01  0.29263E+01
 -0.11827E+02 -0.30201E+02 -0.36997E+02 -0.30092E+02 -0.17632E+02 -0.38688E+01
  0.11243E+02  0.22734E+02  0.23133E+02  0.13569E+02  0.20363E+01 -0.87543E+01
 -0.20739E+02 -0.28173E+02 -0.20341E+02 -0.11421E+01  0.86384E+01 -0.19530E+01
 -0.17120E+02 -0.17316E+02 -0.93119E+01 -0.14793E+02 -0.32907E+02 -0.36175E+02
 -0.94455E+01  0.26239E+02  0.41543E+02  0.36471E+02  0.32925E+02  0.37770E+02
  0.34535E+02  0.13038E+02 -0.11983E+02 -0.20730E+02 -0.13104E+02 -0.23137E+01
  0.61532E+01  0.14821E+02  0.19296E+02  0.10281E+02 -0.75927E+01 -0.14301E+02
  0.27649E+00  0.19819E+02  0.20503E+02  0.93694E+00 -0.17594E+02 -0.19135E+02
 -0.10286E+02 -0.65547E+01 -0.10180E+02 -0.90955E+01  0.48875E+01  0.24212E+02
  0.34034E+02  0.28390E+02  0.14346E+02  0.12798E+01 -0.94802E+01 -0.21811E+02
 -0.34206E+02 -0.36921E+02 -0.21782E+02  0.66850E+01  0.31332E+02  0.33766E+02
  0.76923E+01 -0.34375E+02 -0.66419E+02 -0.66276E+02 -0.33966E+02  0.71601E+01
  0.31256E+02  0.32305E+02  0.23952E+02  0.19802E+02  0.20213E+02  0.19388E+02
  0.18170E+02  0.23474E+02  0.37290E+02  0.52261E+02  0.59086E+02  0.54797E+02
  0.42444E+02  0.25451E+02  0.48529E+01 -0.18464E+02 -0.40081E+02 -0.51294E+02
 -0.43581E+02 -0.16715E+02  0.16670E+02  0.37672E+02  0.36439E+02  0.21930E+02
  0.13906E+02  0.23423E+02  0.41625E+02  0.48584E+02  0.32688E+02  0.14506E+01
 -0.25008E+02 -0.30106E+02 -0.12815E+02  0.13093E+02  0.31005E+02  0.33973E+02
  0.26418E+02  0.15355E+02  0.36005E+01 -0.72443E+01 -0.12406E+02 -0.85181E+01
 -0.10783E+01 -0.96627E+00 -0.12508E+02 -0.29083E+02 -0.40724E+02 -0.41079E+02
 -0.27431E+02 -0.14871E+01  0.27475E+02  0.47691E+02  0.56526E+02  0.60379E+02
  0.60628E+02  0.50646E+02  0.32904E+02  0.25906E+02  0.40813E+02  0.61578E+02
  0.66051E+02  0.59088E+02  0.61638E+02  0.68942E+02  0.49541E+02 -0.34118E+01
 -0.46728E+02 -0.36087E+02  0.15965E+02  0.56245E+02  0.56826E+02  0.38850E+02
  0.32795E+02  0.42204E+02  0.54129E+02  0.62948E+02  0.69166E+02  0.68619E+02
  0.58152E+02  0.45038E+02  0.39423E+02  0.42553E+02  0.50868E+02  0.64504E+02
  0.81479E+02  0.89999E+02  0.79890E+02  0.58978E+02  0.45380E+02  0.44065E+02
  0.43397E+02  0.36533E+02  0.33260E+02  0.44663E+02  0.66258E+02  0.84348E+02
  0.92695E+02  0.94917E+02  0.94718E+02  0.92153E+02  0.88280E+02  0.86367E+02
  0.87514E+02  0.89242E+02  0.88716E+02  0.84505E+02  0.75993E+02  0.64459E+02
  0.54165E+02  0.48300E+02  0.43860E+02  0.34601E+02  0.19889E+02  0.74324E+01
  0.53408E+01  0.13661E+02  0.25106E+02  0.32541E+02  0.34638E+02  0.35399E+02
  0.39187E+02  0.45984E+02  0.51767E+02  0.54051E+02  0.55367E+02  0.58989E+02
  0.62888E+02  0.62456E+02  0.59091E+02  0.60383E+02  0.69301E+02  0.78199E+02
  0.78123E+02  0.70177E+02  0.61932E+02  0.55137E+02  0.44651E+02  0.29757E+02
  0.18668E+02  0.17761E+02  0.21488E+02  0.18164E+02  0.32089E+01 -0.17573E+02
 -0.36030E+02 -0.48491E+02 -0.55258E+02 -0.57787E+02 -0.57706E+02 -0.56168E+02
 -0.53244E+02 -0.49244E+02 -0.46698E+02 -0.49203E+02 -0.57820E+02 -0.69921E+02
 -0.81756E+02 -0.91119E+02 -0.98045E+02 -0.10465E+03 -0.11384E+03 -0.12603E+03
 -0.13689E+03 -0.14067E+03 -0.13675E+03 -0.13124E+03 -0.13068E+03 -0.13493E+03
 -0.13655E+03 -0.12626E+03 -0.99731E+02 -0.61831E+02 -0.25218E+02 -0.22344E+01
  0.42802E+01  0.22833E+01  0.21694E+01  0.82117E+01  0.18050E+02  0.27630E+02
  0.34339E+02  0.37055E+02  0.35943E+02  0.32253E+02  0.26970E+02  0.20345E+02
  0.13649E+02  0.93041E+01  0.70025E+01  0.18923E+01 -0.93925E+01 -0.21910E+02
 -0.26464E+02 -0.21242E+02 -0.14651E+02 -0.14174E+02 -0.16884E+02 -0.14762E+02
 -0.62098E+01  0.27125E+01  0.75145E+01  0.10404E+02  0.15013E+02  0.19729E+02
  0.18593E+02  0.71722E+01 -0.13656E+02 -0.38271E+02 -0.59521E+02 -0.72754E+02
 -0.78445E+02 -0.80781E+02 -0.83241E+02 -0.86114E+02 -0.88221E+02 -0.89283E+02
 -0.89626E+02 -0.88892E+02 -0.86621E+02 -0.83528E+02 -0.80721E+02 -0.77914E+02
 -0.73702E+02 -0.67845E+02 -0.62196E+02 -0.58798E+02 -0.57589E+02 -0.56779E+02
 -0.55352E+02 -0.54649E+02 -0.56998E+02 -0.63097E+02 -0.71750E+02 -0.82444E+02
 -0.96369E+02 -0.11298E+03 -0.12610E+03 -0.12671E+03 -0.11147E+03 -0.87481E+02
 -0.66612E+02 -0.55678E+02 -0.53014E+02 -0.53275E+02 -0.53090E+02 -0.51843E+02
 -0.49548E+02 -0.45758E+02 -0.40075E+02 -0.32820E+02 -0.25441E+02 -0.20485E+02
 -0.20302E+02 -0.25086E+02 -0.32573E+02 -0.40117E+02 -0.46612E+02 -0.52064E+02
 -0.56254E+02 -0.58900E+02 -0.60655E+02 -0.62902E+02 -0.66588E+02 -0.71890E+02
 -0.78765E+02 -0.86617E+02 -0.93373E+02 -0.96257E+02 -0.94223E+02 -0.89048E+02
 -0.83220E+02 -0.77213E+02 -0.69853E+02 -0.60880E+02 -0.51537E+02 -0.41705E+02
 -0.27919E+02 -0.69508E+01  0.17690E+02  0.34535E+02  0.32240E+02  0.10093E+02
 -0.20062E+02 -0.42960E+02 -0.51136E+02 -0.47917E+02 -0.41502E+02 -0.37516E+02
 -0.36413E+02 -0.35884E+02 -0.34653E+02 -0.34134E+02 -0.36775E+02 -0.43060E+02
 -0.50644E+02 -0.56960E+02 -0.62072E+02 -0.67779E+02 -0.74034E+02 -0.77729E+02
 -0.75790E+02 -0.68816E+02 -0.60793E+02 -0.55570E+02 -0.53816E+02 -0.52751E+02
 -0.48310E+02 -0.38315E+02 -0.24631E+02 -0.12073E+02 -0.43812E+01 -0.11731E+01
  0.83295E+00  0.40178E+01  0.81183E+01  0.11833E+02  0.14879E+02  0.17934E+02
  0.21365E+02  0.24808E+02  0.27685E+02  0.29603E+02  0.30439E+02  0.30396E+02
  0.30016E+02  0.29975E+02  0.30847E+02  0.33093E+02  0.36949E+02  0.42180E+02
  0.48262E+02  0.54928E+02  0.62230E+02  0.69893E+02  0.76986E+02  0.82725E+02
  0.87348E+02  0.91725E+02  0.96133E+02  0.99914E+02  0.10242E+03  0.10383E+03
  0.10485E+03  0.10564E+03  0.10532E+03  0.10239E+03  0.95807E+02  0.86012E+02
  0.75026E+02  0.65288E+02  0.58022E+02  0.52760E+02  0.48534E+02  0.45135E+02
  0.42810E+02  0.41041E+02  0.38894E+02  0.37113E+02  0.38906E+02  0.46784E+02
  0.58087E+02  0.64999E+02  0.60891E+02  0.47054E+02  0.32386E+02  0.25585E+02
  0.27814E+02  0.33077E+02  0.35213E+02  0.33623E+02  0.32216E+02  0.33996E+02
  0.38004E+02  0.41699E+02  0.44942E+02  0.50098E+02  0.58118E+02  0.66026E+02
  0.69502E+02  0.67421E+02  0.62607E+02  0.58307E+02  0.55344E+02  0.53239E+02
  0.52469E+02  0.54043E+02  0.57409E+02  0.60349E+02  0.61261E+02  0.60689E+02
  0.60323E+02  0.61127E+02  0.62731E+02  0.63902E+02  0.63409E+02  0.60871E+02
  0.57177E+02  0.53614E+02  0.50410E+02  0.46762E+02  0.42499E+02  0.38940E+02
  0.37317E+02  0.37034E+02  0.36385E+02  0.34586E+02  0.32218E+02  0.29813E+02
  0.27053E+02  0.23552E+02  0.19539E+02  0.15327E+02  0.10833E+02  0.60174E+01
  0.12353E+01 -0.32294E+01 -0.74360E+01 -0.11279E+02 -0.14252E+02 -0.16102E+02
 -0.17160E+02 -0.17452E+02 -0.16146E+02 -0.12584E+02 -0.71432E+01 -0.10820E+00
  0.95677E+01  0.22598E+02  0.36340E+02  0.45367E+02  0.46226E+02  0.40755E+02
  0.33776E+02  0.28368E+02  0.24417E+02  0.20996E+02  0.18371E+02  0.17328E+02
  0.17856E+02  0.19253E+02  0.20995E+02  0.22855E+02  0.24574E+02  0.25943E+02
  0.26819E+02  0.26783E+02  0.25007E+02  0.20985E+02  0.15278E+02  0.91259E+01
  0.32937E+01 -0.23144E+01 -0.78234E+01 -0.12567E+02 -0.15394E+02 -0.15673E+02
 -0.13940E+02 -0.11622E+02 -0.10199E+02 -0.10411E+02 -0.11915E+02 -0.13741E+02
 -0.15335E+02 -0.17272E+02 -0.20784E+02 -0.26313E+02 -0.32797E+02 -0.38646E+02
 -0.43117E+02 -0.46188E+02 -0.47390E+02 -0.45950E+02 -0.42374E+02 -0.38525E+02
 -0.34974E+02 -0.29307E+02 -0.18979E+02 -0.58655E+01  0.40065E+01  0.63164E+01
  0.30116E+01 -0.11808E+00  0.34225E+00  0.25548E+01  0.23016E+01 -0.26665E+01
 -0.10999E+02 -0.19428E+02 -0.25632E+02 -0.29941E+02 -0.34363E+02 -0.39776E+02
 -0.44714E+02 -0.47399E+02 -0.47961E+02 -0.46888E+02 -0.41857E+02 -0.28863E+02
 -0.80584E+01  0.13241E+02  0.25692E+02  0.26022E+02  0.18930E+02  0.11425E+02
  0.67546E+01  0.37644E+01 -0.10387E+00 -0.63884E+01 -0.15044E+02 -0.24781E+02
 -0.33797E+02 -0.40752E+02 -0.45133E+02 -0.46602E+02 -0.44615E+02 -0.39113E+02
 -0.31058E+02 -0.21622E+02 -0.11162E+02  0.70901E-01  0.10505E+02  0.17602E+02
  0.20054E+02  0.19058E+02  0.17006E+02  0.15296E+02  0.13697E+02  0.11234E+02
  0.69671E+01  0.28356E+00 -0.85702E+01 -0.17979E+02 -0.25574E+02 -0.29929E+02
 -0.31373E+02 -0.30779E+02 -0.27789E+02 -0.21023E+02 -0.10283E+02  0.21935E+01
  0.13341E+02  0.21879E+02  0.28565E+02  0.34145E+02  0.38081E+02  0.39655E+02
  0.39037E+02  0.35868E+02  0.27524E+02  0.11029E+02 -0.12370E+02 -0.35739E+02
 -0.51344E+02 -0.57164E+02 -0.57711E+02 -0.58534E+02 -0.60878E+02 -0.62022E+02
 -0.59289E+02 -0.52186E+02 -0.41101E+02 -0.25955E+02 -0.74331E+01  0.11315E+02
  0.25701E+02  0.32834E+02  0.33107E+02  0.28552E+02  0.20565E+02  0.99566E+01
 -0.14368E+01 -0.10497E+02 -0.14766E+02 -0.14408E+02 -0.11873E+02 -0.97751E+01
 -0.90782E+01 -0.89490E+01 -0.78279E+01 -0.45142E+01  0.13772E+01  0.96054E+01
  0.19360E+02  0.28974E+02  0.36068E+02  0.38807E+02  0.37462E+02  0.34266E+02
  0.31170E+02  0.27884E+02  0.22546E+02  0.14197E+02  0.41245E+01 -0.52609E+01
 -0.12386E+02 -0.17275E+02 -0.20919E+02 -0.24193E+02 -0.27111E+02 -0.28573E+02
 -0.26922E+02 -0.21155E+02 -0.11870E+02 -0.10266E+01  0.91877E+01  0.17243E+02
  0.22463E+02  0.24914E+02  0.25213E+02  0.24072E+02  0.21755E+02  0.18157E+02
  0.13503E+02  0.86166E+01  0.41463E+01 -0.24134E+00 -0.52158E+01 -0.10190E+02
 -0.13176E+02 -0.12759E+02 -0.98189E+01 -0.66807E+01 -0.47319E+01 -0.35765E+01
 -0.22535E+01 -0.15413E+00  0.33616E+01  0.88572E+01  0.15126E+02  0.18632E+02
  0.16403E+02  0.97182E+01  0.34500E+01  0.11582E+01  0.18328E+01  0.22316E+01
  0.12605E+01  0.58089E+00  0.12127E+01  0.13660E+01 -0.15316E+01 -0.74317E+01
 -0.13295E+02 -0.16011E+02 -0.15133E+02 -0.12810E+02 -0.11422E+02 -0.11455E+02
 -0.11387E+02 -0.95002E+01 -0.58655E+01 -0.26241E+01 -0.20605E+01 -0.42103E+01
 -0.64900E+01 -0.60563E+01 -0.25744E+01  0.15277E+01  0.35905E+01  0.32028E+01
  0.19568E+01  0.12435E+01  0.10317E+01  0.90440E+00  0.14432E+01  0.38290E+01
  0.83082E+01  0.13699E+02  0.18475E+02  0.21813E+02  0.23476E+02  0.23361E+02
  0.21608E+02  0.19003E+02  0.16740E+02  0.15684E+02  0.15877E+02  0.16615E+02
  0.16898E+02  0.16010E+02  0.14011E+02  0.11714E+02  0.99190E+01  0.88263E+01
  0.83170E+01  0.84566E+01  0.91481E+01  0.92908E+01  0.71675E+01  0.23610E+01
 -0.29691E+01 -0.54839E+01 -0.36503E+01  0.82620E+00  0.45549E+01  0.51932E+01
  0.25114E+01 -0.25185E+01 -0.88258E+01 -0.15258E+02 -0.20240E+02 -0.22262E+02
 -0.20995E+02 -0.17693E+02 -0.14324E+02 -0.12289E+02 -0.11906E+02 -0.12726E+02
 -0.13966E+02 -0.14747E+02 -0.14358E+02 -0.12485E+02 -0.93765E+01 -0.57805E+01
 -0.27743E+01 -0.14213E+01 -0.21602E+01 -0.43199E+01 -0.64691E+01 -0.75444E+01
 -0.77302E+01 -0.81259E+01 -0.95609E+01 -0.11880E+02 -0.14292E+02 -0.16189E+02
 -0.17440E+02 -0.18147E+02 -0.18279E+02 -0.17606E+02 -0.15902E+02 -0.13290E+02
 -0.10475E+02 -0.85396E+01 -0.81448E+01 -0.88574E+01 -0.94793E+01 -0.91580E+01
 -0.81031E+01 -0.71473E+01 -0.68316E+01 -0.71474E+01 -0.78659E+01 -0.86374E+01
 -0.86648E+01 -0.68847E+01 -0.30027E+01  0.15990E+01  0.44526E+01  0.38308E+01
  0.11855E+00 -0.45596E+01 -0.79858E+01 -0.92452E+01 -0.88048E+01 -0.76532E+01
 -0.64025E+01 -0.51861E+01 -0.40546E+01 -0.32967E+01 -0.32530E+01 -0.39738E+01
 -0.51396E+01 -0.63507E+01 -0.74141E+01 -0.84555E+01 -0.98500E+01 -0.11970E+02
 -0.14825E+02 -0.17880E+02 -0.20292E+02 -0.21539E+02 -0.21821E+02 -0.21885E+02
 -0.22320E+02 -0.22896E+02 -0.22518E+02 -0.20069E+02 -0.15524E+02 -0.10257E+02
 -0.61214E+01 -0.41182E+01 -0.41055E+01 -0.55112E+01 -0.78899E+01 -0.10554E+02
 -0.12240E+02 -0.11749E+02 -0.88813E+01 -0.44032E+01  0.83848E+00  0.62648E+01
  0.10929E+02  0.13250E+02  0.11985E+02  0.72877E+01  0.47100E+00 -0.72010E+01
 -0.14964E+02 -0.22033E+02 -0.27184E+02 -0.29406E+02 -0.28684E+02 -0.25922E+02
 -0.22098E+02 -0.17684E+02 -0.12521E+02 -0.61434E+01  0.16850E+01  0.10230E+02
  0.17548E+02  0.21453E+02  0.20993E+02  0.16938E+02  0.10768E+02  0.34949E+01
 -0.43160E+01 -0.11750E+02 -0.17479E+02 -0.20749E+02 -0.22048E+02 -0.22468E+02
 -0.22565E+02 -0.21978E+02 -0.20095E+02 -0.16785E+02 -0.12450E+02 -0.76412E+01
 -0.26254E+01  0.27611E+01  0.87905E+01  0.15225E+02  0.20895E+02  0.24322E+02
  0.24921E+02  0.23664E+02  0.22323E+02  0.22113E+02  0.23063E+02  0.24464E+02
  0.25636E+02  0.26399E+02  0.26998E+02  0.27708E+02  0.28310E+02  0.27998E+02
  0.26030E+02  0.22744E+02  0.19564E+02  0.17804E+02  0.17423E+02  0.17224E+02
  0.16205E+02  0.14528E+02  0.13129E+02  0.12672E+02  0.12937E+02  0.13160E+02
  0.12651E+02  0.11225E+02  0.92668E+01  0.74670E+01  0.63382E+01  0.58553E+01
  0.55654E+01  0.51335E+01  0.47725E+01  0.50263E+01  0.61076E+01  0.75651E+01
  0.87448E+01  0.94716E+01  0.10153E+02  0.11092E+02  0.11938E+02  0.11903E+02
  0.10420E+02  0.74677E+01  0.35910E+01 -0.50410E-01 -0.19041E+01 -0.10133E+01
  0.18494E+01  0.44855E+01  0.52915E+01  0.48314E+01  0.50056E+01  0.68086E+01
  0.93658E+01  0.11203E+02  0.11861E+02  0.11931E+02  0.12026E+02  0.12297E+02
  0.12763E+02  0.13501E+02  0.14372E+02  0.14897E+02  0.14601E+02  0.13388E+02
  0.11418E+02  0.89354E+01  0.63138E+01  0.41767E+01  0.32152E+01  0.37887E+01
  0.57361E+01  0.85277E+01  0.11637E+02  0.14786E+02  0.17954E+02  0.21074E+02
  0.23803E+02  0.25558E+02  0.25831E+02  0.24503E+02  0.21900E+02  0.18777E+02
  0.16127E+02  0.14764E+02  0.14946E+02  0.16355E+02  0.18450E+02  0.20690E+02
  0.22521E+02  0.23517E+02  0.23731E+02  0.23749E+02  0.24099E+02  0.24729E+02
  0.25189E+02  0.25301E+02  0.25264E+02  0.25213E+02  0.24951E+02  0.24253E+02
  0.23132E+02  0.21630E+02  0.19553E+02  0.16709E+02  0.13261E+02  0.96359E+01
  0.61420E+01  0.29083E+01  0.16765E+00 -0.16836E+01 -0.24444E+01 -0.24115E+01
 -0.21355E+01 -0.20010E+01 -0.21982E+01 -0.28967E+01 -0.42746E+01 -0.62931E+01
 -0.86799E+01 -0.11146E+02 -0.13589E+02 -0.15888E+02 -0.17821E+02 -0.19293E+02
 -0.20637E+02 -0.22393E+02 -0.24705E+02 -0.27164E+02 -0.29281E+02 -0.31016E+02
 -0.32596E+02 -0.34039E+02 -0.35117E+02 -0.35772E+02 -0.36279E+02 -0.36861E+02
 -0.37336E+02 -0.37366E+02 -0.36900E+02 -0.36242E+02 -0.35567E+02 -0.34679E+02
 -0.33285E+02 -0.31335E+02 -0.28974E+02 -0.26142E+02 -0.22448E+02 -0.17640E+02
 -0.12203E+02 -0.73890E+01 -0.44336E+01 -0.36647E+01 -0.43662E+01 -0.54530E+01
 -0.61489E+01 -0.61366E+01 -0.53369E+01 -0.39280E+01 -0.25106E+01 -0.18468E+01
 -0.22765E+01 -0.33208E+01 -0.40393E+01 -0.37663E+01 -0.25361E+01 -0.99426E+00
  0.10565E+00  0.35016E+00 -0.19261E+00 -0.11722E+01 -0.23182E+01 -0.35754E+01
 -0.49849E+01 -0.65593E+01 -0.82944E+01 -0.10206E+02 -0.12208E+02 -0.13994E+02
 -0.15172E+02 -0.15497E+02 -0.15046E+02 -0.14209E+02 -0.13574E+02 -0.13585E+02
 -0.14139E+02 -0.14481E+02 -0.13786E+02 -0.11905E+02 -0.94988E+01 -0.74332E+01
 -0.61210E+01 -0.55367E+01 -0.55728E+01 -0.61729E+01 -0.71042E+01 -0.78600E+01
 -0.79524E+01 -0.73264E+01 -0.64813E+01 -0.61124E+01 -0.66446E+01 -0.79322E+01
 -0.94274E+01 -0.10523E+02 -0.10842E+02 -0.10273E+02 -0.88873E+01 -0.70027E+01
 -0.52064E+01 -0.41237E+01 -0.40921E+01 -0.49838E+01 -0.63799E+01 -0.78043E+01
 -0.88265E+01 -0.90778E+01 -0.83893E+01 -0.68817E+01 -0.48898E+01 -0.27338E+01
 -0.62006E+00  0.13120E+01  0.28366E+01  0.37405E+01  0.40383E+01  0.40924E+01
  0.44441E+01  0.53849E+01  0.67532E+01  0.81931E+01  0.95302E+01  0.10811E+02
  0.11885E+02  0.12290E+02  0.11636E+02  0.10073E+02  0.81696E+01  0.64219E+01
  0.50711E+01  0.43347E+01  0.44767E+01  0.54034E+01  0.64741E+01  0.69729E+01
  0.67833E+01  0.63304E+01  0.60018E+01  0.58576E+01  0.59423E+01  0.65206E+01
  0.77218E+01  0.92774E+01  0.10830E+02  0.12357E+02  0.13988E+02  0.15532E+02
  0.16524E+02  0.16785E+02  0.16533E+02  0.15808E+02  0.14224E+02  0.11604E+02
  0.87427E+01  0.69864E+01  0.69666E+01  0.80404E+01  0.90914E+01  0.95363E+01
  0.94824E+01  0.90634E+01  0.82473E+01  0.72163E+01  0.65504E+01  0.66948E+01
  0.74230E+01  0.80685E+01  0.82050E+01  0.78617E+01  0.71110E+01  0.57482E+01
  0.36039E+01  0.90144E+00 -0.17812E+01 -0.38718E+01 -0.48973E+01 -0.44924E+01
 -0.27053E+01 -0.40807E+00  0.11073E+01  0.12119E+01  0.45816E+00 -0.15104E+00
 -0.32683E+00 -0.51683E+00 -0.93630E+00 -0.11178E+01 -0.68469E+00 -0.15797E+00
 -0.52093E+00 -0.19487E+01 -0.34647E+01 -0.39208E+01 -0.32046E+01 -0.22671E+01
 -0.20946E+01 -0.28626E+01 -0.39873E+01 -0.47866E+01 -0.50616E+01 -0.50621E+01
 -0.50905E+01 -0.52012E+01 -0.53522E+01 -0.57201E+01 -0.66815E+01 -0.83468E+01
 -0.10161E+02 -0.11161E+02 -0.10617E+02 -0.85073E+01 -0.54911E+01 -0.26049E+01
 -0.91422E+00 -0.11215E+01 -0.31501E+01 -0.60994E+01 -0.87538E+01 -0.10278E+02
 -0.10562E+02 -0.99792E+01 -0.89144E+01 -0.75072E+01 -0.58022E+01 -0.39815E+01
 -0.23361E+01 -0.97143E+00  0.30306E+00  0.16678E+01  0.30213E+01  0.42897E+01
  0.58387E+01  0.82062E+01  0.11135E+02  0.13284E+02  0.13318E+02  0.11249E+02
  0.83310E+01  0.56591E+01  0.33160E+01  0.97582E+00 -0.12084E+01 -0.26030E+01
