 -0.13579E+03 -0.76639E+02 -0.17717E+02  0.19284E+02  0.10591E+02 -0.39121E+02
 -0.73181E+02 -0.65402E+02 -0.33498E+02  0.88175E+01  0.61443E+02  0.61141E+02
  0.88699E+01  0.27260E+02  0.10279E+03  0.12313E+03  0.61818E+02 -0.45023E+02
 -0.11224E+03 -0.98957E+02 -0.60231E+02 -0.62897E+02 -0.86805E+02 -0.65293E+02
 -0.31782E+02  0.11816E+02  0.99138E+02  0.12877E+03  0.10167E+03  0.93379E+02
  0.70554E+02  0.45290E+02  0.56651E+02  0.64835E+02  0.48560E+02  0.12579E+02
 -0.17798E+02 -0.13236E+02 -0.82845E+01 -0.49443E+02 -0.11826E+03 -0.15633E+03
 -0.17983E+03 -0.17121E+03 -0.12077E+03 -0.99139E+02 -0.94033E+02 -0.72397E+02
 -0.49338E+02 -0.15737E+02  0.27671E+02  0.44370E+02  0.76510E+02  0.10514E+03
  0.38642E+02  0.12280E+02  0.84047E+02  0.69728E+02 -0.43049E+00 -0.31766E+02
 -0.77139E+02 -0.95621E+02 -0.46532E+02 -0.38886E+01  0.44127E+02  0.78017E+02
  0.37414E+02  0.29651E+02  0.43192E+02  0.99177E+01 -0.64063E+00  0.10391E+02
  0.67924E+01  0.17759E+02  0.74613E+02  0.10687E+03  0.72517E+02  0.43202E+02
  0.27123E+02 -0.89562E+01 -0.36876E+02 -0.51305E+02 -0.76739E+02 -0.69410E+02
 -0.42188E+02 -0.56530E+02 -0.77059E+02 -0.11968E+03 -0.18389E+03 -0.18341E+03
 -0.15032E+03 -0.12242E+03 -0.97858E+02 -0.65849E+02 -0.13106E+02 -0.21050E+01
 -0.17131E+02  0.30634E+01  0.27617E+02  0.32225E+02  0.45934E+02  0.56858E+02
  0.39182E+02  0.18934E+02  0.21659E+02  0.58203E+02  0.92932E+02  0.68216E+02
  0.15378E+02 -0.21548E+02 -0.48355E+02 -0.54567E+02 -0.75759E+02 -0.10538E+03
 -0.65577E+02  0.16031E+01  0.54341E+02  0.94213E+02  0.10561E+03  0.11663E+03
  0.11028E+03  0.49910E+02 -0.17087E+02 -0.26920E+02 -0.17940E+01 -0.34256E+02
 -0.10820E+03 -0.10643E+03 -0.35943E+02  0.40355E+02  0.69888E+02  0.43822E+02
  0.70492E+01 -0.36028E+02 -0.53136E+02 -0.47630E+02 -0.82495E+02 -0.13321E+03
 -0.12334E+03 -0.66846E+02  0.46386E+01  0.10197E+03  0.16015E+03  0.11969E+03
  0.54548E+02  0.37025E+02  0.57637E+02  0.79627E+02  0.53293E+02 -0.43742E+01
 -0.42627E+02 -0.37899E+02  0.66892E+01  0.37509E+02  0.27014E+02  0.96287E+01
 -0.34987E+01 -0.14870E+02 -0.74939E+01  0.20737E+02  0.59992E+02  0.91706E+02
  0.98061E+02  0.65287E+02  0.10612E+02 -0.27866E+02 -0.51844E+02 -0.73082E+02
 -0.69839E+02 -0.16018E+02  0.47660E+02  0.55169E+02 -0.10685E+01 -0.49347E+02
 -0.20823E+02  0.31607E+01 -0.40322E+02 -0.87072E+02 -0.10975E+03 -0.86819E+02
 -0.24826E+02  0.21555E+02  0.53273E+02  0.70851E+02  0.59000E+02  0.41127E+02
  0.36733E+02  0.34952E+02  0.50977E+01 -0.40544E+02 -0.65854E+02 -0.81292E+02
 -0.69253E+02  0.45750E+01  0.72494E+02  0.81672E+02  0.75818E+02  0.73750E+02
  0.89458E+02  0.10659E+03  0.72008E+02  0.29874E+02 -0.39874E+01 -0.36066E+02
 -0.77914E+01  0.14052E+02 -0.23718E+02 -0.47914E+02 -0.25179E+02  0.35781E+00
 -0.46732E+01 -0.51473E+00  0.12659E+02 -0.12352E+02 -0.50294E+02 -0.64209E+02
 -0.74177E+02 -0.92145E+02 -0.86464E+02 -0.48347E+02 -0.11296E+02  0.17211E+02
  0.42066E+02  0.40074E+02  0.67232E+01 -0.14970E+02 -0.10900E+02 -0.24489E+02
 -0.55731E+02 -0.60256E+02 -0.45412E+02 -0.34867E+02 -0.21055E+02 -0.18568E+01
  0.16874E+02  0.23514E+02  0.18241E+02  0.12351E+02  0.16700E+02  0.34798E+02
  0.56351E+02  0.65813E+02  0.54767E+02  0.45586E+02  0.31894E+02 -0.75272E+01
 -0.31319E+02 -0.17205E+02  0.69961E+01  0.44145E+02  0.78982E+02  0.93654E+02
  0.12209E+03  0.14601E+03  0.11779E+03  0.81221E+02  0.68838E+02  0.30384E+02
 -0.27989E+02 -0.55866E+02 -0.45059E+02 -0.38296E+02 -0.48974E+02 -0.57367E+02
 -0.80790E+02 -0.92728E+02 -0.48868E+02 -0.10699E+02 -0.36848E+01 -0.74110E+00
 -0.38875E+02 -0.77099E+02 -0.69620E+02 -0.49073E+02 -0.37327E+02 -0.26213E+02
 -0.98107E+01 -0.91665E+01 -0.17932E+02  0.29409E+01  0.15672E+02 -0.15650E+02
 -0.39101E+02 -0.36806E+02 -0.19685E+02 -0.14727E+02 -0.28117E+02 -0.14347E+01
  0.27102E+02 -0.13015E+02 -0.67969E+02 -0.57534E+02 -0.16604E+02 -0.17244E+02
 -0.24696E+02 -0.19575E+01 -0.28142E+00 -0.21104E+02  0.15618E+02  0.86447E+02
  0.89317E+02  0.41943E+02  0.32414E+02  0.46425E+02  0.56226E+02  0.65993E+02
  0.64664E+02  0.73782E+02  0.96208E+02  0.90922E+02  0.69847E+02  0.68067E+02
  0.54253E+02  0.38704E+02  0.45925E+02  0.43814E+02  0.13559E+02 -0.35270E+02
 -0.73410E+02 -0.66472E+02 -0.49231E+02 -0.68160E+02 -0.59699E+02 -0.76163E+01
  0.94455E+01 -0.16387E+02 -0.49686E+02 -0.75855E+02 -0.73799E+02 -0.55396E+02
 -0.55520E+02 -0.42981E+02  0.16478E+02  0.70949E+02  0.80003E+02  0.56915E+02
  0.23950E+02  0.46726E+01  0.88248E+00  0.17946E+01 -0.78729E+01 -0.12254E+02
  0.10173E+02  0.64771E+00 -0.34727E+02 -0.17442E+02  0.19525E+02  0.17396E+02
 -0.17266E+02 -0.42429E+02 -0.16906E+02  0.20758E+02  0.24899E+02 -0.43615E+01
 -0.41502E+02 -0.48095E+02 -0.43206E+02 -0.42933E+02 -0.27228E+02 -0.29134E+00
  0.20645E+02  0.22953E+02 -0.17645E+02 -0.60052E+02 -0.43098E+02 -0.11183E+02
 -0.77994E+01 -0.19236E+02 -0.18062E+02  0.17081E+02  0.61803E+02  0.81720E+02
  0.81055E+02  0.56898E+02  0.20564E+02  0.20358E+02  0.40753E+02  0.34919E+02
  0.32007E+02  0.37950E+02  0.15677E+02 -0.67175E+01 -0.77945E+01 -0.37178E+02
 -0.87533E+02 -0.87070E+02 -0.42573E+02 -0.34068E+01  0.27465E+02  0.53061E+02
  0.54748E+02  0.47774E+02  0.57389E+02  0.56560E+02  0.20338E+02 -0.12071E+02
 -0.81813E+01  0.10356E+02  0.25149E+02  0.27058E+02  0.47645E+01 -0.31457E+02
 -0.60510E+02 -0.93390E+02 -0.12283E+03 -0.11010E+03 -0.63699E+02 -0.25419E+02
 -0.24081E+02 -0.43588E+02 -0.44344E+02 -0.25591E+02 -0.12431E+02 -0.32762E+02
 -0.54781E+02 -0.38684E+02 -0.34310E+02 -0.26148E+02  0.23586E+02  0.74159E+02
  0.95375E+02  0.67037E+02  0.12603E+02 -0.15183E+02 -0.36796E+02 -0.73134E+02
 -0.70573E+02 -0.83544E+01  0.41878E+02  0.17827E+02 -0.26356E+02 -0.34830E+02
 -0.22837E+02 -0.28716E+01  0.36740E+02  0.76962E+02  0.69274E+02  0.36956E+02
  0.52563E+02  0.12400E+03  0.17364E+03  0.16317E+03  0.11528E+03  0.52391E+02
  0.33727E+02  0.49552E+02  0.38569E+02  0.24773E+02  0.25572E+02  0.28317E+02
  0.34408E+02  0.44723E+02  0.34225E+02 -0.11692E+02 -0.56984E+02 -0.60684E+02
 -0.25516E+02 -0.21392E+02 -0.55450E+02 -0.64027E+02 -0.71380E+02 -0.93873E+02
 -0.88513E+02 -0.69275E+02 -0.74667E+02 -0.94397E+02 -0.89704E+02 -0.48362E+02
  0.12275E+02  0.43101E+02  0.30143E+02  0.33252E+02  0.43558E+02  0.32330E+02
  0.36131E+02  0.18621E+02 -0.26492E+02 -0.24851E+02 -0.18864E+02 -0.40809E+02
 -0.35884E+02 -0.25393E+02 -0.33943E+02 -0.39392E+02 -0.32593E+02 -0.14167E+02
 -0.16623E+02 -0.31289E+02 -0.14091E+02 -0.63595E+01 -0.18294E+02 -0.33439E+01
  0.27284E+02  0.47180E+02  0.52298E+02  0.52485E+02  0.52993E+02  0.26219E+02
 -0.20097E+02 -0.26649E+02 -0.17961E+02 -0.29967E+02 -0.21849E+02 -0.24961E+01
 -0.16334E+01 -0.49744E+00  0.24142E+02  0.70828E+02  0.93109E+02  0.77744E+02
  0.71049E+02  0.65449E+02  0.41345E+02  0.21199E+02  0.10056E+02  0.10331E+02
  0.56017E+01 -0.45444E+02 -0.91444E+02 -0.68047E+02 -0.22573E+02 -0.11707E+02
 -0.29872E+02 -0.37009E+02 -0.33417E+02 -0.25555E+02 -0.28899E+01 -0.56175E+01
 -0.35438E+02 -0.39434E+02 -0.22857E+02 -0.25181E+02 -0.39944E+02 -0.24665E+02
  0.11935E+02  0.35862E+02  0.41682E+02  0.98154E+01 -0.34968E+02 -0.39676E+02
 -0.27109E+02 -0.21711E+02 -0.14533E+02 -0.65217E+01  0.33785E+01  0.10382E+02
  0.20375E+02  0.46349E+02  0.61949E+02  0.52593E+02  0.42659E+02  0.23802E+02
 -0.27938E+01 -0.10245E+02  0.73054E+01  0.34370E+02  0.55637E+02  0.76643E+02
  0.83938E+02  0.61783E+02  0.31704E+02  0.29582E+02  0.38652E+02  0.25640E+01
 -0.66018E+02 -0.10179E+03 -0.88098E+02 -0.47119E+02 -0.52899E+01  0.18954E+02
  0.19268E+02 -0.63781E+01 -0.22296E+02 -0.15887E+02 -0.25522E+02 -0.38703E+02
 -0.26794E+02 -0.11220E+02 -0.29246E+01  0.14619E+02  0.35276E+02  0.43544E+02
  0.31003E+02  0.73635E+01 -0.16065E+02 -0.37401E+02 -0.40661E+02 -0.35779E+02
 -0.32277E+02 -0.33969E+02 -0.48008E+02 -0.47799E+02 -0.27098E+02 -0.80351E+01
  0.66872E+01  0.21561E+02  0.24581E+02  0.12103E+02  0.86472E+01  0.21798E+02
  0.31719E+02  0.38830E+02  0.46157E+02  0.39551E+02  0.16686E+02 -0.15436E+01
  0.56682E+01  0.30707E+02  0.48998E+02  0.47924E+02  0.30187E+02  0.59304E+01
 -0.15284E+02 -0.31547E+02 -0.26459E+02  0.44405E+00  0.72054E+01 -0.19655E+02
 -0.56644E+02 -0.64808E+02 -0.29393E+02  0.20461E+02  0.58780E+02  0.60485E+02
  0.31493E+02  0.15670E+02  0.21827E+02  0.31236E+02  0.26178E+02  0.49851E+01
 -0.19392E+02 -0.43052E+02 -0.45768E+02 -0.25960E+02 -0.21502E+02 -0.30907E+02
 -0.16596E+02  0.65888E+01  0.40044E+01 -0.76940E+01 -0.23507E+02 -0.40917E+02
 -0.22263E+02  0.19023E+02  0.21628E+02 -0.11424E+02 -0.23144E+02 -0.19165E+02
 -0.22401E+02 -0.13214E+02  0.15719E+01 -0.41515E+01 -0.14842E+02 -0.13377E+02
 -0.22822E+02 -0.28196E+02 -0.78263E+01  0.34337E+01  0.77736E+01  0.27288E+02
  0.38428E+02  0.17382E+02 -0.19186E+02 -0.17770E+02  0.13125E+02  0.92739E+01
 -0.20995E+02 -0.34529E+02 -0.31025E+02 -0.13455E+02  0.11462E+01 -0.11480E+02
 -0.21162E+02 -0.77174E+01  0.10936E+02  0.26781E+02  0.35193E+02  0.32783E+02
  0.39853E+02  0.62687E+02  0.80216E+02  0.72018E+02  0.33457E+02  0.40236E+00
 -0.13163E+02 -0.30384E+02 -0.39534E+02 -0.26331E+02 -0.17140E+02 -0.21852E+02
 -0.12568E+02 -0.33347E+01 -0.10455E+02  0.62165E+01  0.27859E+02  0.18701E+02
  0.14516E+02  0.88915E+01 -0.18653E+02 -0.22148E+02  0.11557E+02  0.38517E+02
  0.37056E+02  0.30458E+02  0.23122E+02 -0.21942E+01 -0.19030E+02 -0.21474E+02
 -0.26788E+02 -0.27353E+02 -0.35300E+02 -0.48505E+02 -0.46290E+02 -0.33125E+02
 -0.15526E+02  0.66348E+01  0.30072E+02  0.41110E+02  0.31031E+02  0.96871E+01
 -0.55478E+01 -0.97436E+01 -0.11138E+02 -0.12053E+02 -0.23939E+02 -0.33955E+02
 -0.14231E+02  0.10971E+02  0.23259E+02  0.33590E+02  0.33664E+02  0.15211E+02
 -0.85560E+01 -0.15528E+02  0.12589E+00  0.15032E+02  0.12793E+02  0.29714E+01
 -0.22217E+01 -0.25315E+01 -0.87773E+01 -0.22255E+02 -0.35336E+02 -0.41584E+02
 -0.31241E+02 -0.89470E+01  0.18378E+02  0.38658E+02  0.36625E+02  0.32020E+02
  0.33645E+02  0.15578E+02 -0.78533E+01 -0.11283E+02 -0.86138E+01  0.84175E+00
  0.24008E+02  0.49674E+02  0.61745E+02  0.50727E+02  0.39126E+02  0.30333E+02
  0.52436E+01 -0.11287E+02 -0.88002E+01 -0.14575E+02 -0.20816E+02 -0.43230E+01
  0.90938E+01 -0.71550E+01 -0.26541E+02 -0.39189E+02 -0.53717E+02 -0.59750E+02
 -0.57647E+02 -0.56386E+02 -0.48563E+02 -0.27390E+02 -0.80824E+01  0.71964E+01
  0.17706E+02  0.13881E+02  0.11470E+02  0.21798E+02  0.28418E+02  0.22913E+02
  0.19918E+02  0.25745E+02  0.33835E+02  0.42791E+02  0.43311E+02  0.29685E+02
  0.12111E+02 -0.53167E+01 -0.13867E+02 -0.15937E+02 -0.24371E+02 -0.36103E+02
 -0.46216E+02 -0.39160E+02 -0.27096E+02 -0.33124E+02 -0.33319E+02 -0.16148E+02
 -0.29761E+01 -0.12018E+02 -0.25940E+02 -0.14691E+02 -0.12353E+01 -0.80731E+01
 -0.14786E+02 -0.10732E+02 -0.40644E+01  0.51059E+01  0.26010E+02  0.46453E+02
  0.45965E+02  0.36477E+02  0.40641E+02  0.48623E+02  0.41353E+02  0.26229E+02
  0.95427E+01 -0.89626E+01 -0.16662E+02 -0.10197E+02 -0.49490E-01  0.97017E+01
  0.14839E+02  0.12925E+02  0.12563E+02  0.21161E+02  0.21030E+02 -0.33849E+01
 -0.23918E+02 -0.19195E+02 -0.88093E+01 -0.16354E+02 -0.32165E+02 -0.26937E+02
 -0.42191E+01  0.11057E+02  0.15770E+02  0.11334E+02  0.29755E+01  0.71841E+00
  0.26495E+00 -0.18129E+01 -0.14127E+02 -0.27549E+02 -0.13519E+02  0.46747E+01
 -0.31968E+01 -0.14563E+02 -0.10299E+02  0.12601E+01  0.12840E+02  0.28919E+02
  0.33223E+02  0.13194E+02 -0.47593E+01 -0.79807E+01 -0.10733E+02 -0.19561E+02
 -0.22422E+02 -0.20370E+02 -0.25357E+02 -0.30428E+02 -0.33331E+02 -0.36254E+02
 -0.36691E+02 -0.29362E+02 -0.76700E+01  0.20542E+02  0.39964E+02  0.38879E+02
  0.23177E+02  0.12964E+02  0.15250E+02  0.20536E+02  0.14190E+02 -0.57933E+01
 -0.18038E+02 -0.21776E+02 -0.26782E+02 -0.13588E+02  0.15269E+02  0.33165E+02
  0.28646E+02  0.85970E+01 -0.81657E+01 -0.11115E+02 -0.13265E+02 -0.18336E+02
 -0.81739E+01  0.86858E+01  0.13468E+02  0.13504E+02  0.17909E+02  0.26389E+02
  0.32468E+02  0.27294E+02  0.13975E+02  0.15535E+01 -0.61586E+01 -0.75270E+01
 -0.80412E+01 -0.95884E+01 -0.70774E+01 -0.43578E+01 -0.67921E+01 -0.11351E+02
 -0.10062E+02 -0.46398E+01 -0.46118E+01 -0.23380E+01  0.62955E+01  0.77010E+01
  0.30691E+01  0.29539E+01  0.72026E+01  0.87137E+01  0.18010E+01 -0.26190E+01
  0.30246E+01  0.38424E+01 -0.44458E+01 -0.83700E+01 -0.10936E+02 -0.19500E+02
 -0.18999E+02 -0.11279E+02 -0.11470E+02 -0.12934E+02 -0.10719E+02 -0.15102E+01
  0.12392E+02  0.18062E+02  0.21454E+02  0.28149E+02  0.26930E+02  0.20319E+02
  0.13152E+02  0.16884E+01 -0.72797E+01 -0.54234E+01  0.31270E+00  0.13503E+01
  0.13154E+01  0.67976E+01  0.13848E+02  0.11470E+02  0.29391E+01 -0.18988E+01
  0.64672E+00  0.77966E+01  0.45276E+01 -0.13260E+02 -0.26584E+02 -0.24617E+02
 -0.16459E+02 -0.88030E+01 -0.43663E+01 -0.73916E+01 -0.72439E+01 -0.29794E+01
 -0.27830E+01 -0.58576E+00  0.11842E+01 -0.16982E+01 -0.39282E+01 -0.52780E+01
 -0.33837E+01  0.59001E+01  0.10711E+02  0.12164E+02  0.21967E+02  0.26094E+02
  0.21267E+02  0.17363E+02  0.69849E+01 -0.54177E+01 -0.94657E+01 -0.81986E+01
 -0.48084E+01  0.17542E+01  0.87404E+01  0.90054E+01  0.50917E+01 -0.17592E+00
 -0.85971E+01 -0.12905E+02 -0.99968E+01 -0.13853E+02 -0.19928E+02 -0.14905E+02
 -0.65631E+01 -0.21187E+01 -0.14916E+01 -0.29984E+00  0.54880E+01  0.96669E+01
  0.66496E+01  0.48995E+01  0.72775E+01  0.44124E+01 -0.26261E+01 -0.27217E+01
  0.34104E+01  0.44294E+01  0.72400E+00 -0.91571E+00 -0.17947E+01 -0.19283E+01
 -0.96160E+00 -0.33829E+01 -0.37677E+01 -0.17104E+00  0.16250E+01  0.37290E+01
  0.45468E+01  0.28981E+00 -0.51429E+01 -0.77729E+01 -0.65619E+01 -0.28192E+01
  0.36061E+00  0.23121E+01  0.22731E+01 -0.18091E+01 -0.74289E+01 -0.60130E+01
