 -0.61791E+01 -0.60659E+01 -0.59565E+01 -0.58417E+01 -0.57306E+01 -0.56136E+01
 -0.55002E+01 -0.53814E+01 -0.52671E+01 -0.51480E+01 -0.50330E+01 -0.49114E+01
 -0.47927E+01 -0.46676E+01 -0.45463E+01 -0.44197E+01 -0.42974E+01 -0.41703E+01
 -0.40484E+01 -0.39227E+01 -0.38034E+01 -0.36814E+01 -0.35671E+01 -0.34506E+01
 -0.33417E+01 -0.32311E+01 -0.31283E+01 -0.30229E+01 -0.29241E+01 -0.28226E+01
 -0.27285E+01 -0.26324E+01 -0.25441E+01 -0.24536E+01 -0.23710E+01 -0.22871E+01
 -0.22125E+01 -0.21370E+01 -0.20679E+01 -0.19946E+01 -0.19266E+01 -0.18541E+01
 -0.17863E+01 -0.17121E+01 -0.16400E+01 -0.15596E+01 -0.14810E+01 -0.13951E+01
 -0.13126E+01 -0.12242E+01 -0.11398E+01 -0.10507E+01 -0.96822E+00 -0.88331E+00
 -0.80474E+00 -0.72067E+00 -0.63923E+00 -0.55032E+00 -0.46417E+00 -0.36958E+00
 -0.27294E+00 -0.16286E+00 -0.49565E-01  0.75835E-01  0.20259E+00  0.34035E+00
  0.47925E+00  0.62789E+00  0.77381E+00  0.92395E+00  0.10682E+01  0.12182E+01
  0.13645E+01  0.15164E+01  0.16628E+01  0.18139E+01  0.19627E+01  0.21204E+01
  0.22770E+01  0.24439E+01  0.26126E+01  0.27938E+01  0.29773E+01  0.31728E+01
  0.33699E+01  0.35777E+01  0.37856E+01  0.40038E+01  0.42215E+01  0.44478E+01
  0.46714E+01  0.49007E+01  0.51258E+01  0.53547E+01  0.55751E+01  0.57961E+01
  0.60061E+01  0.62145E+01  0.64112E+01  0.66055E+01  0.67870E+01  0.69657E+01
  0.71319E+01  0.72976E+01  0.74529E+01  0.76103E+01  0.77598E+01  0.79135E+01
  0.80577E+01  0.82051E+01  0.83455E+01  0.84899E+01  0.86311E+01  0.87759E+01
  0.89117E+01  0.90479E+01  0.91735E+01  0.92992E+01  0.94119E+01  0.95215E+01
  0.96197E+01  0.97173E+01  0.98029E+01  0.98873E+01  0.99571E+01  0.10021E+02
  0.10078E+02  0.10145E+02  0.10225E+02  0.10328E+02  0.10411E+02  0.10434E+02
  0.10353E+02  0.10222E+02  0.10147E+02  0.10231E+02  0.10402E+02  0.10469E+02
  0.10311E+02  0.10116E+02  0.10224E+02  0.10742E+02  0.11267E+02  0.11306E+02
  0.10843E+02  0.10405E+02  0.10440E+02  0.10943E+02  0.11589E+02  0.12224E+02
  0.12948E+02  0.13871E+02  0.14803E+02  0.15420E+02  0.15526E+02  0.15179E+02
  0.14515E+02  0.13698E+02  0.12890E+02  0.12213E+02  0.11635E+02  0.11204E+02
  0.11267E+02  0.12320E+02  0.14289E+02  0.16256E+02  0.17145E+02  0.16803E+02
  0.16072E+02  0.15910E+02  0.16530E+02  0.17488E+02  0.18170E+02  0.18238E+02
  0.17713E+02  0.16992E+02  0.16621E+02  0.16922E+02  0.17586E+02  0.17909E+02
  0.17464E+02  0.16525E+02  0.15664E+02  0.15250E+02  0.15321E+02  0.15960E+02
  0.17234E+02  0.18756E+02  0.19583E+02  0.19084E+02  0.17716E+02  0.16649E+02
  0.16568E+02  0.17225E+02  0.17878E+02  0.18060E+02  0.17714E+02  0.17046E+02
  0.16405E+02  0.16300E+02  0.17060E+02  0.18392E+02  0.19334E+02  0.19039E+02
  0.17565E+02  0.15935E+02  0.15192E+02  0.15620E+02  0.16760E+02  0.18009E+02
  0.18957E+02  0.19382E+02  0.19184E+02  0.18659E+02  0.18416E+02  0.18905E+02
  0.19742E+02  0.19782E+02  0.18173E+02  0.15364E+02  0.12725E+02  0.11556E+02
  0.12221E+02  0.14191E+02  0.16718E+02  0.19379E+02  0.21820E+02  0.23475E+02
  0.23870E+02  0.23363E+02  0.22976E+02  0.23358E+02  0.23701E+02  0.22161E+02
  0.17846E+02  0.12330E+02  0.86237E+01  0.86993E+01  0.11715E+02  0.15135E+02
  0.17402E+02  0.18988E+02  0.21092E+02  0.23963E+02  0.26175E+02  0.26552E+02
  0.25802E+02  0.24391E+02  0.21399E+02  0.16814E+02  0.12432E+02  0.10879E+02
  0.13672E+02  0.19523E+02  0.24874E+02  0.26811E+02  0.24962E+02  0.21130E+02
  0.18111E+02  0.17737E+02  0.18645E+02  0.17625E+02  0.13463E+02  0.84233E+01
  0.66719E+01  0.10318E+02  0.15960E+02  0.19134E+02  0.19995E+02  0.20973E+02
  0.22779E+02  0.24484E+02  0.25265E+02  0.25661E+02  0.26240E+02  0.25753E+02
  0.22047E+02  0.15142E+02  0.85355E+01  0.60953E+01  0.81490E+01  0.12547E+02
  0.16263E+02  0.16560E+02  0.14018E+02  0.11932E+02  0.13151E+02  0.18582E+02
  0.25014E+02  0.27407E+02  0.24986E+02  0.20957E+02  0.17428E+02  0.14595E+02
  0.12390E+02  0.10706E+02  0.95078E+01  0.81686E+01  0.55476E+01  0.33265E+01
  0.60140E+01  0.14064E+02  0.22186E+02  0.27060E+02  0.28648E+02  0.27667E+02
  0.25451E+02  0.22054E+02  0.17606E+02  0.14410E+02  0.13169E+02  0.10996E+02
  0.56480E+01 -0.58287E+00 -0.27746E+01  0.20760E+00  0.36593E+01  0.38353E+01
  0.15149E+01  0.46082E+00  0.40217E+01  0.11255E+02  0.19127E+02  0.26723E+02
  0.32904E+02  0.34067E+02  0.29077E+02  0.21769E+02  0.15709E+02  0.10883E+02
  0.50969E+01 -0.22144E+01 -0.83091E+01 -0.10650E+02 -0.10579E+02 -0.10582E+02
 -0.99621E+01 -0.53976E+01  0.40410E+01  0.13038E+02  0.15605E+02  0.13801E+02
  0.13496E+02  0.15637E+02  0.17825E+02  0.18401E+02  0.16580E+02  0.12752E+02
  0.62710E+01 -0.44266E+01 -0.16288E+02 -0.21936E+02 -0.17703E+02 -0.70153E+01
  0.32239E+01  0.76694E+01  0.62951E+01  0.30582E+01  0.13021E+01  0.28675E+01
  0.66865E+01  0.79417E+01  0.33583E+01 -0.44945E+01 -0.10224E+02 -0.10795E+02
 -0.81729E+01 -0.69544E+01 -0.92808E+01 -0.13568E+02 -0.17879E+02 -0.21773E+02
 -0.24431E+02 -0.22945E+02 -0.14970E+02 -0.37795E+01  0.28709E+01  0.23208E+01
 -0.15728E+01 -0.45649E+01 -0.42190E+01 -0.24259E+01 -0.38736E+01 -0.97832E+01
 -0.19647E+02 -0.33455E+02 -0.47238E+02 -0.53438E+02 -0.47956E+02 -0.34678E+02
 -0.23258E+02 -0.17778E+02 -0.13907E+02 -0.81886E+01  0.32470E+00  0.84049E+01
  0.86652E+01  0.58478E+00 -0.10740E+02 -0.22895E+02 -0.33531E+02 -0.39671E+02
 -0.40402E+02 -0.36506E+02 -0.30599E+02 -0.24813E+02 -0.19981E+02 -0.15806E+02
 -0.10756E+02 -0.59819E+01 -0.45649E+01 -0.75663E+01 -0.16665E+02 -0.29066E+02
 -0.34055E+02 -0.27205E+02 -0.14810E+02 -0.61310E+01 -0.78994E+01 -0.16301E+02
 -0.22433E+02 -0.23427E+02 -0.20431E+02 -0.14768E+02 -0.71362E+01  0.54031E+00
  0.17507E+01 -0.72669E+01 -0.20123E+02 -0.27564E+02 -0.26447E+02 -0.21005E+02
 -0.16426E+02 -0.11772E+02 -0.67610E+01 -0.62643E+01 -0.12914E+02 -0.22489E+02
 -0.27278E+02 -0.24560E+02 -0.20416E+02 -0.21462E+02 -0.27111E+02 -0.32806E+02
 -0.35758E+02 -0.34952E+02 -0.29556E+02 -0.21163E+02 -0.16809E+02 -0.20927E+02
 -0.28944E+02 -0.33095E+02 -0.29975E+02 -0.26090E+02 -0.31537E+02 -0.44901E+02
 -0.55917E+02 -0.59676E+02 -0.58112E+02 -0.55297E+02 -0.54893E+02 -0.55243E+02
 -0.52570E+02 -0.45403E+02 -0.33415E+02 -0.21403E+02 -0.18400E+02 -0.27547E+02
 -0.42462E+02 -0.51254E+02 -0.49916E+02 -0.48126E+02 -0.51552E+02 -0.55165E+02
 -0.53362E+02 -0.45239E+02 -0.39395E+02 -0.45270E+02 -0.59590E+02 -0.70965E+02
 -0.71260E+02 -0.62339E+02 -0.53815E+02 -0.53828E+02 -0.64686E+02 -0.80863E+02
 -0.90016E+02 -0.83454E+02 -0.64171E+02 -0.45525E+02 -0.45832E+02 -0.70524E+02
 -0.10116E+03 -0.11602E+03 -0.11040E+03 -0.94930E+02 -0.87372E+02 -0.94857E+02
 -0.10920E+03 -0.12086E+03 -0.12419E+03 -0.12183E+03 -0.12162E+03 -0.12771E+03
 -0.14195E+03 -0.15843E+03 -0.16588E+03 -0.16013E+03 -0.14646E+03 -0.13718E+03
 -0.13728E+03 -0.13741E+03 -0.13774E+03 -0.15027E+03 -0.17284E+03 -0.19226E+03
 -0.20132E+03 -0.19920E+03 -0.18931E+03 -0.17184E+03 -0.14545E+03 -0.11592E+03
 -0.93475E+02 -0.87982E+02 -0.92054E+02 -0.85382E+02 -0.71455E+02 -0.67969E+02
 -0.74304E+02 -0.78695E+02 -0.72707E+02 -0.56072E+02 -0.41959E+02 -0.41106E+02
 -0.47510E+02 -0.53581E+02 -0.60528E+02 -0.71720E+02 -0.90998E+02 -0.12365E+03
 -0.16762E+03 -0.20768E+03 -0.22553E+03 -0.21357E+03 -0.18609E+03 -0.16671E+03
 -0.15451E+03 -0.12436E+03 -0.64674E+02  0.50197E+01  0.56706E+02  0.83946E+02
  0.10262E+03  0.12496E+03  0.14844E+03  0.17019E+03  0.18894E+03  0.19818E+03
  0.19421E+03  0.17996E+03  0.16188E+03  0.14454E+03  0.12031E+03  0.78909E+02
  0.28752E+02 -0.16688E+02 -0.62807E+02 -0.11431E+03 -0.16363E+03 -0.20283E+03
 -0.22158E+03 -0.21787E+03 -0.20500E+03 -0.19771E+03 -0.20057E+03 -0.19533E+03
 -0.16275E+03 -0.11193E+03 -0.54468E+02  0.72373E+01  0.61502E+02  0.10391E+03
  0.14721E+03  0.19775E+03  0.24451E+03  0.27254E+03  0.27564E+03  0.26108E+03
  0.23931E+03  0.20304E+03  0.14085E+03  0.58693E+02 -0.28979E+02 -0.10865E+03
 -0.16939E+03 -0.19949E+03 -0.20423E+03 -0.21013E+03 -0.23194E+03 -0.26425E+03
 -0.29712E+03 -0.31712E+03 -0.31462E+03 -0.29871E+03 -0.28086E+03 -0.25944E+03
 -0.23350E+03 -0.20489E+03 -0.16676E+03 -0.10003E+03  0.11855E+02  0.12308E+03
  0.17302E+03  0.18982E+03  0.19937E+03  0.18664E+03  0.15968E+03  0.14056E+03
  0.14472E+03  0.16272E+03  0.17549E+03  0.17868E+03  0.17216E+03  0.15199E+03
  0.10549E+03  0.37696E+02 -0.21205E+02 -0.67341E+02 -0.11709E+03 -0.16567E+03
 -0.19815E+03 -0.19679E+03 -0.14368E+03 -0.57488E+02  0.22500E+02  0.72949E+02
  0.90617E+02  0.90764E+02  0.75277E+02  0.51443E+02  0.23009E+02 -0.34081E+02
 -0.10315E+03 -0.14180E+03 -0.14204E+03 -0.12643E+03 -0.12144E+03 -0.12290E+03
 -0.11118E+03 -0.85460E+02 -0.62933E+02 -0.57141E+02 -0.60557E+02 -0.57750E+02
 -0.35256E+02  0.12516E+02  0.92072E+02  0.21952E+03  0.37049E+03  0.49631E+03
  0.57982E+03  0.62840E+03  0.66109E+03  0.68721E+03  0.69764E+03  0.67105E+03
  0.60396E+03  0.53379E+03  0.47487E+03  0.41103E+03  0.34439E+03  0.29890E+03
  0.30143E+03  0.33685E+03  0.37489E+03  0.39474E+03  0.37494E+03  0.34347E+03
  0.35337E+03  0.38800E+03  0.38981E+03  0.37285E+03  0.38097E+03  0.43846E+03
  0.55960E+03  0.70286E+03  0.80078E+03  0.82592E+03  0.80063E+03  0.78863E+03
  0.81126E+03  0.81029E+03  0.75406E+03  0.66105E+03  0.55767E+03  0.48188E+03
  0.45665E+03  0.46252E+03  0.46964E+03  0.46058E+03  0.42735E+03  0.37998E+03
  0.30691E+03  0.18622E+03  0.42978E+02 -0.56604E+02 -0.71036E+02 -0.42214E+02
 -0.30540E+02 -0.44739E+02 -0.57410E+02 -0.94400E+01  0.13424E+03  0.28137E+03
  0.31795E+03  0.26413E+03  0.18566E+03  0.10013E+03  0.17604E+01 -0.97263E+02
 -0.13745E+03 -0.92172E+02 -0.11671E+01  0.94165E+02  0.16518E+03  0.19481E+03
  0.18977E+03  0.16604E+03  0.12098E+03  0.46641E+02 -0.55593E+02 -0.15488E+03
 -0.19061E+03 -0.12885E+03  0.26063E+02  0.23756E+03  0.43937E+03  0.59182E+03
  0.69914E+03  0.78666E+03  0.85711E+03  0.86746E+03  0.77534E+03  0.57334E+03
  0.32902E+03  0.15852E+03  0.90128E+02  0.67232E+02  0.28574E+02 -0.54744E+02
 -0.16437E+03 -0.28077E+03 -0.37887E+03 -0.44609E+03 -0.51343E+03 -0.56504E+03
 -0.54507E+03 -0.45570E+03 -0.36273E+03 -0.30878E+03 -0.25437E+03 -0.18646E+03
 -0.13999E+03 -0.14503E+03 -0.23538E+03 -0.39197E+03 -0.54858E+03 -0.62938E+03
 -0.59655E+03 -0.53389E+03 -0.52409E+03 -0.55168E+03 -0.62037E+03 -0.69870E+03
 -0.72031E+03 -0.69792E+03 -0.67171E+03 -0.68749E+03 -0.76065E+03 -0.84208E+03
 -0.91158E+03 -0.97316E+03 -0.97085E+03 -0.91312E+03 -0.88051E+03 -0.88510E+03
 -0.88796E+03 -0.83707E+03 -0.72036E+03 -0.59900E+03 -0.54132E+03 -0.54115E+03
 -0.53823E+03 -0.50808E+03 -0.48392E+03 -0.45882E+03 -0.39395E+03 -0.33295E+03
 -0.31297E+03 -0.29889E+03 -0.28282E+03 -0.28623E+03 -0.28788E+03 -0.26812E+03
 -0.26163E+03 -0.30275E+03 -0.40002E+03 -0.53687E+03 -0.63330E+03 -0.62532E+03
 -0.55594E+03 -0.46009E+03 -0.34836E+03 -0.26058E+03 -0.19469E+03 -0.13768E+03
 -0.12494E+03 -0.14634E+03 -0.14216E+03 -0.11561E+03 -0.10322E+03 -0.11267E+03
 -0.12282E+03 -0.10707E+03 -0.59456E+02  0.22536E+02  0.13080E+03  0.18906E+03
  0.15497E+03  0.11066E+03  0.90948E+02  0.50198E+02  0.59965E+01  0.43772E+01
  0.28009E+02  0.69445E+02  0.13528E+03  0.18254E+03  0.20827E+03  0.26800E+03
  0.37391E+03  0.47938E+03  0.54247E+03  0.56433E+03  0.55685E+03  0.51580E+03
  0.44012E+03  0.34710E+03  0.24934E+03  0.15780E+03  0.10336E+03  0.82952E+02
  0.57680E+02  0.76169E+01 -0.62093E+02 -0.12631E+03 -0.17847E+03 -0.21623E+03
 -0.21898E+03 -0.17132E+03 -0.86067E+02  0.26389E+02  0.15001E+03  0.22634E+03
  0.26108E+03  0.31924E+03  0.41986E+03  0.54378E+03  0.64111E+03  0.67686E+03
  0.66579E+03  0.62905E+03  0.58151E+03  0.53418E+03  0.47641E+03  0.40362E+03
  0.33499E+03  0.28575E+03  0.24998E+03  0.21108E+03  0.15611E+03  0.94512E+02
  0.49398E+02  0.38714E+02  0.58138E+02  0.93854E+02  0.12634E+03  0.11221E+03
  0.52842E+02  0.11326E+03  0.25674E+03  0.28549E+03  0.24287E+03  0.24062E+03
  0.25476E+03  0.25966E+03  0.29078E+03  0.31882E+03  0.38845E+03  0.48594E+03
  0.51414E+03  0.50556E+03  0.50059E+03  0.43671E+03  0.33259E+03  0.26196E+03
  0.18320E+03  0.23640E+02 -0.18387E+03 -0.35659E+03 -0.46058E+03 -0.49659E+03
 -0.45717E+03 -0.38726E+03 -0.34911E+03 -0.37750E+03 -0.47655E+03 -0.59357E+03
 -0.65698E+03 -0.66687E+03 -0.67956E+03 -0.69119E+03 -0.68355E+03 -0.63982E+03
 -0.53012E+03 -0.36209E+03 -0.17016E+03 -0.27223E+01  0.75663E+02  0.41980E+02
 -0.51134E+02 -0.15367E+03 -0.21985E+03 -0.21493E+03 -0.13378E+03 -0.18255E+02
  0.64667E+02  0.12603E+03  0.18381E+03  0.22160E+03  0.25387E+03  0.29465E+03
  0.37453E+03  0.49382E+03  0.60387E+03  0.67595E+03  0.69842E+03  0.69958E+03
  0.66445E+03  0.52472E+03  0.30471E+03  0.72573E+02 -0.12858E+03 -0.24735E+03
 -0.28367E+03 -0.30925E+03 -0.32458E+03 -0.28450E+03 -0.20362E+03 -0.10006E+03
  0.92639E+00  0.59109E+02  0.73560E+02  0.71713E+02  0.93750E+02  0.15367E+03
  0.22095E+03  0.29756E+03  0.36504E+03  0.37868E+03  0.33209E+03  0.20979E+03
  0.58552E+02 -0.33679E+02 -0.82357E+02 -0.14206E+03 -0.24537E+03 -0.39692E+03
 -0.54673E+03 -0.65344E+03 -0.69995E+03 -0.68349E+03 -0.63867E+03 -0.60898E+03
 -0.59299E+03 -0.57825E+03 -0.55704E+03 -0.50016E+03 -0.40948E+03 -0.30954E+03
 -0.18868E+03 -0.57860E+02  0.20928E+02  0.38812E+02  0.10923E+02 -0.57409E+02
 -0.10646E+03 -0.10603E+03 -0.53033E+02  0.53005E+02  0.15806E+03  0.22480E+03
  0.25987E+03  0.28600E+03  0.31625E+03  0.33443E+03  0.32869E+03  0.29824E+03
  0.25597E+03  0.22081E+03  0.18530E+03  0.17868E+03  0.24399E+03  0.33226E+03
  0.37777E+03  0.38709E+03  0.37749E+03  0.34301E+03  0.30121E+03  0.26246E+03
  0.21034E+03  0.15912E+03  0.88954E+02 -0.47935E+02 -0.20724E+03 -0.33551E+03
 -0.43072E+03 -0.46666E+03 -0.44054E+03 -0.40923E+03 -0.38640E+03 -0.36115E+03
 -0.34164E+03 -0.31280E+03 -0.26645E+03 -0.21596E+03 -0.16792E+03 -0.13463E+03
 -0.12229E+03 -0.13597E+03 -0.18065E+03 -0.24310E+03 -0.31218E+03 -0.35205E+03
 -0.35343E+03 -0.36287E+03 -0.38640E+03 -0.41784E+03 -0.45718E+03 -0.45227E+03
 -0.38727E+03 -0.30711E+03 -0.20663E+03 -0.11250E+03 -0.64354E+02 -0.88811E+01
  0.55515E+02  0.99087E+02  0.15375E+03  0.18694E+03  0.15474E+03  0.83955E+02
  0.50276E+01 -0.32159E+02 -0.19059E+02  0.13095E+02  0.77824E+02  0.14153E+03
  0.12997E+03  0.75837E+02  0.54793E+02  0.63116E+02  0.92751E+02  0.13620E+03
  0.16456E+03  0.20056E+03  0.25418E+03  0.31377E+03  0.41597E+03  0.54922E+03
  0.65527E+03  0.70917E+03  0.69394E+03  0.61752E+03  0.51863E+03  0.41975E+03
  0.34952E+03  0.31274E+03  0.28104E+03  0.25602E+03  0.22467E+03  0.17189E+03
  0.15012E+03  0.18247E+03  0.20337E+03  0.17542E+03  0.11912E+03  0.32586E+02
 -0.11026E+03 -0.25613E+03 -0.33675E+03 -0.38454E+03 -0.41137E+03 -0.40426E+03
 -0.37856E+03 -0.35398E+03 -0.34831E+03 -0.31599E+03 -0.21371E+03 -0.99575E+02
 -0.31954E+02  0.43488E+01  0.23561E+02  0.59234E+02  0.14346E+03  0.25046E+03
  0.34838E+03  0.37515E+03  0.30006E+03  0.18385E+03  0.71121E+02  0.16334E+02
  0.53655E+02  0.10006E+03  0.71595E+02 -0.32056E+02 -0.17713E+03 -0.32870E+03
 -0.43145E+03 -0.46697E+03 -0.44910E+03 -0.38675E+03 -0.33057E+03 -0.27919E+03
 -0.19938E+03 -0.11756E+03 -0.26460E+02  0.85291E+02  0.18195E+03  0.24064E+03
  0.25090E+03  0.22017E+03  0.18032E+03  0.15488E+03  0.14144E+03  0.14561E+03
  0.16862E+03  0.17789E+03  0.17219E+03  0.14677E+03  0.86861E+02  0.23709E+02
 -0.10175E+02 -0.23332E+02 -0.53821E+02 -0.10451E+03 -0.13565E+03 -0.11747E+03
 -0.59041E+02  0.14141E+02  0.74074E+02  0.11561E+03  0.15327E+03  0.17960E+03
  0.18294E+03  0.15214E+03  0.10181E+03  0.67904E+02  0.71284E+02  0.10460E+03
  0.13681E+03  0.15167E+03  0.15803E+03  0.17162E+03  0.20256E+03  0.24148E+03
  0.24989E+03  0.22975E+03  0.21102E+03  0.16023E+03  0.66348E+02 -0.37099E+02
 -0.13274E+03 -0.19656E+03 -0.20629E+03 -0.16704E+03 -0.11780E+03 -0.91270E+02
 -0.97527E+02 -0.13238E+03 -0.16142E+03 -0.16460E+03 -0.15249E+03 -0.13624E+03
 -0.14013E+03 -0.18934E+03 -0.27101E+03 -0.33173E+03 -0.31029E+03 -0.19000E+03
 -0.23343E+02  0.11948E+03  0.20819E+03  0.23826E+03  0.21040E+03  0.14764E+03
  0.81818E+02  0.24443E+02 -0.16024E+02 -0.27662E+02 -0.15917E+02  0.24247E+02
  0.10415E+03  0.19708E+03  0.26063E+03  0.28190E+03  0.27187E+03  0.24133E+03
  0.20310E+03  0.17801E+03  0.17561E+03  0.16688E+03  0.12766E+03  0.81148E+02
  0.59132E+02  0.70835E+02  0.10292E+03  0.13072E+03  0.12321E+03  0.77801E+02
  0.26912E+02 -0.20743E+02 -0.51563E+02 -0.41365E+02 -0.87087E+01  0.25000E+02
  0.46726E+02  0.41856E+02  0.27729E+02  0.27142E+02  0.43790E+02  0.68926E+02
  0.90561E+02  0.10347E+03  0.92307E+02  0.39972E+02 -0.32086E+02 -0.85291E+02
 -0.12291E+03 -0.15368E+03 -0.16332E+03 -0.16349E+03 -0.17316E+03 -0.18993E+03
 -0.20548E+03 -0.20868E+03 -0.18999E+03 -0.14696E+03 -0.82516E+02 -0.17480E+02
  0.27731E+02  0.47393E+02  0.41598E+02  0.30994E+02  0.36348E+02  0.62176E+02
  0.10746E+03  0.14770E+03  0.14874E+03  0.11738E+03  0.71479E+02  0.18099E+02
 -0.20602E+02 -0.53615E+02 -0.93875E+02 -0.12107E+03 -0.12921E+03 -0.10770E+03
 -0.63247E+02 -0.36629E+02 -0.33524E+02 -0.43822E+02 -0.69816E+02 -0.94127E+02
 -0.11210E+03 -0.13868E+03 -0.16591E+03 -0.17315E+03 -0.14374E+03 -0.82598E+02
 -0.13222E+02  0.44624E+02  0.78552E+02  0.98741E+02  0.12214E+03  0.13691E+03
  0.13940E+03  0.14919E+03  0.15663E+03  0.14308E+03  0.11429E+03  0.76382E+02
  0.36372E+02  0.56427E+01 -0.10888E+02 -0.18237E+02 -0.24786E+02 -0.31248E+02
 -0.38875E+02 -0.58645E+02 -0.88308E+02 -0.11365E+03 -0.12621E+03 -0.11201E+03
 -0.79895E+02 -0.53880E+02 -0.32908E+02 -0.22994E+02 -0.32115E+02 -0.45521E+02
 -0.61507E+02 -0.85129E+02 -0.10222E+03 -0.10670E+03 -0.99063E+02 -0.82154E+02
 -0.71988E+02 -0.68715E+02 -0.65835E+02 -0.68052E+02 -0.65140E+02 -0.49595E+02
 -0.29967E+02 -0.87285E+01  0.66716E+01  0.63836E+01 -0.30055E+01 -0.10834E+02
 -0.13644E+02 -0.13092E+02 -0.11109E+02 -0.12316E+02 -0.24590E+02 -0.46511E+02
 -0.70607E+02 -0.91125E+02 -0.10094E+03 -0.10077E+03 -0.92599E+02 -0.72443E+02
 -0.42820E+02 -0.72404E+01  0.29536E+02  0.55126E+02  0.62159E+02  0.57079E+02
