  0.12049E+03  0.14126E+03  0.16109E+03  0.17723E+03  0.18775E+03  0.19234E+03
  0.19243E+03  0.19063E+03  0.18971E+03  0.19148E+03  0.19605E+03  0.20200E+03
  0.20707E+03  0.20935E+03  0.20809E+03  0.20400E+03  0.19851E+03  0.19274E+03
  0.18637E+03  0.17733E+03  0.16232E+03  0.13821E+03  0.10360E+03  0.59922E+02
  0.11440E+02 -0.35788E+02 -0.75787E+02 -0.10452E+03 -0.12110E+03 -0.12786E+03
 -0.12936E+03 -0.13064E+03 -0.13553E+03 -0.14548E+03 -0.15949E+03 -0.17483E+03
 -0.18831E+03 -0.19762E+03 -0.20199E+03 -0.20223E+03 -0.19989E+03 -0.19644E+03
 -0.19262E+03 -0.18849E+03 -0.18390E+03 -0.17917E+03 -0.17548E+03 -0.17450E+03
 -0.17762E+03 -0.18487E+03 -0.19448E+03 -0.20319E+03 -0.20742E+03 -0.20477E+03
 -0.19506E+03 -0.18038E+03 -0.16422E+03 -0.14984E+03 -0.13906E+03 -0.13191E+03
 -0.12742E+03 -0.12501E+03 -0.12561E+03 -0.13172E+03 -0.14621E+03 -0.17032E+03
 -0.20194E+03 -0.23528E+03 -0.26218E+03 -0.27482E+03 -0.26862E+03 -0.24402E+03
 -0.20633E+03 -0.16374E+03 -0.12431E+03 -0.93474E+02 -0.72689E+02 -0.60100E+02
 -0.52177E+02 -0.45706E+02 -0.39024E+02 -0.32173E+02 -0.26262E+02 -0.22387E+02
 -0.21100E+02 -0.22380E+02 -0.25965E+02 -0.31756E+02 -0.39747E+02 -0.49780E+02
 -0.61165E+02 -0.72698E+02 -0.83092E+02 -0.91662E+02 -0.98741E+02 -0.10543E+03
 -0.11277E+03 -0.12063E+03 -0.12710E+03 -0.12884E+03 -0.12240E+03 -0.10579E+03
 -0.79719E+02 -0.47447E+02 -0.13520E+02  0.18279E+02  0.46393E+02  0.71910E+02
  0.97380E+02  0.12476E+03  0.15354E+03  0.17999E+03  0.19817E+03  0.20218E+03
  0.18858E+03  0.15801E+03  0.11511E+03  0.66946E+02  0.20677E+02 -0.18521E+02
 -0.48396E+02 -0.69311E+02 -0.83125E+02 -0.91924E+02 -0.97291E+02 -0.10023E+03
 -0.10161E+03 -0.10254E+03 -0.10445E+03 -0.10871E+03 -0.11598E+03 -0.12587E+03
 -0.13707E+03 -0.14777E+03 -0.15652E+03 -0.16274E+03 -0.16698E+03 -0.17060E+03
 -0.17531E+03 -0.18251E+03 -0.19286E+03 -0.20588E+03 -0.22000E+03 -0.23263E+03
 -0.24057E+03 -0.24068E+03 -0.23077E+03 -0.21022E+03 -0.18037E+03 -0.14427E+03
 -0.10562E+03 -0.67571E+02 -0.31565E+02  0.29556E+01  0.38113E+02  0.76183E+02
  0.11835E+03  0.16359E+03  0.20885E+03  0.24988E+03  0.28259E+03  0.30435E+03
  0.31452E+03  0.31418E+03  0.30556E+03  0.29108E+03  0.27299E+03  0.25312E+03
  0.23300E+03  0.21382E+03  0.19608E+03  0.17934E+03  0.16201E+03  0.14193E+03
  0.11719E+03  0.87328E+02  0.54023E+02  0.20810E+02 -0.80892E+01 -0.29437E+02
 -0.42391E+02 -0.48833E+02 -0.52609E+02 -0.57693E+02 -0.66737E+02 -0.80066E+02
 -0.96265E+02 -0.11343E+03 -0.13054E+03 -0.14803E+03 -0.16720E+03 -0.18869E+03
 -0.21107E+03 -0.23050E+03 -0.24185E+03 -0.24100E+03 -0.22705E+03 -0.20342E+03
 -0.17695E+03 -0.15529E+03 -0.14378E+03 -0.14312E+03 -0.14927E+03 -0.15539E+03
 -0.15498E+03 -0.14476E+03 -0.12596E+03 -0.10326E+03 -0.82292E+02 -0.66779E+02
 -0.56926E+02 -0.49681E+02 -0.40659E+02 -0.26609E+02 -0.72550E+01  0.14658E+02
  0.34802E+02  0.49496E+02  0.57493E+02  0.60612E+02  0.62674E+02  0.67769E+02
  0.78284E+02  0.93981E+02  0.11216E+03  0.12874E+03  0.13971E+03  0.14226E+03
  0.13547E+03  0.12036E+03  0.99595E+02  0.77196E+02  0.57836E+02  0.46041E+02
  0.45158E+02  0.56335E+02  0.77979E+02  0.10604E+03  0.13520E+03  0.16043E+03
  0.17842E+03  0.18813E+03  0.19006E+03  0.18504E+03  0.17282E+03  0.15183E+03
  0.11996E+03  0.76405E+02  0.23231E+02 -0.33952E+02 -0.87068E+02 -0.12790E+03
 -0.15083E+03 -0.15456E+03 -0.14214E+03 -0.11940E+03 -0.92355E+02 -0.65071E+02
 -0.38887E+02 -0.13080E+02  0.13418E+02  0.40421E+02  0.65777E+02  0.85989E+02
  0.97623E+02  0.98776E+02  0.89803E+02  0.72960E+02  0.51402E+02  0.28002E+02
  0.47139E+01 -0.17323E+02 -0.37227E+02 -0.53799E+02 -0.65397E+02 -0.70303E+02
 -0.67355E+02 -0.56443E+02 -0.38599E+02 -0.15694E+02  0.10007E+02  0.36154E+02
  0.60346E+02  0.80107E+02  0.93056E+02  0.97471E+02  0.93106E+02  0.81763E+02
  0.67348E+02  0.54845E+02  0.48698E+02  0.51181E+02  0.61516E+02  0.76249E+02
  0.90750E+02  0.10120E+03  0.10606E+03  0.10650E+03  0.10544E+03  0.10596E+03
  0.10976E+03  0.11648E+03  0.12411E+03  0.13004E+03  0.13235E+03  0.13041E+03
  0.12480E+03  0.11667E+03  0.10707E+03  0.96799E+02  0.86542E+02  0.77456E+02
  0.71207E+02  0.69598E+02  0.73721E+02  0.83178E+02  0.95910E+02  0.10896E+03
  0.11979E+03  0.12756E+03  0.13355E+03  0.14037E+03  0.15016E+03  0.16262E+03
  0.17402E+03  0.17773E+03  0.16640E+03  0.13487E+03  0.82816E+02  0.15516E+02
 -0.57103E+02 -0.12331E+03 -0.17298E+03 -0.20048E+03 -0.20585E+03 -0.19414E+03
 -0.17336E+03 -0.15164E+03 -0.13498E+03 -0.12600E+03 -0.12395E+03 -0.12582E+03
 -0.12765E+03 -0.12593E+03 -0.11833E+03 -0.10393E+03 -0.83006E+02 -0.56637E+02
 -0.26432E+02  0.57843E+01  0.37958E+02  0.67939E+02  0.93611E+02  0.11319E+03
  0.12553E+03  0.13036E+03  0.12846E+03  0.12146E+03  0.11154E+03  0.10090E+03
  0.91262E+02  0.83502E+02  0.77568E+02  0.72617E+02  0.67438E+02  0.60987E+02
  0.52805E+02  0.43206E+02  0.33216E+02  0.24127E+02  0.16942E+02  0.11865E+02
  0.80611E+01  0.38538E+01 -0.26516E+01 -0.12678E+02 -0.26085E+02 -0.40977E+02
 -0.54086E+02 -0.61716E+02 -0.60896E+02 -0.50466E+02 -0.31473E+02 -0.68376E+01
  0.19686E+02  0.44742E+02  0.66259E+02  0.83808E+02  0.98054E+02  0.11003E+03
  0.12019E+03  0.12819E+03  0.13307E+03  0.13383E+03  0.13015E+03  0.12257E+03
  0.11227E+03  0.10052E+03  0.88255E+02  0.75940E+02  0.63944E+02  0.53107E+02
  0.45064E+02  0.42021E+02  0.45955E+02  0.57612E+02  0.75834E+02  0.97720E+02
  0.11960E+03  0.13845E+03  0.15295E+03  0.16366E+03  0.17215E+03  0.17929E+03
  0.18413E+03  0.18348E+03  0.17313E+03  0.14999E+03  0.11413E+03  0.69870E+02
  0.25025E+02 -0.11483E+02 -0.32656E+02 -0.35844E+02 -0.23527E+02 -0.21220E+01
  0.20531E+02  0.37936E+02  0.46726E+02  0.46922E+02  0.40741E+02  0.30877E+02
  0.19103E+02  0.58613E+01 -0.91796E+01 -0.26093E+02 -0.43983E+02 -0.60996E+02
 -0.75072E+02 -0.84921E+02 -0.90626E+02 -0.93576E+02 -0.95580E+02 -0.97890E+02
 -0.10059E+03 -0.10268E+03 -0.10295E+03 -0.10087E+03 -0.97254E+02 -0.94018E+02
 -0.93389E+02 -0.96918E+02 -0.10477E+03 -0.11590E+03 -0.12865E+03 -0.14161E+03
 -0.15408E+03 -0.16578E+03 -0.17604E+03 -0.18307E+03 -0.18376E+03 -0.17453E+03
 -0.15289E+03 -0.11902E+03 -0.76615E+02 -0.32357E+02  0.59822E+01  0.31983E+02
  0.42844E+02  0.40124E+02  0.29136E+02  0.16843E+02  0.94173E+01  0.10287E+02
  0.19383E+02  0.33712E+02  0.48843E+02  0.60590E+02  0.66179E+02  0.64724E+02
  0.56926E+02  0.44460E+02  0.29276E+02  0.13226E+02 -0.21397E+01 -0.15602E+02
 -0.26361E+02 -0.34140E+02 -0.39269E+02 -0.42615E+02 -0.45315E+02 -0.48401E+02
 -0.52462E+02 -0.57512E+02 -0.63198E+02 -0.69084E+02 -0.75035E+02 -0.81240E+02
 -0.88105E+02 -0.95894E+02 -0.10438E+03 -0.11278E+03 -0.11994E+03 -0.12468E+03
 -0.12624E+03 -0.12440E+03 -0.11937E+03 -0.11158E+03 -0.10145E+03 -0.89364E+02
 -0.75965E+02 -0.62409E+02 -0.50473E+02 -0.42356E+02 -0.39945E+02 -0.44159E+02
 -0.54235E+02 -0.67808E+02 -0.81402E+02 -0.91505E+02 -0.95665E+02 -0.93175E+02
 -0.85071E+02 -0.73496E+02 -0.60723E+02 -0.48232E+02 -0.36381E+02 -0.24523E+02
 -0.11717E+02  0.26232E+01  0.18250E+02  0.34181E+02  0.49264E+02  0.62819E+02
  0.75066E+02  0.87158E+02  0.10066E+03  0.11682E+03  0.13601E+03  0.15738E+03
  0.17932E+03  0.19998E+03  0.21804E+03  0.23315E+03  0.24588E+03  0.25733E+03
  0.26844E+03  0.27958E+03  0.29043E+03  0.30031E+03  0.30852E+03  0.31482E+03
  0.31935E+03  0.32237E+03  0.32376E+03  0.32267E+03  0.31754E+03  0.30646E+03
  0.28797E+03  0.26157E+03  0.22807E+03  0.18946E+03  0.14829E+03  0.10714E+03
  0.68095E+02  0.32537E+02  0.12925E+01 -0.25218E+02 -0.46735E+02 -0.63277E+02
 -0.75220E+02 -0.83388E+02 -0.88947E+02 -0.93089E+02 -0.96653E+02 -0.99843E+02
 -0.10232E+03 -0.10351E+03 -0.10319E+03 -0.10180E+03 -0.10057E+03 -0.10094E+03
 -0.10401E+03 -0.10988E+03 -0.11743E+03 -0.12463E+03 -0.12937E+03 -0.13026E+03
 -0.12721E+03 -0.12135E+03 -0.11437E+03 -0.10773E+03 -0.10186E+03 -0.95932E+02
 -0.88375E+02 -0.77744E+02 -0.63658E+02 -0.47288E+02 -0.31132E+02 -0.18243E+02
 -0.11060E+02 -0.10474E+02 -0.15483E+02 -0.23511E+02 -0.31285E+02 -0.35812E+02
 -0.35258E+02 -0.29245E+02 -0.18769E+02 -0.57566E+01  0.75045E+01  0.18843E+02
  0.26606E+02  0.29943E+02  0.28996E+02  0.24960E+02  0.19900E+02  0.16304E+02
  0.16401E+02  0.21469E+02  0.31387E+02  0.44679E+02  0.59077E+02  0.72370E+02
  0.83183E+02  0.91307E+02  0.97444E+02  0.10252E+03  0.10698E+03  0.11052E+03
  0.11233E+03  0.11200E+03  0.11017E+03  0.10879E+03  0.11050E+03  0.11727E+03
  0.12902E+03  0.14282E+03  0.15333E+03  0.15444E+03  0.14155E+03  0.11341E+03
  0.72985E+02  0.26590E+02 -0.18192E+02 -0.54990E+02 -0.80578E+02 -0.95476E+02
 -0.10309E+03 -0.10799E+03 -0.11383E+03 -0.12225E+03 -0.13253E+03 -0.14241E+03
 -0.14927E+03 -0.15130E+03 -0.14808E+03 -0.14051E+03 -0.13042E+03 -0.11986E+03
 -0.11066E+03 -0.10410E+03 -0.10100E+03 -0.10170E+03 -0.10624E+03 -0.11442E+03
 -0.12597E+03 -0.14056E+03 -0.15780E+03 -0.17712E+03 -0.19772E+03 -0.21837E+03
 -0.23762E+03 -0.25407E+03 -0.26676E+03 -0.27557E+03 -0.28116E+03 -0.28460E+03
 -0.28668E+03 -0.28716E+03 -0.28457E+03 -0.27648E+03 -0.26035E+03 -0.23462E+03
 -0.19942E+03 -0.15682E+03 -0.11023E+03 -0.63539E+02 -0.20195E+02  0.17395E+02
  0.47958E+02  0.71235E+02  0.87763E+02  0.98805E+02  0.10641E+03  0.11326E+03
  0.12222E+03  0.13531E+03  0.15266E+03  0.17186E+03  0.18808E+03  0.19548E+03
  0.18915E+03  0.16709E+03  0.13134E+03  0.87764E+02  0.44364E+02  0.89307E+01
 -0.13237E+02 -0.20654E+02 -0.15590E+02 -0.29310E+01  0.11534E+02  0.22761E+02
  0.27471E+02  0.24433E+02  0.14180E+02 -0.15768E+01 -0.20534E+02 -0.40278E+02
 -0.58632E+02 -0.73845E+02 -0.84724E+02 -0.90525E+02 -0.90852E+02 -0.85500E+02
 -0.74319E+02 -0.57477E+02 -0.35688E+02 -0.10649E+02  0.15005E+02  0.38042E+02
  0.55416E+02  0.65288E+02  0.67582E+02  0.63882E+02  0.56634E+02  0.47950E+02
  0.38530E+02  0.27410E+02  0.12600E+02 -0.76241E+01 -0.33397E+02 -0.62668E+02
 -0.91575E+02 -0.11587E+03 -0.13244E+03 -0.14058E+03 -0.14202E+03 -0.14017E+03
 -0.13856E+03 -0.13954E+03 -0.14364E+03 -0.14983E+03 -0.15641E+03 -0.16191E+03
 -0.16568E+03 -0.16778E+03 -0.16845E+03 -0.16750E+03 -0.16412E+03 -0.15700E+03
 -0.14480E+03 -0.12662E+03 -0.10230E+03 -0.72392E+02 -0.38085E+02 -0.10676E+01
  0.36473E+02  0.71984E+02  0.10299E+03  0.12767E+03  0.14560E+03  0.15809E+03
  0.16776E+03  0.17731E+03  0.18804E+03  0.19851E+03  0.20451E+03  0.20022E+03
  0.18054E+03  0.14337E+03  0.90971E+02  0.29556E+02 -0.32603E+02 -0.87840E+02
 -0.13127E+03 -0.16162E+03 -0.18040E+03 -0.19017E+03 -0.19284E+03 -0.18897E+03
 -0.17823E+03 -0.16072E+03 -0.13797E+03 -0.11298E+03 -0.89159E+02 -0.68695E+02
 -0.51339E+02 -0.34523E+02 -0.14740E+02  0.10341E+02  0.40318E+02  0.71899E+02
  0.10037E+03  0.12197E+03  0.13574E+03  0.14396E+03  0.15053E+03  0.15839E+03
  0.16714E+03  0.17238E+03  0.16723E+03  0.14564E+03  0.10574E+03  0.51647E+02
 -0.72090E+01 -0.59257E+02 -0.94910E+02 -0.11000E+03 -0.10690E+03 -0.93038E+02
 -0.77546E+02 -0.67548E+02 -0.65750E+02 -0.70104E+02 -0.75484E+02 -0.76314E+02
 -0.68946E+02 -0.52811E+02 -0.30125E+02 -0.46001E+01  0.20076E+02  0.41299E+02
  0.57871E+02  0.69727E+02  0.77430E+02  0.81816E+02  0.83844E+02  0.84661E+02
  0.85508E+02  0.87572E+02  0.91711E+02  0.98242E+02  0.10698E+03  0.11748E+03
  0.12943E+03  0.14282E+03  0.15779E+03  0.17428E+03  0.19158E+03  0.20802E+03
  0.22122E+03  0.22844E+03  0.22735E+03  0.21654E+03  0.19584E+03  0.16619E+03
  0.12939E+03  0.87740E+02  0.43891E+02  0.72051E+00 -0.38701E+02 -0.71279E+02
 -0.94264E+02 -0.10576E+03 -0.10516E+03 -0.93453E+02 -0.73182E+02 -0.47984E+02
 -0.21985E+02  0.94547E+00  0.17886E+02  0.27334E+02  0.29514E+02  0.26232E+02
  0.20528E+02  0.15935E+02  0.15501E+02  0.20970E+02  0.32231E+02  0.47315E+02
  0.63048E+02  0.76076E+02  0.83958E+02  0.85833E+02  0.82468E+02  0.75699E+02
  0.67468E+02  0.59072E+02  0.50842E+02  0.42373E+02  0.33184E+02  0.23309E+02
  0.13486E+02  0.48797E+01 -0.15645E+01 -0.56827E+01 -0.82251E+01 -0.10435E+02
 -0.13248E+02 -0.16551E+02 -0.18928E+02 -0.18113E+02 -0.11973E+02  0.41792E+00
  0.18137E+02  0.38542E+02  0.58120E+02  0.73693E+02  0.83442E+02  0.87333E+02
  0.86766E+02  0.83719E+02  0.79828E+02  0.75747E+02  0.71064E+02  0.64701E+02
  0.55524E+02  0.42860E+02  0.26753E+02  0.78694E+01 -0.12743E+02 -0.33914E+02
 -0.54497E+02 -0.73438E+02 -0.89824E+02 -0.10298E+03 -0.11266E+03 -0.11913E+03
 -0.12320E+03 -0.12594E+03 -0.12837E+03 -0.13115E+03 -0.13433E+03 -0.13753E+03
 -0.14008E+03 -0.14143E+03 -0.14125E+03 -0.13947E+03 -0.13601E+03 -0.13064E+03
 -0.12277E+03 -0.11165E+03 -0.96567E+02 -0.77325E+02 -0.54357E+02 -0.28854E+02
 -0.24523E+01  0.23147E+02  0.46562E+02  0.66951E+02  0.83981E+02  0.97586E+02
  0.10767E+03  0.11388E+03  0.11562E+03  0.11228E+03  0.10365E+03  0.90271E+02
  0.73541E+02  0.55563E+02  0.38621E+02  0.24542E+02  0.14214E+02  0.73638E+01
