  0.10115E+02  0.15750E+02  0.21602E+02  0.27901E+02  0.32585E+02  0.32297E+02
  0.26932E+02  0.20236E+02  0.14752E+02  0.10124E+02  0.51581E+01 -0.54271E+00
 -0.57323E+01 -0.85608E+01 -0.78214E+01 -0.30794E+01  0.47928E+01  0.14241E+02
  0.22862E+02  0.27490E+02  0.27173E+02  0.23005E+02  0.15646E+02  0.60366E+01
 -0.45261E+01 -0.15121E+02 -0.24065E+02 -0.29133E+02 -0.30434E+02 -0.30087E+02
 -0.27559E+02 -0.20650E+02 -0.11777E+02 -0.46200E+01  0.11495E+01  0.59338E+01
  0.81252E+01  0.79041E+01  0.86500E+01  0.12921E+02  0.19576E+02  0.25434E+02
  0.27251E+02  0.23790E+02  0.17009E+02  0.95828E+01  0.31636E+01 -0.62812E+00
 -0.11602E+01 -0.33383E+00 -0.13577E+01 -0.60342E+01 -0.13254E+02 -0.19732E+02
 -0.21923E+02 -0.18783E+02 -0.13990E+02 -0.12933E+02 -0.16961E+02 -0.22648E+02
 -0.25143E+02 -0.22085E+02 -0.15871E+02 -0.10185E+02 -0.58264E+01 -0.13340E+01
  0.44053E+01  0.10378E+02  0.13427E+02  0.11678E+02  0.69775E+01  0.16642E+01
 -0.40024E+01 -0.95118E+01 -0.12824E+02 -0.12865E+02 -0.10593E+02 -0.74249E+01
 -0.46719E+01 -0.30300E+01 -0.18611E+01 -0.19022E+00  0.18204E+01  0.32548E+01
  0.36930E+01  0.38089E+01  0.37684E+01  0.15428E+01 -0.50936E+01 -0.14578E+02
 -0.22039E+02 -0.24568E+02 -0.23432E+02 -0.20803E+02 -0.17455E+02 -0.12201E+02
 -0.24968E+01  0.11877E+02  0.25604E+02  0.31320E+02  0.28453E+02  0.24514E+02
  0.24687E+02  0.25944E+02  0.24887E+02  0.24545E+02  0.27537E+02  0.29891E+02
  0.27811E+02  0.23868E+02  0.21489E+02  0.20243E+02  0.19585E+02  0.19028E+02
  0.14920E+02  0.63725E+01 -0.68376E+00 -0.18731E+01  0.18555E+01  0.85256E+01
  0.15391E+02  0.17902E+02  0.12320E+02  0.81955E+00 -0.69742E+01 -0.21701E+01
  0.11796E+02  0.23695E+02  0.28539E+02  0.28125E+02  0.24891E+02  0.22072E+02
  0.26240E+02  0.41031E+02  0.59328E+02  0.72611E+02  0.81393E+02  0.89458E+02
  0.96596E+02  0.99447E+02  0.95507E+02  0.86234E+02  0.73719E+02  0.55504E+02
  0.30913E+02  0.65372E+01 -0.13599E+02 -0.33028E+02 -0.54277E+02 -0.73710E+02
 -0.87295E+02 -0.96699E+02 -0.10564E+03 -0.11523E+03 -0.12547E+03 -0.13702E+03
 -0.14992E+03 -0.16002E+03 -0.15835E+03 -0.13961E+03 -0.11210E+03 -0.93760E+02
 -0.92239E+02 -0.95734E+02 -0.91041E+02 -0.76696E+02 -0.56475E+02 -0.35330E+02
 -0.18427E+02 -0.77507E+01 -0.22338E+01  0.10889E+01  0.55798E+01  0.11532E+02
  0.15707E+02  0.14332E+02  0.38203E+01 -0.17522E+02 -0.39216E+02 -0.42480E+02
 -0.33313E+02 -0.37353E+02 -0.50091E+02 -0.47554E+02 -0.32331E+02 -0.22602E+02
 -0.25622E+02 -0.40029E+02 -0.61348E+02 -0.83656E+02 -0.10323E+03 -0.11956E+03
 -0.13392E+03 -0.14658E+03 -0.15587E+03 -0.16034E+03 -0.16006E+03 -0.15612E+03
 -0.15002E+03 -0.14177E+03 -0.12905E+03 -0.10893E+03 -0.80308E+02 -0.45929E+02
 -0.11467E+02  0.15331E+02  0.27418E+02  0.23217E+02  0.60627E+01 -0.17390E+02
 -0.39238E+02 -0.56736E+02 -0.74613E+02 -0.97415E+02 -0.12378E+03 -0.14989E+03
 -0.17398E+03 -0.19431E+03 -0.20372E+03 -0.19649E+03 -0.18317E+03 -0.18021E+03
 -0.18914E+03 -0.20291E+03 -0.21537E+03 -0.22045E+03 -0.21700E+03 -0.20923E+03
 -0.19946E+03 -0.18600E+03 -0.16900E+03 -0.15402E+03 -0.14356E+03 -0.12887E+03
 -0.10756E+03 -0.99796E+02 -0.12051E+03 -0.14381E+03 -0.13112E+03 -0.94431E+02
 -0.72686E+02 -0.71341E+02 -0.77256E+02 -0.83480E+02 -0.83599E+02 -0.69807E+02
 -0.39302E+02  0.37179E+01  0.49509E+02  0.80710E+02  0.84103E+02  0.67830E+02
  0.49803E+02  0.38325E+02  0.33565E+02  0.31043E+02  0.23009E+02  0.70782E+01
 -0.13223E+02 -0.32605E+02 -0.40147E+02 -0.25228E+02  0.62898E+01  0.33223E+02
  0.40985E+02  0.34238E+02  0.23328E+02  0.12233E+02  0.12941E+01 -0.10054E+02
 -0.20536E+02 -0.31579E+02 -0.41903E+02 -0.35974E+02 -0.33957E+02 -0.82640E+02
 -0.14513E+03 -0.15534E+03 -0.13302E+03 -0.12245E+03 -0.12459E+03 -0.12139E+03
 -0.10802E+03 -0.96063E+02 -0.95136E+02 -0.10126E+03 -0.10745E+03 -0.11535E+03
 -0.12981E+03 -0.14486E+03 -0.14431E+03 -0.12177E+03 -0.86484E+02 -0.51482E+02
 -0.27330E+02 -0.16319E+02 -0.13248E+02 -0.88945E+01  0.15791E+02  0.77455E+02
  0.16333E+03  0.23789E+03  0.27609E+03  0.27878E+03  0.26064E+03  0.23833E+03
  0.23817E+03  0.27144E+03  0.29774E+03  0.28322E+03  0.25165E+03  0.23429E+03
  0.23524E+03  0.24469E+03  0.25204E+03  0.25403E+03  0.25517E+03  0.26029E+03
  0.26348E+03  0.25416E+03  0.23977E+03  0.23193E+03  0.22639E+03  0.22123E+03
  0.21456E+03  0.21013E+03  0.21888E+03  0.22215E+03  0.21720E+03  0.22791E+03
  0.23983E+03  0.23841E+03  0.23662E+03  0.24214E+03  0.24832E+03  0.25290E+03
  0.26130E+03  0.27175E+03  0.28218E+03  0.28671E+03  0.28360E+03  0.27712E+03
  0.26609E+03  0.26640E+03  0.27242E+03  0.26785E+03  0.29189E+03  0.35785E+03
  0.38797E+03  0.32396E+03  0.26949E+03  0.31984E+03  0.38300E+03  0.37703E+03
  0.33199E+03  0.29686E+03  0.28943E+03  0.29843E+03  0.32251E+03  0.35695E+03
  0.37129E+03  0.36513E+03  0.35858E+03  0.35227E+03  0.34713E+03  0.33333E+03
  0.30678E+03  0.28763E+03  0.27709E+03  0.25781E+03  0.23131E+03  0.21324E+03
  0.20750E+03  0.21638E+03  0.23732E+03  0.23383E+03  0.17893E+03  0.97502E+02
  0.30704E+02 -0.89589E+00 -0.48330E+01  0.27528E+01  0.15856E+02  0.32349E+02
  0.48939E+02  0.66026E+02  0.85889E+02  0.10719E+03  0.12566E+03  0.13819E+03
  0.14497E+03  0.14896E+03  0.15152E+03  0.15051E+03  0.14416E+03  0.13258E+03
  0.11541E+03  0.88721E+02  0.48182E+02  0.44266E+01 -0.22097E+02 -0.27782E+02
 -0.27358E+02 -0.39485E+02 -0.72221E+02 -0.10903E+03 -0.12983E+03 -0.13683E+03
 -0.14870E+03 -0.18410E+03 -0.23666E+03 -0.27613E+03 -0.27829E+03 -0.25287E+03
 -0.23931E+03 -0.26082E+03 -0.29880E+03 -0.32110E+03 -0.33025E+03 -0.33767E+03
 -0.33906E+03 -0.34046E+03 -0.33750E+03 -0.33110E+03 -0.34457E+03 -0.36830E+03
 -0.37136E+03 -0.35890E+03 -0.34959E+03 -0.34565E+03 -0.35936E+03 -0.39083E+03
 -0.39943E+03 -0.37899E+03 -0.35301E+03 -0.33813E+03 -0.34807E+03 -0.35901E+03
 -0.37382E+03 -0.39770E+03 -0.39101E+03 -0.36939E+03 -0.33693E+03 -0.29660E+03
 -0.30180E+03 -0.30837E+03 -0.27783E+03 -0.25695E+03 -0.25192E+03 -0.25709E+03
 -0.27066E+03 -0.28261E+03 -0.29301E+03 -0.29229E+03 -0.27417E+03 -0.25365E+03
 -0.24623E+03 -0.24093E+03 -0.21203E+03 -0.17146E+03 -0.15862E+03 -0.16737E+03
 -0.15748E+03 -0.12555E+03 -0.91401E+02 -0.42031E+02  0.30006E+02  0.85172E+02
  0.10021E+03  0.10545E+03  0.13475E+03  0.18337E+03  0.21941E+03  0.22074E+03
  0.18954E+03  0.16218E+03  0.18161E+03  0.23047E+03  0.26767E+03  0.27976E+03
  0.27922E+03  0.30815E+03  0.34561E+03  0.33561E+03  0.31222E+03  0.30708E+03
  0.31080E+03  0.33114E+03  0.34767E+03  0.33539E+03  0.33350E+03  0.35978E+03
  0.37694E+03  0.39086E+03  0.40060E+03  0.36946E+03  0.30662E+03  0.25014E+03
  0.21920E+03  0.20022E+03  0.18534E+03  0.19270E+03  0.17559E+03  0.84669E+02
 -0.20961E+02 -0.75693E+02 -0.82476E+02 -0.71642E+02 -0.83034E+02 -0.11334E+03
 -0.11266E+03 -0.10114E+03 -0.11312E+03 -0.12115E+03 -0.12467E+03 -0.13367E+03
 -0.14300E+03 -0.16208E+03 -0.17683E+03 -0.16405E+03 -0.15058E+03 -0.18140E+03
 -0.23882E+03 -0.25191E+03 -0.23109E+03 -0.23871E+03 -0.27135E+03 -0.31899E+03
 -0.35954E+03 -0.38286E+03 -0.42974E+03 -0.41881E+03 -0.31735E+03 -0.28272E+03
 -0.31017E+03 -0.33327E+03 -0.40665E+03 -0.44067E+03 -0.38844E+03 -0.39849E+03
 -0.45114E+03 -0.44707E+03 -0.38956E+03 -0.35149E+03 -0.37344E+03 -0.39052E+03
 -0.38315E+03 -0.35630E+03 -0.30239E+03 -0.27849E+03 -0.29175E+03 -0.26246E+03
 -0.19166E+03 -0.13168E+03 -0.55359E+02  0.23313E+02  0.64403E+02  0.82505E+02
  0.81508E+02  0.86918E+02  0.13269E+03  0.17315E+03  0.14129E+03  0.99780E+02
  0.10800E+03  0.10961E+03  0.10285E+03  0.11617E+03  0.14233E+03  0.16765E+03
  0.16337E+03  0.13354E+03  0.10033E+03  0.74562E+02  0.96916E+02  0.18520E+03
  0.21767E+03  0.82641E+02 -0.95655E+02 -0.16729E+03 -0.17593E+03 -0.18306E+03
 -0.17388E+03 -0.15307E+03 -0.14662E+03 -0.15098E+03 -0.15846E+03 -0.17878E+03
 -0.20414E+03 -0.21934E+03 -0.23405E+03 -0.25934E+03 -0.27492E+03 -0.25413E+03
 -0.24250E+03 -0.29404E+03 -0.33682E+03 -0.31735E+03 -0.29274E+03 -0.28830E+03
 -0.30611E+03 -0.33433E+03 -0.33378E+03 -0.31488E+03 -0.29217E+03 -0.25633E+03
 -0.22797E+03 -0.22658E+03 -0.23911E+03 -0.23741E+03 -0.19639E+03 -0.13674E+03
 -0.10754E+03 -0.96160E+02 -0.67387E+02 -0.70713E+01  0.80907E+02  0.15868E+03
  0.19623E+03  0.20325E+03  0.20832E+03  0.23341E+03  0.28246E+03  0.33118E+03
  0.35570E+03  0.37236E+03  0.38046E+03  0.36859E+03  0.37076E+03  0.37644E+03
  0.36770E+03  0.38069E+03  0.41442E+03  0.44025E+03  0.43892E+03  0.42272E+03
  0.44150E+03  0.45911E+03  0.45035E+03  0.43956E+03  0.41853E+03  0.38551E+03
  0.36975E+03  0.39028E+03  0.41271E+03  0.41607E+03  0.39769E+03  0.37429E+03
  0.38517E+03  0.41933E+03  0.44992E+03  0.43795E+03  0.41565E+03  0.43177E+03
  0.43730E+03  0.42947E+03  0.32896E+03  0.92532E+02 -0.10962E+03 -0.18702E+03
 -0.17625E+03 -0.16909E+03 -0.19281E+03 -0.20487E+03 -0.21169E+03 -0.19646E+03
 -0.18076E+03 -0.20184E+03 -0.21575E+03 -0.19703E+03 -0.17529E+03 -0.16398E+03
 -0.14574E+03 -0.12695E+03 -0.12382E+03 -0.11503E+03 -0.91998E+02 -0.75549E+02
 -0.55454E+02 -0.14220E+01  0.82446E+02  0.16126E+03  0.20690E+03  0.22690E+03
  0.24546E+03  0.27084E+03  0.29467E+03  0.30785E+03  0.30861E+03  0.30739E+03
  0.31636E+03  0.33233E+03  0.35197E+03  0.37639E+03  0.39744E+03  0.40670E+03
  0.40421E+03  0.39529E+03  0.38402E+03  0.36958E+03  0.35227E+03  0.33404E+03
  0.31457E+03  0.29478E+03  0.27270E+03  0.26012E+03  0.28588E+03  0.33825E+03
  0.37562E+03  0.39372E+03  0.39882E+03  0.37302E+03  0.30131E+03  0.20642E+03
  0.14206E+03  0.11975E+03  0.10479E+03  0.76186E+02  0.30640E+02 -0.25117E+02
 -0.77659E+02 -0.11959E+03 -0.15180E+03 -0.17682E+03 -0.19599E+03 -0.21133E+03
 -0.22549E+03 -0.24155E+03 -0.26113E+03 -0.27593E+03 -0.27714E+03 -0.27429E+03
 -0.27992E+03 -0.29463E+03 -0.31588E+03 -0.33506E+03 -0.34220E+03 -0.34167E+03
 -0.34011E+03 -0.34775E+03 -0.38604E+03 -0.44199E+03 -0.46376E+03 -0.43829E+03
 -0.40584E+03 -0.39197E+03 -0.38868E+03 -0.38617E+03 -0.38115E+03 -0.36746E+03
 -0.34474E+03 -0.33218E+03 -0.33899E+03 -0.34502E+03 -0.33956E+03 -0.32959E+03
 -0.31579E+03 -0.29300E+03 -0.25855E+03 -0.21648E+03 -0.17476E+03 -0.13978E+03
 -0.11370E+03 -0.92195E+02 -0.68029E+02 -0.38839E+02 -0.74423E+01  0.23140E+02
  0.50803E+02  0.73776E+02  0.91639E+02  0.10702E+03  0.12561E+03  0.15136E+03
  0.18026E+03  0.20582E+03  0.22771E+03  0.24481E+03  0.25046E+03  0.24162E+03
  0.22210E+03  0.19770E+03  0.17475E+03  0.15666E+03  0.14093E+03  0.12467E+03
  0.10927E+03  0.96245E+02  0.89251E+02  0.10312E+03  0.11403E+03  0.52576E+02
 -0.63852E+02 -0.14817E+03 -0.18494E+03 -0.20730E+03 -0.23224E+03 -0.26357E+03
 -0.29795E+03 -0.32777E+03 -0.34483E+03 -0.34086E+03 -0.31663E+03 -0.29201E+03
 -0.28441E+03 -0.28902E+03 -0.29909E+03 -0.30942E+03 -0.30722E+03 -0.28698E+03
 -0.26034E+03 -0.23858E+03 -0.22109E+03 -0.23426E+03 -0.30245E+03 -0.34404E+03
 -0.23461E+03 -0.26920E+02  0.10083E+03  0.11596E+03  0.10846E+03  0.12825E+03
  0.16712E+03  0.19811E+03  0.21238E+03  0.22396E+03  0.24561E+03  0.27406E+03
  0.29844E+03  0.31228E+03  0.31627E+03  0.31005E+03  0.28795E+03  0.26005E+03
  0.24761E+03  0.25581E+03  0.28080E+03  0.31731E+03  0.33734E+03  0.31212E+03
  0.26039E+03  0.21051E+03  0.15540E+03  0.70994E+02 -0.37291E+02 -0.14233E+03
 -0.22003E+03 -0.24959E+03 -0.24947E+03 -0.24894E+03 -0.24735E+03 -0.24641E+03
 -0.24933E+03 -0.25877E+03 -0.28313E+03 -0.30292E+03 -0.30561E+03 -0.30517E+03
 -0.29362E+03 -0.26673E+03 -0.24951E+03 -0.26687E+03 -0.31244E+03 -0.33942E+03
 -0.30542E+03 -0.20245E+03 -0.79637E+02 -0.23900E+02 -0.28015E+02 -0.22429E+02
  0.27337E+02  0.10526E+03  0.16932E+03  0.20707E+03  0.23258E+03  0.25111E+03
  0.26781E+03  0.28721E+03  0.30351E+03  0.31488E+03  0.31475E+03  0.29932E+03
  0.27729E+03  0.25466E+03  0.23447E+03  0.22602E+03  0.22995E+03  0.23816E+03
  0.24761E+03  0.26094E+03  0.27473E+03  0.27895E+03  0.27337E+03  0.26960E+03
  0.27099E+03  0.26931E+03  0.25997E+03  0.24975E+03  0.24165E+03  0.22134E+03
  0.18204E+03  0.14196E+03  0.11671E+03  0.10126E+03  0.84396E+02  0.63926E+02
  0.46424E+02  0.36653E+02  0.30071E+02  0.17329E+02 -0.64275E+01 -0.36975E+02
 -0.68149E+02 -0.10441E+03 -0.15049E+03 -0.19011E+03 -0.20764E+03 -0.21702E+03
 -0.24076E+03 -0.28569E+03 -0.33421E+03 -0.33740E+03 -0.26507E+03 -0.16083E+03
 -0.87389E+02 -0.52785E+02 -0.33076E+02 -0.20901E+02 -0.20762E+02 -0.25783E+02
 -0.21041E+02  0.81769E+01  0.59892E+02  0.94274E+02  0.88639E+02  0.85014E+02
  0.10237E+03  0.11543E+03  0.12902E+03  0.14899E+03  0.15587E+03  0.14420E+03
  0.12573E+03  0.11108E+03  0.10540E+03  0.10703E+03  0.11035E+03  0.11221E+03
  0.11244E+03  0.11163E+03  0.10949E+03  0.10428E+03  0.94856E+02  0.83632E+02
  0.73155E+02  0.63244E+02  0.53215E+02  0.42914E+02  0.32527E+02  0.23050E+02
  0.15549E+02  0.10648E+02  0.82010E+01  0.73044E+01  0.69756E+01  0.66348E+01
  0.58018E+01  0.39987E+01  0.77992E+00 -0.42865E+01 -0.11473E+02 -0.20441E+02
 -0.29909E+02 -0.37527E+02 -0.41475E+02 -0.41106E+02 -0.35630E+02 -0.25157E+02
 -0.11332E+02  0.46750E+01  0.21976E+02  0.37977E+02  0.48624E+02  0.51256E+02
  0.45487E+02  0.33319E+02  0.18307E+02  0.26559E+01 -0.13316E+02 -0.29543E+02
 -0.45717E+02 -0.61117E+02 -0.74515E+02 -0.84837E+02 -0.91560E+02 -0.94441E+02
 -0.94572E+02 -0.93512E+02 -0.90726E+02 -0.85329E+02 -0.78946E+02 -0.73750E+02
 -0.70380E+02 -0.68515E+02 -0.67424E+02 -0.66273E+02 -0.64411E+02 -0.61449E+02
 -0.57513E+02 -0.53163E+02 -0.48674E+02 -0.43923E+02 -0.38977E+02 -0.34000E+02
 -0.29155E+02 -0.24786E+02 -0.21288E+02 -0.18834E+02 -0.17401E+02 -0.16433E+02
 -0.14544E+02 -0.10514E+02 -0.44187E+01  0.30865E+01  0.11370E+02  0.19757E+02
  0.27979E+02  0.36385E+02  0.44449E+02  0.50111E+02  0.51241E+02  0.46871E+02
  0.37950E+02  0.26372E+02  0.13127E+02 -0.11908E+01 -0.15830E+02 -0.29541E+02
 -0.40699E+02 -0.49139E+02 -0.55928E+02 -0.60902E+02 -0.63467E+02 -0.64478E+02
 -0.65268E+02 -0.66362E+02 -0.67742E+02 -0.69293E+02 -0.71303E+02 -0.74759E+02
 -0.80309E+02 -0.87079E+02 -0.93773E+02 -0.99909E+02 -0.10558E+03 -0.11094E+03
 -0.11560E+03 -0.11815E+03 -0.11698E+03 -0.11122E+03 -0.10125E+03 -0.89243E+02
 -0.77506E+02 -0.66761E+02 -0.56675E+02 -0.46867E+02 -0.37343E+02 -0.28311E+02
 -0.19787E+02 -0.11298E+02 -0.24186E+01  0.56916E+01  0.10322E+02  0.96195E+01
  0.34330E+01 -0.64863E+01 -0.17281E+02 -0.27602E+02 -0.37785E+02 -0.48278E+02
 -0.59386E+02 -0.71443E+02 -0.84399E+02 -0.96707E+02 -0.10606E+03 -0.11191E+03
 -0.11487E+03 -0.11472E+03 -0.11102E+03 -0.10400E+03 -0.95119E+02 -0.86028E+02
 -0.77386E+02 -0.68979E+02 -0.60495E+02 -0.51871E+02 -0.43297E+02 -0.34886E+02
 -0.26685E+02 -0.18710E+02 -0.10833E+02 -0.29242E+01  0.47839E+01  0.12074E+02
  0.19168E+02  0.26357E+02  0.33681E+02  0.41137E+02  0.48731E+02  0.56166E+02
  0.62517E+02  0.67171E+02  0.70755E+02  0.74161E+02  0.77348E+02  0.79035E+02
  0.77490E+02  0.72467E+02  0.64569E+02  0.53878E+02  0.41180E+02  0.28049E+02
  0.15896E+02  0.53109E+01 -0.43532E+01 -0.13964E+02 -0.23771E+02 -0.33547E+02
 -0.42962E+02 -0.52009E+02 -0.60911E+02 -0.69717E+02 -0.78116E+02 -0.84953E+02
 -0.89482E+02 -0.91904E+02 -0.90996E+02 -0.85172E+02 -0.74967E+02 -0.61196E+02
 -0.44676E+02 -0.27024E+02 -0.93465E+01  0.73129E+01  0.21537E+02  0.33455E+02
  0.44673E+02  0.56022E+02  0.66959E+02  0.76896E+02  0.85858E+02  0.93630E+02
  0.99904E+02  0.10528E+03  0.11011E+03  0.11323E+03  0.11375E+03  0.11277E+03
  0.11101E+03  0.10752E+03  0.10207E+03  0.95947E+02  0.90047E+02  0.84245E+02
  0.77990E+02  0.71243E+02  0.65392E+02  0.62488E+02  0.62700E+02  0.64456E+02
  0.66517E+02  0.67621E+02  0.66269E+02  0.62602E+02  0.58259E+02  0.54263E+02
  0.50148E+02  0.44312E+02  0.35723E+02  0.25353E+02  0.14662E+02  0.43021E+01
 -0.52955E+01 -0.13872E+02 -0.21725E+02 -0.29173E+02 -0.36438E+02 -0.43812E+02
