  0.11036E+02  0.15380E+01 -0.78114E+01 -0.14161E+02 -0.72860E+01  0.35879E+01
  0.98281E+01  0.96888E+01  0.11453E+02  0.97503E+01  0.61236E+01  0.78298E+01
  0.55749E+01  0.53606E+01  0.20563E+01 -0.91212E+00 -0.38169E+01 -0.18971E+01
  0.67720E+01  0.69431E+01 -0.93690E+00 -0.63797E+01 -0.26963E+01  0.12205E+02
  0.30087E+02  0.36397E+02  0.29445E+02  0.18492E+02  0.97284E+01 -0.13796E+01
 -0.16847E+02 -0.29990E+02 -0.39625E+02 -0.45610E+02 -0.46959E+02 -0.50323E+02
 -0.51363E+02 -0.51908E+02 -0.59839E+02 -0.67114E+02 -0.59912E+02 -0.40939E+02
 -0.20307E+02  0.15104E+01  0.22133E+02  0.33477E+02  0.38142E+02  0.48752E+02
  0.60801E+02  0.75052E+02  0.89875E+02  0.95848E+02  0.94134E+02  0.86626E+02
  0.80227E+02  0.76457E+02  0.75415E+02  0.73616E+02  0.64074E+02  0.49438E+02
  0.26475E+02  0.58287E+01 -0.76043E+01 -0.19614E+02 -0.33261E+02 -0.52244E+02
 -0.75071E+02 -0.99225E+02 -0.11600E+03 -0.12480E+03 -0.13136E+03 -0.13918E+03
 -0.14307E+03 -0.14160E+03 -0.13752E+03 -0.13516E+03 -0.13398E+03 -0.12274E+03
 -0.10217E+03 -0.71699E+02 -0.45857E+02 -0.22917E+02 -0.37871E+01  0.18324E+02
  0.50360E+02  0.74895E+02  0.89445E+02  0.92252E+02  0.91425E+02  0.92963E+02
  0.95703E+02  0.89554E+02  0.78934E+02  0.70144E+02  0.63702E+02  0.53933E+02
  0.38454E+02  0.22766E+02  0.92270E+01  0.22769E+01  0.28710E+00  0.33878E+01
  0.85152E+01  0.10375E+02  0.15317E+02  0.21679E+02  0.32204E+02  0.43278E+02
  0.46463E+02  0.44746E+02  0.36034E+02  0.30363E+02  0.24165E+02  0.16136E+02
  0.24629E+01 -0.11952E+02 -0.19897E+02 -0.27339E+02 -0.32273E+02 -0.37122E+02
 -0.38324E+02 -0.35636E+02 -0.35583E+02 -0.34930E+02 -0.38119E+02 -0.45299E+02
 -0.47863E+02 -0.50234E+02 -0.49758E+02 -0.48690E+02 -0.43425E+02 -0.38059E+02
 -0.34106E+02 -0.29027E+02 -0.22334E+02 -0.15654E+02 -0.43923E+01  0.10472E+02
  0.25968E+02  0.41056E+02  0.51810E+02  0.66038E+02  0.80358E+02  0.93113E+02
  0.10125E+03  0.10583E+03  0.10807E+03  0.10498E+03  0.95597E+02  0.81640E+02
  0.63372E+02  0.38040E+02  0.90020E+01 -0.20219E+02 -0.42268E+02 -0.54761E+02
 -0.61110E+02 -0.65609E+02 -0.70141E+02 -0.72024E+02 -0.72535E+02 -0.66471E+02
 -0.58873E+02 -0.55144E+02 -0.47304E+02 -0.32315E+02 -0.11067E+02  0.45468E+01
  0.14023E+02  0.20574E+02  0.25390E+02  0.30845E+02  0.38687E+02  0.39277E+02
  0.32261E+02  0.23330E+02  0.82823E+01 -0.82689E+01 -0.20237E+02 -0.26088E+02
 -0.29247E+02 -0.24660E+02 -0.21018E+02 -0.17109E+02 -0.17238E+02 -0.24437E+02
 -0.33315E+02 -0.39870E+02 -0.38744E+02 -0.34591E+02 -0.26230E+02 -0.19773E+02
 -0.12937E+02 -0.99269E+01 -0.61194E+01 -0.18313E+01  0.55303E+00  0.72534E+01
  0.14056E+02  0.20973E+02  0.20634E+02  0.20832E+02  0.19720E+02  0.13092E+02
  0.89526E+01  0.52195E+01  0.10545E+02  0.18531E+02  0.19897E+02  0.17414E+02
  0.80110E+01  0.10974E+01 -0.31185E+00 -0.52163E+01 -0.67600E+01 -0.65337E+01
 -0.37724E+01 -0.87682E+00 -0.65280E+01 -0.18498E+02 -0.27061E+02 -0.27334E+02
 -0.26976E+02 -0.24039E+02 -0.23848E+02 -0.23145E+02 -0.23003E+02 -0.24793E+02
 -0.25862E+02 -0.21616E+02 -0.12215E+02 -0.49668E+01 -0.15204E-01  0.64849E+01
  0.13103E+02  0.17375E+02  0.18577E+02  0.15938E+02  0.18369E+02  0.26592E+02
  0.38488E+02  0.46833E+02  0.48287E+02  0.44162E+02  0.42287E+02  0.43580E+02
  0.45895E+02  0.47513E+02  0.47027E+02  0.45315E+02  0.41447E+02  0.36123E+02
  0.34002E+02  0.35547E+02  0.36970E+02  0.40345E+02  0.40930E+02  0.41341E+02
  0.42688E+02  0.39166E+02  0.29729E+02  0.18680E+02  0.91994E+01 -0.12942E+00
 -0.91606E+01 -0.16874E+02 -0.25184E+02 -0.35029E+02 -0.38690E+02 -0.39008E+02
 -0.40315E+02 -0.37737E+02 -0.38467E+02 -0.34244E+02 -0.32012E+02 -0.32086E+02
 -0.33669E+02 -0.39491E+02 -0.47793E+02 -0.55046E+02 -0.61976E+02 -0.64836E+02
 -0.65187E+02 -0.64336E+02 -0.60933E+02 -0.62674E+02 -0.61579E+02 -0.61788E+02
 -0.59170E+02 -0.53016E+02 -0.46535E+02 -0.37525E+02 -0.26241E+02 -0.14422E+02
 -0.10263E+02 -0.12308E+02 -0.11155E+02 -0.40178E+01  0.81451E+01  0.18953E+02
  0.28293E+02  0.34462E+02  0.37421E+02  0.41712E+02  0.49509E+02  0.53478E+02
  0.55574E+02  0.57008E+02  0.58520E+02  0.55668E+02  0.50700E+02  0.42396E+02
  0.33725E+02  0.29700E+02  0.28111E+02  0.26870E+02  0.22552E+02  0.19456E+02
  0.15262E+02  0.14419E+02  0.15622E+02  0.18341E+02  0.23287E+02  0.22111E+02
  0.14770E+02  0.39748E+01 -0.58573E+01 -0.95116E+01 -0.88818E+01 -0.37246E+01
  0.19901E+01  0.43453E+01  0.57925E+01  0.30127E+01 -0.76296E+00 -0.31487E+00
 -0.39804E+01 -0.91828E+01 -0.95714E+01 -0.59154E+01 -0.32954E+01 -0.85123E+01
 -0.16691E+02 -0.23487E+02 -0.25594E+02 -0.24597E+02 -0.25681E+02 -0.24815E+02
 -0.24718E+02 -0.22620E+02 -0.20851E+02 -0.20132E+02 -0.19357E+02 -0.16709E+02
 -0.12755E+02 -0.58040E+01 -0.29729E+01 -0.10304E+01  0.29187E+01  0.54088E+01
  0.63372E+01  0.45082E+01  0.21007E+01 -0.35318E+01 -0.12612E+01  0.38648E+01
  0.76380E+01  0.87068E+01  0.69040E+01  0.63329E+01  0.77056E+01  0.10547E+02
  0.13679E+02  0.19102E+02  0.23416E+02  0.29408E+02  0.35879E+02  0.38329E+02
  0.40232E+02  0.40413E+02  0.37709E+02  0.36089E+02  0.32451E+02  0.30838E+02
  0.26505E+02  0.19199E+02  0.13200E+02  0.72950E+01 -0.13468E+01 -0.10665E+02
 -0.17412E+02 -0.22778E+02 -0.30495E+02 -0.36272E+02 -0.42359E+02 -0.48732E+02
 -0.52436E+02 -0.55685E+02 -0.54473E+02 -0.51080E+02 -0.45367E+02 -0.38201E+02
 -0.33779E+02 -0.33489E+02 -0.30283E+02 -0.28979E+02 -0.24053E+02 -0.18837E+02
 -0.14185E+02 -0.57877E+01  0.48282E+00  0.88323E+01  0.16626E+02  0.22983E+02
  0.26786E+02  0.23395E+02  0.18973E+02  0.18745E+02  0.21575E+02  0.28424E+02
  0.32194E+02  0.32180E+02  0.31670E+02  0.31043E+02  0.24992E+02  0.22449E+02
  0.23055E+02  0.27880E+02  0.33090E+02  0.32161E+02  0.33206E+02  0.30719E+02
  0.25394E+02  0.21169E+02  0.19458E+02  0.18937E+02  0.16912E+02  0.14882E+02
  0.12257E+02  0.86940E+01  0.78458E+01  0.20563E+01 -0.38417E+01 -0.12409E+02
 -0.21385E+02 -0.25199E+02 -0.30153E+02 -0.35345E+02 -0.41312E+02 -0.48060E+02
 -0.51964E+02 -0.52440E+02 -0.54436E+02 -0.57074E+02 -0.57124E+02 -0.54591E+02
 -0.55399E+02 -0.53131E+02 -0.46461E+02 -0.36343E+02 -0.30753E+02 -0.28961E+02
 -0.21511E+02 -0.13902E+02 -0.76266E+01 -0.70207E+01 -0.23611E+01 -0.40256E+00
  0.38474E+01  0.10984E+02  0.14836E+02  0.20095E+02  0.20645E+02  0.17945E+02
  0.16641E+02  0.22125E+02  0.27092E+02  0.27575E+02  0.24870E+02  0.20825E+02
  0.24763E+02  0.24240E+02  0.26254E+02  0.26106E+02  0.29304E+02  0.29784E+02
  0.28825E+02  0.28769E+02  0.25826E+02  0.26535E+02  0.24278E+02  0.25870E+02
  0.28322E+02  0.33858E+02  0.29935E+02  0.24078E+02  0.19052E+02  0.17419E+02
  0.19315E+02  0.17181E+02  0.97771E+01  0.12961E+01 -0.22012E+01 -0.46148E+01
 -0.15379E+01 -0.61832E+01 -0.10396E+02 -0.11706E+02 -0.95565E+01 -0.55595E+01
 -0.72185E+01 -0.13654E+02 -0.15426E+02 -0.13222E+02 -0.14212E+02 -0.16055E+02
 -0.21795E+02 -0.23246E+02 -0.23506E+02 -0.20603E+02 -0.15760E+02 -0.14608E+02
 -0.11353E+02 -0.10398E+02 -0.43153E+01  0.94152E+00  0.30794E+01  0.50415E+01
  0.16791E+01  0.25451E+01  0.57190E+01  0.74706E+01  0.89566E+01  0.10855E+02
  0.99037E+01  0.96073E+01  0.90790E+01  0.14559E+02  0.19930E+02  0.26229E+02
  0.29027E+02  0.29058E+02  0.27746E+02  0.26995E+02  0.24242E+02  0.18609E+02
  0.15226E+02  0.11175E+02  0.11699E+02  0.13986E+02  0.14539E+02  0.12928E+02
  0.82285E+01  0.12823E+01 -0.18853E+01 -0.60457E+01 -0.13083E+02 -0.22108E+02
 -0.27291E+02 -0.31345E+02 -0.33598E+02 -0.36305E+02 -0.39929E+02 -0.42503E+02
 -0.43116E+02 -0.46137E+02 -0.50932E+02 -0.53010E+02 -0.55443E+02 -0.57211E+02
 -0.59031E+02 -0.60207E+02 -0.62170E+02 -0.61359E+02 -0.61754E+02 -0.57271E+02
 -0.50245E+02 -0.45697E+02 -0.39205E+02 -0.33816E+02 -0.29461E+02 -0.22219E+02
 -0.19224E+02 -0.16250E+02 -0.10405E+02 -0.67025E+01 -0.28192E+01  0.41698E+01
  0.11977E+02  0.19880E+02  0.26213E+02  0.31295E+02  0.38855E+02  0.44131E+02
  0.49872E+02  0.54215E+02  0.57742E+02  0.59538E+02  0.60849E+02  0.64258E+02
  0.66010E+02  0.64330E+02  0.61241E+02  0.57534E+02  0.53973E+02  0.50014E+02
  0.48620E+02  0.46447E+02  0.41481E+02  0.44356E+02  0.42545E+02  0.40854E+02
  0.39056E+02  0.34336E+02  0.34201E+02  0.29774E+02  0.28706E+02  0.27089E+02
  0.27335E+02  0.28837E+02  0.28194E+02  0.23782E+02  0.19296E+02  0.14282E+02
  0.10673E+02  0.74858E+01  0.34927E+01 -0.30124E+00 -0.52835E+01 -0.58867E+01
 -0.95624E+01 -0.12599E+02 -0.16107E+02 -0.18808E+02 -0.21340E+02 -0.21936E+02
 -0.22686E+02 -0.21390E+02 -0.21401E+02 -0.22079E+02 -0.23945E+02 -0.24257E+02
 -0.26427E+02 -0.28566E+02 -0.28082E+02 -0.27878E+02 -0.26136E+02 -0.26115E+02
 -0.26499E+02 -0.28098E+02 -0.28180E+02 -0.28341E+02 -0.30520E+02 -0.32731E+02
 -0.31191E+02 -0.32586E+02 -0.37371E+02 -0.41364E+02 -0.44548E+02 -0.42273E+02
 -0.40478E+02 -0.40267E+02 -0.39546E+02 -0.38281E+02 -0.38832E+02 -0.38307E+02
 -0.34435E+02 -0.32727E+02 -0.26720E+02 -0.24493E+02 -0.20358E+02 -0.19328E+02
 -0.17895E+02 -0.15403E+02 -0.15407E+02 -0.13449E+02 -0.12983E+02 -0.14796E+02
 -0.12570E+02 -0.87531E+01 -0.51445E+01  0.11215E+01  0.59985E+01  0.13507E+02
  0.19542E+02  0.26344E+02  0.28853E+02  0.29661E+02  0.31510E+02  0.33414E+02
  0.36067E+02  0.37104E+02  0.36980E+02  0.38886E+02  0.40461E+02  0.41667E+02
  0.39525E+02  0.40133E+02  0.41474E+02  0.41274E+02  0.43406E+02  0.43834E+02
  0.45125E+02  0.43843E+02  0.44151E+02  0.43159E+02  0.39762E+02  0.36060E+02
  0.31861E+02  0.31249E+02  0.30473E+02  0.26746E+02  0.24039E+02  0.22529E+02
  0.20613E+02  0.16586E+02  0.15677E+02  0.12175E+02  0.64197E+01  0.34079E+01
 -0.31664E+00 -0.30430E+01 -0.65654E+01 -0.10414E+02 -0.14355E+02 -0.18004E+02
 -0.19629E+02 -0.19915E+02 -0.23522E+02 -0.20257E+02 -0.21030E+02 -0.19760E+02
 -0.20824E+02 -0.21215E+02 -0.22436E+02 -0.27516E+02 -0.30096E+02 -0.31215E+02
 -0.28837E+02 -0.29108E+02 -0.28181E+02 -0.26079E+02 -0.23194E+02 -0.21984E+02
 -0.19964E+02 -0.17907E+02 -0.17005E+02 -0.18990E+02 -0.18519E+02 -0.19043E+02
 -0.18175E+02 -0.21298E+02 -0.25853E+02 -0.27781E+02 -0.28276E+02 -0.26608E+02
 -0.24925E+02 -0.20764E+02 -0.16516E+02 -0.10369E+02 -0.62530E+01 -0.30010E+01
 -0.94400E+00  0.22838E+00  0.27363E+00  0.10090E+01  0.35426E+01  0.38346E+01
  0.52849E+01  0.73454E+01  0.88735E+01  0.11024E+02  0.13480E+02  0.14465E+02
  0.13470E+02  0.13507E+02  0.15929E+02  0.15116E+02  0.13905E+02  0.13616E+02
  0.10558E+02  0.71973E+01  0.66881E+01  0.68338E+01  0.87685E+01  0.94597E+01
  0.94958E+01  0.12558E+02  0.13564E+02  0.13782E+02  0.14001E+02  0.14708E+02
  0.15125E+02  0.16129E+02  0.14661E+02  0.14303E+02  0.10864E+02  0.11081E+02
  0.15475E+02  0.16701E+02  0.15469E+02  0.13627E+02  0.88990E+01  0.43020E+01
  0.46492E+01  0.40836E+01  0.71199E+01  0.78199E+01  0.79776E+01  0.69367E+01
  0.57742E+01  0.55593E+01  0.37852E+01  0.34566E+01  0.36553E+01  0.23382E+01
  0.13231E+01  0.12711E+01  0.19983E+00 -0.29310E+01 -0.37571E+01 -0.32284E+01
 -0.15821E+01 -0.45629E+00 -0.55932E+00 -0.10219E+01  0.21715E+01  0.32576E+01
  0.32775E+01  0.73915E+01  0.69405E+01  0.72954E+01  0.17936E+01  0.12682E+01
 -0.93541E+00 -0.44654E+01 -0.85394E+01 -0.84578E+01 -0.97721E+01 -0.12389E+02
 -0.13733E+02 -0.17598E+02 -0.18446E+02 -0.21417E+02 -0.22415E+02 -0.22864E+02
 -0.19961E+02 -0.16370E+02 -0.14742E+02 -0.15436E+02 -0.16450E+02 -0.16939E+02
 -0.16704E+02 -0.17094E+02 -0.16174E+02 -0.15690E+02 -0.15325E+02 -0.14541E+02
 -0.14595E+02 -0.13302E+02 -0.14499E+02 -0.14572E+02 -0.14550E+02 -0.14589E+02
 -0.14489E+02 -0.11720E+02 -0.80429E+01 -0.79537E+01 -0.10522E+02 -0.13452E+02
 -0.17961E+02 -0.17073E+02 -0.13148E+02 -0.94907E+01 -0.65795E+01 -0.42674E+01
 -0.29840E+01 -0.43494E+01 -0.39047E+01  0.10536E+01  0.74642E+01  0.83840E+01
  0.12359E+02  0.14458E+02  0.18764E+02  0.20326E+02  0.20140E+02  0.20588E+02
  0.20115E+02  0.20989E+02  0.20409E+02  0.20171E+02  0.20200E+02  0.19747E+02
  0.20775E+02  0.21995E+02  0.20211E+02  0.19995E+02  0.21449E+02  0.20996E+02
  0.21587E+02  0.21840E+02  0.19734E+02  0.19051E+02  0.20625E+02  0.20570E+02
  0.21679E+02  0.27349E+02  0.28814E+02  0.29622E+02  0.28984E+02  0.28795E+02
  0.28830E+02  0.28443E+02  0.25628E+02  0.22789E+02  0.22516E+02  0.16613E+02
  0.15003E+02  0.12842E+02  0.13046E+02  0.91521E+01  0.59096E+01  0.37117E+01
  0.39810E+00  0.44055E-01 -0.18517E+01 -0.43263E+01 -0.81491E+01 -0.83719E+01
 -0.11646E+02 -0.18994E+02 -0.21778E+02 -0.21056E+02 -0.20836E+02 -0.20597E+02
 -0.22039E+02 -0.24078E+02 -0.25630E+02 -0.24826E+02 -0.24793E+02 -0.28737E+02
 -0.30413E+02 -0.32742E+02 -0.35906E+02 -0.37779E+02 -0.36268E+02 -0.35970E+02
 -0.35367E+02 -0.33358E+02 -0.31508E+02 -0.27317E+02 -0.24884E+02 -0.21966E+02
 -0.21193E+02 -0.21322E+02 -0.20895E+02 -0.22251E+02 -0.22511E+02 -0.22176E+02
