  0.13999E+03  0.14731E+03  0.18702E+03  0.13003E+03 -0.43079E+02 -0.29050E+03
 -0.45735E+03 -0.49899E+03 -0.47518E+03 -0.43628E+03 -0.33205E+03 -0.15350E+03
 -0.68947E+02  0.84783E+01  0.17627E+03  0.42615E+03  0.51178E+03  0.28754E+03
 -0.27931E+02 -0.23034E+03 -0.27082E+03 -0.23211E+03 -0.51063E+02  0.33073E+03
  0.58230E+03  0.61370E+03  0.40364E+03 -0.36838E+02 -0.55963E+03 -0.77505E+03
 -0.62307E+03 -0.23312E+03  0.15621E+03  0.25927E+03  0.68250E+02 -0.51223E+02
  0.27790E+01 -0.16989E+03 -0.26891E+03 -0.14528E+03  0.16554E+02  0.13482E+03
  0.23916E+03  0.28943E+03  0.21612E+03  0.99219E+02 -0.11816E+02 -0.11670E+03
 -0.71726E+02  0.68210E+02  0.14555E+03  0.89255E+02 -0.11594E+03 -0.19361E+03
 -0.76212E+02 -0.13711E+02 -0.75121E+02 -0.16871E+03 -0.20315E+03 -0.14109E+03
 -0.11861E+03 -0.86689E+02  0.37929E+02  0.22140E+03  0.31812E+03  0.24448E+03
  0.38375E+02 -0.10126E+03 -0.19572E+02  0.55579E+02 -0.91365E+01 -0.15075E+03
 -0.26013E+03 -0.31611E+03 -0.26495E+03 -0.43976E+02  0.17636E+03  0.26996E+03
  0.29409E+03  0.22099E+03  0.16743E+03  0.16512E+03  0.17254E+03  0.17357E+03
  0.81764E+02  0.68821E+02  0.12174E+03  0.12798E+03  0.62491E+02  0.43642E+01
 -0.22377E+02 -0.68983E+02 -0.12711E+03 -0.69545E+02  0.37013E+02  0.55340E+02
 -0.27324E+02 -0.38315E+02  0.92898E+02  0.22797E+03  0.24892E+03  0.14350E+03
  0.79194E+02  0.68294E+02  0.16610E+01 -0.81251E+02 -0.14560E+03 -0.17476E+03
 -0.18531E+03 -0.19368E+03 -0.18755E+03 -0.20280E+03 -0.23821E+03 -0.13745E+03
  0.53333E+02  0.11740E+03  0.68322E+02 -0.58710E+02 -0.13886E+03 -0.76971E+02
  0.34548E+02  0.11566E+03  0.11750E+03  0.87519E+02  0.97077E+02  0.78224E+02
  0.47305E+02  0.23129E+02  0.76665E+01  0.32562E+01  0.49752E+01 -0.25524E+02
 -0.34704E+02 -0.92673E+01  0.24105E+02  0.19316E+02 -0.53726E+01  0.74231E+01
 -0.13315E+02 -0.58274E+02 -0.50893E+02  0.62572E+01  0.94719E+02  0.14761E+03
  0.16850E+03  0.15581E+03  0.90529E+02 -0.24875E+02 -0.89946E+02 -0.86756E+02
 -0.83845E+02 -0.12710E+03 -0.17122E+03 -0.16619E+03 -0.15446E+03 -0.16699E+03
 -0.15203E+03 -0.15349E+03 -0.15542E+03 -0.14017E+03 -0.11051E+03 -0.63526E+02
 -0.12180E+02  0.43517E+02  0.80800E+02  0.74789E+02  0.55319E+02  0.24861E+02
 -0.36905E+00 -0.97363E+00  0.12541E+02 -0.56639E+01 -0.31837E+02 -0.32337E+02
 -0.20773E+02  0.77556E+01  0.66325E+02  0.12704E+03  0.14612E+03  0.15275E+03
  0.14042E+03  0.92465E+02  0.38660E+02 -0.17880E+02 -0.66645E+02 -0.60239E+02
 -0.11730E+02  0.18975E+02  0.22426E+02  0.41898E+02  0.76443E+02  0.11541E+03
  0.13687E+03  0.10552E+03  0.74184E+02  0.19909E+02 -0.99716E+02 -0.14900E+03
 -0.13125E+03 -0.12000E+03 -0.11334E+03 -0.10889E+03 -0.96223E+02 -0.90743E+02
 -0.96592E+02 -0.85705E+02 -0.36881E+02  0.12517E+02  0.40670E+02  0.28793E+02
  0.12666E+01 -0.32950E+02 -0.48887E+02 -0.31845E+02 -0.23087E+02  0.72301E+01
  0.75640E+02  0.12686E+03  0.11424E+03  0.61860E+02  0.92638E+01 -0.15360E+02
 -0.18081E+02 -0.42893E+01  0.17044E+02 -0.41435E+00 -0.33000E+02 -0.51286E+02
 -0.48329E+02 -0.38784E+02 -0.50786E+02 -0.44217E+02 -0.29135E+02 -0.24240E+02
 -0.32152E+02 -0.29546E+02  0.22048E+01  0.62032E+02  0.11547E+03  0.12204E+03
  0.11655E+03  0.12434E+03  0.11480E+03  0.10421E+03  0.10170E+03  0.10788E+03
  0.10198E+03  0.63921E+02  0.27885E+02  0.42322E+02  0.63812E+02  0.60721E+02
  0.49910E+02  0.56726E+02  0.67555E+02  0.67639E+02  0.53556E+02  0.23620E+02
 -0.23838E+02 -0.76186E+02 -0.99004E+02 -0.98069E+02 -0.96494E+02 -0.97089E+02
 -0.11262E+03 -0.13232E+03 -0.15081E+03 -0.13168E+03 -0.70020E+02 -0.14229E+02
  0.30587E+02  0.50196E+02  0.87060E+02  0.69928E+02  0.24236E+02 -0.18957E+02
 -0.46784E+02 -0.60188E+02 -0.67822E+02 -0.58711E+02 -0.37106E+02  0.13340E+02
  0.54711E+02  0.56180E+02  0.60624E+02  0.78403E+02  0.10349E+03  0.12734E+03
  0.13052E+03  0.89065E+02  0.42929E+02  0.14715E+01 -0.46118E+02 -0.95441E+02
 -0.11659E+03 -0.11759E+03 -0.11185E+03 -0.10534E+03 -0.77880E+02 -0.34819E+02
 -0.19551E+02 -0.70767E+01  0.23944E+02  0.57192E+02  0.74027E+02  0.63186E+02
  0.57015E+02  0.71942E+02  0.74010E+02  0.60009E+02  0.45557E+02  0.19710E+02
  0.89302E+00  0.58887E+01  0.15073E+02  0.28584E+02  0.45847E+02  0.50165E+02
  0.47568E+02  0.59598E+02  0.75102E+02  0.74044E+02  0.53933E+02  0.26765E+02
 -0.26029E+02 -0.83614E+02 -0.10550E+03 -0.11417E+03 -0.13133E+03 -0.14439E+03
 -0.13593E+03 -0.11682E+03 -0.99896E+02 -0.80174E+02 -0.60743E+02 -0.41555E+02
 -0.24491E+02 -0.14409E+02 -0.17048E+02 -0.20167E+02 -0.75211E+01  0.28525E+02
  0.48739E+02  0.28428E+02 -0.13605E+01 -0.22478E+02 -0.26967E+02 -0.75096E+01
  0.30427E+00 -0.14244E+02 -0.26106E+02 -0.35007E+02 -0.40169E+02 -0.29922E+02
 -0.15216E+02 -0.29913E+00  0.80772E+01  0.18646E+01  0.53669E+01  0.31119E+02
  0.61514E+02  0.83968E+02  0.99172E+02  0.10618E+03  0.90626E+02  0.75008E+02
  0.74895E+02  0.59118E+02  0.25988E+02  0.63195E+01  0.38432E+01 -0.25808E+00
 -0.15142E+02 -0.32730E+02 -0.50631E+02 -0.68263E+02 -0.74514E+02 -0.53116E+02
 -0.21839E+02 -0.75625E+01 -0.16643E+02 -0.57262E+01  0.11395E+02  0.11985E+02
  0.71346E+00 -0.13804E+02 -0.36724E+02 -0.60703E+02 -0.81508E+02 -0.94216E+02
 -0.89509E+02 -0.70798E+02 -0.46571E+02 -0.19671E+02 -0.37656E+01  0.41709E+01
  0.14890E+02  0.34415E+02  0.54095E+02  0.59808E+02  0.54966E+02  0.47774E+02
  0.50962E+02  0.47086E+02  0.16272E+02 -0.74642E+01 -0.20992E+02 -0.99375E+01
  0.18569E+02  0.37462E+02  0.54627E+02  0.64571E+02  0.59178E+02  0.53341E+02
  0.65883E+02  0.73335E+02  0.64040E+02  0.47949E+02  0.23979E+02 -0.16477E+01
 -0.25786E+02 -0.46967E+02 -0.47436E+02 -0.35274E+02 -0.27015E+02 -0.26272E+02
 -0.30314E+02 -0.30821E+02 -0.24922E+02 -0.15257E+02 -0.91373E+01 -0.10779E+02
 -0.12912E+02 -0.50205E+01  0.91867E+01  0.29281E+02  0.45540E+02  0.39884E+02
  0.26932E+02  0.22620E+02  0.24570E+02  0.33605E+02  0.48008E+02  0.59808E+02
  0.54456E+02  0.35902E+02  0.39559E+02  0.43894E+02  0.18332E+02 -0.10803E+02
 -0.21575E+02 -0.27896E+02 -0.49813E+02 -0.72645E+02 -0.80234E+02 -0.60323E+02
 -0.50655E+02 -0.60185E+02 -0.66072E+02 -0.64453E+02 -0.56726E+02 -0.44732E+02
 -0.19607E+02  0.11831E+02  0.13549E+02  0.34698E+01  0.80685E+00  0.75717E+01
  0.19070E+02  0.27951E+02  0.26053E+02  0.54562E+01 -0.89654E+01 -0.40312E+01
  0.95175E+00 -0.19545E+01 -0.14615E+01  0.73460E+01  0.21765E+01 -0.15958E+02
 -0.26684E+02 -0.26163E+02 -0.20255E+02 -0.24355E+02 -0.19725E+02  0.58047E+01
  0.32167E+02  0.40804E+02  0.23035E+02  0.12758E+02  0.20037E+02  0.31412E+02
  0.34320E+02  0.24957E+02  0.12959E+02  0.34579E+01 -0.10867E+02 -0.31544E+02
 -0.34993E+02 -0.10510E+02  0.10196E+02  0.66927E+01 -0.12275E+02 -0.16088E+02
 -0.15149E+02 -0.20357E+02 -0.74428E+01  0.13008E+02  0.31055E+02  0.38750E+02
  0.23909E+02  0.16531E+02  0.25471E+02  0.26948E+02  0.23417E+02  0.33804E+02
  0.46478E+02  0.47499E+02  0.27199E+02  0.48656E+01 -0.90128E+01 -0.14302E+02
 -0.10472E+02  0.83367E+01  0.25150E+02  0.21863E+02  0.15931E+01 -0.96988E+01
 -0.67577E+01 -0.85864E+00 -0.28517E+01 -0.10516E+02 -0.19373E+02 -0.29350E+02
 -0.36279E+02 -0.26259E+02 -0.60859E+01  0.93860E+01  0.22897E+02  0.35727E+02
  0.50795E+02  0.59787E+02  0.53663E+02  0.53539E+02  0.59245E+02  0.39561E+02
  0.13122E+02 -0.78574E+01 -0.32421E+02 -0.75230E+02 -0.10246E+03 -0.11069E+03
 -0.11088E+03 -0.98036E+02 -0.84941E+02 -0.69969E+02 -0.59412E+02 -0.48968E+02
 -0.38154E+02 -0.27574E+02 -0.17319E+02 -0.72330E+01  0.23512E+00 -0.34042E+01
 -0.13720E+02 -0.12347E+02 -0.48677E+01 -0.60516E+01 -0.12928E+02 -0.19938E+02
 -0.27152E+02 -0.30703E+02 -0.25148E+02 -0.15583E+02 -0.87512E+01 -0.59114E+01
 -0.50120E+01 -0.12954E+01  0.14063E+02  0.43220E+02  0.63447E+02  0.70828E+02
  0.60173E+02  0.42784E+02  0.21391E+02 -0.24543E+01 -0.16359E+02 -0.19020E+02
 -0.10209E+02 -0.14255E+01  0.63421E+01  0.59645E+01 -0.64262E+01 -0.19073E+02
 -0.29105E+02 -0.29093E+02 -0.23598E+02 -0.19056E+02 -0.14136E+02 -0.68653E+01
  0.23575E+01  0.13388E+02  0.24476E+02  0.35990E+02  0.51962E+02  0.67577E+02
  0.59169E+02  0.41507E+02  0.32329E+02  0.31683E+02  0.32190E+02  0.29799E+02
  0.30062E+02  0.36752E+02  0.34235E+02  0.20467E+02  0.67042E+01 -0.65156E+01
 -0.18002E+02 -0.25980E+02 -0.29269E+02 -0.24100E+02 -0.23513E+02 -0.29300E+02
 -0.28772E+02 -0.18808E+02 -0.79589E+01 -0.13230E+01 -0.38240E+01 -0.43247E+01
  0.41220E+01  0.32820E+01 -0.61412E+01 -0.82915E+01  0.10051E+01  0.94899E+01
  0.59666E+01 -0.49165E+01 -0.73608E+01 -0.54980E+01 -0.94319E+01 -0.36757E-01
  0.92874E+01 -0.66039E-01 -0.11001E+02 -0.87483E+01 -0.32887E+01  0.32882E+01
  0.13811E+02  0.24839E+02  0.30609E+02  0.24494E+02  0.24165E+02  0.41345E+02
  0.52527E+02  0.53200E+02  0.43218E+02  0.25435E+02  0.10034E+01 -0.22160E+02
 -0.33374E+02 -0.43410E+02 -0.55187E+02 -0.68048E+02 -0.78761E+02 -0.84887E+02
 -0.79912E+02 -0.66274E+02 -0.56380E+02 -0.45008E+02 -0.28272E+02 -0.97772E+01
  0.77032E+01  0.24628E+02  0.41393E+02  0.54707E+02  0.51913E+02  0.38616E+02
  0.37827E+02  0.49789E+02  0.57114E+02  0.46960E+02  0.28866E+02  0.18545E+02
  0.17127E+02  0.18269E+02  0.25183E+02  0.36579E+02  0.45297E+02  0.48501E+02
  0.45078E+02  0.42628E+02  0.39608E+02  0.37649E+02  0.40213E+02  0.43277E+02
  0.35425E+02  0.22163E+02  0.17982E+02  0.23522E+02  0.17587E+02  0.11772E+02
  0.18529E+02  0.42021E+01 -0.18320E+02 -0.26234E+02 -0.21280E+02 -0.22693E+02
 -0.34579E+02 -0.43477E+02 -0.40608E+02 -0.33540E+02 -0.36564E+02 -0.48363E+02
 -0.54515E+02 -0.43755E+02 -0.29838E+02 -0.25492E+02 -0.21416E+02 -0.15895E+02
 -0.92176E+01 -0.11845E+02 -0.21786E+02 -0.27494E+02 -0.19127E+02 -0.36952E+01
  0.53160E+01 -0.55155E+00 -0.80391E+01 -0.33257E-01  0.49441E+01 -0.14721E+01
 -0.81917E+01 -0.27506E+01  0.66189E+01  0.12748E+02  0.13590E+02  0.11579E+02
  0.10450E+02  0.84892E+01  0.90585E+01  0.15196E+02  0.23243E+02  0.25317E+02
  0.21735E+02  0.13365E+02  0.17766E+01 -0.63071E+01 -0.85749E+01 -0.93769E+01
 -0.11651E+02 -0.14471E+02 -0.18265E+02 -0.20787E+02 -0.18225E+02 -0.98493E+01
 -0.12034E+02 -0.19870E+02 -0.21031E+02 -0.14594E+02 -0.77534E+01 -0.15097E+01
  0.40645E+01  0.43890E+01 -0.10911E+01 -0.19778E+01  0.62368E+00 -0.47184E+01
 -0.15738E+02 -0.15070E+02 -0.89845E+01 -0.16034E+02 -0.21985E+02 -0.14568E+02
 -0.15258E+02 -0.28534E+02 -0.39660E+02 -0.57034E+02 -0.72079E+02 -0.59981E+02
 -0.35618E+02 -0.30167E+02 -0.38426E+02 -0.38602E+02 -0.32051E+02 -0.19631E+02
 -0.41543E+01  0.84492E+01  0.18735E+02  0.16587E+02  0.75858E+01  0.60150E+01
  0.12105E+02  0.18122E+02  0.24026E+02  0.29966E+02  0.35686E+02  0.39672E+02
  0.40742E+02  0.40886E+02  0.38627E+02  0.35410E+02  0.36106E+02  0.44169E+02
  0.42216E+02  0.26968E+02  0.20268E+02  0.17122E+02  0.11975E+02  0.33989E+01
 -0.16044E+01  0.40348E+01  0.12816E+02  0.18388E+02  0.16493E+02  0.74621E+01
 -0.12938E+00 -0.13194E+01  0.35759E+01  0.19290E+01 -0.27450E+01 -0.60818E+01
 -0.69459E+01 -0.40291E+01  0.34281E+01  0.10221E+02  0.16752E+02  0.22407E+02
  0.26927E+02  0.31145E+02  0.29855E+02  0.22785E+02  0.21284E+02  0.19131E+02
  0.38353E+01 -0.15292E+02 -0.28962E+02 -0.40852E+02 -0.49852E+02 -0.62370E+02
 -0.74212E+02 -0.76494E+02 -0.77129E+02 -0.75168E+02 -0.61293E+02 -0.44777E+02
 -0.40061E+02 -0.37493E+02 -0.26770E+02 -0.13069E+02 -0.12087E+01  0.43395E+01
  0.28199E+01  0.19771E+01  0.25272E+01  0.93095E+01  0.19552E+02  0.20208E+02
  0.16208E+02  0.18557E+02  0.23823E+02  0.25496E+02  0.18228E+02  0.12892E+02
  0.23297E+02  0.35387E+02  0.39652E+02  0.38290E+02  0.37730E+02  0.36838E+02
  0.35179E+02  0.28397E+02  0.20480E+02  0.21869E+02  0.30101E+02  0.35670E+02
  0.31869E+02  0.22576E+02  0.24771E+02  0.30144E+02  0.27472E+02  0.19070E+02
  0.11329E+02  0.44282E+01 -0.69240E+00 -0.52490E+01 -0.97887E+01 -0.13354E+02
 -0.14819E+02 -0.15014E+02 -0.15803E+02 -0.16480E+02 -0.14230E+02 -0.10301E+02
 -0.64886E+01 -0.27536E+01 -0.13240E+01 -0.61635E+01 -0.13280E+02 -0.19611E+02
 -0.24166E+02 -0.26887E+02 -0.22616E+02 -0.11899E+02 -0.11434E+02 -0.17198E+02
 -0.15691E+02 -0.10666E+02 -0.53029E+01  0.35668E+01  0.14182E+02  0.22768E+02
  0.23424E+02  0.18030E+02  0.13795E+02  0.98960E+01  0.98920E+01  0.13360E+02
  0.16515E+02  0.19119E+02  0.20557E+02  0.17048E+02  0.11824E+02  0.11039E+02
  0.14926E+02  0.17974E+02  0.16845E+02  0.12976E+02  0.90882E+01  0.25801E+01
 -0.48236E+01 -0.93801E+01 -0.75492E+01 -0.40437E+01 -0.15493E+01 -0.25194E+01
 -0.73599E+01 -0.12396E+02 -0.17753E+02 -0.20755E+02 -0.18236E+02 -0.14269E+02
 -0.12758E+02 -0.15947E+02 -0.14952E+02 -0.56099E+01  0.28586E+01  0.87729E+01
  0.12525E+02  0.16589E+02  0.20376E+02  0.24637E+02  0.29134E+02  0.32463E+02
  0.30184E+02  0.23463E+02  0.15566E+02  0.32881E+01 -0.90517E+01 -0.17630E+02
 -0.24742E+02 -0.29299E+02 -0.31065E+02 -0.32839E+02 -0.31699E+02 -0.26477E+02
 -0.21264E+02 -0.17497E+02 -0.17241E+02 -0.17277E+02 -0.17301E+02 -0.17003E+02
 -0.16885E+02 -0.16145E+02 -0.15412E+02 -0.14731E+02 -0.14214E+02 -0.12874E+02
 -0.11001E+02 -0.87484E+01 -0.64980E+01 -0.41401E+01 -0.24084E+01 -0.46810E+00
  0.11998E+01  0.28665E+01  0.33670E+01  0.24083E+01  0.14795E+01  0.88359E+00
  0.12721E-01 -0.14432E+01 -0.28991E+01 -0.43636E+01 -0.66878E+01 -0.10104E+02
 -0.78623E+01  0.78771E+00  0.42122E+01  0.24788E+01  0.19316E+01  0.83666E+01
  0.19957E+02  0.30760E+02  0.40072E+02  0.42685E+02  0.36834E+02  0.30950E+02
  0.25293E+02  0.19628E+02  0.13958E+02  0.80037E+01  0.23808E+01 -0.26312E+01
 -0.53160E+01 -0.61914E+01 -0.72655E+01 -0.83375E+01 -0.94081E+01 -0.10484E+02
 -0.11573E+02 -0.12360E+02 -0.13154E+02 -0.13918E+02 -0.14624E+02 -0.15040E+02
 -0.15752E+02 -0.16769E+02 -0.18403E+02 -0.20080E+02 -0.20597E+02 -0.16449E+02
 -0.10274E+02 -0.46792E+01  0.12074E+01  0.56920E+01  0.70485E+01  0.75784E+01
  0.85277E+01  0.91422E+01  0.10048E+02  0.11322E+02  0.13215E+02  0.15257E+02
  0.16947E+02  0.17134E+02  0.15645E+02  0.15379E+02  0.19507E+02  0.25985E+02
  0.25637E+02  0.19909E+02  0.14747E+02  0.10365E+02  0.83361E+01  0.67882E+01
  0.52736E+01  0.38240E+01  0.71631E+00 -0.39084E+01 -0.83852E+01 -0.12960E+02
 -0.17530E+02 -0.21482E+02 -0.21003E+02 -0.14378E+02 -0.82088E+01 -0.68865E+01
 -0.12577E+02 -0.18272E+02 -0.21057E+02 -0.16249E+02 -0.87491E+01 -0.21008E+01
  0.19092E+01 -0.19467E+01 -0.83920E+01 -0.13032E+02 -0.13594E+02 -0.10676E+02
 -0.77652E+01 -0.49386E+01 -0.34585E+01 -0.43252E+01 -0.60743E+01 -0.37454E+01
  0.12712E+01  0.64345E+01  0.11602E+02  0.16710E+02  0.20036E+02  0.18690E+02
  0.15880E+02  0.13338E+02  0.12704E+02  0.14367E+02  0.16315E+02  0.17965E+02
  0.18703E+02  0.15032E+02  0.87299E+01  0.30156E+01 -0.23735E+01 -0.65935E+01
 -0.96447E+01 -0.12600E+02 -0.15209E+02 -0.17533E+02 -0.18680E+02 -0.19794E+02
